#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.765	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.472	26.455	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-11-2025	19:24:11.011	668.654	214.637	20.750	427	0	OK	12-11-2025	19:24:11.011	668.654	26.520	OK	12-11-2025	19:24:11.011	668.654	1011	OK
12-11-2025	19:24:16.012	673.655	214.344	20.764	427	-1	OK	12-11-2025	19:24:16.012	673.655	26.522	OK	12-11-2025	19:24:16.012	673.655	1011	OK
12-11-2025	19:24:21.012	678.656	214.329	20.765	427	0	OK	12-11-2025	19:24:21.012	678.656	26.521	OK	12-11-2025	19:24:21.012	678.656	1011	OK
12-11-2025	19:24:26.012	683.655	214.468	20.757	427	0	OK	12-11-2025	19:24:26.012	683.655	26.525	OK	12-11-2025	19:24:26.012	683.655	1011	OK
12-11-2025	19:24:31.012	688.655	214.433	20.759	427	0	OK	12-11-2025	19:24:31.012	688.655	26.524	OK	12-11-2025	19:24:31.012	688.655	1011	OK
12-11-2025	19:24:36.012	693.655	214.525	20.755	427	0	OK	12-11-2025	19:24:36.012	693.655	26.522	OK	12-11-2025	19:24:36.012	693.655	1011	OK
12-11-2025	19:24:41.012	698.655	214.499	20.756	427	0	OK	12-11-2025	19:24:41.012	698.655	26.523	OK	12-11-2025	19:24:41.012	698.655	1011	OK
12-11-2025	19:24:46.013	703.656	214.717	20.746	427	-1	OK	12-11-2025	19:24:46.013	703.656	26.520	OK	12-11-2025	19:24:46.013	703.656	1011	OK
12-11-2025	19:24:51.013	708.656	214.726	20.745	427	-1	OK	12-11-2025	19:24:51.013	708.656	26.522	OK	12-11-2025	19:24:51.013	708.656	1011	OK
12-11-2025	19:24:56.015	713.658	214.697	20.747	427	0	OK	12-11-2025	19:24:56.015	713.658	26.520	OK	12-11-2025	19:24:56.015	713.658	1011	OK
12-11-2025	19:25:01.012	718.655	214.747	20.744	427	-1	OK	12-11-2025	19:25:01.012	718.655	26.522	OK	12-11-2025	19:25:01.012	718.655	1011	OK
12-11-2025	19:25:06.013	723.656	214.581	20.753	427	-1	OK	12-11-2025	19:25:06.013	723.656	26.519	OK	12-11-2025	19:25:06.013	723.656	1011	OK
12-11-2025	19:25:11.013	728.656	214.470	20.758	427	-1	OK	12-11-2025	19:25:11.013	728.656	26.521	OK	12-11-2025	19:25:11.013	728.656	1011	OK
12-11-2025	19:25:16.013	733.656	214.640	20.749	427	-1	OK	12-11-2025	19:25:16.013	733.656	26.523	OK	12-11-2025	19:25:16.013	733.656	1011	OK
12-11-2025	19:25:21.013	738.657	214.402	20.760	427	0	OK	12-11-2025	19:25:21.013	738.657	26.526	OK	12-11-2025	19:25:21.013	738.657	1011	OK
12-11-2025	19:25:26.014	743.657	214.373	20.762	427	-1	OK	12-11-2025	19:25:26.014	743.657	26.524	OK	12-11-2025	19:25:26.014	743.657	1011	OK
12-11-2025	19:25:31.014	748.657	214.247	20.768	427	0	OK	12-11-2025	19:25:31.014	748.657	26.525	OK	12-11-2025	19:25:31.014	748.657	1011	OK
12-11-2025	19:25:36.015	753.658	214.397	20.760	427	-1	OK	12-11-2025	19:25:36.015	753.658	26.527	OK	12-11-2025	19:25:36.015	753.658	1011	OK
12-11-2025	19:25:41.016	758.659	214.472	20.756	427	0	OK	12-11-2025	19:25:41.016	758.659	26.528	OK	12-11-2025	19:25:41.016	758.659	1011	OK
12-11-2025	19:25:46.015	763.658	214.398	20.761	427	-1	OK	12-11-2025	19:25:46.015	763.658	26.523	OK	12-11-2025	19:25:46.015	763.658	1011	OK
12-11-2025	19:25:51.016	768.660	214.261	20.767	427	-1	OK	12-11-2025	19:25:51.016	768.660	26.526	OK	12-11-2025	19:25:51.016	768.660	1011	OK
12-11-2025	19:25:56.016	773.659	214.380	20.760	427	-1	OK	12-11-2025	19:25:56.016	773.659	26.530	OK	12-11-2025	19:25:56.016	773.659	1011	OK
12-11-2025	19:26:01.016	778.659	214.547	20.752	427	0	OK	12-11-2025	19:26:01.016	778.659	26.529	OK	12-11-2025	19:26:01.016	778.659	1011	OK
12-11-2025	19:26:06.017	783.660	214.380	20.760	426	-1	OK	12-11-2025	19:26:06.017	783.660	26.530	OK	12-11-2025	19:26:06.017	783.660	1011	OK
12-11-2025	19:26:11.017	788.660	214.472	20.756	427	-1	OK	12-11-2025	19:26:11.017	788.660	26.528	OK	12-11-2025	19:26:11.017	788.660	1011	OK
12-11-2025	19:26:16.018	793.661	214.459	20.755	427	0	OK	12-11-2025	19:26:16.018	793.661	26.534	OK	12-11-2025	19:26:16.018	793.661	1011	OK
12-11-2025	19:26:21.019	798.662	214.501	20.754	427	0	OK	12-11-2025	19:26:21.019	798.662	26.530	OK	12-11-2025	19:26:21.019	798.662	1011	OK
12-11-2025	19:26:26.018	803.662	214.763	20.741	427	-1	OK	12-11-2025	19:26:26.018	803.662	26.530	OK	12-11-2025	19:26:26.018	803.662	1011	OK
12-11-2025	19:26:31.020	808.663	214.184	20.770	427	0	OK	12-11-2025	19:26:31.020	808.663	26.529	OK	12-11-2025	19:26:31.020	808.663	1011	OK
12-11-2025	19:26:36.020	813.663	214.476	20.755	427	0	OK	12-11-2025	19:26:36.020	813.663	26.531	OK	12-11-2025	19:26:36.020	813.663	1011	OK
12-11-2025	19:26:41.020	818.663	214.373	20.762	427	0	OK	12-11-2025	19:26:41.020	818.663	26.524	OK	12-11-2025	19:26:41.020	818.663	1011	OK
12-11-2025	19:26:46.020	823.663	214.441	20.757	427	-1	OK	12-11-2025	19:26:46.020	823.663	26.530	OK	12-11-2025	19:26:46.020	823.663	1011	OK
12-11-2025	19:26:51.020	828.664	214.351	20.762	427	-1	OK	12-11-2025	19:26:51.020	828.664	26.528	OK	12-11-2025	19:26:51.020	828.664	1011	OK
12-11-2025	19:26:56.020	833.663	214.532	20.753	427	0	OK	12-11-2025	19:26:56.020	833.663	26.528	OK	12-11-2025	19:26:56.020	833.663	1011	OK
12-11-2025	19:27:01.020	838.664	214.444	20.759	427	-1	OK	12-11-2025	19:27:01.020	838.664	26.522	OK	12-11-2025	19:27:01.020	838.664	1011	OK
12-11-2025	19:27:06.020	843.663	214.265	20.766	427	-1	OK	12-11-2025	19:27:06.020	843.663	26.529	OK	12-11-2025	19:27:06.020	843.663	1011	OK
12-11-2025	19:27:11.020	848.663	214.569	20.752	427	0	OK	12-11-2025	19:27:11.020	848.663	26.525	OK	12-11-2025	19:27:11.020	848.663	1011	OK
12-11-2025	19:27:16.021	853.664	214.534	20.754	427	0	OK	12-11-2025	19:27:16.021	853.664	26.524	OK	12-11-2025	19:27:16.021	853.664	1011	OK
12-11-2025	19:27:21.021	858.664	214.411	20.759	427	-1	OK	12-11-2025	19:27:21.021	858.664	26.528	OK	12-11-2025	19:27:21.021	858.664	1011	OK
12-11-2025	19:27:26.021	863.664	214.525	20.755	427	0	OK	12-11-2025	19:27:26.021	863.664	26.522	OK	12-11-2025	19:27:26.021	863.664	1011	OK
12-11-2025	19:27:31.021	868.664	214.452	20.757	426	-1	OK	12-11-2025	19:27:31.021	868.664	26.528	OK	12-11-2025	19:27:31.021	868.664	1011	OK
12-11-2025	19:27:36.022	873.665	214.477	20.756	427	0	OK	12-11-2025	19:27:36.022	873.665	26.527	OK	12-11-2025	19:27:36.022	873.665	1011	OK
12-11-2025	19:27:41.021	878.664	214.415	20.758	427	-1	OK	12-11-2025	19:27:41.021	878.664	26.531	OK	12-11-2025	19:27:41.021	878.664	1011	OK
12-11-2025	19:27:46.021	883.664	214.446	20.757	427	-1	OK	12-11-2025	19:27:46.021	883.664	26.529	OK	12-11-2025	19:27:46.021	883.664	1011	OK
12-11-2025	19:27:51.021	888.664	214.576	20.750	426	-1	OK	12-11-2025	19:27:51.021	888.664	26.531	OK	12-11-2025	19:27:51.021	888.664	1011	OK
12-11-2025	19:27:56.023	893.666	214.300	20.764	427	-1	OK	12-11-2025	19:27:56.023	893.666	26.530	OK	12-11-2025	19:27:56.023	893.666	1011	OK
12-11-2025	19:28:01.021	898.664	214.353	20.760	427	-1	OK	12-11-2025	19:28:01.021	898.664	26.535	OK	12-11-2025	19:28:01.021	898.664	1011	OK
12-11-2025	19:28:06.021	903.664	214.465	20.755	427	-1	OK	12-11-2025	19:28:06.021	903.664	26.533	OK	12-11-2025	19:28:06.021	903.664	1011	OK
12-11-2025	19:28:11.022	908.665	214.320	20.763	427	-1	OK	12-11-2025	19:28:11.022	908.665	26.530	OK	12-11-2025	19:28:11.022	908.665	1011	OK
12-11-2025	19:28:16.022	913.665	214.406	20.759	426	-1	OK	12-11-2025	19:28:16.022	913.665	26.529	OK	12-11-2025	19:28:16.022	913.665	1011	OK
12-11-2025	19:28:21.021	918.664	214.289	20.764	427	-1	OK	12-11-2025	19:28:21.021	918.664	26.532	OK	12-11-2025	19:28:21.021	918.664	1011	OK
12-11-2025	19:28:26.021	923.664	214.391	20.760	427	-1	OK	12-11-2025	19:28:26.021	923.664	26.528	OK	12-11-2025	19:28:26.021	923.664	1011	OK
12-11-2025	19:28:31.022	928.665	214.613	20.749	427	-1	OK	12-11-2025	19:28:31.022	928.665	26.528	OK	12-11-2025	19:28:31.022	928.665	1011	OK
12-11-2025	19:28:36.023	933.666	214.521	20.753	426	-1	OK	12-11-2025	19:28:36.023	933.666	26.530	OK	12-11-2025	19:28:36.023	933.666	1011	OK
12-11-2025	19:28:41.022	938.665	214.168	20.770	426	-1	OK	12-11-2025	19:28:41.022	938.665	26.532	OK	12-11-2025	19:28:41.022	938.665	1011	OK
12-11-2025	19:28:46.022	943.665	214.203	20.768	426	0	OK	12-11-2025	19:28:46.022	943.665	26.533	OK	12-11-2025	19:28:46.022	943.665	1011	OK
12-11-2025	19:28:51.023	948.666	214.591	20.749	427	-1	OK	12-11-2025	19:28:51.023	948.666	26.532	OK	12-11-2025	19:28:51.023	948.666	1011	OK
12-11-2025	19:28:56.022	953.665	214.243	20.766	426	0	OK	12-11-2025	19:28:56.022	953.665	26.533	OK	12-11-2025	19:28:56.022	953.665	1011	OK
12-11-2025	19:29:01.022	958.665	214.329	20.762	426	-1	OK	12-11-2025	19:29:01.022	958.665	26.532	OK	12-11-2025	19:29:01.022	958.665	1011	OK
12-11-2025	19:29:06.022	963.665	214.335	20.762	426	-1	OK	12-11-2025	19:29:06.022	963.665	26.531	OK	12-11-2025	19:29:06.022	963.665	1011	OK
12-11-2025	19:29:11.023	968.667	214.516	20.753	426	-1	OK	12-11-2025	19:29:11.023	968.667	26.531	OK	12-11-2025	19:29:11.023	968.667	1011	OK
12-11-2025	19:29:16.024	973.667	214.514	20.752	426	0	OK	12-11-2025	19:29:16.024	973.667	26.535	OK	12-11-2025	19:29:16.024	973.667	1011	OK
12-11-2025	19:29:21.024	978.667	214.525	20.752	427	-1	OK	12-11-2025	19:29:21.024	978.667	26.533	OK	12-11-2025	19:29:21.024	978.667	1011	OK
12-11-2025	19:29:26.024	983.667	214.377	20.758	426	-1	OK	12-11-2025	19:29:26.024	983.667	26.538	OK	12-11-2025	19:29:26.024	983.667	1011	OK
12-11-2025	19:29:31.023	988.666	214.600	20.748	426	-1	OK	12-11-2025	19:29:31.023	988.666	26.534	OK	12-11-2025	19:29:31.023	988.666	1011	OK
12-11-2025	19:29:36.024	993.668	214.377	20.758	427	0	OK	12-11-2025	19:29:36.024	993.668	26.538	OK	12-11-2025	19:29:36.024	993.668	1011	OK
12-11-2025	19:29:41.023	998.666	214.509	20.752	427	-1	OK	12-11-2025	19:29:41.023	998.666	26.536	OK	12-11-2025	19:29:41.023	998.666	1011	OK
12-11-2025	19:29:46.024	1003.667	214.542	20.749	427	-1	OK	12-11-2025	19:29:46.024	1003.667	26.541	OK	12-11-2025	19:29:46.024	1003.667	1011	OK
12-11-2025	19:29:51.025	1008.668	214.569	20.749	427	0	OK	12-11-2025	19:29:51.025	1008.668	26.536	OK	12-11-2025	19:29:51.025	1008.668	1011	OK
12-11-2025	19:29:56.026	1013.670	214.578	20.748	426	0	OK	12-11-2025	19:29:56.026	1013.670	26.538	OK	12-11-2025	19:29:56.026	1013.670	1011	OK
12-11-2025	19:30:01.026	1018.669	214.468	20.754	427	0	OK	12-11-2025	19:30:01.026	1018.669	26.536	OK	12-11-2025	19:30:01.026	1018.669	1011	OK
12-11-2025	19:30:06.028	1023.671	214.337	20.760	426	-1	OK	12-11-2025	19:30:06.028	1023.671	26.538	OK	12-11-2025	19:30:06.028	1023.671	1011	OK
12-11-2025	19:30:11.027	1028.670	214.553	20.749	427	-1	OK	12-11-2025	19:30:11.027	1028.670	26.539	OK	12-11-2025	19:30:11.027	1028.670	1011	OK
12-11-2025	19:30:16.028	1033.671	214.437	20.755	427	0	OK	12-11-2025	19:30:16.028	1033.671	26.538	OK	12-11-2025	19:30:16.028	1033.671	1011	OK
12-11-2025	19:30:21.029	1038.672	214.205	20.766	427	-1	OK	12-11-2025	19:30:21.029	1038.672	26.540	OK	12-11-2025	19:30:21.029	1038.672	1011	OK
12-11-2025	19:30:26.030	1043.673	214.507	20.751	427	-1	OK	12-11-2025	19:30:26.030	1043.673	26.540	OK	12-11-2025	19:30:26.030	1043.673	1011	OK
12-11-2025	19:30:31.031	1048.675	214.547	20.749	427	0	OK	12-11-2025	19:30:31.031	1048.675	26.540	OK	12-11-2025	19:30:31.031	1048.675	1011	OK
12-11-2025	19:30:36.031	1053.674	214.401	20.756	427	-1	OK	12-11-2025	19:30:36.031	1053.674	26.541	OK	12-11-2025	19:30:36.031	1053.674	1011	OK
12-11-2025	19:30:41.030	1058.673	214.657	20.743	427	0	OK	12-11-2025	19:30:41.030	1058.673	26.542	OK	12-11-2025	19:30:41.030	1058.673	1011	OK
12-11-2025	19:30:46.031	1063.674	214.463	20.754	427	0	OK	12-11-2025	19:30:46.031	1063.674	26.537	OK	12-11-2025	19:30:46.031	1063.674	1011	OK
12-11-2025	19:30:51.032	1068.676	214.496	20.751	426	-1	OK	12-11-2025	19:30:51.032	1068.676	26.542	OK	12-11-2025	19:30:51.032	1068.676	1011	OK
12-11-2025	19:30:56.033	1073.676	214.456	20.753	426	-1	OK	12-11-2025	19:30:56.033	1073.676	26.542	OK	12-11-2025	19:30:56.033	1073.676	1011	OK
12-11-2025	19:31:01.032	1078.675	214.320	20.760	426	-1	OK	12-11-2025	19:31:01.032	1078.675	26.541	OK	12-11-2025	19:31:01.032	1078.675	1011	OK
12-11-2025	19:31:06.032	1083.675	214.346	20.759	427	0	OK	12-11-2025	19:31:06.032	1083.675	26.540	OK	12-11-2025	19:31:06.032	1083.675	1011	OK
12-11-2025	19:31:11.033	1088.676	214.390	20.756	426	-1	OK	12-11-2025	19:31:11.033	1088.676	26.543	OK	12-11-2025	19:31:11.033	1088.676	1011	OK
12-11-2025	19:31:16.032	1093.675	214.406	20.756	426	0	OK	12-11-2025	19:31:16.032	1093.675	26.540	OK	12-11-2025	19:31:16.032	1093.675	1011	OK
12-11-2025	19:31:21.034	1098.677	214.582	20.747	426	-1	OK	12-11-2025	19:31:21.034	1098.677	26.541	OK	12-11-2025	19:31:21.034	1098.677	1011	OK
12-11-2025	19:31:26.034	1103.678	214.581	20.746	426	0	OK	12-11-2025	19:31:26.034	1103.678	26.545	OK	12-11-2025	19:31:26.034	1103.678	1011	OK
12-11-2025	19:31:31.035	1108.678	214.384	20.756	427	0	OK	12-11-2025	19:31:31.035	1108.678	26.544	OK	12-11-2025	19:31:31.035	1108.678	1011	OK
12-11-2025	19:31:36.035	1113.678	214.359	20.757	426	-1	OK	12-11-2025	19:31:36.035	1113.678	26.545	OK	12-11-2025	19:31:36.035	1113.678	1011	OK
12-11-2025	19:31:41.035	1118.679	214.419	20.754	426	-1	OK	12-11-2025	19:31:41.035	1118.679	26.545	OK	12-11-2025	19:31:41.035	1118.679	1011	OK
12-11-2025	19:31:46.034	1123.677	214.505	20.750	426	0	OK	12-11-2025	19:31:46.034	1123.677	26.544	OK	12-11-2025	19:31:46.034	1123.677	1011	OK
12-11-2025	19:31:51.036	1128.679	214.526	20.749	426	-1	OK	12-11-2025	19:31:51.036	1128.679	26.544	OK	12-11-2025	19:31:51.036	1128.679	1011	OK
12-11-2025	19:31:56.035	1133.678	214.489	20.750	426	0	OK	12-11-2025	19:31:56.035	1133.678	26.547	OK	12-11-2025	19:31:56.035	1133.678	1011	OK
12-11-2025	19:32:01.037	1138.680	214.474	20.751	426	0	OK	12-11-2025	19:32:01.037	1138.680	26.546	OK	12-11-2025	19:32:01.037	1138.680	1011	OK
12-11-2025	19:32:06.037	1143.680	214.452	20.751	426	0	OK	12-11-2025	19:32:06.037	1143.680	26.550	OK	12-11-2025	19:32:06.037	1143.680	1011	OK
12-11-2025	19:32:11.037	1148.680	214.443	20.752	427	-1	OK	12-11-2025	19:32:11.037	1148.680	26.548	OK	12-11-2025	19:32:11.037	1148.680	1011	OK
12-11-2025	19:32:16.038	1153.681	214.374	20.756	426	-1	OK	12-11-2025	19:32:16.038	1153.681	26.546	OK	12-11-2025	19:32:16.038	1153.681	1011	OK
12-11-2025	19:32:21.037	1158.680	214.304	20.760	426	-1	OK	12-11-2025	19:32:21.037	1158.680	26.544	OK	12-11-2025	19:32:21.037	1158.680	1011	OK
12-11-2025	19:32:26.037	1163.680	214.520	20.749	426	-1	OK	12-11-2025	19:32:26.037	1163.680	26.545	OK	12-11-2025	19:32:26.037	1163.680	1011	OK
12-11-2025	19:32:31.037	1168.680	214.491	20.751	426	-1	OK	12-11-2025	19:32:31.037	1168.680	26.543	OK	12-11-2025	19:32:31.037	1168.680	1011	OK
12-11-2025	19:32:36.037	1173.680	214.582	20.747	426	0	OK	12-11-2025	19:32:36.037	1173.680	26.541	OK	12-11-2025	19:32:36.037	1173.680	1011	OK
12-11-2025	19:32:41.039	1178.682	214.577	20.747	426	-1	OK	12-11-2025	19:32:41.039	1178.682	26.542	OK	12-11-2025	19:32:41.039	1178.682	1011	OK
12-11-2025	19:32:46.038	1183.681	214.364	20.757	426	-1	OK	12-11-2025	19:32:46.038	1183.681	26.544	OK	12-11-2025	19:32:46.038	1183.681	1011	OK
12-11-2025	19:32:51.037	1188.680	214.500	20.750	426	0	OK	12-11-2025	19:32:51.037	1188.680	26.545	OK	12-11-2025	19:32:51.037	1188.680	1011	OK
12-11-2025	19:32:56.038	1193.682	214.606	20.745	426	-1	OK	12-11-2025	19:32:56.038	1193.682	26.544	OK	12-11-2025	19:32:56.038	1193.682	1011	OK
12-11-2025	19:33:01.037	1198.680	214.575	20.746	426	0	OK	12-11-2025	19:33:01.037	1198.680	26.546	OK	12-11-2025	19:33:01.037	1198.680	1011	OK
12-11-2025	19:33:06.039	1203.682	214.539	20.747	426	0	OK	12-11-2025	19:33:06.039	1203.682	26.549	OK	12-11-2025	19:33:06.039	1203.682	1011	OK
12-11-2025	19:33:11.037	1208.680	214.357	20.756	426	-1	OK	12-11-2025	19:33:11.037	1208.680	26.549	OK	12-11-2025	19:33:11.037	1208.680	1011	OK
12-11-2025	19:33:16.037	1213.680	214.539	20.747	426	-1	OK	12-11-2025	19:33:16.037	1213.680	26.549	OK	12-11-2025	19:33:16.037	1213.680	1011	OK
12-11-2025	19:33:21.037	1218.680	214.452	20.751	426	-1	OK	12-11-2025	19:33:21.037	1218.680	26.550	OK	12-11-2025	19:33:21.037	1218.680	1011	OK
12-11-2025	19:33:26.039	1223.682	214.467	20.750	426	-1	OK	12-11-2025	19:33:26.039	1223.682	26.551	OK	12-11-2025	19:33:26.039	1223.682	1011	OK
12-11-2025	19:33:31.039	1228.682	214.460	20.749	426	-1	OK	12-11-2025	19:33:31.039	1228.682	26.556	OK	12-11-2025	19:33:31.039	1228.682	1011	OK
12-11-2025	19:33:36.041	1233.684	214.403	20.754	426	-1	OK	12-11-2025	19:33:36.041	1233.684	26.548	OK	12-11-2025	19:33:36.041	1233.684	1011	OK
12-11-2025	19:33:41.040	1238.683	214.229	20.761	426	-1	OK	12-11-2025	19:33:41.040	1238.683	26.554	OK	12-11-2025	19:33:41.040	1238.683	1011	OK
12-11-2025	19:33:46.038	1243.682	214.493	20.749	426	-1	OK	12-11-2025	19:33:46.038	1243.682	26.550	OK	12-11-2025	19:33:46.038	1243.682	1011	OK
12-11-2025	19:33:51.040	1248.683	214.487	20.749	426	0	OK	12-11-2025	19:33:51.040	1248.683	26.551	OK	12-11-2025	19:33:51.040	1248.683	1011	OK
12-11-2025	19:33:56.040	1253.683	214.507	20.748	426	-1	OK	12-11-2025	19:33:56.040	1253.683	26.551	OK	12-11-2025	19:33:56.040	1253.683	1011	OK
12-11-2025	19:34:01.039	1258.682	214.504	20.749	426	0	OK	12-11-2025	19:34:01.039	1258.682	26.548	OK	12-11-2025	19:34:01.039	1258.682	1011	OK
12-11-2025	19:34:06.039	1263.682	214.484	20.750	426	-1	OK	12-11-2025	19:34:06.039	1263.682	26.548	OK	12-11-2025	19:34:06.039	1263.682	1011	OK
12-11-2025	19:34:11.038	1268.682	214.412	20.753	426	-1	OK	12-11-2025	19:34:11.038	1268.682	26.550	OK	12-11-2025	19:34:11.038	1268.682	1011	OK
12-11-2025	19:34:16.039	1273.683	214.392	20.754	426	0	OK	12-11-2025	19:34:16.039	1273.683	26.550	OK	12-11-2025	19:34:16.039	1273.683	1011	OK
12-11-2025	19:34:21.039	1278.682	214.471	20.749	426	0	OK	12-11-2025	19:34:21.039	1278.682	26.554	OK	12-11-2025	19:34:21.039	1278.682	1011	OK
12-11-2025	19:34:26.039	1283.682	214.551	20.745	426	0	OK	12-11-2025	19:34:26.039	1283.682	26.554	OK	12-11-2025	19:34:26.039	1283.682	1011	OK
12-11-2025	19:34:31.040	1288.683	214.652	20.740	426	0	OK	12-11-2025	19:34:31.040	1288.683	26.554	OK	12-11-2025	19:34:31.040	1288.683	1011	OK
12-11-2025	19:34:36.040	1293.683	214.438	20.752	426	0	OK	12-11-2025	19:34:36.040	1293.683	26.549	OK	12-11-2025	19:34:36.040	1293.683	1011	OK
12-11-2025	19:34:41.039	1298.682	214.456	20.750	426	0	OK	12-11-2025	19:34:41.039	1298.682	26.553	OK	12-11-2025	19:34:41.039	1298.682	1011	OK
12-11-2025	19:34:46.040	1303.683	214.390	20.753	426	0	OK	12-11-2025	19:34:46.040	1303.683	26.554	OK	12-11-2025	19:34:46.040	1303.683	1011	OK
12-11-2025	19:34:51.040	1308.683	214.356	20.755	426	0	OK	12-11-2025	19:34:51.040	1308.683	26.553	OK	12-11-2025	19:34:51.040	1308.683	1011	OK
12-11-2025	19:34:56.039	1313.682	214.744	20.736	426	-1	OK	12-11-2025	19:34:56.039	1313.682	26.552	OK	12-11-2025	19:34:56.039	1313.682	1011	OK
12-11-2025	19:35:01.042	1318.685	214.352	20.756	426	-1	OK	12-11-2025	19:35:01.042	1318.685	26.550	OK	12-11-2025	19:35:01.042	1318.685	1011	OK
12-11-2025	19:35:06.039	1323.682	214.628	20.742	426	0	OK	12-11-2025	19:35:06.039	1323.682	26.551	OK	12-11-2025	19:35:06.039	1323.682	1011	OK
12-11-2025	19:35:11.040	1328.684	214.290	20.758	426	-1	OK	12-11-2025	19:35:11.040	1328.684	26.554	OK	12-11-2025	19:35:11.040	1328.684	1011	OK
12-11-2025	19:35:16.040	1333.683	214.401	20.753	426	0	OK	12-11-2025	19:35:16.040	1333.683	26.552	OK	12-11-2025	19:35:16.040	1333.683	1011	OK
12-11-2025	19:35:21.041	1338.684	214.365	20.754	426	0	OK	12-11-2025	19:35:21.041	1338.684	26.555	OK	12-11-2025	19:35:21.041	1338.684	1011	OK
12-11-2025	19:35:26.041	1343.685	214.500	20.747	426	0	OK	12-11-2025	19:35:26.041	1343.685	26.556	OK	12-11-2025	19:35:26.041	1343.685	1011	OK
12-11-2025	19:35:31.041	1348.685	214.345	20.755	426	0	OK	12-11-2025	19:35:31.041	1348.685	26.555	OK	12-11-2025	19:35:31.041	1348.685	1011	OK
12-11-2025	19:35:36.041	1353.684	214.434	20.750	426	-1	OK	12-11-2025	19:35:36.041	1353.684	26.557	OK	12-11-2025	19:35:36.041	1353.684	1011	OK
12-11-2025	19:35:41.042	1358.685	214.575	20.743	426	0	OK	12-11-2025	19:35:41.042	1358.685	26.557	OK	12-11-2025	19:35:41.042	1358.685	1011	OK
12-11-2025	19:35:46.042	1363.685	214.213	20.761	426	-1	OK	12-11-2025	19:35:46.042	1363.685	26.557	OK	12-11-2025	19:35:46.042	1363.685	1011	OK
12-11-2025	19:35:51.042	1368.685	214.319	20.756	426	0	OK	12-11-2025	19:35:51.042	1368.685	26.556	OK	12-11-2025	19:35:51.042	1368.685	1011	OK
12-11-2025	19:35:56.042	1373.685	214.343	20.754	426	0	OK	12-11-2025	19:35:56.042	1373.685	26.559	OK	12-11-2025	19:35:56.042	1373.685	1011	OK
12-11-2025	19:36:01.042	1378.685	214.423	20.750	426	0	OK	12-11-2025	19:36:01.042	1378.685	26.559	OK	12-11-2025	19:36:01.042	1378.685	1011	OK
12-11-2025	19:36:06.043	1383.686	214.279	20.758	426	0	OK	12-11-2025	19:36:06.043	1383.686	26.556	OK	12-11-2025	19:36:06.043	1383.686	1011	OK
12-11-2025	19:36:11.044	1388.687	214.277	20.757	426	-1	OK	12-11-2025	19:36:11.044	1388.687	26.560	OK	12-11-2025	19:36:11.044	1388.687	1011	OK
