#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
18-11-2025	02:55:25.712	28594.389	64.040	34.424	614	0	OK	18-11-2025	02:55:25.712	28594.389	26.714	OK	18-11-2025	02:55:25.712	28594.389	1013	OK
18-11-2025	02:55:30.715	28599.391	64.021	34.427	614	1	OK	18-11-2025	02:55:30.715	28599.391	26.715	OK	18-11-2025	02:55:30.715	28599.391	1013	OK
18-11-2025	02:55:35.713	28604.390	64.009	34.430	613	0	OK	18-11-2025	02:55:35.713	28604.390	26.712	OK	18-11-2025	02:55:35.713	28604.390	1013	OK
18-11-2025	02:55:40.712	28609.389	64.092	34.415	614	0	OK	18-11-2025	02:55:40.712	28609.389	26.715	OK	18-11-2025	02:55:40.712	28609.389	1013	OK
18-11-2025	02:55:45.713	28614.389	64.107	34.413	614	1	OK	18-11-2025	02:55:45.713	28614.389	26.713	OK	18-11-2025	02:55:45.713	28614.389	1013	OK
18-11-2025	02:55:50.713	28619.390	64.135	34.408	613	0	OK	18-11-2025	02:55:50.713	28619.390	26.714	OK	18-11-2025	02:55:50.713	28619.390	1013	OK
18-11-2025	02:55:55.716	28624.392	64.240	34.390	613	0	OK	18-11-2025	02:55:55.716	28624.392	26.714	OK	18-11-2025	02:55:55.716	28624.392	1013	OK
18-11-2025	02:56:00.715	28629.392	64.221	34.393	613	0	OK	18-11-2025	02:56:00.715	28629.392	26.715	OK	18-11-2025	02:56:00.715	28629.392	1013	OK
18-11-2025	02:56:05.717	28634.393	64.274	34.384	613	1	OK	18-11-2025	02:56:05.717	28634.393	26.715	OK	18-11-2025	02:56:05.717	28634.393	1013	OK
18-11-2025	02:56:10.714	28639.391	64.290	34.381	613	1	OK	18-11-2025	02:56:10.714	28639.391	26.716	OK	18-11-2025	02:56:10.714	28639.391	1013	OK
18-11-2025	02:56:15.718	28644.394	64.317	34.377	613	1	OK	18-11-2025	02:56:15.718	28644.394	26.714	OK	18-11-2025	02:56:15.718	28644.394	1013	OK
18-11-2025	02:56:20.716	28649.393	64.390	34.364	613	0	OK	18-11-2025	02:56:20.716	28649.393	26.716	OK	18-11-2025	02:56:20.716	28649.393	1013	OK
18-11-2025	02:56:25.720	28654.396	64.393	34.363	612	0	OK	18-11-2025	02:56:25.720	28654.396	26.718	OK	18-11-2025	02:56:25.720	28654.396	1013	OK
18-11-2025	02:56:30.716	28659.393	64.448	34.354	613	0	OK	18-11-2025	02:56:30.716	28659.393	26.717	OK	18-11-2025	02:56:30.716	28659.393	1013	OK
18-11-2025	02:56:35.715	28664.391	64.427	34.358	612	0	OK	18-11-2025	02:56:35.715	28664.391	26.715	OK	18-11-2025	02:56:35.715	28664.391	1013	OK
18-11-2025	02:56:40.718	28669.395	64.455	34.352	613	0	OK	18-11-2025	02:56:40.718	28669.395	26.720	OK	18-11-2025	02:56:40.718	28669.395	1013	OK
18-11-2025	02:56:45.717	28674.394	64.491	34.347	612	0	OK	18-11-2025	02:56:45.717	28674.394	26.716	OK	18-11-2025	02:56:45.717	28674.394	1013	OK
18-11-2025	02:56:50.716	28679.393	64.522	34.342	612	0	OK	18-11-2025	02:56:50.716	28679.393	26.715	OK	18-11-2025	02:56:50.716	28679.393	1013	OK
18-11-2025	02:56:55.717	28684.394	64.552	34.337	612	0	OK	18-11-2025	02:56:55.717	28684.394	26.715	OK	18-11-2025	02:56:55.717	28684.394	1013	OK
18-11-2025	02:57:00.714	28689.390	64.593	34.330	612	1	OK	18-11-2025	02:57:00.714	28689.390	26.715	OK	18-11-2025	02:57:00.714	28689.390	1013	OK
18-11-2025	02:57:05.715	28694.392	64.672	34.316	612	1	OK	18-11-2025	02:57:05.715	28694.392	26.717	OK	18-11-2025	02:57:05.715	28694.392	1013	OK
18-11-2025	02:57:10.715	28699.391	64.639	34.322	612	1	OK	18-11-2025	02:57:10.715	28699.391	26.716	OK	18-11-2025	02:57:10.715	28699.391	1013	OK
18-11-2025	02:57:15.717	28704.393	64.674	34.316	612	1	OK	18-11-2025	02:57:15.717	28704.393	26.716	OK	18-11-2025	02:57:15.717	28704.393	1013	OK
18-11-2025	02:57:20.716	28709.392	64.729	34.307	612	0	OK	18-11-2025	02:57:20.716	28709.392	26.715	OK	18-11-2025	02:57:20.716	28709.392	1013	OK
18-11-2025	02:57:25.716	28714.392	64.761	34.301	611	0	OK	18-11-2025	02:57:25.716	28714.392	26.717	OK	18-11-2025	02:57:25.716	28714.392	1013	OK
18-11-2025	02:57:30.715	28719.392	64.779	34.298	611	1	OK	18-11-2025	02:57:30.715	28719.392	26.717	OK	18-11-2025	02:57:30.715	28719.392	1013	OK
18-11-2025	02:57:35.724	28724.400	64.855	34.286	611	1	OK	18-11-2025	02:57:35.724	28724.400	26.714	OK	18-11-2025	02:57:35.724	28724.400	1013	OK
18-11-2025	02:57:40.714	28729.391	64.861	34.285	611	1	OK	18-11-2025	02:57:40.714	28729.391	26.714	OK	18-11-2025	02:57:40.714	28729.391	1013	OK
18-11-2025	02:57:45.716	28734.393	64.913	34.276	611	1	OK	18-11-2025	02:57:45.716	28734.393	26.715	OK	18-11-2025	02:57:45.716	28734.393	1013	OK
18-11-2025	02:57:50.716	28739.392	64.913	34.276	611	1	OK	18-11-2025	02:57:50.716	28739.392	26.715	OK	18-11-2025	02:57:50.716	28739.392	1013	OK
18-11-2025	02:57:55.714	28744.390	64.932	34.272	611	0	OK	18-11-2025	02:57:55.714	28744.390	26.718	OK	18-11-2025	02:57:55.714	28744.390	1013	OK
18-11-2025	02:58:00.720	28749.397	65.036	34.255	611	0	OK	18-11-2025	02:58:00.720	28749.397	26.716	OK	18-11-2025	02:58:00.720	28749.397	1013	OK
18-11-2025	02:58:05.719	28754.396	65.066	34.250	610	0	OK	18-11-2025	02:58:05.719	28754.396	26.716	OK	18-11-2025	02:58:05.719	28754.396	1013	OK
18-11-2025	02:58:10.717	28759.393	65.085	34.247	611	0	OK	18-11-2025	02:58:10.717	28759.393	26.715	OK	18-11-2025	02:58:10.717	28759.393	1013	OK
18-11-2025	02:58:15.716	28764.393	65.138	34.237	610	0	OK	18-11-2025	02:58:15.716	28764.393	26.719	OK	18-11-2025	02:58:15.716	28764.393	1013	OK
18-11-2025	02:58:20.715	28769.391	65.160	34.235	610	0	OK	18-11-2025	02:58:20.715	28769.391	26.713	OK	18-11-2025	02:58:20.715	28769.391	1013	OK
18-11-2025	02:58:25.714	28774.390	65.200	34.228	610	0	OK	18-11-2025	02:58:25.714	28774.390	26.714	OK	18-11-2025	02:58:25.714	28774.390	1013	OK
18-11-2025	02:58:30.718	28779.394	65.274	34.215	610	1	OK	18-11-2025	02:58:30.718	28779.394	26.716	OK	18-11-2025	02:58:30.718	28779.394	1013	OK
18-11-2025	02:58:35.719	28784.396	65.246	34.220	610	0	OK	18-11-2025	02:58:35.719	28784.396	26.715	OK	18-11-2025	02:58:35.719	28784.396	1013	OK
18-11-2025	02:58:40.715	28789.392	65.343	34.204	610	0	OK	18-11-2025	02:58:40.715	28789.392	26.714	OK	18-11-2025	02:58:40.715	28789.392	1013	OK
18-11-2025	02:58:45.716	28794.392	65.319	34.206	610	0	OK	18-11-2025	02:58:45.716	28794.392	26.721	OK	18-11-2025	02:58:45.716	28794.392	1013	OK
18-11-2025	02:58:50.716	28799.393	65.380	34.197	610	0	OK	18-11-2025	02:58:50.716	28799.393	26.717	OK	18-11-2025	02:58:50.716	28799.393	1013	OK
18-11-2025	02:58:55.718	28804.395	65.389	34.195	610	0	OK	18-11-2025	02:58:55.718	28804.395	26.719	OK	18-11-2025	02:58:55.718	28804.395	1013	OK
18-11-2025	02:59:00.717	28809.393	65.466	34.182	610	0	OK	18-11-2025	02:59:00.717	28809.393	26.719	OK	18-11-2025	02:59:00.717	28809.393	1013	OK
18-11-2025	02:59:05.719	28814.396	65.432	34.188	609	0	OK	18-11-2025	02:59:05.719	28814.396	26.718	OK	18-11-2025	02:59:05.719	28814.396	1013	OK
18-11-2025	02:59:10.718	28819.395	65.547	34.168	609	0	OK	18-11-2025	02:59:10.718	28819.395	26.721	OK	18-11-2025	02:59:10.718	28819.395	1013	OK
18-11-2025	02:59:15.718	28824.395	65.548	34.168	609	0	OK	18-11-2025	02:59:15.718	28824.395	26.720	OK	18-11-2025	02:59:15.718	28824.395	1013	OK
18-11-2025	02:59:20.718	28829.394	65.560	34.166	609	0	OK	18-11-2025	02:59:20.718	28829.394	26.720	OK	18-11-2025	02:59:20.718	28829.394	1013	OK
18-11-2025	02:59:25.716	28834.392	65.557	34.166	609	1	OK	18-11-2025	02:59:25.716	28834.392	26.722	OK	18-11-2025	02:59:25.716	28834.392	1013	OK
18-11-2025	02:59:30.716	28839.393	65.623	34.156	609	0	OK	18-11-2025	02:59:30.716	28839.393	26.718	OK	18-11-2025	02:59:30.716	28839.393	1013	OK
18-11-2025	02:59:35.717	28844.393	65.629	34.155	609	0	OK	18-11-2025	02:59:35.717	28844.393	26.718	OK	18-11-2025	02:59:35.717	28844.393	1013	OK
18-11-2025	02:59:40.719	28849.395	65.740	34.136	609	0	OK	18-11-2025	02:59:40.719	28849.395	26.720	OK	18-11-2025	02:59:40.719	28849.395	1013	OK
18-11-2025	02:59:45.720	28854.396	65.777	34.131	609	0	OK	18-11-2025	02:59:45.720	28854.396	26.716	OK	18-11-2025	02:59:45.720	28854.396	1013	OK
18-11-2025	02:59:50.715	28859.392	65.727	34.139	609	0	OK	18-11-2025	02:59:50.715	28859.392	26.717	OK	18-11-2025	02:59:50.715	28859.392	1013	OK
18-11-2025	02:59:55.718	28864.394	65.790	34.128	609	0	OK	18-11-2025	02:59:55.718	28864.394	26.719	OK	18-11-2025	02:59:55.718	28864.394	1013	OK
18-11-2025	03:00:00.717	28869.394	65.845	34.121	608	0	OK	18-11-2025	03:00:00.717	28869.394	26.711	OK	18-11-2025	03:00:00.717	28869.394	1013	OK
18-11-2025	03:00:05.717	28874.394	65.855	34.118	608	0	OK	18-11-2025	03:00:05.717	28874.394	26.716	OK	18-11-2025	03:00:05.717	28874.394	1013	OK
18-11-2025	03:00:10.718	28879.394	65.854	34.119	608	0	OK	18-11-2025	03:00:10.718	28879.394	26.713	OK	18-11-2025	03:00:10.718	28879.394	1013	OK
18-11-2025	03:00:15.719	28884.395	65.918	34.108	608	0	OK	18-11-2025	03:00:15.719	28884.395	26.714	OK	18-11-2025	03:00:15.719	28884.395	1013	OK
18-11-2025	03:00:20.716	28889.393	65.956	34.100	608	0	OK	18-11-2025	03:00:20.716	28889.393	26.720	OK	18-11-2025	03:00:20.716	28889.393	1013	OK
18-11-2025	03:00:25.717	28894.394	65.979	34.097	608	0	OK	18-11-2025	03:00:25.717	28894.394	26.717	OK	18-11-2025	03:00:25.717	28894.394	1013	OK
18-11-2025	03:00:30.718	28899.395	66.032	34.088	608	0	OK	18-11-2025	03:00:30.718	28899.395	26.718	OK	18-11-2025	03:00:30.718	28899.395	1013	OK
18-11-2025	03:00:35.715	28904.392	66.030	34.088	608	0	OK	18-11-2025	03:00:35.715	28904.392	26.719	OK	18-11-2025	03:00:35.715	28904.392	1013	OK
18-11-2025	03:00:40.716	28909.393	66.095	34.078	607	0	OK	18-11-2025	03:00:40.716	28909.393	26.716	OK	18-11-2025	03:00:40.716	28909.393	1013	OK
18-11-2025	03:00:45.714	28914.391	66.119	34.073	608	0	OK	18-11-2025	03:00:45.714	28914.391	26.720	OK	18-11-2025	03:00:45.714	28914.391	1013	OK
18-11-2025	03:00:50.716	28919.392	66.117	34.073	607	0	OK	18-11-2025	03:00:50.716	28919.392	26.721	OK	18-11-2025	03:00:50.716	28919.392	1013	OK
18-11-2025	03:00:55.717	28924.394	66.147	34.068	607	0	OK	18-11-2025	03:00:55.717	28924.394	26.721	OK	18-11-2025	03:00:55.717	28924.394	1013	OK
18-11-2025	03:01:00.716	28929.393	66.181	34.063	607	0	OK	18-11-2025	03:01:00.716	28929.393	26.719	OK	18-11-2025	03:01:00.716	28929.393	1013	OK
18-11-2025	03:01:05.715	28934.392	66.233	34.054	607	0	OK	18-11-2025	03:01:05.715	28934.392	26.720	OK	18-11-2025	03:01:05.715	28934.392	1013	OK
18-11-2025	03:01:10.717	28939.393	66.317	34.041	607	0	OK	18-11-2025	03:01:10.717	28939.393	26.717	OK	18-11-2025	03:01:10.717	28939.393	1013	OK
18-11-2025	03:01:15.716	28944.393	66.313	34.041	607	0	OK	18-11-2025	03:01:15.716	28944.393	26.719	OK	18-11-2025	03:01:15.716	28944.393	1013	OK
18-11-2025	03:01:20.716	28949.392	66.355	34.035	607	0	OK	18-11-2025	03:01:20.716	28949.392	26.716	OK	18-11-2025	03:01:20.716	28949.392	1013	OK
18-11-2025	03:01:25.716	28954.392	66.318	34.041	607	0	OK	18-11-2025	03:01:25.716	28954.392	26.716	OK	18-11-2025	03:01:25.716	28954.392	1013	OK
18-11-2025	03:01:30.717	28959.394	66.363	34.033	607	0	OK	18-11-2025	03:01:30.717	28959.394	26.718	OK	18-11-2025	03:01:30.717	28959.394	1013	OK
18-11-2025	03:01:35.717	28964.394	66.411	34.026	607	0	OK	18-11-2025	03:01:35.717	28964.394	26.715	OK	18-11-2025	03:01:35.717	28964.394	1013	OK
18-11-2025	03:01:40.716	28969.393	66.453	34.019	607	0	OK	18-11-2025	03:01:40.716	28969.393	26.715	OK	18-11-2025	03:01:40.716	28969.393	1013	OK
18-11-2025	03:01:45.718	28974.395	66.476	34.014	607	0	OK	18-11-2025	03:01:45.718	28974.395	26.719	OK	18-11-2025	03:01:45.718	28974.395	1013	OK
18-11-2025	03:01:50.716	28979.392	66.501	34.010	607	0	OK	18-11-2025	03:01:50.716	28979.392	26.719	OK	18-11-2025	03:01:50.716	28979.392	1013	OK
18-11-2025	03:01:55.721	28984.398	66.586	33.997	606	0	OK	18-11-2025	03:01:55.721	28984.398	26.715	OK	18-11-2025	03:01:55.721	28984.398	1013	OK
18-11-2025	03:02:00.719	28989.396	66.562	33.999	606	1	OK	18-11-2025	03:02:00.719	28989.396	26.722	OK	18-11-2025	03:02:00.719	28989.396	1013	OK
18-11-2025	03:02:05.716	28994.392	66.600	33.993	606	1	OK	18-11-2025	03:02:05.716	28994.392	26.721	OK	18-11-2025	03:02:05.716	28994.392	1013	OK
18-11-2025	03:02:10.718	28999.395	66.591	33.995	606	0	OK	18-11-2025	03:02:10.718	28999.395	26.719	OK	18-11-2025	03:02:10.718	28999.395	1013	OK
18-11-2025	03:02:15.715	29004.392	66.599	33.994	606	0	OK	18-11-2025	03:02:15.715	29004.392	26.718	OK	18-11-2025	03:02:15.715	29004.392	1013	OK
18-11-2025	03:02:20.716	29009.393	66.636	33.987	606	1	OK	18-11-2025	03:02:20.716	29009.393	26.721	OK	18-11-2025	03:02:20.716	29009.393	1013	OK
18-11-2025	03:02:25.720	29014.396	66.660	33.984	606	0	OK	18-11-2025	03:02:25.720	29014.396	26.718	OK	18-11-2025	03:02:25.720	29014.396	1013	OK
18-11-2025	03:02:30.717	29019.393	66.711	33.975	606	0	OK	18-11-2025	03:02:30.717	29019.393	26.720	OK	18-11-2025	03:02:30.717	29019.393	1013	OK
18-11-2025	03:02:35.720	29024.396	66.761	33.967	606	0	OK	18-11-2025	03:02:35.720	29024.396	26.719	OK	18-11-2025	03:02:35.720	29024.396	1013	OK
18-11-2025	03:02:40.718	29029.395	66.733	33.971	606	0	OK	18-11-2025	03:02:40.718	29029.395	26.721	OK	18-11-2025	03:02:40.718	29029.395	1013	OK
18-11-2025	03:02:45.719	29034.396	66.711	33.975	606	0	OK	18-11-2025	03:02:45.719	29034.396	26.720	OK	18-11-2025	03:02:45.719	29034.396	1013	OK
18-11-2025	03:02:50.719	29039.395	66.813	33.959	605	0	OK	18-11-2025	03:02:50.719	29039.395	26.717	OK	18-11-2025	03:02:50.719	29039.395	1013	OK
18-11-2025	03:02:55.719	29044.396	66.854	33.952	605	1	OK	18-11-2025	03:02:55.719	29044.396	26.718	OK	18-11-2025	03:02:55.719	29044.396	1013	OK
18-11-2025	03:03:00.718	29049.395	66.836	33.955	605	0	OK	18-11-2025	03:03:00.718	29049.395	26.718	OK	18-11-2025	03:03:00.718	29049.395	1013	OK
18-11-2025	03:03:05.721	29054.397	66.884	33.946	605	0	OK	18-11-2025	03:03:05.721	29054.397	26.722	OK	18-11-2025	03:03:05.721	29054.397	1013	OK
18-11-2025	03:03:10.717	29059.394	66.905	33.943	605	1	OK	18-11-2025	03:03:10.717	29059.394	26.720	OK	18-11-2025	03:03:10.717	29059.394	1013	OK
18-11-2025	03:03:15.719	29064.396	66.911	33.942	605	0	OK	18-11-2025	03:03:15.719	29064.396	26.720	OK	18-11-2025	03:03:15.719	29064.396	1013	OK
18-11-2025	03:03:20.721	29069.397	66.896	33.944	605	0	OK	18-11-2025	03:03:20.721	29069.397	26.722	OK	18-11-2025	03:03:20.721	29069.397	1013	OK
18-11-2025	03:03:25.719	29074.396	66.949	33.935	605	0	OK	18-11-2025	03:03:25.719	29074.396	26.723	OK	18-11-2025	03:03:25.719	29074.396	1013	OK
18-11-2025	03:03:30.722	29079.398	67.002	33.928	605	0	OK	18-11-2025	03:03:30.722	29079.398	26.717	OK	18-11-2025	03:03:30.722	29079.398	1013	OK
18-11-2025	03:03:35.721	29084.397	67.035	33.922	605	0	OK	18-11-2025	03:03:35.721	29084.397	26.719	OK	18-11-2025	03:03:35.721	29084.397	1013	OK
18-11-2025	03:03:40.721	29089.398	67.029	33.923	605	0	OK	18-11-2025	03:03:40.721	29089.398	26.719	OK	18-11-2025	03:03:40.721	29089.398	1013	OK
18-11-2025	03:03:45.724	29094.401	67.043	33.921	605	0	OK	18-11-2025	03:03:45.724	29094.401	26.718	OK	18-11-2025	03:03:45.724	29094.401	1013	OK
18-11-2025	03:03:50.722	29099.398	67.100	33.911	604	0	OK	18-11-2025	03:03:50.722	29099.398	26.720	OK	18-11-2025	03:03:50.722	29099.398	1013	OK
18-11-2025	03:03:55.720	29104.397	67.110	33.910	605	0	OK	18-11-2025	03:03:55.720	29104.397	26.718	OK	18-11-2025	03:03:55.720	29104.397	1013	OK
18-11-2025	03:04:00.724	29109.400	67.110	33.910	604	0	OK	18-11-2025	03:04:00.724	29109.400	26.718	OK	18-11-2025	03:04:00.724	29109.400	1013	OK
18-11-2025	03:04:05.721	29114.398	67.138	33.905	605	0	OK	18-11-2025	03:04:05.721	29114.398	26.719	OK	18-11-2025	03:04:05.721	29114.398	1013	OK
18-11-2025	03:04:10.720	29119.397	67.129	33.906	604	0	OK	18-11-2025	03:04:10.720	29119.397	26.721	OK	18-11-2025	03:04:10.720	29119.397	1013	OK
18-11-2025	03:04:15.721	29124.398	67.178	33.899	604	1	OK	18-11-2025	03:04:15.721	29124.398	26.717	OK	18-11-2025	03:04:15.721	29124.398	1013	OK
18-11-2025	03:04:20.722	29129.398	67.187	33.897	604	0	OK	18-11-2025	03:04:20.722	29129.398	26.719	OK	18-11-2025	03:04:20.722	29129.398	1013	OK
18-11-2025	03:04:25.722	29134.398	67.269	33.883	604	0	OK	18-11-2025	03:04:25.722	29134.398	26.721	OK	18-11-2025	03:04:25.722	29134.398	1013	OK
18-11-2025	03:04:30.724	29139.400	67.219	33.892	604	0	OK	18-11-2025	03:04:30.724	29139.400	26.718	OK	18-11-2025	03:04:30.724	29139.400	1013	OK
18-11-2025	03:04:35.724	29144.401	67.246	33.887	604	0	OK	18-11-2025	03:04:35.724	29144.401	26.720	OK	18-11-2025	03:04:35.724	29144.401	1013	OK
18-11-2025	03:04:40.723	29149.400	67.285	33.881	604	0	OK	18-11-2025	03:04:40.723	29149.400	26.719	OK	18-11-2025	03:04:40.723	29149.400	1013	OK
18-11-2025	03:04:45.721	29154.398	67.311	33.877	604	0	OK	18-11-2025	03:04:45.721	29154.398	26.718	OK	18-11-2025	03:04:45.721	29154.398	1013	OK
18-11-2025	03:04:50.720	29159.397	67.308	33.877	604	0	OK	18-11-2025	03:04:50.720	29159.397	26.720	OK	18-11-2025	03:04:50.720	29159.397	1013	OK
18-11-2025	03:04:55.723	29164.399	67.274	33.882	604	0	OK	18-11-2025	03:04:55.723	29164.399	26.722	OK	18-11-2025	03:04:55.723	29164.399	1013	OK
18-11-2025	03:05:00.723	29169.400	67.316	33.875	604	0	OK	18-11-2025	03:05:00.723	29169.400	26.722	OK	18-11-2025	03:05:00.723	29169.400	1013	OK
18-11-2025	03:05:05.722	29174.398	67.383	33.865	604	0	OK	18-11-2025	03:05:05.722	29174.398	26.719	OK	18-11-2025	03:05:05.722	29174.398	1013	OK
18-11-2025	03:05:10.722	29179.398	67.397	33.862	604	0	OK	18-11-2025	03:05:10.722	29179.398	26.721	OK	18-11-2025	03:05:10.722	29179.398	1013	OK
18-11-2025	03:05:15.721	29184.397	67.345	33.870	604	0	OK	18-11-2025	03:05:15.721	29184.397	26.723	OK	18-11-2025	03:05:15.721	29184.397	1013	OK
18-11-2025	03:05:20.723	29189.400	67.402	33.861	604	0	OK	18-11-2025	03:05:20.723	29189.400	26.722	OK	18-11-2025	03:05:20.723	29189.400	1013	OK
18-11-2025	03:05:25.720	29194.397	67.390	33.863	604	0	OK	18-11-2025	03:05:25.720	29194.397	26.722	OK	18-11-2025	03:05:25.720	29194.397	1013	OK
18-11-2025	03:05:30.719	29199.395	67.434	33.856	604	0	OK	18-11-2025	03:05:30.719	29199.395	26.721	OK	18-11-2025	03:05:30.719	29199.395	1013	OK
18-11-2025	03:05:35.720	29204.397	67.418	33.858	604	0	OK	18-11-2025	03:05:35.720	29204.397	26.723	OK	18-11-2025	03:05:35.720	29204.397	1013	OK
18-11-2025	03:05:40.723	29209.400	67.422	33.858	604	0	OK	18-11-2025	03:05:40.723	29209.400	26.721	OK	18-11-2025	03:05:40.723	29209.400	1013	OK
18-11-2025	03:05:45.722	29214.398	67.459	33.852	603	0	OK	18-11-2025	03:05:45.722	29214.398	26.721	OK	18-11-2025	03:05:45.722	29214.398	1013	OK
18-11-2025	03:05:50.721	29219.398	67.469	33.850	603	0	OK	18-11-2025	03:05:50.721	29219.398	26.722	OK	18-11-2025	03:05:50.721	29219.398	1013	OK
18-11-2025	03:05:55.723	29224.400	67.518	33.842	603	0	OK	18-11-2025	03:05:55.723	29224.400	26.722	OK	18-11-2025	03:05:55.723	29224.400	1013	OK
18-11-2025	03:06:00.719	29229.395	67.523	33.843	603	0	OK	18-11-2025	03:06:00.719	29229.395	26.716	OK	18-11-2025	03:06:00.719	29229.395	1013	OK
18-11-2025	03:06:05.724	29234.401	67.517	33.843	603	0	OK	18-11-2025	03:06:05.724	29234.401	26.719	OK	18-11-2025	03:06:05.724	29234.401	1013	OK
18-11-2025	03:06:10.724	29239.401	67.523	33.841	603	0	OK	18-11-2025	03:06:10.724	29239.401	26.723	OK	18-11-2025	03:06:10.724	29239.401	1013	OK
18-11-2025	03:06:15.721	29244.398	67.530	33.841	604	0	OK	18-11-2025	03:06:15.721	29244.398	26.719	OK	18-11-2025	03:06:15.721	29244.398	1013	OK
18-11-2025	03:06:20.719	29249.395	67.571	33.834	603	0	OK	18-11-2025	03:06:20.719	29249.395	26.720	OK	18-11-2025	03:06:20.719	29249.395	1013	OK
18-11-2025	03:06:25.723	29254.399	67.588	33.830	603	0	OK	18-11-2025	03:06:25.723	29254.399	26.724	OK	18-11-2025	03:06:25.723	29254.399	1013	OK
18-11-2025	03:06:30.723	29259.399	67.528	33.841	603	0	OK	18-11-2025	03:06:30.723	29259.399	26.720	OK	18-11-2025	03:06:30.723	29259.399	1013	OK
18-11-2025	03:06:35.720	29264.397	67.600	33.829	603	0	OK	18-11-2025	03:06:35.720	29264.397	26.721	OK	18-11-2025	03:06:35.720	29264.397	1013	OK
18-11-2025	03:06:40.724	29269.401	67.606	33.828	603	0	OK	18-11-2025	03:06:40.724	29269.401	26.721	OK	18-11-2025	03:06:40.724	29269.401	1013	OK
18-11-2025	03:06:45.724	29274.401	67.613	33.826	603	0	OK	18-11-2025	03:06:45.724	29274.401	26.724	OK	18-11-2025	03:06:45.724	29274.401	1013	OK
18-11-2025	03:06:50.725	29279.401	67.606	33.828	603	0	OK	18-11-2025	03:06:50.725	29279.401	26.721	OK	18-11-2025	03:06:50.725	29279.401	1013	OK
18-11-2025	03:06:55.721	29284.398	67.591	33.831	603	0	OK	18-11-2025	03:06:55.721	29284.398	26.719	OK	18-11-2025	03:06:55.721	29284.398	1013	OK
18-11-2025	03:07:00.722	29289.399	67.714	33.810	603	0	OK	18-11-2025	03:07:00.722	29289.399	26.722	OK	18-11-2025	03:07:00.722	29289.399	1013	OK
18-11-2025	03:07:05.719	29294.396	67.641	33.822	603	0	OK	18-11-2025	03:07:05.719	29294.396	26.722	OK	18-11-2025	03:07:05.719	29294.396	1013	OK
18-11-2025	03:07:10.723	29299.400	67.779	33.800	603	0	OK	18-11-2025	03:07:10.723	29299.400	26.720	OK	18-11-2025	03:07:10.723	29299.400	1013	OK
18-11-2025	03:07:15.723	29304.400	67.694	33.813	603	0	OK	18-11-2025	03:07:15.723	29304.400	26.723	OK	18-11-2025	03:07:15.723	29304.400	1013	OK
18-11-2025	03:07:20.724	29309.400	67.712	33.811	603	0	OK	18-11-2025	03:07:20.724	29309.400	26.720	OK	18-11-2025	03:07:20.724	29309.400	1013	OK
