#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	47.576	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.174	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
14-11-2025	00:36:19.251	20655.790	164.465607	7.621000	46	0	OK	14-11-2025	00:36:19.251	20655.790	27.195	OK	14-11-2025	00:36:19.251	20655.790	1013	OK
14-11-2025	00:36:24.251	20660.791	164.945877	7.606000	46	0	OK	14-11-2025	00:36:24.251	20660.791	27.192	OK	14-11-2025	00:36:24.251	20660.791	1013	OK
14-11-2025	00:36:29.253	20665.793	165.459518	7.590000	46	1	OK	14-11-2025	00:36:29.253	20665.793	27.189	OK	14-11-2025	00:36:29.253	20665.793	1013	OK
14-11-2025	00:36:34.255	20670.795	164.959091	7.605000	46	0	OK	14-11-2025	00:36:34.255	20670.795	27.196	OK	14-11-2025	00:36:34.255	20670.795	1013	OK
14-11-2025	00:36:39.257	20675.797	164.252945	7.628000	46	0	OK	14-11-2025	00:36:39.257	20675.797	27.194	OK	14-11-2025	00:36:39.257	20675.797	1013	OK
14-11-2025	00:36:44.254	20680.794	165.070709	7.602000	46	1	OK	14-11-2025	00:36:44.254	20680.794	27.192	OK	14-11-2025	00:36:44.254	20680.794	1013	OK
14-11-2025	00:36:49.256	20685.796	165.472809	7.589000	46	1	OK	14-11-2025	00:36:49.256	20685.796	27.193	OK	14-11-2025	00:36:49.256	20685.796	1013	OK
14-11-2025	00:36:54.253	20690.793	165.642883	7.583000	46	0	OK	14-11-2025	00:36:54.253	20690.793	27.197	OK	14-11-2025	00:36:54.253	20690.793	1013	OK
14-11-2025	00:36:59.251	20695.791	166.002289	7.572000	46	0	OK	14-11-2025	00:36:59.251	20695.791	27.194	OK	14-11-2025	00:36:59.251	20695.791	1013	OK
14-11-2025	00:37:04.254	20700.794	165.284988	7.595000	46	1	OK	14-11-2025	00:37:04.254	20700.794	27.193	OK	14-11-2025	00:37:04.254	20700.794	1013	OK
14-11-2025	00:37:09.253	20705.793	166.060699	7.570000	46	0	OK	14-11-2025	00:37:09.253	20705.793	27.195	OK	14-11-2025	00:37:09.253	20705.793	1013	OK
14-11-2025	00:37:14.251	20710.791	165.003754	7.604000	46	0	OK	14-11-2025	00:37:14.251	20710.791	27.193	OK	14-11-2025	00:37:14.251	20710.791	1013	OK
14-11-2025	00:37:19.255	20715.795	164.385925	7.624000	46	1	OK	14-11-2025	00:37:19.255	20715.795	27.192	OK	14-11-2025	00:37:19.255	20715.795	1013	OK
14-11-2025	00:37:24.255	20720.795	165.070694	7.602000	46	1	OK	14-11-2025	00:37:24.255	20720.795	27.192	OK	14-11-2025	00:37:24.255	20720.795	1013	OK
14-11-2025	00:37:29.254	20725.794	165.294022	7.595000	46	1	OK	14-11-2025	00:37:29.254	20725.794	27.191	OK	14-11-2025	00:37:29.254	20725.794	1013	OK
14-11-2025	00:37:34.257	20730.796	165.670044	7.583000	46	0	OK	14-11-2025	00:37:34.257	20730.796	27.191	OK	14-11-2025	00:37:34.257	20730.796	1013	OK
14-11-2025	00:37:39.255	20735.795	164.279419	7.627000	46	1	OK	14-11-2025	00:37:39.255	20735.795	27.195	OK	14-11-2025	00:37:39.255	20735.795	1013	OK
14-11-2025	00:37:44.255	20740.794	165.782089	7.579000	46	1	OK	14-11-2025	00:37:44.255	20740.794	27.194	OK	14-11-2025	00:37:44.255	20740.794	1013	OK
14-11-2025	00:37:49.258	20745.797	163.454437	7.654000	46	1	OK	14-11-2025	00:37:49.258	20745.797	27.193	OK	14-11-2025	00:37:49.258	20745.797	1013	OK
14-11-2025	00:37:54.257	20750.797	164.434540	7.622000	46	0	OK	14-11-2025	00:37:54.257	20750.797	27.195	OK	14-11-2025	00:37:54.257	20750.797	1013	OK
14-11-2025	00:37:59.259	20755.798	165.275986	7.595000	46	1	OK	14-11-2025	00:37:59.259	20755.798	27.195	OK	14-11-2025	00:37:59.259	20755.798	1013	OK
14-11-2025	00:38:04.259	20760.798	165.598236	7.585000	46	1	OK	14-11-2025	00:38:04.259	20760.798	27.193	OK	14-11-2025	00:38:04.259	20760.798	1013	OK
14-11-2025	00:38:09.257	20765.796	165.867371	7.576000	46	0	OK	14-11-2025	00:38:09.257	20765.796	27.196	OK	14-11-2025	00:38:09.257	20765.796	1013	OK
14-11-2025	00:38:14.257	20770.797	165.786606	7.579000	46	1	OK	14-11-2025	00:38:14.257	20770.797	27.193	OK	14-11-2025	00:38:14.257	20770.797	1013	OK
14-11-2025	00:38:19.258	20775.797	165.499664	7.588000	46	0	OK	14-11-2025	00:38:19.258	20775.797	27.194	OK	14-11-2025	00:38:19.258	20775.797	1013	OK
14-11-2025	00:38:24.261	20780.800	164.705322	7.613000	46	0	OK	14-11-2025	00:38:24.261	20780.800	27.197	OK	14-11-2025	00:38:24.261	20780.800	1013	OK
14-11-2025	00:38:29.258	20785.798	165.092941	7.601000	46	0	OK	14-11-2025	00:38:29.258	20785.798	27.194	OK	14-11-2025	00:38:29.258	20785.798	1013	OK
14-11-2025	00:38:34.258	20790.797	164.687698	7.614000	46	0	OK	14-11-2025	00:38:34.258	20790.797	27.194	OK	14-11-2025	00:38:34.258	20790.797	1013	OK
14-11-2025	00:38:39.256	20795.796	164.005219	7.636000	46	0	OK	14-11-2025	00:38:39.256	20795.796	27.194	OK	14-11-2025	00:38:39.256	20795.796	1013	OK
14-11-2025	00:38:44.261	20800.801	166.765015	7.548000	46	0	OK	14-11-2025	00:38:44.261	20800.801	27.193	OK	14-11-2025	00:38:44.261	20800.801	1013	OK
14-11-2025	00:38:49.257	20805.797	165.450256	7.589000	46	1	OK	14-11-2025	00:38:49.257	20805.797	27.198	OK	14-11-2025	00:38:49.257	20805.797	1013	OK
14-11-2025	00:38:54.259	20810.799	163.934448	7.638000	46	0	OK	14-11-2025	00:38:54.259	20810.799	27.196	OK	14-11-2025	00:38:54.259	20810.799	1013	OK
14-11-2025	00:38:59.258	20815.798	164.661072	7.615000	46	0	OK	14-11-2025	00:38:59.258	20815.798	27.193	OK	14-11-2025	00:38:59.258	20815.798	1013	OK
14-11-2025	00:39:04.261	20820.800	165.168610	7.598000	46	1	OK	14-11-2025	00:39:04.261	20820.800	27.198	OK	14-11-2025	00:39:04.261	20820.800	1013	OK
14-11-2025	00:39:09.261	20825.801	164.812225	7.610000	46	0	OK	14-11-2025	00:39:09.261	20825.801	27.194	OK	14-11-2025	00:39:09.261	20825.801	1013	OK
14-11-2025	00:39:14.262	20830.801	165.374359	7.592000	46	0	OK	14-11-2025	00:39:14.262	20830.801	27.194	OK	14-11-2025	00:39:14.262	20830.801	1012	OK
14-11-2025	00:39:19.262	20835.802	164.505630	7.620000	46	0	OK	14-11-2025	00:39:19.262	20835.802	27.193	OK	14-11-2025	00:39:19.262	20835.802	1013	OK
14-11-2025	00:39:24.261	20840.801	165.061707	7.602000	46	0	OK	14-11-2025	00:39:24.261	20840.801	27.194	OK	14-11-2025	00:39:24.261	20840.801	1013	OK
14-11-2025	00:39:29.260	20845.799	164.665588	7.615000	46	0	OK	14-11-2025	00:39:29.260	20845.799	27.192	OK	14-11-2025	00:39:29.260	20845.799	1013	OK
14-11-2025	00:39:34.262	20850.801	163.230316	7.661000	46	1	OK	14-11-2025	00:39:34.262	20850.801	27.195	OK	14-11-2025	00:39:34.262	20850.801	1013	OK
14-11-2025	00:39:39.277	20855.817	164.009689	7.636000	46	0	OK	14-11-2025	00:39:39.277	20855.817	27.193	OK	14-11-2025	00:39:39.277	20855.817	1013	OK
14-11-2025	00:39:44.263	20860.803	165.057205	7.602000	46	0	OK	14-11-2025	00:39:44.263	20860.803	27.195	OK	14-11-2025	00:39:44.263	20860.803	1013	OK
14-11-2025	00:39:49.264	20865.804	166.385269	7.560000	46	0	OK	14-11-2025	00:39:49.264	20865.804	27.193	OK	14-11-2025	00:39:49.264	20865.804	1013	OK
14-11-2025	00:39:54.279	20870.819	165.876404	7.576000	46	0	OK	14-11-2025	00:39:54.279	20870.819	27.194	OK	14-11-2025	00:39:54.279	20870.819	1013	OK
14-11-2025	00:39:59.264	20875.804	164.310410	7.626000	46	0	OK	14-11-2025	00:39:59.264	20875.804	27.195	OK	14-11-2025	00:39:59.264	20875.804	1013	OK
14-11-2025	00:40:04.263	20880.803	164.146927	7.632000	46	1	OK	14-11-2025	00:40:04.263	20880.803	27.190	OK	14-11-2025	00:40:04.263	20880.803	1013	OK
14-11-2025	00:40:09.266	20885.806	164.159988	7.631000	46	1	OK	14-11-2025	00:40:09.266	20885.806	27.194	OK	14-11-2025	00:40:09.266	20885.806	1013	OK
14-11-2025	00:40:14.266	20890.806	164.968079	7.605000	46	0	OK	14-11-2025	00:40:14.266	20890.806	27.194	OK	14-11-2025	00:40:14.266	20890.806	1013	OK
14-11-2025	00:40:19.263	20895.803	164.994766	7.604000	46	0	OK	14-11-2025	00:40:19.263	20895.803	27.195	OK	14-11-2025	00:40:19.263	20895.803	1013	OK
14-11-2025	00:40:24.266	20900.806	164.620956	7.616000	46	0	OK	14-11-2025	00:40:24.266	20900.806	27.195	OK	14-11-2025	00:40:24.266	20900.806	1013	OK
14-11-2025	00:40:29.267	20905.806	164.456619	7.621000	46	0	OK	14-11-2025	00:40:29.267	20905.806	27.197	OK	14-11-2025	00:40:29.267	20905.806	1013	OK
14-11-2025	00:40:34.266	20910.806	164.709839	7.613000	46	0	OK	14-11-2025	00:40:34.266	20910.806	27.196	OK	14-11-2025	00:40:34.266	20910.806	1013	OK
14-11-2025	00:40:39.264	20915.803	164.923370	7.606000	46	1	OK	14-11-2025	00:40:39.264	20915.803	27.197	OK	14-11-2025	00:40:39.264	20915.803	1012	OK
14-11-2025	00:40:44.277	20920.817	165.003769	7.604000	46	0	OK	14-11-2025	00:40:44.277	20920.817	27.193	OK	14-11-2025	00:40:44.277	20920.817	1013	OK
14-11-2025	00:40:49.265	20925.805	165.343063	7.593000	46	1	OK	14-11-2025	00:40:49.265	20925.805	27.194	OK	14-11-2025	00:40:49.265	20925.805	1013	OK
14-11-2025	00:40:54.265	20930.805	165.432434	7.590000	46	0	OK	14-11-2025	00:40:54.265	20930.805	27.195	OK	14-11-2025	00:40:54.265	20930.805	1013	OK
14-11-2025	00:40:59.268	20935.807	165.660980	7.583000	46	0	OK	14-11-2025	00:40:59.268	20935.807	27.193	OK	14-11-2025	00:40:59.268	20935.807	1012	OK
14-11-2025	00:41:04.266	20940.805	165.495132	7.588000	46	0	OK	14-11-2025	00:41:04.266	20940.805	27.195	OK	14-11-2025	00:41:04.266	20940.805	1013	OK
14-11-2025	00:41:09.278	20945.818	164.186447	7.630000	46	1	OK	14-11-2025	00:41:09.278	20945.818	27.195	OK	14-11-2025	00:41:09.278	20945.818	1013	OK
14-11-2025	00:41:14.268	20950.808	164.776581	7.611000	46	1	OK	14-11-2025	00:41:14.268	20950.808	27.195	OK	14-11-2025	00:41:14.268	20950.808	1013	OK
14-11-2025	00:41:19.270	20955.810	164.430038	7.622000	46	1	OK	14-11-2025	00:41:19.270	20955.810	27.196	OK	14-11-2025	00:41:19.270	20955.810	1012	OK
14-11-2025	00:41:24.267	20960.806	164.589859	7.617000	46	1	OK	14-11-2025	00:41:24.267	20960.806	27.195	OK	14-11-2025	00:41:24.267	20960.806	1012	OK
14-11-2025	00:41:29.266	20965.806	165.997726	7.572000	46	0	OK	14-11-2025	00:41:29.266	20965.806	27.195	OK	14-11-2025	00:41:29.266	20965.806	1012	OK
14-11-2025	00:41:34.271	20970.811	165.432449	7.590000	46	1	OK	14-11-2025	00:41:34.271	20970.811	27.195	OK	14-11-2025	00:41:34.271	20970.811	1012	OK
14-11-2025	00:41:39.272	20975.811	164.181992	7.630000	46	0	OK	14-11-2025	00:41:39.272	20975.811	27.196	OK	14-11-2025	00:41:39.272	20975.811	1012	OK
14-11-2025	00:41:44.270	20980.810	164.616455	7.616000	46	1	OK	14-11-2025	00:41:44.270	20980.810	27.196	OK	14-11-2025	00:41:44.270	20980.810	1013	OK
14-11-2025	00:41:49.274	20985.814	164.625473	7.616000	46	0	OK	14-11-2025	00:41:49.274	20985.814	27.194	OK	14-11-2025	00:41:49.274	20985.814	1012	OK
14-11-2025	00:41:54.272	20990.811	165.436966	7.590000	46	1	OK	14-11-2025	00:41:54.272	20990.811	27.194	OK	14-11-2025	00:41:54.272	20990.811	1013	OK
14-11-2025	00:41:59.268	20995.807	163.533386	7.651000	46	0	OK	14-11-2025	00:41:59.268	20995.807	27.196	OK	14-11-2025	00:41:59.268	20995.807	1012	OK
14-11-2025	00:42:04.272	21000.812	164.870026	7.608000	46	1	OK	14-11-2025	00:42:04.272	21000.812	27.195	OK	14-11-2025	00:42:04.272	21000.812	1012	OK
14-11-2025	00:42:09.270	21005.809	164.683182	7.614000	46	1	OK	14-11-2025	00:42:09.270	21005.809	27.195	OK	14-11-2025	00:42:09.270	21005.809	1012	OK
14-11-2025	00:42:14.269	21010.809	164.474579	7.621000	46	0	OK	14-11-2025	00:42:14.269	21010.809	27.193	OK	14-11-2025	00:42:14.269	21010.809	1012	OK
14-11-2025	00:42:19.270	21015.809	164.120071	7.632000	46	1	OK	14-11-2025	00:42:19.270	21015.809	27.196	OK	14-11-2025	00:42:19.270	21015.809	1013	OK
14-11-2025	00:42:24.270	21020.810	164.643082	7.615000	46	0	OK	14-11-2025	00:42:24.270	21020.810	27.197	OK	14-11-2025	00:42:24.270	21020.810	1013	OK
14-11-2025	00:42:29.270	21025.810	163.837280	7.641000	46	0	OK	14-11-2025	00:42:29.270	21025.810	27.197	OK	14-11-2025	00:42:29.270	21025.810	1012	OK
14-11-2025	00:42:34.269	21030.809	165.557816	7.586000	46	1	OK	14-11-2025	00:42:34.269	21030.809	27.195	OK	14-11-2025	00:42:34.269	21030.809	1012	OK
14-11-2025	00:42:39.271	21035.810	165.566849	7.586000	46	1	OK	14-11-2025	00:42:39.271	21035.810	27.193	OK	14-11-2025	00:42:39.271	21035.810	1012	OK
14-11-2025	00:42:44.270	21040.810	164.439026	7.622000	46	1	OK	14-11-2025	00:42:44.270	21040.810	27.194	OK	14-11-2025	00:42:44.270	21040.810	1013	OK
14-11-2025	00:42:49.271	21045.811	163.974335	7.637000	46	0	OK	14-11-2025	00:42:49.271	21045.811	27.194	OK	14-11-2025	00:42:49.271	21045.811	1012	OK
14-11-2025	00:42:54.271	21050.811	164.687683	7.614000	46	0	OK	14-11-2025	00:42:54.271	21050.811	27.194	OK	14-11-2025	00:42:54.271	21050.811	1012	OK
14-11-2025	00:42:59.271	21055.811	164.447998	7.622000	46	0	OK	14-11-2025	00:42:59.271	21055.811	27.192	OK	14-11-2025	00:42:59.271	21055.811	1012	OK
14-11-2025	00:43:04.272	21060.812	163.996689	7.637000	46	1	OK	14-11-2025	00:43:04.272	21060.812	27.189	OK	14-11-2025	00:43:04.272	21060.812	1012	OK
14-11-2025	00:43:09.274	21065.813	163.731705	7.645000	46	0	OK	14-11-2025	00:43:09.274	21065.813	27.193	OK	14-11-2025	00:43:09.274	21065.813	1012	OK
14-11-2025	00:43:14.272	21070.812	164.865524	7.608000	46	0	OK	14-11-2025	00:43:14.272	21070.812	27.196	OK	14-11-2025	00:43:14.272	21070.812	1012	OK
14-11-2025	00:43:19.273	21075.813	165.540009	7.587000	46	1	OK	14-11-2025	00:43:19.273	21075.813	27.192	OK	14-11-2025	00:43:19.273	21075.813	1012	OK
14-11-2025	00:43:24.272	21080.812	164.407959	7.623000	46	0	OK	14-11-2025	00:43:24.272	21080.812	27.194	OK	14-11-2025	00:43:24.272	21080.812	1012	OK
14-11-2025	00:43:29.273	21085.813	164.062637	7.634000	46	0	OK	14-11-2025	00:43:29.273	21085.813	27.195	OK	14-11-2025	00:43:29.273	21085.813	1012	OK
14-11-2025	00:43:34.275	21090.814	165.173080	7.598000	46	1	OK	14-11-2025	00:43:34.275	21090.814	27.197	OK	14-11-2025	00:43:34.275	21090.814	1012	OK
14-11-2025	00:43:39.272	21095.812	164.221954	7.629000	46	1	OK	14-11-2025	00:43:39.272	21095.812	27.194	OK	14-11-2025	00:43:39.272	21095.812	1012	OK
14-11-2025	00:43:44.273	21100.813	164.923370	7.606000	46	1	OK	14-11-2025	00:43:44.273	21100.813	27.197	OK	14-11-2025	00:43:44.273	21100.813	1012	OK
14-11-2025	00:43:49.272	21105.812	164.620956	7.616000	46	1	OK	14-11-2025	00:43:49.272	21105.812	27.195	OK	14-11-2025	00:43:49.272	21105.812	1012	OK
14-11-2025	00:43:54.275	21110.815	164.399017	7.623000	46	1	OK	14-11-2025	00:43:54.275	21110.815	27.196	OK	14-11-2025	00:43:54.275	21110.815	1013	OK
14-11-2025	00:43:59.274	21115.813	165.168610	7.598000	46	1	OK	14-11-2025	00:43:59.274	21115.813	27.198	OK	14-11-2025	00:43:59.274	21115.813	1012	OK
14-11-2025	00:44:04.274	21120.814	164.709824	7.613000	46	0	OK	14-11-2025	00:44:04.274	21120.814	27.196	OK	14-11-2025	00:44:04.274	21120.814	1012	OK
14-11-2025	00:44:09.274	21125.814	165.616058	7.584000	46	0	OK	14-11-2025	00:44:09.274	21125.814	27.196	OK	14-11-2025	00:44:09.274	21125.814	1012	OK
14-11-2025	00:44:14.277	21130.816	164.731949	7.612000	46	1	OK	14-11-2025	00:44:14.277	21130.816	27.198	OK	14-11-2025	00:44:14.277	21130.816	1012	OK
14-11-2025	00:44:19.275	21135.815	165.271454	7.595000	46	1	OK	14-11-2025	00:44:19.275	21135.815	27.196	OK	14-11-2025	00:44:19.275	21135.815	1012	OK
14-11-2025	00:44:24.274	21140.813	164.892197	7.607000	46	1	OK	14-11-2025	00:44:24.274	21140.813	27.197	OK	14-11-2025	00:44:24.274	21140.813	1012	OK
14-11-2025	00:44:29.273	21145.812	164.425522	7.622000	46	1	OK	14-11-2025	00:44:29.273	21145.812	27.197	OK	14-11-2025	00:44:29.273	21145.812	1012	OK
14-11-2025	00:44:34.273	21150.813	163.590500	7.649000	46	1	OK	14-11-2025	00:44:34.273	21150.813	27.197	OK	14-11-2025	00:44:34.273	21150.813	1012	OK
14-11-2025	00:44:39.276	21155.816	165.070419	7.601000	46	1	OK	14-11-2025	00:44:39.276	21155.816	27.199	OK	14-11-2025	00:44:39.276	21155.816	1012	OK
14-11-2025	00:44:44.276	21160.815	164.487640	7.620000	46	0	OK	14-11-2025	00:44:44.276	21160.815	27.197	OK	14-11-2025	00:44:44.276	21160.815	1012	OK
14-11-2025	00:44:49.276	21165.816	164.084595	7.633000	46	0	OK	14-11-2025	00:44:49.276	21165.816	27.197	OK	14-11-2025	00:44:49.276	21165.816	1012	OK
14-11-2025	00:44:54.276	21170.816	165.097427	7.601000	46	1	OK	14-11-2025	00:44:54.276	21170.816	27.193	OK	14-11-2025	00:44:54.276	21170.816	1012	OK
14-11-2025	00:44:59.274	21175.814	163.696396	7.646000	46	1	OK	14-11-2025	00:44:59.274	21175.814	27.194	OK	14-11-2025	00:44:59.274	21175.814	1012	OK
14-11-2025	00:45:04.276	21180.816	165.235611	7.596000	46	0	OK	14-11-2025	00:45:04.276	21180.816	27.197	OK	14-11-2025	00:45:04.276	21180.816	1012	OK
14-11-2025	00:45:09.276	21185.815	162.696716	7.679000	46	0	OK	14-11-2025	00:45:09.276	21185.815	27.191	OK	14-11-2025	00:45:09.276	21185.815	1012	OK
14-11-2025	00:45:14.277	21190.817	164.483185	7.620000	46	0	OK	14-11-2025	00:45:14.277	21190.817	27.198	OK	14-11-2025	00:45:14.277	21190.817	1012	OK
14-11-2025	00:45:19.287	21195.827	164.288025	7.626000	46	0	OK	14-11-2025	00:45:19.287	21195.827	27.200	OK	14-11-2025	00:45:19.287	21195.827	1012	OK
14-11-2025	00:45:24.278	21200.818	164.874542	7.608000	46	1	OK	14-11-2025	00:45:24.278	21200.818	27.194	OK	14-11-2025	00:45:24.278	21200.818	1012	OK
14-11-2025	00:45:29.275	21205.815	164.336960	7.625000	46	1	OK	14-11-2025	00:45:29.275	21205.815	27.196	OK	14-11-2025	00:45:29.275	21205.815	1012	OK
14-11-2025	00:45:34.277	21210.816	165.719269	7.581000	46	1	OK	14-11-2025	00:45:34.277	21210.816	27.194	OK	14-11-2025	00:45:34.277	21210.816	1012	OK
14-11-2025	00:45:39.275	21215.815	165.427948	7.590000	46	1	OK	14-11-2025	00:45:39.275	21215.815	27.196	OK	14-11-2025	00:45:39.275	21215.815	1012	OK
14-11-2025	00:45:44.278	21220.817	165.526489	7.587000	46	1	OK	14-11-2025	00:45:44.278	21220.817	27.195	OK	14-11-2025	00:45:44.278	21220.817	1012	OK
14-11-2025	00:45:49.276	21225.816	164.647598	7.615000	46	1	OK	14-11-2025	00:45:49.276	21225.816	27.196	OK	14-11-2025	00:45:49.276	21225.816	1012	OK
14-11-2025	00:45:54.279	21230.819	164.647614	7.615000	46	1	OK	14-11-2025	00:45:54.279	21230.819	27.196	OK	14-11-2025	00:45:54.279	21230.819	1012	OK
14-11-2025	00:45:59.278	21235.818	165.106155	7.600000	46	0	OK	14-11-2025	00:45:59.278	21235.818	27.198	OK	14-11-2025	00:45:59.278	21235.818	1012	OK
14-11-2025	00:46:04.280	21240.820	164.345917	7.625000	46	1	OK	14-11-2025	00:46:04.280	21240.820	27.194	OK	14-11-2025	00:46:04.280	21240.820	1012	OK
14-11-2025	00:46:09.280	21245.820	164.478699	7.620000	46	1	OK	14-11-2025	00:46:09.280	21245.820	27.199	OK	14-11-2025	00:46:09.280	21245.820	1012	OK
14-11-2025	00:46:14.280	21250.820	165.647430	7.583000	46	1	OK	14-11-2025	00:46:14.280	21250.820	27.196	OK	14-11-2025	00:46:14.280	21250.820	1012	OK
14-11-2025	00:46:19.280	21255.820	163.559708	7.650000	46	1	OK	14-11-2025	00:46:19.280	21255.820	27.197	OK	14-11-2025	00:46:19.280	21255.820	1012	OK
14-11-2025	00:46:24.280	21260.819	163.225891	7.661000	46	1	OK	14-11-2025	00:46:24.280	21260.819	27.196	OK	14-11-2025	00:46:24.280	21260.819	1012	OK
14-11-2025	00:46:29.281	21265.821	165.521957	7.587000	46	0	OK	14-11-2025	00:46:29.281	21265.821	27.196	OK	14-11-2025	00:46:29.281	21265.821	1012	OK
14-11-2025	00:46:34.278	21270.818	164.385529	7.623000	46	1	OK	14-11-2025	00:46:34.278	21270.818	27.199	OK	14-11-2025	00:46:34.278	21270.818	1012	OK
14-11-2025	00:46:39.280	21275.820	164.887711	7.607000	46	1	OK	14-11-2025	00:46:39.280	21275.820	27.198	OK	14-11-2025	00:46:39.280	21275.820	1012	OK
14-11-2025	00:46:44.281	21280.820	164.018250	7.635000	46	1	OK	14-11-2025	00:46:44.281	21280.820	27.198	OK	14-11-2025	00:46:44.281	21280.820	1012	OK
14-11-2025	00:46:49.281	21285.821	165.012466	7.603000	46	0	OK	14-11-2025	00:46:49.281	21285.821	27.198	OK	14-11-2025	00:46:49.281	21285.821	1012	OK
14-11-2025	00:46:54.283	21290.823	163.894592	7.639000	46	1	OK	14-11-2025	00:46:54.283	21290.823	27.198	OK	14-11-2025	00:46:54.283	21290.823	1012	OK
14-11-2025	00:46:59.282	21295.822	165.405670	7.591000	46	0	OK	14-11-2025	00:46:59.282	21295.822	27.194	OK	14-11-2025	00:46:59.282	21295.822	1012	OK
14-11-2025	00:47:04.284	21300.823	164.310425	7.626000	46	0	OK	14-11-2025	00:47:04.284	21300.823	27.195	OK	14-11-2025	00:47:04.284	21300.823	1012	OK
14-11-2025	00:47:09.282	21305.822	164.106613	7.632000	46	0	OK	14-11-2025	00:47:09.282	21305.822	27.199	OK	14-11-2025	00:47:09.282	21305.822	1012	OK
14-11-2025	00:47:14.283	21310.823	165.589188	7.585000	46	1	OK	14-11-2025	00:47:14.283	21310.823	27.195	OK	14-11-2025	00:47:14.283	21310.823	1012	OK
14-11-2025	00:47:19.284	21315.823	165.463776	7.589000	46	0	OK	14-11-2025	00:47:19.284	21315.823	27.195	OK	14-11-2025	00:47:19.284	21315.823	1012	OK
14-11-2025	00:47:24.285	21320.824	165.191147	7.598000	46	0	OK	14-11-2025	00:47:24.285	21320.824	27.193	OK	14-11-2025	00:47:24.285	21320.824	1012	OK
14-11-2025	00:47:29.284	21325.824	165.159927	7.599000	46	0	OK	14-11-2025	00:47:29.284	21325.824	27.193	OK	14-11-2025	00:47:29.284	21325.824	1012	OK
14-11-2025	00:47:34.287	21330.827	164.452148	7.621000	46	0	OK	14-11-2025	00:47:34.287	21330.827	27.198	OK	14-11-2025	00:47:34.287	21330.827	1012	OK
14-11-2025	00:47:39.287	21335.827	165.240158	7.596000	46	0	OK	14-11-2025	00:47:39.287	21335.827	27.196	OK	14-11-2025	00:47:39.287	21335.827	1012	OK
14-11-2025	00:47:44.286	21340.826	164.177475	7.630000	46	0	OK	14-11-2025	00:47:44.286	21340.826	27.197	OK	14-11-2025	00:47:44.286	21340.826	1012	OK
14-11-2025	00:47:49.287	21345.826	163.682983	7.646000	46	0	OK	14-11-2025	00:47:49.287	21345.826	27.197	OK	14-11-2025	00:47:49.287	21345.826	1012	OK
14-11-2025	00:47:54.284	21350.824	164.093567	7.633000	46	0	OK	14-11-2025	00:47:54.284	21350.824	27.195	OK	14-11-2025	00:47:54.284	21350.824	1012	OK
