seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13990.15,3.886152777777778,11:20:56,nan,6.9872,6.974,6.9185,19.165
13991.15,3.8864305555555556,11:20:57,nan,6.9953,6.9772,6.9118,19.169
13992.15,3.8867083333333334,11:20:58,nan,7.0014,6.9782,6.8964,19.173
13993.15,3.886986111111111,11:20:59,nan,6.9944,6.9816,6.9097,19.171
13994.14,3.887261111111111,11:21:00,nan,6.9942,6.9747,6.9164,19.168
13995.14,3.887538888888889,11:21:01,nan,6.9903,6.9704,6.9186,19.167
13996.15,3.8878194444444443,11:21:02,nan,6.9941,6.9723,6.9344,19.164
13997.15,3.888097222222222,11:21:03,nan,6.9861,6.978,6.9603,19.164
13998.14,3.888372222222222,11:21:04,nan,6.9929,6.9778,6.989,19.16
13999.14,3.8886499999999997,11:21:05,nan,6.9924,6.9788,6.9448,19.159
14000.14,3.8889277777777775,11:21:06,nan,6.9977,6.9767,6.9375,19.154
14001.15,3.8892083333333334,11:21:07,nan,7.0008,6.9771,6.8992,19.149
14002.14,3.889483333333333,11:21:08,nan,7.0069,6.9704,6.9025,19.138
14003.15,3.8897638888888886,11:21:09,nan,7.01,6.9759,6.9039,19.133
14004.15,3.8900416666666664,11:21:10,nan,7.0011,6.9754,6.9129,19.127
14005.14,3.8903166666666666,11:21:11,nan,6.9908,6.9751,6.9468,19.125
14006.14,3.8905944444444445,11:21:12,nan,6.9832,6.9685,6.9543,19.119
14007.15,3.890875,11:21:13,nan,6.9811,6.9748,6.9699,19.118
14008.15,3.8911527777777777,11:21:14,nan,6.9784,6.9823,6.959,19.117
14009.15,3.8914305555555555,11:21:15,nan,6.9771,6.9798,6.9399,19.121
14010.15,3.8917083333333333,11:21:16,nan,6.9765,6.9743,6.9478,19.121
14011.15,3.891986111111111,11:21:17,nan,6.9871,6.9739,6.946,19.12
14012.15,3.892263888888889,11:21:18,nan,6.9926,6.981,6.9458,19.118
14013.14,3.8925388888888888,11:21:19,nan,6.9927,6.9817,6.9374,19.12
14014.15,3.892819444444444,11:21:20,nan,6.9881,6.9729,6.953,19.12
14015.15,3.893097222222222,11:21:21,nan,6.99,6.9668,6.9244,19.121
14016.14,3.8933722222222222,11:21:22,nan,6.9994,6.9729,6.9022,19.116
14017.15,3.8936527777777776,11:21:23,nan,6.9896,6.979,6.878,19.112
14018.15,3.8939305555555555,11:21:24,nan,6.9893,6.9875,6.8996,19.106
14019.15,3.8942083333333333,11:21:25,nan,6.9771,6.9818,6.9006,19.105
14020.15,3.894486111111111,11:21:26,nan,6.9804,6.9763,6.8945,19.105
14021.14,3.894761111111111,11:21:27,nan,6.9777,6.9726,6.8796,19.105
14022.14,3.8950388888888887,11:21:28,nan,6.9784,6.9717,6.8857,19.103
14023.14,3.8953166666666665,11:21:29,nan,6.9866,6.9768,6.9089,19.103
14024.15,3.895597222222222,11:21:30,nan,6.9825,6.9741,6.9461,19.103
14025.15,3.8958749999999998,11:21:31,nan,6.9836,6.9801,6.9536,19.104
14026.15,3.8961527777777776,11:21:32,nan,6.9715,6.9739,6.9403,19.103
14027.15,3.8964305555555554,11:21:33,nan,6.9685,6.9705,6.9311,19.103
14028.15,3.896708333333333,11:21:34,nan,6.9776,6.9716,6.9454,19.104
14029.15,3.896986111111111,11:21:35,nan,6.9864,6.9713,6.9531,19.101
14030.15,3.897263888888889,11:21:36,nan,6.9926,6.9779,6.9367,19.101
14031.14,3.8975388888888887,11:21:37,nan,6.9872,6.97,6.9205,19.101
14032.15,3.8978194444444445,11:21:38,nan,6.9837,6.976,6.9267,19.102
14033.15,3.8980972222222223,11:21:39,nan,6.9796,6.9765,6.912,19.101
14034.15,3.8983749999999997,11:21:40,nan,6.985,6.9736,6.9225,19.098
14035.14,3.89865,11:21:41,nan,6.9927,6.9671,6.9136,19.097
14036.15,3.8989305555555553,11:21:42,nan,6.9934,6.9551,6.9418,19.095
14037.15,3.899208333333333,11:21:43,nan,6.9819,6.9574,6.9427,19.092
14038.15,3.899486111111111,11:21:44,nan,6.9652,6.9592,6.9268,19.092
14039.14,3.899761111111111,11:21:45,nan,6.9562,6.9596,6.8986,19.092
14040.15,3.9000416666666666,11:21:46,nan,6.9589,6.9609,6.8955,19.094
14041.15,3.9003194444444444,11:21:47,nan,6.9695,6.9632,6.886,19.092
14042.15,3.9005972222222223,11:21:48,nan,6.9782,6.9645,6.9122,19.089
14043.14,3.900872222222222,11:21:49,nan,6.9804,6.966,6.9121,19.089
14044.15,3.9011527777777775,11:21:50,nan,6.981,6.9632,6.9118,19.091
14045.15,3.9014305555555553,11:21:51,nan,6.9793,6.9647,6.8983,19.092
14046.15,3.901708333333333,11:21:52,nan,6.9779,6.9595,6.8714,19.094
14047.15,3.901986111111111,11:21:53,nan,6.9759,6.9544,6.8834,19.094
14048.15,3.9022638888888888,11:21:54,nan,6.9781,6.957,6.8782,19.092
14049.15,3.9025416666666666,11:21:55,nan,6.9815,6.958,6.9065,19.091
14050.15,3.9028194444444444,11:21:56,nan,6.9799,6.9645,6.9078,19.09
14051.15,3.903097222222222,11:21:57,nan,6.9757,6.9606,6.9127,19.094
14052.15,3.903375,11:21:58,nan,6.9778,6.9627,6.8885,19.096
14053.15,3.903652777777778,11:21:59,nan,6.9825,6.9582,6.9043,19.097
14054.15,3.9039305555555552,11:22:00,nan,6.978,6.9583,6.9143,19.095
14055.14,3.9042055555555555,11:22:01,nan,6.9668,6.9526,6.9266,19.094
14056.15,3.904486111111111,11:22:02,nan,6.9612,6.9548,6.9194,19.091
14057.15,3.9047638888888887,11:22:03,nan,6.9695,6.956,6.9171,19.091
14058.15,3.9050416666666665,11:22:04,nan,6.9752,6.9621,6.8928,19.092
14059.15,3.9053194444444443,11:22:05,nan,6.9671,6.9627,6.8672,19.092
14060.15,3.905597222222222,11:22:06,nan,6.9659,6.9631,6.8451,19.093
14061.15,3.905875,11:22:07,nan,6.9562,6.9621,6.8716,19.089
14062.15,3.906152777777778,11:22:08,nan,6.9606,6.9599,6.8978,19.088
14063.15,3.9064305555555556,11:22:09,nan,6.9588,6.9588,6.9036,19.083
14064.15,3.9067083333333334,11:22:10,nan,6.9608,6.9602,6.9111,19.085
14065.15,3.906986111111111,11:22:11,nan,6.956,6.9565,6.9038,19.088
14066.15,3.9072638888888886,11:22:12,nan,6.9474,6.9548,6.9161,19.092
14067.15,3.9075416666666665,11:22:13,nan,6.9428,6.9506,6.8933,19.092
14068.15,3.9078194444444443,11:22:14,nan,6.9486,6.9541,6.893,19.09
14069.15,3.908097222222222,11:22:15,nan,6.9461,6.951,6.8788,19.092
14070.15,3.908375,11:22:16,nan,6.9534,6.953,6.8622,19.093
14071.15,3.9086527777777778,11:22:17,nan,6.9506,6.9517,6.8528,19.095
14072.15,3.9089305555555556,11:22:18,nan,6.9559,6.9544,6.879,19.087
14073.15,3.9092083333333334,11:22:19,nan,6.9503,6.9526,6.9034,19.084
14074.15,3.909486111111111,11:22:20,nan,6.9496,6.9527,6.9178,19.082
14075.15,3.9097638888888886,11:22:21,nan,6.9403,6.9548,6.8808,19.083
14076.14,3.910038888888889,11:22:22,nan,6.9388,6.9571,6.866,19.08
14077.15,3.9103194444444442,11:22:23,nan,6.9369,6.9605,6.8729,19.079
14078.15,3.910597222222222,11:22:24,nan,6.9437,6.956,6.8901,19.081
14079.15,3.910875,11:22:25,nan,6.9469,6.9473,6.9081,19.084
14080.15,3.9111527777777777,11:22:26,nan,6.9468,6.9428,6.8785,19.084
14081.15,3.9114305555555555,11:22:27,nan,6.9472,6.944,6.8694,19.081
14082.15,3.9117083333333333,11:22:28,nan,6.9509,6.9445,6.8398,19.083
14083.15,3.911986111111111,11:22:29,nan,6.9536,6.942,6.8283,19.083
14084.15,3.912263888888889,11:22:30,nan,6.9551,6.9442,6.8378,19.085
14085.15,3.9125416666666664,11:22:31,nan,6.9441,6.9433,6.8537,19.084
14086.14,3.9128166666666666,11:22:32,nan,6.9367,6.9462,6.8558,19.083
14087.15,3.913097222222222,11:22:33,nan,6.9344,6.9458,6.8441,19.086
14088.15,3.913375,11:22:34,nan,6.9351,6.953,6.8565,19.088
14089.15,3.9136527777777776,11:22:35,nan,6.9361,6.9475,6.8509,19.092
14090.14,3.9139277777777775,11:22:36,nan,6.9327,6.9463,6.8434,19.092
14091.14,3.9142055555555553,11:22:37,nan,6.9411,6.9415,6.8361,19.093
14092.14,3.914483333333333,11:22:38,nan,6.9445,6.9413,6.8472,19.091
14093.14,3.914761111111111,11:22:39,nan,6.9477,6.9361,6.8749,19.088
14094.15,3.9150416666666668,11:22:40,nan,6.944,6.9396,6.8632,19.088
14095.15,3.915319444444444,11:22:41,nan,6.9459,6.9396,6.8665,19.09
14096.14,3.9155944444444444,11:22:42,nan,6.9377,6.9462,6.8277,19.094
14097.15,3.9158749999999998,11:22:43,nan,6.9341,6.944,6.8404,19.095
14098.15,3.9161527777777776,11:22:44,nan,6.934,6.943,6.8439,19.099
14099.14,3.9164277777777774,11:22:45,nan,6.9402,6.9396,6.8767,19.1
14100.14,3.916705555555555,11:22:46,nan,6.9419,6.9395,6.8683,19.106
14101.15,3.916986111111111,11:22:47,nan,6.9354,6.9425,6.8617,19.102
14102.15,3.917263888888889,11:22:48,nan,6.9341,6.9377,6.8356,19.103
14103.14,3.9175388888888887,11:22:49,nan,6.9342,6.938,6.8511,19.101
14104.15,3.9178194444444445,11:22:50,nan,6.9363,6.9345,6.8444,19.102
14105.14,3.9180944444444443,11:22:51,nan,6.9323,6.9398,6.8615,19.103
14106.15,3.9183749999999997,11:22:52,nan,6.9305,6.9343,6.8328,19.105
14107.15,3.9186527777777775,11:22:53,nan,6.9264,6.9305,6.8548,19.105
14108.14,3.918927777777778,11:22:54,nan,6.9238,6.9254,6.8434,19.104
14109.15,3.919208333333333,11:22:55,nan,6.9174,6.9264,6.8327,19.1
14110.15,3.919486111111111,11:22:56,nan,6.9161,6.9255,6.8177,19.098
14111.15,3.919763888888889,11:22:57,nan,6.9142,6.9267,6.8138,19.092
