seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
12598.0,3.499444444,21:32:57,8.6347,8.4625,nan,8.8738,19.235
12599.0,3.499722222,21:32:58,8.66,8.4615,nan,8.8715,19.234
12600.0,3.500000000,21:32:59,8.7148,8.4565,nan,8.8798,19.232
12601.0,3.500277778,21:33:00,8.6792,8.4584,nan,8.8887,19.23
12602.0,3.500555556,21:33:01,8.6843,8.4598,nan,8.8964,19.228
12603.0,3.500833333,21:33:02,8.6206,8.4576,nan,8.8904,19.229
12604.0,3.501111111,21:33:03,8.6297,8.4534,nan,8.8895,19.229
12605.0,3.501388889,21:33:04,8.5975,8.4491,nan,8.8984,19.229
12606.0,3.501666667,21:33:05,8.634,8.4451,nan,8.9164,19.229
12607.0,3.501944444,21:33:06,8.6451,8.4465,nan,8.9171,19.228
12608.0,3.502222222,21:33:07,8.6347,8.4448,nan,8.9122,19.227
12609.0,3.502500000,21:33:08,8.6178,8.453,nan,8.9082,19.225
12610.0,3.502777778,21:33:09,8.5793,8.4581,nan,8.9008,19.225
12611.0,3.503055556,21:33:10,8.5552,8.4565,nan,8.8923,19.228
12612.0,3.503333333,21:33:11,8.5533,8.4499,nan,8.8768,19.228
12613.0,3.503611111,21:33:12,8.5939,8.4416,nan,8.8773,19.226
12614.0,3.503888889,21:33:13,8.6431,8.4517,nan,8.8831,19.226
12615.0,3.504166667,21:33:14,8.6219,8.4503,nan,8.8928,19.228
12616.0,3.504444444,21:33:15,8.5595,8.457,nan,8.898,19.231
12617.0,3.504722222,21:33:16,8.5584,8.4492,nan,8.8964,19.231
12618.0,3.505000000,21:33:17,8.5309,8.451,nan,8.8949,19.233
12619.0,3.505277778,21:33:18,8.5676,8.4494,nan,8.8969,19.238
12620.0,3.505555556,21:33:19,8.551,8.4521,nan,8.8912,19.238
12621.0,3.505833333,21:33:20,8.5742,8.4504,nan,8.8822,19.238
12622.0,3.506111111,21:33:21,8.5518,8.4536,nan,8.8781,19.234
12623.0,3.506388889,21:33:22,8.5748,8.4563,nan,8.8947,19.234
12624.0,3.506666667,21:33:23,8.6032,8.4635,nan,8.9029,19.236
12625.0,3.506944444,21:33:24,8.5839,8.465,nan,8.9032,19.238
12626.0,3.507222222,21:33:25,8.5733,8.4638,nan,8.8837,19.239
12627.0,3.507500000,21:33:26,8.5825,8.4635,nan,8.886,19.235
12628.0,3.507777778,21:33:27,8.6345,8.46,nan,8.8839,19.236
12629.0,3.508055556,21:33:28,8.6046,8.4595,nan,8.893,19.237
12630.0,3.508333333,21:33:29,8.6045,8.4581,nan,8.8937,19.238
12631.0,3.508611111,21:33:30,8.6349,8.4535,nan,8.8917,19.24
12632.0,3.508888889,21:33:31,8.6361,8.4483,nan,8.8767,19.242
12633.0,3.509166667,21:33:32,8.6285,8.4451,nan,8.8603,19.246
12634.0,3.509444444,21:33:33,8.5896,8.4435,nan,8.8584,19.25
12635.0,3.509722222,21:33:34,8.6037,8.4489,nan,8.8667,19.252
12636.0,3.510000000,21:33:35,8.6256,8.4469,nan,8.8714,19.253
12637.0,3.510277778,21:33:36,8.6312,8.4541,nan,8.8716,19.253
12638.0,3.510555556,21:33:37,8.6199,8.4537,nan,8.8859,19.253
12639.0,3.510833333,21:33:38,8.5726,8.4593,nan,8.8879,19.255
12640.0,3.511111111,21:33:39,8.5617,8.4553,nan,8.8876,19.256
12641.0,3.511388889,21:33:40,8.5508,8.4592,nan,8.8801,19.258
12642.0,3.511666667,21:33:41,8.607,8.453,nan,8.8895,19.259
12643.0,3.511944444,21:33:42,8.6247,8.4463,nan,8.8974,19.26
12644.0,3.512222222,21:33:43,8.7074,8.4407,nan,8.9069,19.262
12645.0,3.512500000,21:33:44,8.6548,8.4418,nan,8.9052,19.259
12646.0,3.512777778,21:33:45,8.6038,8.4461,nan,8.8991,19.256
12647.0,3.513055556,21:33:46,8.5704,8.4444,nan,8.8846,19.252
12648.0,3.513333333,21:33:47,8.5916,8.4452,nan,8.8835,19.25
12649.0,3.513611111,21:33:48,8.5953,8.4439,nan,8.8918,19.247
12650.0,3.513888889,21:33:49,8.5607,8.4461,nan,8.8923,19.245
12651.0,3.514166667,21:33:50,8.5912,8.4523,nan,8.8916,19.242
12652.0,3.514444444,21:33:51,8.5964,8.4495,nan,8.8899,19.24
12653.0,3.514722222,21:33:52,8.6306,8.4482,nan,8.8901,19.238
12654.0,3.515000000,21:33:53,8.6164,8.4432,nan,8.8931,19.238
12655.0,3.515277778,21:33:54,8.6113,8.4493,nan,8.8914,19.235
12656.0,3.515555556,21:33:55,8.5939,8.4583,nan,8.8985,19.235
12657.0,3.515833333,21:33:56,8.5515,8.4603,nan,8.8879,19.236
12658.0,3.516111111,21:33:57,8.6123,8.4621,nan,8.8883,19.24
12659.0,3.516388889,21:33:58,8.6152,8.4552,nan,8.8809,19.241
12660.0,3.516666667,21:33:59,8.6476,8.4575,nan,8.8824,19.241
12661.0,3.516944444,21:34:00,8.6191,8.4589,nan,8.8793,19.241
12662.0,3.517222222,21:34:01,8.5989,8.4582,nan,8.8855,19.244
12663.0,3.517500000,21:34:02,8.6025,8.4479,nan,8.882,19.246
12664.0,3.517777778,21:34:03,8.6047,8.4438,nan,8.8771,19.246
12665.0,3.518055556,21:34:04,8.5935,8.4426,nan,8.8696,19.245
12666.0,3.518333333,21:34:05,8.5601,8.4432,nan,8.8856,19.246
12667.0,3.518611111,21:34:06,8.5576,8.4503,nan,8.8911,19.248
12668.0,3.518888889,21:34:07,8.5539,8.4547,nan,8.889,19.249
12669.0,3.519166667,21:34:08,8.612,8.455,nan,8.8672,19.253
12670.0,3.519444444,21:34:09,8.5912,8.4472,nan,8.8694,19.253
12671.0,3.519722222,21:34:10,8.5705,8.44,nan,8.8754,19.256
12672.0,3.520000000,21:34:11,8.5185,8.445,nan,8.8877,19.257
12673.0,3.520277778,21:34:12,8.4936,8.4478,nan,8.8868,19.258
12674.0,3.520555556,21:34:13,8.5301,8.4531,nan,8.8828,19.258
12675.0,3.520833333,21:34:14,8.5326,8.4514,nan,8.8982,19.258
12676.0,3.521111111,21:34:15,8.5748,8.449,nan,8.8958,19.258
12677.0,3.521388889,21:34:16,8.5791,8.4529,nan,8.9058,19.257
12678.0,3.521666667,21:34:17,8.5648,8.4519,nan,8.8889,19.258
12679.0,3.521944444,21:34:18,8.553,8.4541,nan,8.8844,19.258
12680.0,3.522222222,21:34:19,8.5559,8.439,nan,8.8685,19.259
12681.0,3.522500000,21:34:20,8.5924,8.4432,nan,8.8735,19.256
12682.0,3.522777778,21:34:21,8.6009,8.4432,nan,8.8728,19.256
12683.0,3.523055556,21:34:22,8.612,8.4557,nan,8.8797,19.257
12684.0,3.523333333,21:34:23,8.5948,8.4526,nan,8.8831,19.258
12685.0,3.523611111,21:34:24,8.5823,8.456,nan,8.8888,19.258
12686.0,3.523888889,21:34:25,8.5646,8.4522,nan,8.8879,19.262
12687.0,3.524166667,21:34:26,8.5776,8.4552,nan,8.8867,19.263
12688.0,3.524444444,21:34:27,8.5997,8.4463,nan,8.8844,19.262
12689.0,3.524722222,21:34:28,8.592,8.441,nan,8.8715,19.262
12690.0,3.525000000,21:34:29,8.5719,8.4365,nan,8.8647,19.264
12691.0,3.525277778,21:34:30,8.5629,8.4409,nan,8.8616,19.264
12692.0,3.525555556,21:34:31,8.5569,8.4488,nan,8.8694,19.262
12693.0,3.525833333,21:34:32,8.571,8.4494,nan,8.8662,19.263
12694.0,3.526111111,21:34:33,8.5896,8.4511,nan,8.8661,19.266
12695.0,3.526388889,21:34:34,8.6219,8.447,nan,8.8625,19.267
12696.0,3.526666667,21:34:35,8.6082,8.4468,nan,8.8617,19.269
12697.0,3.526944444,21:34:36,8.5689,8.4407,nan,8.8676,19.268
12698.0,3.527222222,21:34:37,8.5578,8.4474,nan,8.8796,19.271
12699.0,3.527500000,21:34:38,8.572,8.4434,nan,8.8902,19.27
12700.0,3.527777778,21:34:39,8.6009,8.4431,nan,8.8805,19.272
12701.0,3.528055556,21:34:40,8.5891,8.4392,nan,8.8793,19.274
12702.0,3.528333333,21:34:41,8.5648,8.4428,nan,8.8795,19.277
12703.0,3.528611111,21:34:42,8.572,8.4482,nan,8.8842,19.278
12704.0,3.528888889,21:34:43,8.5818,8.4465,nan,8.8869,19.28
12705.0,3.529166667,21:34:44,8.618,8.439,nan,8.8829,19.28
12706.0,3.529444444,21:34:45,8.6049,8.4436,nan,8.8922,19.283
12707.0,3.529722222,21:34:46,8.6157,8.4446,nan,8.8838,19.279
12708.0,3.530000000,21:34:47,8.5907,8.447,nan,8.8823,19.28
12709.0,3.530277778,21:34:48,8.5597,8.4306,nan,8.858,19.279
12710.0,3.530555556,21:34:49,8.5669,8.4337,nan,8.8663,19.284
12711.0,3.530833333,21:34:50,8.5511,8.4337,nan,8.8698,19.282
12712.0,3.531111111,21:34:51,8.6129,8.4439,nan,8.8784,19.281
12713.0,3.531388889,21:34:52,8.6109,8.4397,nan,8.879,19.279
12714.0,3.531666667,21:34:53,8.6616,8.4509,nan,8.8804,19.279
12715.0,3.531944444,21:34:54,8.6217,8.4481,nan,8.8873,19.279
12716.0,3.532222222,21:34:55,8.6299,8.4521,nan,8.8825,19.278
12717.0,3.532500000,21:34:56,8.5749,8.4453,nan,8.8788,19.276
12718.0,3.532777778,21:34:57,8.6175,8.445,nan,8.8732,19.273
12719.0,3.533055556,21:34:58,8.6165,8.4425,nan,8.8702,19.27
12720.0,3.533333333,21:34:59,8.6645,8.4461,nan,8.8741,19.268
12721.0,3.533611111,21:35:00,8.6402,8.449,nan,8.89,19.268
12722.0,3.533888889,21:35:01,8.5871,8.446,nan,8.8865,19.267
12723.0,3.534166667,21:35:02,8.5406,8.4385,nan,8.8901,19.267
12724.0,3.534444444,21:35:03,8.5107,8.443,nan,8.8921,19.266
12725.0,3.534722222,21:35:04,8.5444,8.4421,nan,8.8964,19.267
12726.0,3.535000000,21:35:05,8.6093,8.4435,nan,8.8918,19.267
12727.0,3.535277778,21:35:06,8.641,8.4421,nan,8.8801,19.268
12728.0,3.535555556,21:35:07,8.6361,8.445,nan,8.8749,19.266
12729.0,3.535833333,21:35:08,8.6196,8.4545,nan,8.8659,19.266
12730.0,3.536111111,21:35:09,8.6161,8.4545,nan,8.8551,19.265
12731.0,3.536388889,21:35:10,8.635,8.4435,nan,8.8645,19.267
12732.0,3.536666667,21:35:11,8.63,8.4331,nan,8.8721,19.268
12733.0,3.536944444,21:35:12,8.6284,8.4367,nan,8.885,19.267
12734.0,3.537222222,21:35:13,8.6081,8.4452,nan,8.8848,19.266
12735.0,3.537500000,21:35:14,8.5743,8.4449,nan,8.8775,19.268
12736.0,3.537777778,21:35:15,8.5888,8.4356,nan,8.8657,19.269
12737.0,3.538055556,21:35:16,8.5716,8.4347,nan,8.8634,19.272
12738.0,3.538333333,21:35:17,8.5704,8.438,nan,8.8657,19.275
12739.0,3.538611111,21:35:18,8.5686,8.441,nan,8.8746,19.278
12740.0,3.538888889,21:35:19,8.5821,8.4402,nan,8.8716,19.28
12741.0,3.539166667,21:35:20,8.6001,8.4463,nan,8.8708,19.281
12742.0,3.539444444,21:35:21,8.5899,8.448,nan,8.8617,19.287
12743.0,3.539722222,21:35:22,8.5923,8.4547,nan,8.8561,19.29
12744.0,3.540000000,21:35:23,8.5815,8.4483,nan,8.855,19.293
12745.0,3.540277778,21:35:24,8.6118,8.4438,nan,8.8555,19.296
12746.0,3.540555556,21:35:25,8.6105,8.4436,nan,8.8616,19.299
12747.0,3.540833333,21:35:26,8.6307,8.4462,nan,8.8653,19.304
12748.0,3.541111111,21:35:27,8.6098,8.4487,nan,8.8761,19.308
12749.0,3.541388889,21:35:28,8.6229,8.4447,nan,8.8689,19.311
12750.0,3.541666667,21:35:29,8.6497,8.4376,nan,8.8732,19.314
12751.0,3.541944444,21:35:30,8.7095,8.4327,nan,8.8641,19.314
12752.0,3.542222222,21:35:31,8.7075,8.4352,nan,8.8633,19.317
12753.0,3.542500000,21:35:32,8.6991,8.4394,nan,8.8529,19.319
12754.0,3.542777778,21:35:33,8.5775,8.4502,nan,8.8684,19.323
12755.0,3.543055556,21:35:34,8.5916,8.4511,nan,8.8735,19.323
12756.0,3.543333333,21:35:35,8.6007,8.4531,nan,8.8752,19.325
12757.0,3.543611111,21:35:36,8.622,8.4443,nan,8.8704,19.329
12758.0,3.543888889,21:35:37,8.6304,8.438,nan,8.874,19.333
12759.0,3.544166667,21:35:38,8.6293,8.4398,nan,8.8667,19.336
12760.0,3.544444444,21:35:39,8.643,8.4317,nan,8.8631,19.336
12761.0,3.544722222,21:35:40,8.6006,8.4259,nan,8.8628,19.337
12762.0,3.545000000,21:35:41,8.5572,8.4161,nan,8.8609,19.341
12763.0,3.545277778,21:35:42,8.6065,8.4177,nan,8.8502,19.345
12764.0,3.545555556,21:35:43,8.6345,8.4215,nan,8.8392,19.348
12765.0,3.545833333,21:35:44,8.6296,8.4217,nan,8.847,19.346
12766.0,3.546111111,21:35:45,8.5815,8.4226,nan,8.8565,19.344
12767.0,3.546388889,21:35:46,8.5841,8.4199,nan,8.872,19.341
12768.0,3.546666667,21:35:47,8.593,8.4222,nan,8.8779,19.341
12769.0,3.546944444,21:35:48,8.6171,8.4255,nan,8.8705,19.339
12770.0,3.547222222,21:35:49,8.624,8.4277,nan,8.8593,19.341
12771.0,3.547500000,21:35:50,8.6017,8.4338,nan,8.8512,19.337
12772.0,3.547777778,21:35:51,8.5458,8.4399,nan,8.8516,19.338
12773.0,3.548055556,21:35:52,8.5074,8.4482,nan,8.8466,19.336
12774.0,3.548333333,21:35:53,8.5451,8.4474,nan,8.8484,19.336
12775.0,3.548611111,21:35:54,8.6092,8.4505,nan,8.8641,19.332
12776.0,3.548888889,21:35:55,8.6227,8.4494,nan,8.8735,19.329
12777.0,3.549166667,21:35:56,8.6078,8.4515,nan,8.8722,19.327
12778.0,3.549444444,21:35:57,8.6035,8.4482,nan,8.8555,19.323
12779.0,3.549722222,21:35:58,8.6111,8.4432,nan,8.8529,19.321
12780.0,3.550000000,21:35:59,8.6441,8.4407,nan,8.8546,19.319
12781.0,3.550277778,21:36:00,8.6343,8.4358,nan,8.8573,19.319
12782.0,3.550555556,21:36:01,8.6483,8.4339,nan,8.8537,19.314
12783.0,3.550833333,21:36:02,8.6285,8.4386,nan,8.8528,19.312
12784.0,3.551111111,21:36:03,8.6518,8.4398,nan,8.8576,19.311
12785.0,3.551388889,21:36:04,8.6052,8.4492,nan,8.8593,19.311
12786.0,3.551666667,21:36:05,8.6372,8.4377,nan,8.854,19.308
12787.0,3.551944444,21:36:06,8.607,8.4344,nan,8.8675,19.304
12788.0,3.552222222,21:36:07,8.6518,8.4323,nan,8.8704,19.305
12789.0,3.552500000,21:36:08,8.607,8.4448,nan,8.8732,19.306
12790.0,3.552777778,21:36:09,8.5976,8.45,nan,8.8614,19.308
12791.0,3.553055556,21:36:10,8.5763,8.446,nan,8.866,19.306
12792.0,3.553333333,21:36:11,8.599,8.4404,nan,8.8844,19.306
12793.0,3.553611111,21:36:12,8.5648,8.4398,nan,8.8859,19.303
12794.0,3.553888889,21:36:13,8.5679,8.4393,nan,8.8937,19.302
12795.0,3.554166667,21:36:14,8.5514,8.4424,nan,8.8741,19.302
12796.0,3.554444444,21:36:15,8.5945,8.4375,nan,8.8695,19.302
12797.0,3.554722222,21:36:16,8.5538,8.438,nan,8.8649,19.302
12798.0,3.555000000,21:36:17,8.5674,8.4376,nan,8.8721,19.304
12799.0,3.555277778,21:36:18,8.6056,8.4401,nan,8.8583,19.307
12800.0,3.555555556,21:36:19,8.6482,8.4457,nan,8.8562,19.306
12801.0,3.555833333,21:36:20,8.6255,8.4421,nan,8.8528,19.306
12802.0,3.556111111,21:36:21,8.5858,8.4448,nan,8.8687,19.307
12803.0,3.556388889,21:36:22,8.5722,8.4415,nan,8.8772,19.311
12804.0,3.556666667,21:36:23,8.5501,8.4447,nan,8.8855,19.31
12805.0,3.556944444,21:36:24,8.5617,8.4383,nan,8.883,19.31
12806.0,3.557222222,21:36:25,8.5864,8.4378,nan,8.882,19.31
12807.0,3.557500000,21:36:26,8.629,8.4353,nan,8.8781,19.311
12808.0,3.557777778,21:36:27,8.6022,8.4422,nan,8.887,19.312
12809.0,3.558055556,21:36:28,8.6357,8.4379,nan,8.8771,19.312
12810.0,3.558333333,21:36:29,8.5998,8.4343,nan,8.879,19.314
12811.0,3.558611111,21:36:30,8.601,8.4298,nan,8.8702,19.317
12812.0,3.558888889,21:36:31,8.6012,8.4342,nan,8.857,19.32
12813.0,3.559166667,21:36:32,8.6063,8.438,nan,8.85,19.322
12814.0,3.559444444,21:36:33,8.5923,8.4388,nan,8.8443,19.323
12815.0,3.559722222,21:36:34,8.5252,8.4402,nan,8.8569,19.326
12816.0,3.560000000,21:36:35,8.496,8.4335,nan,8.8496,19.33
12817.0,3.560277778,21:36:36,8.5453,8.4364,nan,8.8511,19.328
12818.0,3.560555556,21:36:37,8.549,8.4321,nan,8.8612,19.334
12819.0,3.560833333,21:36:38,8.5932,8.4429,nan,8.8748,19.335
12820.0,3.561111111,21:36:39,8.594,8.4389,nan,8.8736,19.34
12821.0,3.561388889,21:36:40,8.5764,8.439,nan,8.8563,19.341
12822.0,3.561666667,21:36:41,8.5908,8.4398,nan,8.8488,19.342
12823.0,3.561944444,21:36:42,8.5545,8.4369,nan,8.8535,19.343
12824.0,3.562222222,21:36:43,8.5796,8.4414,nan,8.8591,19.34
12825.0,3.562500000,21:36:44,8.5606,8.4365,nan,8.8615,19.341
12826.0,3.562777778,21:36:45,8.6005,8.437,nan,8.8718,19.341
12827.0,3.563055556,21:36:46,8.6139,8.432,nan,8.8782,19.342
12828.0,3.563333333,21:36:47,8.6174,8.4248,nan,8.8697,19.339
12829.0,3.563611111,21:36:48,8.5885,8.4265,nan,8.8583,19.338
12830.0,3.563888889,21:36:49,8.581,8.4262,nan,8.8449,19.337
12831.0,3.564166667,21:36:50,8.6145,8.433,nan,8.8534,19.337
12832.0,3.564444444,21:36:51,8.6331,8.4392,nan,8.864,19.337
12833.0,3.564722222,21:36:52,8.6525,8.4374,nan,8.8832,19.336
12834.0,3.565000000,21:36:53,8.6299,8.4384,nan,8.8912,19.334
12835.0,3.565277778,21:36:54,8.6173,8.4405,nan,8.8764,19.33
12836.0,3.565555556,21:36:55,8.6147,8.4453,nan,8.8711,19.327
12837.0,3.565833333,21:36:56,8.605,8.4479,nan,8.8681,19.326
12838.0,3.566111111,21:36:57,8.6179,8.441,nan,8.8701,19.324
12839.0,3.566388889,21:36:58,8.6169,8.4414,nan,8.8638,19.322
12840.0,3.566666667,21:36:59,8.6123,8.4359,nan,8.8599,19.317
12841.0,3.566944444,21:37:00,8.5617,8.4429,nan,8.8683,19.318
12842.0,3.567222222,21:37:01,8.5187,8.4431,nan,8.8786,19.318
12843.0,3.567500000,21:37:02,8.5583,8.4444,nan,8.8739,19.316
12844.0,3.567777778,21:37:03,8.5965,8.4447,nan,8.8736,19.311
12845.0,3.568055556,21:37:04,8.6071,8.4464,nan,8.8663,19.311
12846.0,3.568333333,21:37:05,8.5391,8.4491,nan,8.8701,19.31
12847.0,3.568611111,21:37:06,8.5874,8.4411,nan,8.8681,19.312
12848.0,3.568888889,21:37:07,8.5711,8.4411,nan,8.8678,19.313
12849.0,3.569166667,21:37:08,8.6143,8.4383,nan,8.8744,19.316
12850.0,3.569444444,21:37:09,8.542,8.447,nan,8.8699,19.314
12851.0,3.569722222,21:37:10,8.5697,8.4417,nan,8.8761,19.311
12852.0,3.570000000,21:37:11,8.5628,8.4365,nan,8.8673,19.311
12853.0,3.570277778,21:37:12,8.6082,8.4358,nan,8.8723,19.311
12854.0,3.570555556,21:37:13,8.6577,8.439,nan,8.8761,19.31
12855.0,3.570833333,21:37:14,8.6345,8.4399,nan,8.8832,19.308
12856.0,3.571111111,21:37:15,8.5807,8.4354,nan,8.8859,19.309
12857.0,3.571388889,21:37:16,8.5511,8.4349,nan,8.8742,19.308
12858.0,3.571666667,21:37:17,8.5551,8.4423,nan,8.8806,19.304
12859.0,3.571944444,21:37:18,8.5695,8.4423,nan,8.8751,19.305
12860.0,3.572222222,21:37:19,8.5515,8.4447,nan,8.8691,19.304
12861.0,3.572500000,21:37:20,8.5719,8.4428,nan,8.8624,19.308
12862.0,3.572777778,21:37:21,8.616,8.444,nan,8.8606,19.304
12863.0,3.573055556,21:37:22,8.6138,8.4419,nan,8.8597,19.305
12864.0,3.573333333,21:37:23,8.6282,8.4365,nan,8.8558,19.305
12865.0,3.573611111,21:37:24,8.5908,8.4432,nan,8.8691,19.309
12866.0,3.573888889,21:37:25,8.614,8.4361,nan,8.8704,19.311
12867.0,3.574166667,21:37:26,8.5952,8.4384,nan,8.879,19.313
12868.0,3.574444444,21:37:27,8.5968,8.4264,nan,8.8735,19.317
12869.0,3.574722222,21:37:28,8.549,8.4302,nan,8.8866,19.322
12870.0,3.575000000,21:37:29,8.5594,8.4246,nan,8.8707,19.326
12871.0,3.575277778,21:37:30,8.5714,8.4324,nan,8.8699,19.325
12872.0,3.575555556,21:37:31,8.6028,8.4373,nan,8.8655,19.326
12873.0,3.575833333,21:37:32,8.5873,8.4454,nan,8.8708,19.323
12874.0,3.576111111,21:37:33,8.6095,8.4426,nan,8.8636,19.325
12875.0,3.576388889,21:37:34,8.6239,8.4414,nan,8.8599,19.326
12876.0,3.576666667,21:37:35,8.6119,8.441,nan,8.8527,19.328
12877.0,3.576944444,21:37:36,8.5613,8.443,nan,8.854,19.323
12878.0,3.577222222,21:37:37,8.5715,8.4402,nan,8.8445,19.322
12879.0,3.577500000,21:37:38,8.5817,8.4364,nan,8.8562,19.319
12880.0,3.577777778,21:37:39,8.6468,8.4324,nan,8.8594,19.322
12881.0,3.578055556,21:37:40,8.6417,8.4329,nan,8.8721,19.32
12882.0,3.578333333,21:37:41,8.6662,8.4379,nan,8.8719,19.322
12883.0,3.578611111,21:37:42,8.593,8.4378,nan,8.8797,19.322
12884.0,3.578888889,21:37:43,8.5626,8.4388,nan,8.8886,19.324
12885.0,3.579166667,21:37:44,8.5355,8.4335,nan,8.8908,19.325
12886.0,3.579444444,21:37:45,8.5636,8.4303,nan,8.884,19.329
12887.0,3.579722222,21:37:46,8.5724,8.4238,nan,8.8766,19.329
12888.0,3.580000000,21:37:47,8.5857,8.4178,nan,8.8841,19.328
12889.0,3.580277778,21:37:48,8.6399,8.4228,nan,8.8777,19.329
12890.0,3.580555556,21:37:49,8.6665,8.4222,nan,8.8702,19.332
12891.0,3.580833333,21:37:50,8.6359,8.4307,nan,8.8644,19.333
12892.0,3.581111111,21:37:51,8.6007,8.4266,nan,8.8789,19.332
12893.0,3.581388889,21:37:52,8.5601,8.43,nan,8.893,19.332
12894.0,3.581666667,21:37:53,8.6122,8.425,nan,8.8886,19.335
12895.0,3.581944444,21:37:54,8.5943,8.4219,nan,8.8765,19.334
12896.0,3.582222222,21:37:55,8.5906,8.4265,nan,8.8596,19.334
12897.0,3.582500000,21:37:56,8.5478,8.4225,nan,8.8552,19.33
12898.0,3.582777778,21:37:57,8.6051,8.426,nan,8.851,19.329
12899.0,3.583055556,21:37:58,8.611,8.4241,nan,8.8598,19.328
12900.0,3.583333333,21:37:59,8.6753,8.434,nan,8.8668,19.33
12901.0,3.583611111,21:38:00,8.6176,8.4345,nan,8.8611,19.334
12902.0,3.583888889,21:38:01,8.6478,8.4339,nan,8.8558,19.332
12903.0,3.584166667,21:38:02,8.6102,8.431,nan,8.8534,19.33
12904.0,3.584444444,21:38:03,8.6308,8.435,nan,8.8593,19.328
12905.0,3.584722222,21:38:04,8.5834,8.4335,nan,8.8668,19.334
12906.0,3.585000000,21:38:05,8.5528,8.4276,nan,8.8615,19.338
12907.0,3.585277778,21:38:06,8.4994,8.4213,nan,8.857,19.341
12908.0,3.585555556,21:38:07,8.5381,8.4223,nan,8.8516,19.342
12909.0,3.585833333,21:38:08,8.5652,8.4277,nan,8.8498,19.342
12910.0,3.586111111,21:38:09,8.6322,8.4359,nan,8.8545,19.343
12911.0,3.586388889,21:38:10,8.5818,8.4374,nan,8.8482,19.342
12912.0,3.586666667,21:38:11,8.57,8.4442,nan,8.8519,19.342
12913.0,3.586944444,21:38:12,8.5479,8.4444,nan,8.8486,19.343
12914.0,3.587222222,21:38:13,8.6052,8.4427,nan,8.8531,19.339
12915.0,3.587500000,21:38:14,8.5789,8.4399,nan,8.8477,19.334
12916.0,3.587777778,21:38:15,8.5736,8.4279,nan,8.8603,19.329
12917.0,3.588055556,21:38:16,8.5506,8.4278,nan,8.8696,19.328
12918.0,3.588333333,21:38:17,8.5945,8.4291,nan,8.8753,19.331
12919.0,3.588611111,21:38:18,8.6005,8.4365,nan,8.8711,19.329
12920.0,3.588888889,21:38:19,8.6289,8.4285,nan,8.8651,19.328
12921.0,3.589166667,21:38:20,8.5982,8.4252,nan,8.8726,19.327
12922.0,3.589444444,21:38:21,8.6137,8.4253,nan,8.8742,19.329
12923.0,3.589722222,21:38:22,8.6151,8.4298,nan,8.8878,19.331
12924.0,3.590000000,21:38:23,8.6697,8.4259,nan,8.8922,19.33
12925.0,3.590277778,21:38:24,8.65,8.4259,nan,8.88,19.33
12926.0,3.590555556,21:38:25,8.6312,8.4207,nan,8.8744,19.329
12927.0,3.590833333,21:38:26,8.6339,8.419,nan,8.8686,19.329
12928.0,3.591111111,21:38:27,8.5714,8.4135,nan,8.8752,19.329
12929.0,3.591388889,21:38:28,8.5815,8.4259,nan,8.8587,19.331
12930.0,3.591666667,21:38:29,8.5335,8.4312,nan,8.8534,19.332
12931.0,3.591944444,21:38:30,8.6127,8.433,nan,8.8598,19.333
12932.0,3.592222222,21:38:31,8.6147,8.4223,nan,8.8595,19.336
12933.0,3.592500000,21:38:32,8.6401,8.4136,nan,8.8648,19.338
12934.0,3.592777778,21:38:33,8.6351,8.4166,nan,8.8712,19.341
12935.0,3.593055556,21:38:34,8.5891,8.4197,nan,8.8719,19.339
12936.0,3.593333333,21:38:35,8.5236,8.428,nan,8.8582,19.338
12937.0,3.593611111,21:38:36,8.5316,8.4263,nan,8.8523,19.336
12938.0,3.593888889,21:38:37,8.5683,8.4184,nan,8.865,19.339
12939.0,3.594166667,21:38:38,8.6114,8.42,nan,8.8672,19.341
12940.0,3.594444444,21:38:39,8.5469,8.4199,nan,8.8687,19.342
12941.0,3.594722222,21:38:40,8.5164,8.4247,nan,8.864,19.342
12942.0,3.595000000,21:38:41,8.5458,8.4203,nan,8.8763,19.339
12943.0,3.595277778,21:38:42,8.5755,8.4186,nan,8.8631,19.339
12944.0,3.595555556,21:38:43,8.6354,8.4201,nan,8.8672,19.34
12945.0,3.595833333,21:38:44,8.6445,8.425,nan,8.8577,19.341
12946.0,3.596111111,21:38:45,8.6061,8.4281,nan,8.8703,19.339
12947.0,3.596388889,21:38:46,8.5215,8.4319,nan,8.8602,19.337
12948.0,3.596666667,21:38:47,8.4781,8.4226,nan,8.8705,19.336
12949.0,3.596944444,21:38:48,8.5297,8.4207,nan,8.8708,19.336
12950.0,3.597222222,21:38:49,8.5542,8.4166,nan,8.8766,19.332
12951.0,3.597500000,21:38:50,8.5257,8.4196,nan,8.8775,19.334
12952.0,3.597777778,21:38:51,8.5171,8.4204,nan,8.8733,19.334
12953.0,3.598055556,21:38:52,8.5563,8.4263,nan,8.8769,19.337
12954.0,3.598333333,21:38:53,8.5633,8.4293,nan,8.8731,19.333
12955.0,3.598611111,21:38:54,8.5388,8.4257,nan,8.8785,19.33
12956.0,3.598888889,21:38:55,8.5248,8.419,nan,8.872,19.33
12957.0,3.599166667,21:38:56,8.5239,8.4143,nan,8.8756,19.33
12958.0,3.599444444,21:38:57,8.5131,8.416,nan,8.8688,19.333
