#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	47.929	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.132	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
14-11-2025	06:34:10.560	42127.100	140.998505	8.481000	66	0	OK	14-11-2025	06:34:10.560	42127.100	27.153	OK	14-11-2025	06:34:10.560	42127.100	1012	OK
14-11-2025	06:34:15.558	42132.097	141.063339	8.479000	66	0	OK	14-11-2025	06:34:15.558	42132.097	27.149	OK	14-11-2025	06:34:15.558	42132.097	1012	OK
14-11-2025	06:34:20.558	42137.097	140.763870	8.491000	66	0	OK	14-11-2025	06:34:20.558	42137.097	27.150	OK	14-11-2025	06:34:20.558	42137.097	1012	OK
14-11-2025	06:34:25.559	42142.098	140.780716	8.490000	66	0	OK	14-11-2025	06:34:25.559	42142.098	27.152	OK	14-11-2025	06:34:25.559	42142.098	1012	OK
14-11-2025	06:34:30.559	42147.098	140.792313	8.490000	66	0	OK	14-11-2025	06:34:30.559	42147.098	27.149	OK	14-11-2025	06:34:30.559	42147.098	1012	OK
14-11-2025	06:34:35.559	42152.099	141.080261	8.478000	66	0	OK	14-11-2025	06:34:35.559	42152.099	27.151	OK	14-11-2025	06:34:35.559	42152.099	1012	OK
14-11-2025	06:34:40.560	42157.100	140.678497	8.494000	66	0	OK	14-11-2025	06:34:40.560	42157.100	27.153	OK	14-11-2025	06:34:40.560	42157.100	1012	OK
14-11-2025	06:34:45.558	42162.098	140.469177	8.503000	66	0	OK	14-11-2025	06:34:45.558	42162.098	27.150	OK	14-11-2025	06:34:45.558	42162.098	1012	OK
14-11-2025	06:34:50.557	42167.097	141.171265	8.474000	66	0	OK	14-11-2025	06:34:50.557	42167.097	27.153	OK	14-11-2025	06:34:50.557	42167.097	1012	OK
14-11-2025	06:34:55.558	42172.098	140.973846	8.482000	66	0	OK	14-11-2025	06:34:55.558	42172.098	27.153	OK	14-11-2025	06:34:55.558	42172.098	1012	OK
14-11-2025	06:35:00.557	42177.097	141.327316	8.468000	66	0	OK	14-11-2025	06:35:00.557	42177.097	27.151	OK	14-11-2025	06:35:00.557	42177.097	1012	OK
14-11-2025	06:35:05.559	42182.098	141.224548	8.472000	66	0	OK	14-11-2025	06:35:05.559	42182.098	27.152	OK	14-11-2025	06:35:05.559	42182.098	1012	OK
14-11-2025	06:35:10.559	42187.099	140.718536	8.493000	66	0	OK	14-11-2025	06:35:10.559	42187.099	27.149	OK	14-11-2025	06:35:10.559	42187.099	1012	OK
14-11-2025	06:35:15.559	42192.099	140.907669	8.485000	66	0	OK	14-11-2025	06:35:15.559	42192.099	27.151	OK	14-11-2025	06:35:15.559	42192.099	1012	OK
14-11-2025	06:35:20.558	42197.097	141.590622	8.458000	66	0	OK	14-11-2025	06:35:20.558	42197.097	27.147	OK	14-11-2025	06:35:20.558	42197.097	1012	OK
14-11-2025	06:35:25.559	42202.099	141.034805	8.480000	66	0	OK	14-11-2025	06:35:25.559	42202.099	27.150	OK	14-11-2025	06:35:25.559	42202.099	1012	OK
14-11-2025	06:35:30.559	42207.099	140.423996	8.505000	66	0	OK	14-11-2025	06:35:30.559	42207.099	27.149	OK	14-11-2025	06:35:30.559	42207.099	1012	OK
14-11-2025	06:35:35.562	42212.101	140.338913	8.508000	66	0	OK	14-11-2025	06:35:35.562	42212.101	27.152	OK	14-11-2025	06:35:35.562	42212.101	1012	OK
14-11-2025	06:35:40.560	42217.100	140.403366	8.506000	66	0	OK	14-11-2025	06:35:40.560	42217.100	27.148	OK	14-11-2025	06:35:40.560	42217.100	1012	OK
14-11-2025	06:35:45.560	42222.100	140.440796	8.504000	66	0	OK	14-11-2025	06:35:45.560	42222.100	27.151	OK	14-11-2025	06:35:45.560	42222.100	1012	OK
14-11-2025	06:35:50.563	42227.103	141.289490	8.470000	66	0	OK	14-11-2025	06:35:50.563	42227.103	27.148	OK	14-11-2025	06:35:50.563	42227.103	1012	OK
14-11-2025	06:35:55.562	42232.102	141.120468	8.477000	66	0	OK	14-11-2025	06:35:55.562	42232.102	27.147	OK	14-11-2025	06:35:55.562	42232.102	1012	OK
14-11-2025	06:36:00.562	42237.102	140.849335	8.488000	66	0	OK	14-11-2025	06:36:00.562	42237.102	27.147	OK	14-11-2025	06:36:00.562	42237.102	1012	OK
14-11-2025	06:36:05.562	42242.102	141.586700	8.458000	66	0	OK	14-11-2025	06:36:05.562	42242.102	27.148	OK	14-11-2025	06:36:05.562	42242.102	1012	OK
14-11-2025	06:36:10.562	42247.102	140.571182	8.499000	66	0	OK	14-11-2025	06:36:10.562	42247.102	27.149	OK	14-11-2025	06:36:10.562	42247.102	1012	OK
14-11-2025	06:36:15.564	42252.103	139.861954	8.528000	66	0	OK	14-11-2025	06:36:15.564	42252.103	27.149	OK	14-11-2025	06:36:15.564	42252.103	1012	OK
14-11-2025	06:36:20.563	42257.103	141.051712	8.479000	66	0	OK	14-11-2025	06:36:20.563	42257.103	27.152	OK	14-11-2025	06:36:20.563	42257.103	1012	OK
14-11-2025	06:36:25.562	42262.101	140.936203	8.484000	66	0	OK	14-11-2025	06:36:25.562	42262.101	27.150	OK	14-11-2025	06:36:25.562	42262.101	1012	OK
14-11-2025	06:36:30.566	42267.106	140.595703	8.498000	66	0	OK	14-11-2025	06:36:30.566	42267.106	27.149	OK	14-11-2025	06:36:30.566	42267.106	1012	OK
14-11-2025	06:36:35.565	42272.104	141.046463	8.480000	66	0	OK	14-11-2025	06:36:35.565	42272.104	27.147	OK	14-11-2025	06:36:35.565	42272.104	1012	OK
14-11-2025	06:36:40.563	42277.102	141.938522	8.444000	66	0	OK	14-11-2025	06:36:40.563	42277.102	27.147	OK	14-11-2025	06:36:40.563	42277.102	1012	OK
14-11-2025	06:36:45.562	42282.102	140.956940	8.483000	66	0	OK	14-11-2025	06:36:45.562	42282.102	27.151	OK	14-11-2025	06:36:45.562	42282.102	1012	OK
14-11-2025	06:36:50.563	42287.103	140.282242	8.510000	66	0	OK	14-11-2025	06:36:50.563	42287.103	27.154	OK	14-11-2025	06:36:50.563	42287.103	1012	OK
14-11-2025	06:36:55.566	42292.105	140.629364	8.496000	66	0	OK	14-11-2025	06:36:55.566	42292.105	27.153	OK	14-11-2025	06:36:55.566	42292.105	1012	OK
14-11-2025	06:37:00.563	42297.103	140.816940	8.489000	66	0	OK	14-11-2025	06:37:00.563	42297.103	27.149	OK	14-11-2025	06:37:00.563	42297.103	1012	OK
14-11-2025	06:37:05.563	42302.103	140.713318	8.494000	66	0	OK	14-11-2025	06:37:05.563	42302.103	27.144	OK	14-11-2025	06:37:05.563	42302.103	1012	OK
14-11-2025	06:37:10.563	42307.102	140.378860	8.507000	66	0	OK	14-11-2025	06:37:10.563	42307.102	27.148	OK	14-11-2025	06:37:10.563	42307.102	1012	OK
14-11-2025	06:37:15.563	42312.103	140.706955	8.493000	66	0	OK	14-11-2025	06:37:15.563	42312.103	27.152	OK	14-11-2025	06:37:15.563	42312.103	1012	OK
14-11-2025	06:37:20.567	42317.107	140.989349	8.482000	66	0	OK	14-11-2025	06:37:20.567	42317.107	27.149	OK	14-11-2025	06:37:20.567	42317.107	1012	OK
14-11-2025	06:37:25.566	42322.106	141.211487	8.473000	66	0	OK	14-11-2025	06:37:25.566	42322.106	27.149	OK	14-11-2025	06:37:25.566	42322.106	1012	OK
14-11-2025	06:37:30.565	42327.105	141.445786	8.464000	66	0	OK	14-11-2025	06:37:30.565	42327.105	27.146	OK	14-11-2025	06:37:30.565	42327.105	1012	OK
14-11-2025	06:37:35.566	42332.105	140.514374	8.501000	66	0	OK	14-11-2025	06:37:35.566	42332.105	27.151	OK	14-11-2025	06:37:35.566	42332.105	1012	OK
14-11-2025	06:37:40.565	42337.105	140.501419	8.502000	66	0	OK	14-11-2025	06:37:40.565	42337.105	27.148	OK	14-11-2025	06:37:40.565	42337.105	1012	OK
14-11-2025	06:37:45.592	42342.132	140.837723	8.488000	66	0	OK	14-11-2025	06:37:45.592	42342.132	27.150	OK	14-11-2025	06:37:45.592	42342.132	1012	OK
14-11-2025	06:37:50.565	42347.105	141.071121	8.479000	66	0	OK	14-11-2025	06:37:50.565	42347.105	27.147	OK	14-11-2025	06:37:50.565	42347.105	1012	OK
14-11-2025	06:37:55.567	42352.106	141.120483	8.477000	66	0	OK	14-11-2025	06:37:55.567	42352.106	27.147	OK	14-11-2025	06:37:55.567	42352.106	1012	OK
14-11-2025	06:38:00.565	42357.105	140.448517	8.504000	66	0	OK	14-11-2025	06:38:00.565	42357.105	27.149	OK	14-11-2025	06:38:00.565	42357.105	1012	OK
14-11-2025	06:38:05.566	42362.106	140.433075	8.504000	66	0	OK	14-11-2025	06:38:05.566	42362.106	27.153	OK	14-11-2025	06:38:05.566	42362.106	1012	OK
14-11-2025	06:38:10.565	42367.105	140.759979	8.491000	66	0	OK	14-11-2025	06:38:10.565	42367.105	27.151	OK	14-11-2025	06:38:10.565	42367.105	1012	OK
14-11-2025	06:38:15.566	42372.106	140.550491	8.500000	66	0	OK	14-11-2025	06:38:15.566	42372.106	27.148	OK	14-11-2025	06:38:15.566	42372.106	1012	OK
14-11-2025	06:38:20.566	42377.106	140.690109	8.494000	66	0	OK	14-11-2025	06:38:20.566	42377.106	27.150	OK	14-11-2025	06:38:20.566	42377.106	1012	OK
14-11-2025	06:38:25.566	42382.106	141.458862	8.463000	66	0	OK	14-11-2025	06:38:25.566	42382.106	27.149	OK	14-11-2025	06:38:25.566	42382.106	1012	OK
14-11-2025	06:38:30.566	42387.105	140.620285	8.497000	66	0	OK	14-11-2025	06:38:30.566	42387.105	27.149	OK	14-11-2025	06:38:30.566	42387.105	1012	OK
14-11-2025	06:38:35.566	42392.106	141.129654	8.476000	66	0	OK	14-11-2025	06:38:35.566	42392.106	27.151	OK	14-11-2025	06:38:35.566	42392.106	1012	OK
14-11-2025	06:38:40.565	42397.105	139.938919	8.525000	66	0	OK	14-11-2025	06:38:40.565	42397.105	27.148	OK	14-11-2025	06:38:40.565	42397.105	1012	OK
14-11-2025	06:38:45.565	42402.105	140.510498	8.501000	66	0	OK	14-11-2025	06:38:45.565	42402.105	27.152	OK	14-11-2025	06:38:45.565	42402.105	1012	OK
14-11-2025	06:38:50.565	42407.105	140.693970	8.494000	66	0	OK	14-11-2025	06:38:50.565	42407.105	27.149	OK	14-11-2025	06:38:50.565	42407.105	1012	OK
14-11-2025	06:38:55.566	42412.106	141.575027	8.458000	66	0	OK	14-11-2025	06:38:55.566	42412.106	27.151	OK	14-11-2025	06:38:55.566	42412.106	1012	OK
14-11-2025	06:39:00.566	42417.106	140.989349	8.482000	66	0	OK	14-11-2025	06:39:00.566	42417.106	27.149	OK	14-11-2025	06:39:00.566	42417.106	1012	OK
14-11-2025	06:39:05.566	42422.106	140.620285	8.497000	66	0	OK	14-11-2025	06:39:05.566	42422.106	27.149	OK	14-11-2025	06:39:05.566	42422.106	1012	OK
14-11-2025	06:39:10.567	42427.107	140.890823	8.486000	66	0	OK	14-11-2025	06:39:10.567	42427.107	27.149	OK	14-11-2025	06:39:10.567	42427.107	1012	OK
14-11-2025	06:39:15.567	42432.107	140.722427	8.493000	66	0	OK	14-11-2025	06:39:15.567	42432.107	27.148	OK	14-11-2025	06:39:15.567	42432.107	1012	OK
14-11-2025	06:39:20.574	42437.114	140.354355	8.508000	66	0	OK	14-11-2025	06:39:20.574	42437.114	27.148	OK	14-11-2025	06:39:20.574	42437.114	1012	OK
14-11-2025	06:39:25.571	42442.111	140.714706	8.493000	66	0	OK	14-11-2025	06:39:25.571	42442.111	27.150	OK	14-11-2025	06:39:25.571	42442.111	1012	OK
14-11-2025	06:39:30.570	42447.110	140.923187	8.485000	66	0	OK	14-11-2025	06:39:30.570	42447.110	27.147	OK	14-11-2025	06:39:30.570	42447.110	1012	OK
14-11-2025	06:39:35.571	42452.111	141.120453	8.477000	66	0	OK	14-11-2025	06:39:35.571	42452.111	27.147	OK	14-11-2025	06:39:35.571	42452.111	1012	OK
14-11-2025	06:39:40.570	42457.109	141.211487	8.473000	66	0	OK	14-11-2025	06:39:40.570	42457.109	27.149	OK	14-11-2025	06:39:40.570	42457.109	1012	OK
14-11-2025	06:39:45.570	42462.109	140.395660	8.506000	66	0	OK	14-11-2025	06:39:45.570	42462.109	27.150	OK	14-11-2025	06:39:45.570	42462.109	1012	OK
14-11-2025	06:39:50.570	42467.110	140.603470	8.498000	66	0	OK	14-11-2025	06:39:50.570	42467.110	27.147	OK	14-11-2025	06:39:50.570	42467.110	1012	OK
14-11-2025	06:39:55.571	42472.110	140.837692	8.488000	66	0	OK	14-11-2025	06:39:55.571	42472.110	27.150	OK	14-11-2025	06:39:55.571	42472.110	1012	OK
14-11-2025	06:40:00.570	42477.110	140.369812	8.508000	66	0	OK	14-11-2025	06:40:00.570	42477.110	27.144	OK	14-11-2025	06:40:00.570	42477.110	1012	OK
14-11-2025	06:40:05.571	42482.110	140.554382	8.500000	66	0	OK	14-11-2025	06:40:05.571	42482.110	27.147	OK	14-11-2025	06:40:05.571	42482.110	1012	OK
14-11-2025	06:40:10.572	42487.112	140.435593	8.505000	66	0	OK	14-11-2025	06:40:10.572	42487.112	27.146	OK	14-11-2025	06:40:10.572	42487.112	1012	OK
14-11-2025	06:40:15.573	42492.112	140.813065	8.489000	66	0	OK	14-11-2025	06:40:15.573	42492.112	27.150	OK	14-11-2025	06:40:15.573	42492.112	1012	OK
14-11-2025	06:40:20.572	42497.112	140.109787	8.518000	66	0	OK	14-11-2025	06:40:20.572	42497.112	27.148	OK	14-11-2025	06:40:20.572	42497.112	1012	OK
14-11-2025	06:40:25.572	42502.111	140.554382	8.500000	66	0	OK	14-11-2025	06:40:25.572	42502.111	27.147	OK	14-11-2025	06:40:25.572	42502.111	1012	OK
14-11-2025	06:40:30.573	42507.113	140.382751	8.507000	66	0	OK	14-11-2025	06:40:30.573	42507.113	27.147	OK	14-11-2025	06:40:30.573	42507.113	1012	OK
14-11-2025	06:40:35.574	42512.114	141.491455	8.462000	66	0	OK	14-11-2025	06:40:35.574	42512.114	27.147	OK	14-11-2025	06:40:35.574	42512.114	1012	OK
14-11-2025	06:40:40.574	42517.114	140.371155	8.507000	66	0	OK	14-11-2025	06:40:40.574	42517.114	27.150	OK	14-11-2025	06:40:40.574	42517.114	1012	OK
14-11-2025	06:40:45.575	42522.115	140.796219	8.490000	66	0	OK	14-11-2025	06:40:45.575	42522.115	27.148	OK	14-11-2025	06:40:45.575	42522.115	1012	OK
14-11-2025	06:40:50.575	42527.115	140.591858	8.498000	66	0	OK	14-11-2025	06:40:50.575	42527.115	27.150	OK	14-11-2025	06:40:50.575	42527.115	1012	OK
14-11-2025	06:40:55.576	42532.115	140.231995	8.513000	66	0	OK	14-11-2025	06:40:55.576	42532.115	27.148	OK	14-11-2025	06:40:55.576	42532.115	1012	OK
14-11-2025	06:41:00.576	42537.115	141.169830	8.475000	66	1	OK	14-11-2025	06:41:00.576	42537.115	27.147	OK	14-11-2025	06:41:00.576	42537.115	1012	OK
14-11-2025	06:41:05.575	42542.115	140.631882	8.497000	66	0	OK	14-11-2025	06:41:05.575	42542.115	27.146	OK	14-11-2025	06:41:05.575	42542.115	1012	OK
14-11-2025	06:41:10.597	42547.137	140.849335	8.488000	66	0	OK	14-11-2025	06:41:10.597	42547.137	27.147	OK	14-11-2025	06:41:10.597	42547.137	1012	OK
14-11-2025	06:41:15.577	42552.116	140.775482	8.491000	66	0	OK	14-11-2025	06:41:15.577	42552.116	27.147	OK	14-11-2025	06:41:15.577	42552.116	1012	OK
14-11-2025	06:41:20.577	42557.117	140.873917	8.487000	66	0	OK	14-11-2025	06:41:20.577	42557.117	27.147	OK	14-11-2025	06:41:20.577	42557.117	1012	OK
14-11-2025	06:41:25.576	42562.115	140.828568	8.489000	66	0	OK	14-11-2025	06:41:25.576	42562.115	27.146	OK	14-11-2025	06:41:25.576	42562.115	1012	OK
14-11-2025	06:41:30.577	42567.117	141.346756	8.468000	66	0	OK	14-11-2025	06:41:30.577	42567.117	27.146	OK	14-11-2025	06:41:30.577	42567.117	1012	OK
14-11-2025	06:41:35.578	42572.117	140.997147	8.482000	66	0	OK	14-11-2025	06:41:35.578	42572.117	27.147	OK	14-11-2025	06:41:35.578	42572.117	1012	OK
14-11-2025	06:41:40.575	42577.115	140.362076	8.508000	66	0	OK	14-11-2025	06:41:40.575	42577.115	27.146	OK	14-11-2025	06:41:40.575	42577.115	1012	OK
14-11-2025	06:41:45.576	42582.115	140.894684	8.486000	66	0	OK	14-11-2025	06:41:45.576	42582.115	27.148	OK	14-11-2025	06:41:45.576	42582.115	1012	OK
14-11-2025	06:41:50.576	42587.115	140.963318	8.484000	66	0	OK	14-11-2025	06:41:50.576	42587.115	27.143	OK	14-11-2025	06:41:50.576	42587.115	1012	OK
14-11-2025	06:41:55.575	42592.115	141.541016	8.460000	66	0	OK	14-11-2025	06:41:55.575	42592.115	27.147	OK	14-11-2025	06:41:55.575	42592.115	1012	OK
14-11-2025	06:42:00.576	42597.116	140.569824	8.500000	66	0	OK	14-11-2025	06:42:00.576	42597.116	27.143	OK	14-11-2025	06:42:00.576	42597.116	1012	OK
14-11-2025	06:42:05.575	42602.115	141.078857	8.479000	66	0	OK	14-11-2025	06:42:05.575	42602.115	27.145	OK	14-11-2025	06:42:05.575	42602.115	1012	OK
14-11-2025	06:42:10.575	42607.115	140.398178	8.507000	66	0	OK	14-11-2025	06:42:10.575	42607.115	27.143	OK	14-11-2025	06:42:10.575	42607.115	1012	OK
14-11-2025	06:42:15.577	42612.117	140.186951	8.515000	66	0	OK	14-11-2025	06:42:15.577	42612.117	27.147	OK	14-11-2025	06:42:15.577	42612.117	1012	OK
14-11-2025	06:42:20.577	42617.116	140.153488	8.517000	66	0	OK	14-11-2025	06:42:20.577	42617.116	27.143	OK	14-11-2025	06:42:20.577	42617.116	1012	OK
14-11-2025	06:42:25.576	42622.115	140.779343	8.491000	66	0	OK	14-11-2025	06:42:25.576	42622.115	27.146	OK	14-11-2025	06:42:25.576	42622.115	1012	OK
14-11-2025	06:42:30.575	42627.115	140.068634	8.520000	66	0	OK	14-11-2025	06:42:30.575	42627.115	27.146	OK	14-11-2025	06:42:30.575	42627.115	1012	OK
14-11-2025	06:42:35.575	42632.114	140.264175	8.512000	66	0	OK	14-11-2025	06:42:35.575	42632.114	27.146	OK	14-11-2025	06:42:35.575	42632.114	1012	OK
14-11-2025	06:42:40.575	42637.115	140.870026	8.487000	66	0	OK	14-11-2025	06:42:40.575	42637.115	27.148	OK	14-11-2025	06:42:40.575	42637.115	1012	OK
14-11-2025	06:42:45.575	42642.115	140.162521	8.516000	66	0	OK	14-11-2025	06:42:45.575	42642.115	27.147	OK	14-11-2025	06:42:45.575	42642.115	1012	OK
14-11-2025	06:42:50.575	42647.115	141.091873	8.478000	66	0	OK	14-11-2025	06:42:50.575	42647.115	27.148	OK	14-11-2025	06:42:50.575	42647.115	1012	OK
14-11-2025	06:42:55.576	42652.115	140.841568	8.488000	66	0	OK	14-11-2025	06:42:55.576	42652.115	27.149	OK	14-11-2025	06:42:55.576	42652.115	1012	OK
14-11-2025	06:43:00.576	42657.116	140.866165	8.487000	66	0	OK	14-11-2025	06:43:00.576	42657.116	27.149	OK	14-11-2025	06:43:00.576	42657.116	1012	OK
14-11-2025	06:43:05.577	42662.117	140.669388	8.495000	66	0	OK	14-11-2025	06:43:05.577	42662.117	27.149	OK	14-11-2025	06:43:05.577	42662.117	1012	OK
14-11-2025	06:43:10.578	42667.117	140.207535	8.514000	66	0	OK	14-11-2025	06:43:10.578	42667.117	27.148	OK	14-11-2025	06:43:10.578	42667.117	1012	OK
14-11-2025	06:43:15.581	42672.120	141.095795	8.478000	66	0	OK	14-11-2025	06:43:15.581	42672.120	27.147	OK	14-11-2025	06:43:15.581	42672.120	1012	OK
14-11-2025	06:43:20.579	42677.119	140.890823	8.486000	66	0	OK	14-11-2025	06:43:20.579	42677.119	27.149	OK	14-11-2025	06:43:20.579	42677.119	1012	OK
14-11-2025	06:43:25.579	42682.118	139.456329	8.545000	66	0	OK	14-11-2025	06:43:25.579	42682.118	27.147	OK	14-11-2025	06:43:25.579	42682.118	1012	OK
14-11-2025	06:43:30.578	42687.118	140.750916	8.492000	66	0	OK	14-11-2025	06:43:30.578	42687.118	27.147	OK	14-11-2025	06:43:30.578	42687.118	1012	OK
14-11-2025	06:43:35.578	42692.117	140.681015	8.495000	66	0	OK	14-11-2025	06:43:35.578	42692.117	27.146	OK	14-11-2025	06:43:35.578	42692.117	1012	OK
14-11-2025	06:43:40.579	42697.119	140.525940	8.501000	66	0	OK	14-11-2025	06:43:40.579	42697.119	27.148	OK	14-11-2025	06:43:40.579	42697.119	1012	OK
14-11-2025	06:43:45.581	42702.121	140.943909	8.484000	66	0	OK	14-11-2025	06:43:45.581	42702.121	27.148	OK	14-11-2025	06:43:45.581	42702.121	1012	OK
14-11-2025	06:43:50.579	42707.118	140.677170	8.495000	66	0	OK	14-11-2025	06:43:50.579	42707.118	27.147	OK	14-11-2025	06:43:50.579	42707.118	1012	OK
14-11-2025	06:43:55.579	42712.119	141.152908	8.476000	66	0	OK	14-11-2025	06:43:55.579	42712.119	27.145	OK	14-11-2025	06:43:55.579	42712.119	1012	OK
14-11-2025	06:44:00.578	42717.118	140.710831	8.493000	66	0	OK	14-11-2025	06:44:00.578	42717.118	27.151	OK	14-11-2025	06:44:00.578	42717.118	1012	OK
14-11-2025	06:44:05.579	42722.118	141.058060	8.480000	66	0	OK	14-11-2025	06:44:05.579	42722.118	27.144	OK	14-11-2025	06:44:05.579	42722.118	1012	OK
14-11-2025	06:44:10.579	42727.119	140.947830	8.484000	66	0	OK	14-11-2025	06:44:10.579	42727.119	27.147	OK	14-11-2025	06:44:10.579	42727.119	1012	OK
14-11-2025	06:44:15.579	42732.119	140.820786	8.489000	66	0	OK	14-11-2025	06:44:15.579	42732.119	27.148	OK	14-11-2025	06:44:15.579	42732.119	1012	OK
14-11-2025	06:44:20.579	42737.119	140.972473	8.483000	66	0	OK	14-11-2025	06:44:20.579	42737.119	27.147	OK	14-11-2025	06:44:20.579	42737.119	1012	OK
14-11-2025	06:44:25.578	42742.118	140.228149	8.513000	66	0	OK	14-11-2025	06:44:25.578	42742.118	27.149	OK	14-11-2025	06:44:25.578	42742.118	1012	OK
14-11-2025	06:44:30.578	42747.117	140.902420	8.486000	66	0	OK	14-11-2025	06:44:30.578	42747.117	27.146	OK	14-11-2025	06:44:30.578	42747.117	1012	OK
14-11-2025	06:44:35.583	42752.123	140.656448	8.496000	66	0	OK	14-11-2025	06:44:35.583	42752.123	27.146	OK	14-11-2025	06:44:35.583	42752.123	1012	OK
14-11-2025	06:44:40.579	42757.119	140.734039	8.493000	66	0	OK	14-11-2025	06:44:40.579	42757.119	27.145	OK	14-11-2025	06:44:40.579	42757.119	1012	OK
14-11-2025	06:44:45.580	42762.119	140.599579	8.498000	66	0	OK	14-11-2025	06:44:45.580	42762.119	27.148	OK	14-11-2025	06:44:45.580	42762.119	1012	OK
14-11-2025	06:44:50.580	42767.120	140.126511	8.517000	66	0	OK	14-11-2025	06:44:50.580	42767.120	27.150	OK	14-11-2025	06:44:50.580	42767.120	1012	OK
14-11-2025	06:44:55.579	42772.119	140.595703	8.498000	66	0	OK	14-11-2025	06:44:55.579	42772.119	27.149	OK	14-11-2025	06:44:55.579	42772.119	1012	OK
14-11-2025	06:45:00.581	42777.120	140.216583	8.513000	66	0	OK	14-11-2025	06:45:00.581	42777.120	27.152	OK	14-11-2025	06:45:00.581	42777.120	1012	OK
14-11-2025	06:45:05.580	42782.120	140.770233	8.492000	66	0	OK	14-11-2025	06:45:05.580	42782.120	27.142	OK	14-11-2025	06:45:05.580	42782.120	1012	OK
14-11-2025	06:45:10.581	42787.120	140.382767	8.507000	66	0	OK	14-11-2025	06:45:10.581	42787.120	27.147	OK	14-11-2025	06:45:10.581	42787.120	1012	OK
14-11-2025	06:45:15.580	42792.120	140.529846	8.501000	66	0	OK	14-11-2025	06:45:15.580	42792.120	27.147	OK	14-11-2025	06:45:15.580	42792.120	1012	OK
14-11-2025	06:45:20.583	42797.123	140.484619	8.503000	66	0	OK	14-11-2025	06:45:20.583	42797.123	27.146	OK	14-11-2025	06:45:20.583	42797.123	1012	OK
14-11-2025	06:45:25.582	42802.121	140.456268	8.504000	66	0	OK	14-11-2025	06:45:25.582	42802.121	27.147	OK	14-11-2025	06:45:25.582	42802.121	1012	OK
14-11-2025	06:45:30.580	42807.120	140.023666	8.522000	66	0	OK	14-11-2025	06:45:30.580	42807.120	27.145	OK	14-11-2025	06:45:30.580	42807.120	1012	OK
14-11-2025	06:45:35.580	42812.120	140.603455	8.498000	66	0	OK	14-11-2025	06:45:35.580	42812.120	27.147	OK	14-11-2025	06:45:35.580	42812.120	1012	OK
14-11-2025	06:45:40.580	42817.120	140.371155	8.507000	66	0	OK	14-11-2025	06:45:40.580	42817.120	27.150	OK	14-11-2025	06:45:40.580	42817.120	1012	OK
14-11-2025	06:45:45.581	42822.121	140.537552	8.501000	66	0	OK	14-11-2025	06:45:45.581	42822.121	27.145	OK	14-11-2025	06:45:45.581	42822.121	1012	OK
