seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
378.49,0.10513611111111111,17:35:15,6.3973,6.3622,6.3349,6.351,29.068
379.64,0.10545555555555555,17:35:16,6.3746,6.361,6.3421,6.3598,29.068
380.79,0.10577500000000001,17:35:17,6.417,6.3591,6.3546,6.3718,29.068
381.94,0.10609444444444445,17:35:18,6.4532,6.3595,6.3551,6.3681,29.071
383.1,0.10641666666666667,17:35:19,6.4352,6.3592,6.3514,6.3693,29.072
384.24,0.10673333333333333,17:35:21,6.3752,6.3605,6.3405,6.3621,29.072
385.4,0.10705555555555554,17:35:22,6.3683,6.359,6.3292,6.3623,29.067
386.54,0.10737222222222223,17:35:23,6.3935,6.3591,6.3463,6.3381,29.066
387.69,0.10769166666666667,17:35:24,6.4268,6.3578,6.3473,6.3419,29.068
388.84,0.1080111111111111,17:35:25,6.4441,6.3564,6.3482,6.3512,29.071
389.99,0.10833055555555555,17:35:26,6.4172,6.355,6.3592,6.3709,29.071
391.14,0.10865,17:35:27,6.4192,6.3555,6.3683,6.3815,29.071
392.29,0.10896944444444445,17:35:29,6.4068,6.3578,6.3727,6.3789,29.068
393.44,0.1092888888888889,17:35:30,6.4221,6.3595,6.3485,6.3783,29.065
394.59,0.10960833333333332,17:35:31,6.4265,6.3585,6.3194,6.3708,29.065
395.74,0.10992777777777778,17:35:32,6.431,6.3589,6.3481,6.3505,29.068
396.89,0.11024722222222222,17:35:33,6.4279,6.3587,6.3617,6.3517,29.07
398.04,0.11056666666666667,17:35:34,6.4357,6.3583,6.391,6.3451,29.068
399.2,0.11088888888888888,17:35:35,6.4124,6.358,6.3646,6.3532,29.069
400.34,0.11120555555555554,17:35:37,6.412,6.3576,6.344,6.3551,29.069
401.51,0.11153055555555555,17:35:38,6.39,6.358,6.3388,6.3542,29.069
402.66,0.11185,17:35:39,6.3932,6.3586,6.3305,6.3481,29.067
403.81,0.11216944444444445,17:35:40,6.3965,6.3593,6.3586,6.3382,29.066
404.95,0.1124861111111111,17:35:41,6.4311,6.359,6.3458,6.335,29.069
406.1,0.11280555555555556,17:35:42,6.4544,6.3577,6.3586,6.3308,29.07
407.25,0.113125,17:35:44,6.4629,6.3576,6.3364,6.332,29.071
408.4,0.11344444444444444,17:35:45,6.4291,6.3585,6.3621,6.329,29.07
409.55,0.11376388888888889,17:35:46,6.4134,6.358,6.351,6.3316,29.068
410.7,0.11408333333333333,17:35:47,6.3996,6.358,6.3322,6.3407,29.066
411.85,0.11440277777777778,17:35:48,6.4151,6.3589,6.3301,6.3429,29.064
413.0,0.11472222222222223,17:35:49,6.4098,6.361,6.3327,6.3565,29.063
414.16,0.11504444444444445,17:35:50,6.3978,6.3612,6.3476,6.3464,29.062
415.31,0.11536388888888889,17:35:52,6.3683,6.3614,6.3137,6.3547,29.062
416.45,0.11568055555555555,17:35:53,6.3743,6.3594,6.3221,6.3652,29.066
417.6,0.116,17:35:54,6.3715,6.3585,6.3057,6.3558,29.068
418.75,0.11631944444444445,17:35:55,6.3933,6.3563,6.3311,6.3542,29.069
419.9,0.11663888888888889,17:35:56,6.4229,6.357,6.3273,6.3311,29.068
421.05,0.11695833333333333,17:35:57,6.4405,6.358,6.3405,6.3365,29.065
422.2,0.11727777777777777,17:35:58,6.4337,6.3577,6.3479,6.3248,29.067
423.35,0.11759722222222223,17:36:00,6.4134,6.3593,6.3585,6.3428,29.064
424.5,0.11791666666666667,17:36:01,6.4392,6.3604,6.375,6.3402,29.069
425.65,0.11823611111111111,17:36:02,6.4746,6.3599,6.3656,6.3296,29.067
426.79,0.11855277777777778,17:36:03,6.478,6.3592,6.3358,6.3203,29.07
427.94,0.11887222222222223,17:36:04,6.4479,6.3575,6.3269,6.321,29.069
429.09,0.11919166666666665,17:36:05,6.4022,6.3588,6.3064,6.356,29.068
430.24,0.11951111111111111,17:36:07,6.4183,6.3584,6.3263,6.378,29.068
431.38,0.11982777777777778,17:36:08,6.4618,6.3601,6.312,6.3844,29.068
432.53,0.12014722222222221,17:36:09,6.4761,6.3606,6.3141,6.3716,29.067
433.69,0.12046944444444445,17:36:10,6.4403,6.3603,6.2922,6.3364,29.064
434.85,0.12079166666666667,17:36:11,6.4044,6.36,6.3126,6.3249,29.064
436.01,0.12111388888888888,17:36:12,6.4015,6.3587,6.3153,6.3198,29.067
437.16,0.12143333333333334,17:36:13,6.4319,6.3576,6.3522,6.3258,29.067
438.3,0.12175,17:36:15,6.4751,6.3568,6.357,6.341,29.067
439.45,0.12206944444444444,17:36:16,6.5127,6.3569,6.3763,6.3545,29.066
440.6,0.1223888888888889,17:36:17,6.4957,6.3581,6.3689,6.3658,29.067
441.75,0.12270833333333334,17:36:18,6.4647,6.3583,6.3744,6.3689,29.066
442.9,0.12302777777777778,17:36:19,6.4661,6.3586,6.3757,6.3608,29.064
444.05,0.12334722222222222,17:36:20,6.4445,6.3577,6.3732,6.3455,29.062
445.2,0.12366666666666666,17:36:21,6.4295,6.3573,6.3644,6.3353,29.062
446.35,0.12398611111111112,17:36:23,6.388,6.3579,6.3515,6.3351,29.064
447.5,0.12430555555555556,17:36:24,6.4161,6.3583,6.3569,6.3398,29.066
448.65,0.124625,17:36:25,6.4002,6.3577,6.3448,6.3379,29.069
449.79,0.12494166666666667,17:36:26,6.4268,6.3573,6.3572,6.3358,29.065
450.94,0.1252611111111111,17:36:27,6.4419,6.3586,6.355,6.3356,29.066
452.09,0.12558055555555556,17:36:28,6.5098,6.3597,6.3646,6.3612,29.063
453.25,0.12590277777777778,17:36:30,6.5148,6.3606,6.3715,6.3675,29.064
454.39,0.12621944444444444,17:36:31,6.497,6.3592,6.3749,6.3707,29.064
455.54,0.1265388888888889,17:36:32,6.475,6.3581,6.3756,6.3386,29.065
456.69,0.12685833333333332,17:36:33,6.4654,6.3579,6.3575,6.3313,29.067
457.84,0.12717777777777778,17:36:34,6.496,6.3583,6.3545,6.3409,29.065
458.99,0.12749722222222223,17:36:35,6.4731,6.3596,6.3442,6.3539,29.066
460.15,0.12781944444444443,17:36:36,6.4802,6.3587,6.3466,6.3596,29.066
461.29,0.12813611111111112,17:36:38,6.4653,6.3587,6.33,6.3607,29.067
462.44,0.12845555555555555,17:36:39,6.4613,6.3582,6.3439,6.3509,29.066
463.59,0.128775,17:36:40,6.4367,6.3587,6.3385,6.3488,29.065
464.74,0.12909444444444446,17:36:41,6.4266,6.3596,6.3323,6.3423,29.065
465.89,0.12941388888888888,17:36:42,6.4346,6.36,6.3453,6.3607,29.065
467.05,0.1297361111111111,17:36:43,6.4846,6.359,6.361,6.3477,29.068
468.19,0.13005277777777777,17:36:44,6.5011,6.3582,6.3845,6.3316,29.068
469.34,0.13037222222222222,17:36:46,6.5061,6.3573,6.374,6.3294,29.07
470.5,0.13069444444444445,17:36:47,6.4546,6.3593,6.3483,6.339,29.07
471.65,0.13101388888888887,17:36:48,6.428,6.3603,6.3257,6.3535,29.071
472.8,0.13133333333333333,17:36:49,6.4193,6.3627,6.3191,6.3338,29.071
473.95,0.13165277777777779,17:36:50,6.419,6.3626,6.3368,6.3376,29.07
475.14,0.13198333333333334,17:36:51,6.4017,6.3631,6.3637,6.335,29.068
476.29,0.1323027777777778,17:36:53,6.3846,6.3622,6.3685,6.3468,29.069
477.44,0.13262222222222222,17:36:54,6.3697,6.3613,6.3673,6.3479,29.067
478.59,0.13294166666666665,17:36:55,6.373,6.3612,6.3518,6.3456,29.068
479.74,0.1332611111111111,17:36:56,6.3922,6.3622,6.3333,6.3431,29.064
480.89,0.13358055555555556,17:36:57,6.378,6.3647,6.3145,6.3323,29.063
482.04,0.13390000000000002,17:36:58,6.4034,6.365,6.3157,6.3407,29.062
483.19,0.13421944444444445,17:36:59,6.4361,6.3649,6.3397,6.3408,29.064
484.34,0.13453888888888887,17:37:01,6.494,6.3652,6.3739,6.3497,29.066
485.49,0.13485833333333333,17:37:02,6.5159,6.3649,6.377,6.3353,29.066
486.64,0.13517777777777779,17:37:03,6.5159,6.3639,6.3581,6.3183,29.067
487.78,0.13549444444444445,17:37:04,6.4637,6.3612,6.342,6.3136,29.068
488.93,0.1358138888888889,17:37:05,6.4484,6.3607,6.3302,6.3229,29.067
490.09,0.1361361111111111,17:37:06,6.4472,6.3619,6.3173,6.3437,29.069
491.23,0.13645277777777778,17:37:08,6.4953,6.3632,6.3316,6.3346,29.069
492.39,0.136775,17:37:09,6.4737,6.363,6.3568,6.3334,29.071
493.56,0.1371,17:37:10,6.4204,6.3624,6.3883,6.3236,29.068
494.71,0.13741944444444443,17:37:11,6.4125,6.3624,6.384,6.3466,29.068
495.86,0.13773888888888888,17:37:12,6.4208,6.364,6.3695,6.3452,29.068
497.01,0.13805833333333334,17:37:13,6.4362,6.3623,6.363,6.3548,29.069
498.15,0.138375,17:37:14,6.4091,6.3629,6.3579,6.3559,29.067
499.3,0.13869444444444445,17:37:16,6.3842,6.3608,6.3613,6.35,29.067
500.45,0.13901388888888888,17:37:17,6.4117,6.3624,6.3624,6.3521,29.068
501.6,0.13933333333333334,17:37:18,6.4544,6.3606,6.3385,6.3478,29.069
502.75,0.13965277777777776,17:37:19,6.4741,6.3614,6.3443,6.3584,29.069
503.9,0.13997222222222222,17:37:20,6.4617,6.3608,6.3381,6.349,29.067
505.06,0.14029444444444444,17:37:21,6.4722,6.3618,6.3667,6.3425,29.07
506.2,0.1406111111111111,17:37:22,6.497,6.362,6.3612,6.352,29.066
507.39,0.14094166666666666,17:37:24,6.5321,6.3628,6.3488,6.3538,29.066
508.53,0.14125833333333332,17:37:25,6.4953,6.3625,6.3236,6.3725,29.062
509.69,0.14158055555555554,17:37:26,6.4744,6.3617,6.3174,6.3625,29.067
510.84,0.1419,17:37:27,6.4492,6.3609,6.3317,6.3829,29.067
512.0,0.14222222222222222,17:37:28,6.4643,6.3609,6.3723,6.3653,29.068
513.15,0.14254166666666665,17:37:29,6.4942,6.3624,6.4039,6.3699,29.066
514.3,0.1428611111111111,17:37:31,6.4868,6.3613,6.3825,6.3509,29.066
515.44,0.1431777777777778,17:37:32,6.4539,6.3611,6.3486,6.3526,29.064
516.58,0.14349444444444445,17:37:33,6.4471,6.3616,6.3168,6.3464,29.062
517.73,0.1438138888888889,17:37:34,6.4503,6.3638,6.3363,6.3449,29.063
518.87,0.14413055555555557,17:37:35,6.4742,6.3626,6.3551,6.3367,29.062
520.03,0.14445277777777776,17:37:36,6.4534,6.3615,6.354,6.3343,29.065
521.19,0.14477500000000001,17:37:37,6.4143,6.3612,6.3517,6.3322,29.065
522.35,0.14509722222222224,17:37:39,6.4179,6.3634,6.3483,6.3286,29.065
523.5,0.14541666666666667,17:37:40,6.4357,6.3625,6.336,6.3273,29.064
524.65,0.1457361111111111,17:37:41,6.4705,6.3626,6.3287,6.3453,29.065
525.8,0.14605555555555555,17:37:42,6.4395,6.3621,6.316,6.3719,29.066
526.95,0.146375,17:37:43,6.3973,6.3614,6.3399,6.3741,29.066
528.1,0.14669444444444446,17:37:44,6.378,6.361,6.3516,6.3706,29.068
529.25,0.1470138888888889,17:37:46,6.4284,6.361,6.3558,6.3431,29.069
530.4,0.14733333333333332,17:37:47,6.4759,6.3638,6.3519,6.3394,29.069
531.55,0.14765277777777777,17:37:48,6.5183,6.3633,6.3494,6.3352,29.066
532.7,0.14797222222222223,17:37:49,6.5082,6.364,6.3391,6.3442,29.065
533.85,0.14829166666666668,17:37:50,6.4897,6.3618,6.3239,6.3572,29.065
535.04,0.1486222222222222,17:37:51,6.4495,6.362,6.3267,6.3416,29.065
536.23,0.1489527777777778,17:37:53,6.4232,6.3604,6.3551,6.3529,29.064
537.38,0.14927222222222222,17:37:54,6.4421,6.3611,6.3634,6.3513,29.062
538.53,0.14959166666666665,17:37:55,6.4636,6.3621,6.3652,6.3511,29.06
539.69,0.1499138888888889,17:37:56,6.496,6.3629,6.3662,6.3355,29.06
540.83,0.15023055555555556,17:37:57,6.5063,6.3624,6.3531,6.3151,29.061
541.98,0.15055000000000002,17:37:58,6.5025,6.3616,6.3274,6.3288,29.064
543.13,0.15086944444444444,17:37:59,6.4884,6.3619,6.3069,6.3418,29.066
544.28,0.15118888888888887,17:38:01,6.443,6.3619,6.3217,6.3611,29.066
545.43,0.15150833333333333,17:38:02,6.4488,6.3624,6.3451,6.3613,29.062
546.59,0.15183055555555555,17:38:03,6.4816,6.3614,6.3476,6.3573,29.061
547.74,0.15215,17:38:04,6.5058,6.36,6.3564,6.3335,29.061
548.89,0.15246944444444444,17:38:05,6.478,6.3585,6.3664,6.3353,29.064
550.03,0.1527861111111111,17:38:06,6.44,6.359,6.3566,6.3317,29.067
551.18,0.15310555555555555,17:38:07,6.4531,6.3601,6.3519,6.3461,29.068
552.35,0.15343055555555557,17:38:09,6.464,6.3599,6.3512,6.3458,29.067
553.5,0.15375,17:38:10,6.4594,6.3592,6.3855,6.3581,29.066
554.65,0.15406944444444443,17:38:11,6.4463,6.3602,6.3954,6.376,29.064
555.8,0.15438888888888888,17:38:12,6.4913,6.3612,6.384,6.3662,29.062
556.95,0.15470833333333334,17:38:13,6.5075,6.3615,6.348,6.3447,29.06
558.1,0.1550277777777778,17:38:14,6.495,6.361,6.3338,6.3326,29.061
559.25,0.15534722222222222,17:38:16,6.4672,6.3614,6.3401,6.3553,29.064
560.4,0.15566666666666665,17:38:17,6.474,6.3613,6.3498,6.3582,29.063
561.54,0.15598333333333333,17:38:18,6.4879,6.3613,6.3413,6.3304,29.062
562.69,0.1563027777777778,17:38:19,6.4779,6.36,6.322,6.3131,29.06
563.89,0.15663611111111111,17:38:20,6.4477,6.3585,6.3402,6.3139,29.064
565.08,0.15696666666666667,17:38:21,6.4408,6.359,6.3765,6.3307,29.064
566.22,0.15728333333333333,17:38:23,6.4053,6.3604,6.4107,6.3276,29.067
567.39,0.15760833333333332,17:38:24,6.4329,6.3617,6.4044,6.3285,29.064
568.56,0.15793333333333331,17:38:25,6.4597,6.3581,6.3924,6.342,29.065
569.72,0.15825555555555557,17:38:26,6.486,6.3577,6.3745,6.3548,29.065
570.87,0.158575,17:38:27,6.4468,6.3585,6.3458,6.3636,29.065
572.02,0.15889444444444445,17:38:28,6.4121,6.3617,6.3383,6.3662,29.064
573.17,0.15921388888888888,17:38:29,6.4323,6.3604,6.3415,6.3535,29.065
574.32,0.15953333333333336,17:38:31,6.4229,6.3575,6.3651,6.3454,29.07
575.47,0.1598527777777778,17:38:32,6.4562,6.3563,6.3485,6.3346,29.071
576.63,0.160175,17:38:33,6.4443,6.3577,6.3615,6.3479,29.072
577.77,0.16049166666666667,17:38:34,6.4727,6.3593,6.3447,6.3567,29.072
578.93,0.16081388888888887,17:38:35,6.4371,6.3591,6.3785,6.3507,29.072
580.07,0.16113055555555558,17:38:36,6.4401,6.3597,6.3655,6.3332,29.069
581.22,0.16145,17:38:37,6.4387,6.3616,6.3806,6.3271,29.066
582.37,0.16176944444444444,17:38:39,6.4487,6.3624,6.3529,6.3418,29.066
583.51,0.1620861111111111,17:38:40,6.4537,6.3596,6.3427,6.3527,29.07
584.66,0.16240555555555555,17:38:41,6.4617,6.3578,6.3448,6.3445,29.071
585.81,0.16272499999999998,17:38:42,6.452,6.3583,6.3342,6.3457,29.069
586.96,0.16304444444444446,17:38:43,6.4571,6.3577,6.3668,6.3388,29.068
588.11,0.1633638888888889,17:38:44,6.4884,6.3595,6.3665,6.361,29.067
589.26,0.16368333333333332,17:38:46,6.5085,6.3593,6.388,6.3661,29.067
590.41,0.16400277777777778,17:38:47,6.4619,6.3613,6.3787,6.378,29.065
591.56,0.1643222222222222,17:38:48,6.399,6.3599,6.3659,6.3758,29.064
592.71,0.1646416666666667,17:38:49,6.3831,6.3603,6.3597,6.3652,29.066
593.86,0.16496111111111111,17:38:50,6.4238,6.3618,6.338,6.3595,29.066
595.0,0.16527777777777777,17:38:51,6.4718,6.3605,6.3284,6.3356,29.066
596.15,0.16559722222222223,17:38:52,6.4932,6.3605,6.3246,6.3416,29.066
597.29,0.1659138888888889,17:38:54,6.4564,6.3587,6.3494,6.3483,29.068
598.45,0.1662361111111111,17:38:55,6.458,6.361,6.3671,6.3699,29.068
599.59,0.1665527777777778,17:38:56,6.4117,6.3605,6.365,6.3692,29.064
600.74,0.16687222222222223,17:38:57,6.4057,6.3615,6.331,6.362,29.065
601.89,0.16719166666666666,17:38:58,6.3903,6.3623,6.3454,6.358,29.065
603.04,0.1675111111111111,17:38:59,6.4529,6.3595,6.3423,6.3458,29.069
604.19,0.16783055555555557,17:39:00,6.4689,6.3607,6.3755,6.3508,29.066
605.34,0.16815000000000002,17:39:02,6.4435,6.3593,6.3516,6.3457,29.066
606.5,0.16847222222222222,17:39:03,6.4149,6.3594,6.3393,6.3491,29.062
607.65,0.16879166666666667,17:39:04,6.4447,6.3578,6.3153,6.3388,29.064
608.8,0.1691111111111111,17:39:05,6.4808,6.3569,6.3149,6.3537,29.066
609.95,0.16943055555555556,17:39:06,6.452,6.36,6.3337,6.3487,29.065
611.1,0.16975,17:39:07,6.4317,6.3589,6.3347,6.3418,29.065
612.25,0.17006944444444444,17:39:09,6.4282,6.3592,6.3505,6.3262,29.062
613.4,0.1703888888888889,17:39:10,6.4645,6.3584,6.3574,6.3297,29.064
614.55,0.17070833333333332,17:39:11,6.4879,6.3592,6.3705,6.3385,29.063
615.75,0.17104166666666668,17:39:12,6.4448,6.358,6.3747,6.3465,29.065
616.9,0.1713611111111111,17:39:13,6.4335,6.3576,6.3744,6.3476,29.069
618.06,0.17168333333333333,17:39:14,6.4301,6.3585,6.378,6.3524,29.068
619.21,0.17200277777777778,17:39:15,6.4708,6.3615,6.3826,6.3532,29.066
620.36,0.17232222222222224,17:39:17,6.4935,6.3611,6.3829,6.3548,29.065
621.51,0.17264166666666667,17:39:18,6.4858,6.3603,6.366,6.3706,29.065
622.66,0.1729611111111111,17:39:19,6.4464,6.3591,6.3465,6.3644,29.066
623.81,0.17328055555555555,17:39:20,6.4163,6.3583,6.3376,6.3665,29.065
624.97,0.17360277777777777,17:39:21,6.4182,6.3565,6.3427,6.3427,29.066
626.13,0.173925,17:39:22,6.4827,6.3557,6.3375,6.3308,29.066
627.28,0.17424444444444442,17:39:24,6.5106,6.3566,6.3289,6.3364,29.066
628.44,0.17456666666666668,17:39:25,6.4459,6.3577,6.3142,6.3496,29.065
629.59,0.17488611111111113,17:39:26,6.3826,6.3569,6.3119,6.351,29.065
630.75,0.17520833333333333,17:39:27,6.3619,6.3573,6.3241,6.348,29.066
631.89,0.175525,17:39:28,6.4052,6.3573,6.3266,6.345,29.067
633.04,0.17584444444444444,17:39:29,6.4326,6.357,6.3549,6.3433,29.067
634.19,0.1761638888888889,17:39:30,6.4076,6.3573,6.3466,6.3325,29.065
635.34,0.17648333333333335,17:39:32,6.4046,6.357,6.3499,6.3306,29.066
636.49,0.17680277777777778,17:39:33,6.3927,6.3564,6.3549,6.349,29.066
637.64,0.1771222222222222,17:39:34,6.425,6.3557,6.3648,6.3452,29.066
638.8,0.17744444444444443,17:39:35,6.4678,6.3554,6.3679,6.3343,29.066
639.95,0.1777638888888889,17:39:36,6.4478,6.3572,6.3697,6.3417,29.066
641.1,0.17808333333333334,17:39:37,6.479,6.3572,6.3664,6.3638,29.066
642.26,0.17840555555555554,17:39:39,6.4758,6.3585,6.3938,6.3655,29.063
643.41,0.178725,17:39:40,6.4991,6.3573,6.378,6.3633,29.065
644.56,0.17904444444444442,17:39:41,6.4523,6.3573,6.3785,6.3619,29.065
645.7,0.1793611111111111,17:39:42,6.4476,6.3569,6.378,6.3555,29.068
646.85,0.17968055555555557,17:39:43,6.4566,6.3587,6.3773,6.3381,29.07
648.0,0.18,17:39:44,6.4951,6.3586,6.3829,6.3329,29.071
649.16,0.18032222222222222,17:39:45,6.4869,6.3585,6.3531,6.3486,29.07
650.31,0.18064166666666664,17:39:47,6.513,6.3568,6.3615,6.366,29.068
651.46,0.18096111111111113,17:39:48,6.5155,6.3561,6.3586,6.353,29.069
652.6,0.1812777777777778,17:39:49,6.5111,6.3551,6.3749,6.3465,29.07
653.76,0.18159999999999998,17:39:50,6.5231,6.3543,6.3773,6.3353,29.067
654.91,0.18191944444444444,17:39:51,6.5002,6.3549,6.3785,6.3415,29.063
656.06,0.18223888888888887,17:39:52,6.5114,6.3555,6.357,6.3421,29.064
657.25,0.18256944444444445,17:39:54,6.4922,6.3564,6.353,6.3389,29.067
658.39,0.1828861111111111,17:39:55,6.5024,6.3558,6.3477,6.3565,29.07
659.53,0.18320277777777777,17:39:56,6.496,6.3558,6.3653,6.3546,29.067
660.69,0.18352500000000002,17:39:57,6.4982,6.3567,6.3492,6.363,29.066
661.84,0.18384444444444445,17:39:58,6.4842,6.358,6.3475,6.3446,29.066
662.99,0.1841638888888889,17:39:59,6.4609,6.3576,6.3465,6.3459,29.066
664.14,0.18448333333333333,17:40:00,6.422,6.3578,6.3605,6.346,29.066
665.29,0.18480277777777776,17:40:02,6.3873,6.3559,6.3793,6.3414,29.068
666.43,0.18511944444444442,17:40:03,6.424,6.3562,6.3796,6.3411,29.07
667.57,0.18543611111111113,17:40:04,6.4707,6.3552,6.3846,6.3325,29.071
668.72,0.18575555555555556,17:40:05,6.5471,6.3577,6.3719,6.3334,29.069
669.87,0.186075,17:40:06,6.505,6.357,6.3683,6.3402,29.07
671.02,0.18639444444444445,17:40:07,6.4537,6.3574,6.3518,6.3379,29.067
672.17,0.18671388888888887,17:40:08,6.4224,6.3578,6.3576,6.348,29.068
673.32,0.18703333333333336,17:40:10,6.4328,6.3584,6.3567,6.3359,29.066
674.47,0.18735277777777778,17:40:11,6.4379,6.3588,6.3538,6.3428,29.066
675.62,0.1876722222222222,17:40:12,6.4381,6.3593,6.3277,6.3262,29.066
676.77,0.18799166666666667,17:40:13,6.446,6.3588,6.3406,6.3386,29.069
677.91,0.18830833333333333,17:40:14,6.417,6.359,6.3473,6.3451,29.069
679.07,0.18863055555555558,17:40:15,6.4146,6.3561,6.3703,6.3478,29.069
680.21,0.18894722222222224,17:40:16,6.4455,6.356,6.3691,6.3351,29.067
681.35,0.1892638888888889,17:40:18,6.4663,6.3548,6.3751,6.3247,29.066
682.51,0.18958611111111112,17:40:19,6.4346,6.3542,6.3805,6.339,29.066
683.65,0.18990277777777778,17:40:20,6.3718,6.3547,6.3692,6.3535,29.065
684.81,0.19022499999999998,17:40:21,6.3936,6.3553,6.3852,6.3618,29.065
685.95,0.1905416666666667,17:40:22,6.409,6.3568,6.3759,6.3651,29.065
687.1,0.19086111111111112,17:40:23,6.4388,6.3585,6.347,6.3481,29.065
688.24,0.19117777777777778,17:40:25,6.4278,6.3574,6.3156,6.3396,29.066
689.39,0.1914972222222222,17:40:26,6.3978,6.3577,6.3156,6.3452,29.065
690.53,0.1918138888888889,17:40:27,6.3869,6.3566,6.3368,6.3744,29.062
691.68,0.19213333333333332,17:40:28,6.3748,6.3564,6.354,6.3745,29.065
692.84,0.19245555555555557,17:40:29,6.4204,6.3557,6.3691,6.38,29.065
694.02,0.19278333333333333,17:40:30,6.4745,6.3557,6.3818,6.3577,29.068
695.17,0.19310277777777776,17:40:31,6.5219,6.3568,6.3907,6.3736,29.067
696.32,0.19342222222222225,17:40:33,6.5199,6.3566,6.3813,6.3576,29.068
697.47,0.19374166666666667,17:40:34,6.4685,6.3561,6.4006,6.3517,29.066
698.62,0.1940611111111111,17:40:35,6.4921,6.3561,6.3879,6.3359,29.063
699.77,0.19438055555555556,17:40:36,6.4695,6.3569,6.3806,6.3339,29.061
700.92,0.19469999999999998,17:40:37,6.4688,6.356,6.3597,6.3388,29.065
702.07,0.19501944444444447,17:40:38,6.4263,6.3547,6.3602,6.3358,29.066
703.21,0.19533611111111113,17:40:39,6.442,6.3545,6.3599,6.3258,29.065
704.36,0.19565555555555555,17:40:41,6.4322,6.3554,6.3628,6.3356,29.062
705.51,0.195975,17:40:42,6.4453,6.356,6.371,6.3448,29.062
706.66,0.19629444444444444,17:40:43,6.4822,6.3556,6.3552,6.3586,29.062
707.81,0.19661388888888887,17:40:44,6.5406,6.3563,6.3513,6.3358,29.064
708.95,0.19693055555555558,17:40:45,6.505,6.3569,6.3489,6.3243,29.064
710.11,0.19725277777777778,17:40:46,6.4737,6.3576,6.3926,6.323,29.066
711.28,0.19757777777777777,17:40:48,6.4256,6.3561,6.3949,6.3458,29.064
712.43,0.1978972222222222,17:40:49,6.432,6.3573,6.3854,6.3479,29.063
713.58,0.19821666666666668,17:40:50,6.428,6.3558,6.3698,6.3494,29.059
714.73,0.1985361111111111,17:40:51,6.4551,6.3568,6.3716,6.3422,29.064
715.88,0.19885555555555556,17:40:52,6.4895,6.3558,6.3892,6.3675,29.065
717.03,0.199175,17:40:53,6.4907,6.3573,6.3783,6.3603,29.066
718.18,0.19949444444444442,17:40:54,6.5019,6.3561,6.3664,6.3687,29.066
719.33,0.1998138888888889,17:40:56,6.5092,6.3544,6.3776,6.3468,29.066
720.48,0.20013333333333333,17:40:57,6.5121,6.3543,6.3676,6.3427,29.069
721.63,0.20045277777777779,17:40:58,6.5104,6.3557,6.3498,6.3305,29.07
722.78,0.2007722222222222,17:40:59,6.5037,6.3572,6.3131,6.3344,29.069
723.93,0.20109166666666664,17:41:00,6.4879,6.356,6.3242,6.3455,29.065
725.08,0.20141111111111112,17:41:01,6.453,6.3555,6.3327,6.3595,29.062
726.22,0.20172777777777778,17:41:02,6.4176,6.3553,6.3564,6.365,29.062
727.37,0.2020472222222222,17:41:04,6.4079,6.3565,6.3636,6.3553,29.065
728.52,0.20236666666666667,17:41:05,6.4231,6.3565,6.3717,6.3549,29.065
729.67,0.2026861111111111,17:41:06,6.4037,6.356,6.3576,6.3529,29.063
730.83,0.20300833333333335,17:41:07,6.4363,6.3538,6.3471,6.3627,29.062
731.97,0.203325,17:41:08,6.4105,6.3516,6.3524,6.3599,29.065
733.12,0.20364444444444443,17:41:09,6.4521,6.3523,6.3544,6.3591,29.067
734.27,0.2039638888888889,17:41:11,6.4063,6.354,6.3601,6.3637,29.067
735.42,0.20428333333333332,17:41:12,6.3999,6.3558,6.3484,6.3565,29.062
736.57,0.2046027777777778,17:41:13,6.3962,6.355,6.3277,6.3422,29.063
737.72,0.20492222222222223,17:41:14,6.3991,6.3548,6.3034,6.3417,29.063
738.87,0.20524166666666666,17:41:15,6.4602,6.3549,6.3161,6.3338,29.066
740.02,0.2055611111111111,17:41:16,6.4243,6.3541,6.3314,6.3518,29.066
741.17,0.20588055555555554,17:41:17,6.4426,6.3539,6.3573,6.3425,29.069
742.33,0.2062027777777778,17:41:19,6.4208,6.3536,6.3675,6.354,29.069
743.49,0.20652500000000001,17:41:20,6.4329,6.354,6.375,6.3464,29.07
744.64,0.20684444444444444,17:41:21,6.4613,6.3533,6.3631,6.3452,29.069
745.81,0.20716944444444443,17:41:22,6.4308,6.3546,6.3719,6.3508,29.066
747.0,0.2075,17:41:23,6.3972,6.3546,6.3697,6.3524,29.064
