#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
18-11-2025	03:33:15.678	30864.355	101.499	28.924	290	0	OK	18-11-2025	03:33:15.678	30864.355	26.740	OK	18-11-2025	03:33:15.678	30864.355	1013	OK
18-11-2025	03:33:20.679	30869.356	101.437	28.931	290	0	OK	18-11-2025	03:33:20.679	30869.356	26.740	OK	18-11-2025	03:33:20.679	30869.356	1013	OK
18-11-2025	03:33:25.678	30874.354	101.312	28.945	290	0	OK	18-11-2025	03:33:25.678	30874.354	26.741	OK	18-11-2025	03:33:25.678	30874.354	1013	OK
18-11-2025	03:33:30.678	30879.355	101.430	28.933	291	0	OK	18-11-2025	03:33:30.678	30879.355	26.736	OK	18-11-2025	03:33:30.678	30879.355	1013	OK
18-11-2025	03:33:35.679	30884.355	101.268	28.950	291	0	OK	18-11-2025	03:33:35.679	30884.355	26.741	OK	18-11-2025	03:33:35.679	30884.355	1013	OK
18-11-2025	03:33:40.678	30889.355	101.334	28.943	291	0	OK	18-11-2025	03:33:40.678	30889.355	26.739	OK	18-11-2025	03:33:40.678	30889.355	1013	OK
18-11-2025	03:33:45.678	30894.355	101.282	28.949	291	0	OK	18-11-2025	03:33:45.678	30894.355	26.739	OK	18-11-2025	03:33:45.678	30894.355	1013	OK
18-11-2025	03:33:50.678	30899.354	101.263	28.950	291	0	OK	18-11-2025	03:33:50.678	30899.354	26.743	OK	18-11-2025	03:33:50.678	30899.354	1013	OK
18-11-2025	03:33:55.679	30904.355	101.163	28.962	291	0	OK	18-11-2025	03:33:55.679	30904.355	26.741	OK	18-11-2025	03:33:55.679	30904.355	1013	OK
18-11-2025	03:34:00.680	30909.356	101.139	28.965	291	0	OK	18-11-2025	03:34:00.680	30909.356	26.740	OK	18-11-2025	03:34:00.680	30909.356	1013	OK
18-11-2025	03:34:05.679	30914.356	101.126	28.968	291	0	OK	18-11-2025	03:34:05.679	30914.356	26.735	OK	18-11-2025	03:34:05.679	30914.356	1013	OK
18-11-2025	03:34:10.679	30919.355	101.171	28.962	291	0	OK	18-11-2025	03:34:10.679	30919.355	26.738	OK	18-11-2025	03:34:10.679	30919.355	1013	OK
18-11-2025	03:34:15.678	30924.355	100.944	28.987	291	0	OK	18-11-2025	03:34:15.678	30924.355	26.741	OK	18-11-2025	03:34:15.678	30924.355	1013	OK
18-11-2025	03:34:20.679	30929.355	101.065	28.974	291	0	OK	18-11-2025	03:34:20.679	30929.355	26.738	OK	18-11-2025	03:34:20.679	30929.355	1013	OK
18-11-2025	03:34:25.678	30934.355	100.981	28.984	291	0	OK	18-11-2025	03:34:25.678	30934.355	26.737	OK	18-11-2025	03:34:25.678	30934.355	1013	OK
18-11-2025	03:34:30.679	30939.356	100.877	28.995	291	-1	OK	18-11-2025	03:34:30.679	30939.356	26.740	OK	18-11-2025	03:34:30.679	30939.356	1013	OK
18-11-2025	03:34:35.679	30944.355	100.867	28.997	291	0	OK	18-11-2025	03:34:35.679	30944.355	26.737	OK	18-11-2025	03:34:35.679	30944.355	1013	OK
18-11-2025	03:34:40.679	30949.356	100.844	28.999	291	0	OK	18-11-2025	03:34:40.679	30949.356	26.739	OK	18-11-2025	03:34:40.679	30949.356	1013	OK
18-11-2025	03:34:45.678	30954.355	100.835	29.001	291	0	OK	18-11-2025	03:34:45.678	30954.355	26.736	OK	18-11-2025	03:34:45.678	30954.355	1013	OK
18-11-2025	03:34:50.679	30959.355	100.867	28.997	291	0	OK	18-11-2025	03:34:50.679	30959.355	26.737	OK	18-11-2025	03:34:50.679	30959.355	1013	OK
18-11-2025	03:34:55.684	30964.360	100.823	29.002	291	0	OK	18-11-2025	03:34:55.684	30964.360	26.737	OK	18-11-2025	03:34:55.684	30964.360	1013	OK
18-11-2025	03:35:00.680	30969.357	100.735	29.013	291	0	OK	18-11-2025	03:35:00.680	30969.357	26.734	OK	18-11-2025	03:35:00.680	30969.357	1013	OK
18-11-2025	03:35:05.679	30974.356	100.763	29.008	291	0	OK	18-11-2025	03:35:05.679	30974.356	26.740	OK	18-11-2025	03:35:05.679	30974.356	1013	OK
18-11-2025	03:35:10.679	30979.355	100.736	29.012	291	0	OK	18-11-2025	03:35:10.679	30979.355	26.737	OK	18-11-2025	03:35:10.679	30979.355	1013	OK
18-11-2025	03:35:15.680	30984.356	100.710	29.015	291	0	OK	18-11-2025	03:35:15.680	30984.356	26.737	OK	18-11-2025	03:35:15.680	30984.356	1013	OK
18-11-2025	03:35:20.678	30989.354	100.638	29.023	291	0	OK	18-11-2025	03:35:20.678	30989.354	26.738	OK	18-11-2025	03:35:20.678	30989.354	1013	OK
18-11-2025	03:35:25.678	30994.355	100.663	29.021	291	0	OK	18-11-2025	03:35:25.678	30994.355	26.735	OK	18-11-2025	03:35:25.678	30994.355	1013	OK
18-11-2025	03:35:30.680	30999.357	100.690	29.017	291	0	OK	18-11-2025	03:35:30.680	30999.357	26.738	OK	18-11-2025	03:35:30.680	30999.357	1013	OK
18-11-2025	03:35:35.679	31004.356	100.579	29.030	291	0	OK	18-11-2025	03:35:35.679	31004.356	26.737	OK	18-11-2025	03:35:35.679	31004.356	1013	OK
18-11-2025	03:35:40.679	31009.356	100.577	29.030	291	0	OK	18-11-2025	03:35:40.679	31009.356	26.738	OK	18-11-2025	03:35:40.679	31009.356	1013	OK
18-11-2025	03:35:45.681	31014.357	100.534	29.034	292	0	OK	18-11-2025	03:35:45.681	31014.357	26.741	OK	18-11-2025	03:35:45.681	31014.357	1013	OK
18-11-2025	03:35:50.686	31019.363	100.565	29.031	291	0	OK	18-11-2025	03:35:50.686	31019.363	26.739	OK	18-11-2025	03:35:50.686	31019.363	1013	OK
18-11-2025	03:35:55.681	31024.358	100.491	29.039	291	0	OK	18-11-2025	03:35:55.681	31024.358	26.741	OK	18-11-2025	03:35:55.681	31024.358	1013	OK
18-11-2025	03:36:00.682	31029.358	100.430	29.046	292	0	OK	18-11-2025	03:36:00.682	31029.358	26.741	OK	18-11-2025	03:36:00.682	31029.358	1013	OK
18-11-2025	03:36:05.682	31034.358	100.406	29.049	292	0	OK	18-11-2025	03:36:05.682	31034.358	26.740	OK	18-11-2025	03:36:05.682	31034.358	1013	OK
18-11-2025	03:36:10.682	31039.359	100.522	29.036	292	0	OK	18-11-2025	03:36:10.682	31039.359	26.739	OK	18-11-2025	03:36:10.682	31039.359	1013	OK
18-11-2025	03:36:15.683	31044.360	100.437	29.046	292	0	OK	18-11-2025	03:36:15.683	31044.360	26.738	OK	18-11-2025	03:36:15.683	31044.360	1013	OK
18-11-2025	03:36:20.683	31049.360	100.551	29.033	292	0	OK	18-11-2025	03:36:20.683	31049.360	26.738	OK	18-11-2025	03:36:20.683	31049.360	1013	OK
18-11-2025	03:36:25.683	31054.360	100.446	29.045	292	0	OK	18-11-2025	03:36:25.683	31054.360	26.738	OK	18-11-2025	03:36:25.683	31054.360	1013	OK
18-11-2025	03:36:30.684	31059.360	100.406	29.049	292	0	OK	18-11-2025	03:36:30.684	31059.360	26.740	OK	18-11-2025	03:36:30.684	31059.360	1013	OK
18-11-2025	03:36:35.685	31064.361	100.345	29.056	292	0	OK	18-11-2025	03:36:35.685	31064.361	26.740	OK	18-11-2025	03:36:35.685	31064.361	1013	OK
18-11-2025	03:36:40.684	31069.361	100.266	29.066	292	0	OK	18-11-2025	03:36:40.684	31069.361	26.737	OK	18-11-2025	03:36:40.684	31069.361	1013	OK
18-11-2025	03:36:45.685	31074.361	100.379	29.053	292	0	OK	18-11-2025	03:36:45.685	31074.361	26.737	OK	18-11-2025	03:36:45.685	31074.361	1013	OK
18-11-2025	03:36:50.683	31079.359	100.235	29.069	292	0	OK	18-11-2025	03:36:50.683	31079.359	26.739	OK	18-11-2025	03:36:50.683	31079.359	1013	OK
18-11-2025	03:36:55.682	31084.359	100.400	29.050	292	0	OK	18-11-2025	03:36:55.682	31084.359	26.739	OK	18-11-2025	03:36:55.682	31084.359	1013	OK
18-11-2025	03:37:00.685	31089.361	100.399	29.051	292	0	OK	18-11-2025	03:37:00.685	31089.361	26.736	OK	18-11-2025	03:37:00.685	31089.361	1013	OK
18-11-2025	03:37:05.684	31094.361	100.373	29.054	292	0	OK	18-11-2025	03:37:05.684	31094.361	26.736	OK	18-11-2025	03:37:05.684	31094.361	1013	OK
18-11-2025	03:37:10.683	31099.359	100.220	29.071	292	0	OK	18-11-2025	03:37:10.683	31099.359	26.738	OK	18-11-2025	03:37:10.683	31099.359	1013	OK
18-11-2025	03:37:15.684	31104.360	100.289	29.064	292	0	OK	18-11-2025	03:37:15.684	31104.360	26.735	OK	18-11-2025	03:37:15.684	31104.360	1013	OK
18-11-2025	03:37:20.682	31109.358	100.278	29.064	292	0	OK	18-11-2025	03:37:20.682	31109.358	26.739	OK	18-11-2025	03:37:20.682	31109.358	1013	OK
18-11-2025	03:37:25.684	31114.361	100.258	29.067	292	0	OK	18-11-2025	03:37:25.684	31114.361	26.737	OK	18-11-2025	03:37:25.684	31114.361	1013	OK
18-11-2025	03:37:30.683	31119.360	100.212	29.072	292	0	OK	18-11-2025	03:37:30.683	31119.360	26.738	OK	18-11-2025	03:37:30.683	31119.360	1013	OK
18-11-2025	03:37:35.683	31124.359	100.189	29.074	292	0	OK	18-11-2025	03:37:35.683	31124.359	26.740	OK	18-11-2025	03:37:35.683	31124.359	1013	OK
18-11-2025	03:37:40.683	31129.360	100.260	29.067	292	0	OK	18-11-2025	03:37:40.683	31129.360	26.736	OK	18-11-2025	03:37:40.683	31129.360	1013	OK
18-11-2025	03:37:45.686	31134.362	100.180	29.075	292	0	OK	18-11-2025	03:37:45.686	31134.362	26.740	OK	18-11-2025	03:37:45.686	31134.362	1013	OK
18-11-2025	03:37:50.684	31139.361	100.160	29.078	292	0	OK	18-11-2025	03:37:50.684	31139.361	26.738	OK	18-11-2025	03:37:50.684	31139.361	1013	OK
18-11-2025	03:37:55.686	31144.363	100.091	29.085	292	0	OK	18-11-2025	03:37:55.686	31144.363	26.741	OK	18-11-2025	03:37:55.686	31144.363	1013	OK
18-11-2025	03:38:00.684	31149.361	100.241	29.068	292	0	OK	18-11-2025	03:38:00.684	31149.361	26.740	OK	18-11-2025	03:38:00.684	31149.361	1013	OK
18-11-2025	03:38:05.684	31154.360	100.056	29.089	292	0	OK	18-11-2025	03:38:05.684	31154.360	26.741	OK	18-11-2025	03:38:05.684	31154.360	1013	OK
18-11-2025	03:38:10.685	31159.361	100.153	29.079	292	0	OK	18-11-2025	03:38:10.685	31159.361	26.737	OK	18-11-2025	03:38:10.685	31159.361	1013	OK
18-11-2025	03:38:15.684	31164.360	100.050	29.090	292	0	OK	18-11-2025	03:38:15.684	31164.360	26.740	OK	18-11-2025	03:38:15.684	31164.360	1013	OK
18-11-2025	03:38:20.685	31169.361	100.056	29.090	292	0	OK	18-11-2025	03:38:20.685	31169.361	26.738	OK	18-11-2025	03:38:20.685	31169.361	1013	OK
18-11-2025	03:38:25.685	31174.362	100.042	29.091	292	0	OK	18-11-2025	03:38:25.685	31174.362	26.740	OK	18-11-2025	03:38:25.685	31174.362	1013	OK
18-11-2025	03:38:30.684	31179.360	99.990	29.097	292	0	OK	18-11-2025	03:38:30.684	31179.360	26.740	OK	18-11-2025	03:38:30.684	31179.360	1013	OK
18-11-2025	03:38:35.685	31184.362	99.998	29.096	292	0	OK	18-11-2025	03:38:35.685	31184.362	26.740	OK	18-11-2025	03:38:35.685	31184.362	1013	OK
18-11-2025	03:38:40.684	31189.361	99.939	29.102	292	0	OK	18-11-2025	03:38:40.684	31189.361	26.743	OK	18-11-2025	03:38:40.684	31189.361	1013	OK
18-11-2025	03:38:45.685	31194.361	99.908	29.107	292	0	OK	18-11-2025	03:38:45.685	31194.361	26.738	OK	18-11-2025	03:38:45.685	31194.361	1013	OK
18-11-2025	03:38:50.685	31199.361	99.953	29.101	292	0	OK	18-11-2025	03:38:50.685	31199.361	26.741	OK	18-11-2025	03:38:50.685	31199.361	1013	OK
18-11-2025	03:38:55.684	31204.361	99.886	29.109	292	0	OK	18-11-2025	03:38:55.684	31204.361	26.740	OK	18-11-2025	03:38:55.684	31204.361	1013	OK
18-11-2025	03:39:00.684	31209.360	99.964	29.100	292	0	OK	18-11-2025	03:39:00.684	31209.360	26.740	OK	18-11-2025	03:39:00.684	31209.360	1013	OK
18-11-2025	03:39:05.684	31214.360	99.918	29.105	292	0	OK	18-11-2025	03:39:05.684	31214.360	26.741	OK	18-11-2025	03:39:05.684	31214.360	1013	OK
18-11-2025	03:39:10.684	31219.360	99.932	29.104	292	0	OK	18-11-2025	03:39:10.684	31219.360	26.739	OK	18-11-2025	03:39:10.684	31219.360	1013	OK
18-11-2025	03:39:15.685	31224.361	99.901	29.107	292	0	OK	18-11-2025	03:39:15.685	31224.361	26.741	OK	18-11-2025	03:39:15.685	31224.361	1013	OK
18-11-2025	03:39:20.684	31229.361	99.819	29.117	292	0	OK	18-11-2025	03:39:20.684	31229.361	26.739	OK	18-11-2025	03:39:20.684	31229.361	1013	OK
18-11-2025	03:39:25.684	31234.361	99.876	29.111	292	0	OK	18-11-2025	03:39:25.684	31234.361	26.737	OK	18-11-2025	03:39:25.684	31234.361	1013	OK
18-11-2025	03:39:30.683	31239.359	99.833	29.116	292	0	OK	18-11-2025	03:39:30.683	31239.359	26.737	OK	18-11-2025	03:39:30.683	31239.359	1013	OK
18-11-2025	03:39:35.683	31244.360	99.849	29.113	292	0	OK	18-11-2025	03:39:35.683	31244.360	26.741	OK	18-11-2025	03:39:35.683	31244.360	1013	OK
18-11-2025	03:39:40.683	31249.360	99.772	29.121	292	0	OK	18-11-2025	03:39:40.683	31249.360	26.744	OK	18-11-2025	03:39:40.683	31249.360	1013	OK
18-11-2025	03:39:45.684	31254.360	99.799	29.119	292	0	OK	18-11-2025	03:39:45.684	31254.360	26.740	OK	18-11-2025	03:39:45.684	31254.360	1013	OK
18-11-2025	03:39:50.683	31259.360	99.791	29.120	292	0	OK	18-11-2025	03:39:50.683	31259.360	26.740	OK	18-11-2025	03:39:50.683	31259.360	1013	OK
18-11-2025	03:39:55.683	31264.360	99.724	29.128	292	0	OK	18-11-2025	03:39:55.683	31264.360	26.739	OK	18-11-2025	03:39:55.683	31264.360	1013	OK
18-11-2025	03:40:00.684	31269.360	99.807	29.119	292	0	OK	18-11-2025	03:40:00.684	31269.360	26.737	OK	18-11-2025	03:40:00.684	31269.360	1013	OK
18-11-2025	03:40:05.684	31274.360	99.773	29.123	292	0	OK	18-11-2025	03:40:05.684	31274.360	26.737	OK	18-11-2025	03:40:05.684	31274.360	1013	OK
18-11-2025	03:40:10.683	31279.360	99.742	29.126	292	0	OK	18-11-2025	03:40:10.683	31279.360	26.739	OK	18-11-2025	03:40:10.683	31279.360	1013	OK
18-11-2025	03:40:15.685	31284.361	99.679	29.133	292	0	OK	18-11-2025	03:40:15.685	31284.361	26.740	OK	18-11-2025	03:40:15.685	31284.361	1013	OK
18-11-2025	03:40:20.684	31289.361	99.687	29.132	292	0	OK	18-11-2025	03:40:20.684	31289.361	26.740	OK	18-11-2025	03:40:20.684	31289.361	1013	OK
18-11-2025	03:40:25.684	31294.361	99.622	29.139	292	0	OK	18-11-2025	03:40:25.684	31294.361	26.742	OK	18-11-2025	03:40:25.684	31294.361	1013	OK
18-11-2025	03:40:30.684	31299.360	99.672	29.134	292	0	OK	18-11-2025	03:40:30.684	31299.360	26.739	OK	18-11-2025	03:40:30.684	31299.360	1013	OK
18-11-2025	03:40:35.685	31304.361	99.694	29.130	292	0	OK	18-11-2025	03:40:35.685	31304.361	26.744	OK	18-11-2025	03:40:35.685	31304.361	1013	OK
18-11-2025	03:40:40.684	31309.361	99.582	29.143	292	0	OK	18-11-2025	03:40:40.684	31309.361	26.744	OK	18-11-2025	03:40:40.684	31309.361	1013	OK
18-11-2025	03:40:45.685	31314.361	99.645	29.136	292	0	OK	18-11-2025	03:40:45.685	31314.361	26.743	OK	18-11-2025	03:40:45.685	31314.361	1013	OK
18-11-2025	03:40:50.684	31319.361	99.607	29.141	292	0	OK	18-11-2025	03:40:50.684	31319.361	26.741	OK	18-11-2025	03:40:50.684	31319.361	1013	OK
18-11-2025	03:40:55.685	31324.361	99.755	29.123	292	0	OK	18-11-2025	03:40:55.685	31324.361	26.744	OK	18-11-2025	03:40:55.685	31324.361	1013	OK
18-11-2025	03:41:00.684	31329.361	99.630	29.138	292	0	OK	18-11-2025	03:41:00.684	31329.361	26.742	OK	18-11-2025	03:41:00.684	31329.361	1013	OK
18-11-2025	03:41:05.685	31334.361	99.633	29.138	292	0	OK	18-11-2025	03:41:05.685	31334.361	26.741	OK	18-11-2025	03:41:05.685	31334.361	1013	OK
18-11-2025	03:41:10.684	31339.360	99.681	29.133	292	0	OK	18-11-2025	03:41:10.684	31339.360	26.739	OK	18-11-2025	03:41:10.684	31339.360	1013	OK
18-11-2025	03:41:15.685	31344.361	99.592	29.143	293	0	OK	18-11-2025	03:41:15.685	31344.361	26.740	OK	18-11-2025	03:41:15.685	31344.361	1013	OK
18-11-2025	03:41:20.686	31349.362	99.510	29.152	292	0	OK	18-11-2025	03:41:20.686	31349.362	26.742	OK	18-11-2025	03:41:20.686	31349.362	1013	OK
18-11-2025	03:41:25.684	31354.360	99.558	29.147	292	0	OK	18-11-2025	03:41:25.684	31354.360	26.740	OK	18-11-2025	03:41:25.684	31354.360	1013	OK
18-11-2025	03:41:30.685	31359.361	99.586	29.144	292	0	OK	18-11-2025	03:41:30.685	31359.361	26.739	OK	18-11-2025	03:41:30.685	31359.361	1013	OK
18-11-2025	03:41:35.685	31364.362	99.540	29.149	292	0	OK	18-11-2025	03:41:35.685	31364.362	26.740	OK	18-11-2025	03:41:35.685	31364.362	1013	OK
18-11-2025	03:41:40.685	31369.361	99.604	29.141	292	0	OK	18-11-2025	03:41:40.685	31369.361	26.742	OK	18-11-2025	03:41:40.685	31369.361	1013	OK
18-11-2025	03:41:45.684	31374.361	99.547	29.148	292	0	OK	18-11-2025	03:41:45.684	31374.361	26.741	OK	18-11-2025	03:41:45.684	31374.361	1013	OK
18-11-2025	03:41:50.685	31379.361	99.523	29.151	292	0	OK	18-11-2025	03:41:50.685	31379.361	26.740	OK	18-11-2025	03:41:50.685	31379.361	1013	OK
18-11-2025	03:41:55.685	31384.361	99.463	29.158	292	0	OK	18-11-2025	03:41:55.685	31384.361	26.740	OK	18-11-2025	03:41:55.685	31384.361	1013	OK
18-11-2025	03:42:00.685	31389.361	99.618	29.140	292	0	OK	18-11-2025	03:42:00.685	31389.361	26.740	OK	18-11-2025	03:42:00.685	31389.361	1013	OK
18-11-2025	03:42:05.684	31394.361	99.546	29.149	292	0	OK	18-11-2025	03:42:05.684	31394.361	26.738	OK	18-11-2025	03:42:05.684	31394.361	1013	OK
18-11-2025	03:42:10.685	31399.361	99.530	29.149	292	0	OK	18-11-2025	03:42:10.685	31399.361	26.744	OK	18-11-2025	03:42:10.685	31399.361	1013	OK
18-11-2025	03:42:15.684	31404.361	99.506	29.153	293	0	OK	18-11-2025	03:42:15.684	31404.361	26.740	OK	18-11-2025	03:42:15.684	31404.361	1013	OK
18-11-2025	03:42:20.685	31409.361	99.383	29.167	292	0	OK	18-11-2025	03:42:20.685	31409.361	26.741	OK	18-11-2025	03:42:20.685	31409.361	1013	OK
18-11-2025	03:42:25.685	31414.361	99.484	29.155	293	0	OK	18-11-2025	03:42:25.685	31414.361	26.742	OK	18-11-2025	03:42:25.685	31414.361	1013	OK
18-11-2025	03:42:30.686	31419.362	99.446	29.160	293	0	OK	18-11-2025	03:42:30.686	31419.362	26.740	OK	18-11-2025	03:42:30.686	31419.362	1013	OK
18-11-2025	03:42:35.687	31424.364	99.463	29.158	292	0	OK	18-11-2025	03:42:35.687	31424.364	26.740	OK	18-11-2025	03:42:35.687	31424.364	1013	OK
18-11-2025	03:42:40.686	31429.363	99.432	29.161	292	0	OK	18-11-2025	03:42:40.686	31429.363	26.742	OK	18-11-2025	03:42:40.686	31429.363	1013	OK
18-11-2025	03:42:45.687	31434.363	99.404	29.166	292	0	OK	18-11-2025	03:42:45.687	31434.363	26.736	OK	18-11-2025	03:42:45.687	31434.363	1013	OK
18-11-2025	03:42:50.687	31439.363	99.392	29.166	293	0	OK	18-11-2025	03:42:50.687	31439.363	26.741	OK	18-11-2025	03:42:50.687	31439.363	1013	OK
18-11-2025	03:42:55.688	31444.365	99.501	29.153	293	0	OK	18-11-2025	03:42:55.688	31444.365	26.742	OK	18-11-2025	03:42:55.688	31444.365	1013	OK
18-11-2025	03:43:00.687	31449.364	99.465	29.158	293	0	OK	18-11-2025	03:43:00.687	31449.364	26.739	OK	18-11-2025	03:43:00.687	31449.364	1013	OK
18-11-2025	03:43:05.686	31454.363	99.325	29.174	293	0	OK	18-11-2025	03:43:05.686	31454.363	26.740	OK	18-11-2025	03:43:05.686	31454.363	1013	OK
18-11-2025	03:43:10.686	31459.363	99.403	29.165	293	0	OK	18-11-2025	03:43:10.686	31459.363	26.740	OK	18-11-2025	03:43:10.686	31459.363	1013	OK
18-11-2025	03:43:15.688	31464.365	99.292	29.177	293	0	OK	18-11-2025	03:43:15.688	31464.365	26.743	OK	18-11-2025	03:43:15.688	31464.365	1013	OK
18-11-2025	03:43:20.688	31469.364	99.411	29.164	293	0	OK	18-11-2025	03:43:20.688	31469.364	26.740	OK	18-11-2025	03:43:20.688	31469.364	1013	OK
18-11-2025	03:43:25.688	31474.364	99.374	29.168	293	0	OK	18-11-2025	03:43:25.688	31474.364	26.741	OK	18-11-2025	03:43:25.688	31474.364	1013	OK
18-11-2025	03:43:30.688	31479.365	99.299	29.177	293	0	OK	18-11-2025	03:43:30.688	31479.365	26.740	OK	18-11-2025	03:43:30.688	31479.365	1013	OK
18-11-2025	03:43:35.687	31484.364	99.272	29.179	293	0	OK	18-11-2025	03:43:35.687	31484.364	26.744	OK	18-11-2025	03:43:35.687	31484.364	1013	OK
18-11-2025	03:43:40.688	31489.365	99.329	29.173	293	0	OK	18-11-2025	03:43:40.688	31489.365	26.742	OK	18-11-2025	03:43:40.688	31489.365	1013	OK
18-11-2025	03:43:45.687	31494.363	99.326	29.173	293	0	OK	18-11-2025	03:43:45.687	31494.363	26.743	OK	18-11-2025	03:43:45.687	31494.363	1013	OK
18-11-2025	03:43:50.688	31499.364	99.300	29.176	292	0	OK	18-11-2025	03:43:50.688	31499.364	26.743	OK	18-11-2025	03:43:50.688	31499.364	1013	OK
18-11-2025	03:43:55.687	31504.363	99.320	29.174	293	0	OK	18-11-2025	03:43:55.687	31504.363	26.742	OK	18-11-2025	03:43:55.687	31504.363	1013	OK
18-11-2025	03:44:00.687	31509.364	99.262	29.181	293	0	OK	18-11-2025	03:44:00.687	31509.364	26.741	OK	18-11-2025	03:44:00.687	31509.364	1013	OK
18-11-2025	03:44:05.688	31514.365	99.310	29.174	293	0	OK	18-11-2025	03:44:05.688	31514.365	26.746	OK	18-11-2025	03:44:05.688	31514.365	1013	OK
18-11-2025	03:44:10.689	31519.365	99.229	29.184	293	0	OK	18-11-2025	03:44:10.689	31519.365	26.744	OK	18-11-2025	03:44:10.689	31519.365	1013	OK
18-11-2025	03:44:15.688	31524.365	99.155	29.192	293	0	OK	18-11-2025	03:44:15.688	31524.365	26.746	OK	18-11-2025	03:44:15.688	31524.365	1013	OK
18-11-2025	03:44:20.688	31529.365	99.257	29.181	293	0	OK	18-11-2025	03:44:20.688	31529.365	26.743	OK	18-11-2025	03:44:20.688	31529.365	1013	OK
18-11-2025	03:44:25.690	31534.367	99.143	29.194	293	0	OK	18-11-2025	03:44:25.690	31534.367	26.744	OK	18-11-2025	03:44:25.690	31534.367	1013	OK
18-11-2025	03:44:30.691	31539.367	99.212	29.186	293	0	OK	18-11-2025	03:44:30.691	31539.367	26.744	OK	18-11-2025	03:44:30.691	31539.367	1013	OK
18-11-2025	03:44:35.689	31544.366	99.252	29.181	293	0	OK	18-11-2025	03:44:35.689	31544.366	26.745	OK	18-11-2025	03:44:35.689	31544.366	1013	OK
18-11-2025	03:44:40.689	31549.366	99.223	29.185	293	0	OK	18-11-2025	03:44:40.689	31549.366	26.743	OK	18-11-2025	03:44:40.689	31549.366	1013	OK
18-11-2025	03:44:45.690	31554.367	99.123	29.196	293	0	OK	18-11-2025	03:44:45.690	31554.367	26.745	OK	18-11-2025	03:44:45.690	31554.367	1013	OK
18-11-2025	03:44:50.690	31559.366	99.165	29.192	293	0	OK	18-11-2025	03:44:50.690	31559.366	26.742	OK	18-11-2025	03:44:50.690	31559.366	1013	OK
18-11-2025	03:44:55.690	31564.367	99.166	29.191	293	0	OK	18-11-2025	03:44:55.690	31564.367	26.745	OK	18-11-2025	03:44:55.690	31564.367	1013	OK
18-11-2025	03:45:00.691	31569.367	99.191	29.189	293	0	OK	18-11-2025	03:45:00.691	31569.367	26.742	OK	18-11-2025	03:45:00.691	31569.367	1013	OK
18-11-2025	03:45:05.691	31574.368	99.080	29.201	293	0	OK	18-11-2025	03:45:05.691	31574.368	26.745	OK	18-11-2025	03:45:05.691	31574.368	1013	OK
18-11-2025	03:45:10.691	31579.368	99.138	29.194	293	0	OK	18-11-2025	03:45:10.691	31579.368	26.746	OK	18-11-2025	03:45:10.691	31579.368	1013	OK
