
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/16/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/17/2025	02:48:29	31125.00		---	81.717	---	97.858	25.867	25.867	25.867	25.867	1010.10	73.376	25.867	---	---	-178.484	30.878	-179.357	28.745	0.958	821.865	0.970	682.220	7.290	7.482	7.300	7.290	
11/17/2025	02:48:34	31130.00		---	81.701	---	97.849	25.866	25.866	25.866	25.866	1010.10	73.376	25.866	---	---	-178.635	30.881	-179.464	28.746	0.957	821.901	0.970	682.267	7.280	7.504	7.276	7.295	
11/17/2025	02:48:39	31135.00		---	81.680	---	97.827	25.864	25.864	25.864	25.864	1010.08	73.366	25.864	---	---	-178.592	30.885	-179.527	28.749	0.962	821.934	0.973	682.305	7.261	7.505	7.274	7.302	
11/17/2025	02:48:44	31140.00		---	81.666	---	97.817	25.862	25.862	25.862	25.862	1010.09	73.355	25.862	---	---	-178.460	30.887	-179.696	28.751	0.959	821.963	0.974	682.347	7.224	7.500	7.235	7.299	
11/17/2025	02:48:49	31145.00		---	81.667	---	97.807	25.859	25.859	25.859	25.859	1010.12	73.345	25.859	---	---	-178.426	30.888	-179.762	28.753	0.957	821.994	0.975	682.386	7.224	7.509	7.262	7.302	
11/17/2025	02:48:54	31150.00		---	81.665	---	97.788	25.861	25.861	25.861	25.861	1010.11	73.335	25.861	---	---	-178.715	30.888	-179.696	28.755	0.953	822.036	0.969	682.428	7.237	7.512	7.263	7.293	
11/17/2025	02:48:59	31155.00		---	81.656	---	97.767	25.862	25.862	25.862	25.862	1010.11	73.325	25.862	---	---	-178.841	30.889	-59.774	28.757	0.955	822.074	0.967	682.470	7.261	7.484	7.265	7.247	
11/17/2025	02:49:04	31160.00		---	81.636	---	97.756	25.863	25.863	25.863	25.863	1010.09	73.315	25.863	---	---	-178.835	30.891	-59.643	28.758	0.954	822.113	0.968	682.512	7.259	7.452	7.238	7.266	
11/17/2025	02:49:09	31165.00		---	81.621	---	97.744	25.865	25.865	25.865	25.865	1010.10	73.307	25.865	---	---	-178.577	30.893	-59.723	28.759	0.958	822.150	0.969	682.557	7.253	7.446	7.261	7.309	
11/17/2025	02:49:14	31170.00		---	81.604	---	97.738	25.865	25.865	25.865	25.865	1010.09	73.300	25.865	---	---	-178.678	30.895	-179.533	28.760	0.959	822.186	0.967	682.601	7.250	7.480	7.260	7.308	
11/17/2025	02:49:19	31175.00		---	81.600	---	97.722	25.865	25.865	25.865	25.865	1010.08	73.292	25.865	---	---	-178.659	30.896	-179.565	28.762	0.963	822.223	0.966	682.641	7.258	7.507	7.275	7.286	
11/17/2025	02:49:24	31180.00		---	81.585	---	97.712	25.866	25.866	25.866	25.866	1010.09	73.292	25.866	---	---	-178.762	30.898	-179.556	28.763	0.963	822.262	0.968	682.677	7.267	7.479	7.285	7.252	
11/17/2025	02:49:29	31185.00		---	81.573	---	97.693	25.867	25.867	25.867	25.867	1010.10	73.292	25.867	---	---	-178.611	30.899	-179.643	28.765	0.962	822.312	0.970	682.723	7.241	7.481	7.283	7.285	
11/17/2025	02:49:34	31190.00		---	81.561	---	97.676	25.869	25.869	25.869	25.869	1010.09	73.292	25.869	---	---	-178.565	30.900	-179.588	28.766	0.960	822.367	0.964	682.768	7.205	7.508	7.275	7.271	
11/17/2025	02:49:39	31195.00		---	81.542	---	97.665	25.869	25.869	25.869	25.869	1010.08	73.282	25.869	---	---	-178.562	30.903	-179.567	28.768	0.958	822.419	0.963	682.815	7.213	7.545	7.254	7.277	
11/17/2025	02:49:44	31200.00		---	81.536	---	97.658	25.870	25.870	25.870	25.870	1010.10	73.282	25.870	---	---	-178.544	30.904	-179.344	28.768	0.960	822.472	0.966	682.857	7.237	7.538	7.272	7.294	
11/17/2025	02:49:49	31205.00		---	81.527	---	97.636	25.871	25.871	25.871	25.871	1010.12	73.282	25.871	---	---	-178.604	30.905	-59.555	28.771	0.958	822.521	0.974	682.901	7.230	7.511	7.277	7.291	
11/17/2025	02:49:54	31210.00		---	81.527	---	97.608	25.871	25.871	25.871	25.871	1010.14	73.292	25.871	---	---	-178.573	30.905	-59.657	28.774	0.962	822.575	0.974	682.945	7.218	7.500	7.286	7.301	
11/17/2025	02:49:59	31215.00		---	81.507	---	97.587	25.872	25.872	25.872	25.872	1010.12	73.292	25.872	---	---	-178.716	30.907	-59.791	28.776	0.958	822.621	0.970	682.984	7.201	7.521	7.291	7.267	
11/17/2025	02:50:04	31220.00		---	81.487	---	97.569	25.873	25.873	25.873	25.873	1010.09	73.300	25.873	---	---	-178.677	30.910	-179.614	28.778	0.960	822.667	0.967	683.023	7.239	7.531	7.323	7.291	
11/17/2025	02:50:09	31225.00		---	81.470	---	97.570	25.871	25.871	25.871	25.871	1010.10	73.307	25.871	---	---	-178.451	30.913	-179.647	28.779	0.953	822.705	0.970	683.065	7.249	7.539	7.319	7.266	
11/17/2025	02:50:14	31230.00		---	81.465	---	97.562	25.870	25.870	25.870	25.870	1010.12	73.315	25.870	---	---	-178.258	30.914	-179.798	28.780	0.956	822.747	0.974	683.105	7.271	7.514	7.312	7.246	
11/17/2025	02:50:19	31235.00		---	81.454	---	97.554	25.867	25.867	25.867	25.867	1010.14	73.315	25.867	---	---	-178.272	30.916	-179.819	28.782	0.953	822.795	0.977	683.141	7.268	7.512	7.288	7.226	
11/17/2025	02:50:24	31240.00		---	81.452	---	97.536	25.868	25.868	25.868	25.868	1010.11	73.315	25.868	---	---	-178.585	30.916	-179.776	28.784	0.959	822.850	0.976	683.179	7.255	7.484	7.293	7.240	
11/17/2025	02:50:29	31245.00		---	81.446	---	97.510	25.867	25.867	25.867	25.867	1010.09	73.315	25.867	---	---	-178.683	30.917	-179.747	28.787	0.958	822.901	0.976	683.215	7.262	7.483	7.280	7.254	
11/17/2025	02:50:34	31250.00		---	81.444	---	97.491	25.867	25.867	25.867	25.867	1010.09	73.315	25.867	---	---	-178.518	30.918	-179.783	28.789	0.963	822.939	0.974	683.260	7.253	7.442	7.287	7.255	
11/17/2025	02:50:39	31255.00		---	81.426	---	97.489	25.866	25.866	25.866	25.866	1010.11	73.307	25.866	---	---	-178.351	30.921	-179.774	28.790	0.963	822.975	0.976	683.298	7.251	7.438	7.281	7.267	
11/17/2025	02:50:44	31260.00		---	81.406	---	97.485	25.867	25.867	25.867	25.867	1010.15	73.300	25.867	---	---	-178.284	30.923	-179.760	28.790	0.961	823.017	0.976	683.344	7.211	7.438	7.295	7.281	
11/17/2025	02:50:49	31265.00		---	81.396	---	97.489	25.865	25.865	25.865	25.865	1010.15	73.292	25.865	---	---	-178.551	30.925	-179.716	28.790	0.955	823.068	0.974	683.381	7.233	7.445	7.271	7.293	
11/17/2025	02:50:54	31270.00		---	81.388	---	97.455	25.866	25.866	25.866	25.866	1010.12	73.292	25.866	---	---	-178.484	30.926	-59.886	28.794	0.953	823.119	0.965	683.429	7.239	7.481	7.256	7.276	
11/17/2025	02:50:59	31275.00		---	81.376	---	97.446	25.865	25.865	25.865	25.865	1010.08	73.292	25.865	---	---	-178.469	30.928	-59.687	28.795	0.957	823.170	0.965	683.464	7.271	7.485	7.250	7.269	
11/17/2025	02:51:04	31280.00		---	81.356	---	97.419	25.870	25.870	25.870	25.870	1010.10	73.292	25.870	---	---	-178.333	30.930	-59.657	28.797	0.963	823.217	0.970	683.503	7.253	7.524	7.288	7.265	
11/17/2025	02:51:09	31285.00		---	81.336	---	97.412	25.870	25.870	25.870	25.870	1010.11	73.292	25.870	---	---	-178.586	30.932	-179.493	28.798	0.964	823.258	0.979	683.531	7.250	7.538	7.305	7.270	
11/17/2025	02:51:14	31290.00		---	81.320	---	97.404	25.870	25.870	25.870	25.870	1010.11	73.292	25.870	---	---	-178.763	30.935	-179.592	28.799	0.965	823.300	0.984	683.564	7.246	7.537	7.328	7.252	
11/17/2025	02:51:19	31295.00		---	81.307	---	97.395	25.870	25.870	25.870	25.870	1010.12	73.292	25.870	---	---	-178.883	30.937	-179.631	28.800	0.964	823.339	0.982	683.603	7.210	7.529	7.299	7.250	
11/17/2025	02:51:24	31300.00		---	81.304	---	97.388	25.869	25.869	25.869	25.869	1010.14	73.300	25.869	---	---	-178.630	30.937	-179.523	28.801	0.964	823.391	0.976	683.654	7.221	7.534	7.300	7.241	
11/17/2025	02:51:29	31305.00		---	81.290	---	97.356	25.870	25.870	25.870	25.870	1010.15	73.307	25.870	---	---	-178.672	30.939	-179.588	28.805	0.961	823.440	0.973	683.703	7.235	7.556	7.273	7.264	
11/17/2025	02:51:34	31310.00		---	81.277	---	97.348	25.870	25.870	25.870	25.870	1010.13	73.315	25.870	---	---	-178.638	30.941	-179.546	28.806	0.961	823.494	0.971	683.746	7.285	7.572	7.267	7.265	
11/17/2025	02:51:39	31315.00		---	81.253	---	97.325	25.872	25.872	25.872	25.872	1010.13	73.315	25.872	---	---	-178.664	30.944	-179.561	28.808	0.960	823.541	0.974	683.778	7.270	7.540	7.255	7.271	
11/17/2025	02:51:44	31320.00		---	81.250	---	97.324	25.871	25.871	25.871	25.871	1010.12	73.315	25.871	---	---	-178.439	30.945	-179.500	28.809	0.960	823.587	0.971	683.817	7.252	7.540	7.286	7.249	
11/17/2025	02:51:49	31325.00		---	81.245	---	97.308	25.871	25.871	25.871	25.871	1010.11	73.315	25.871	---	---	-178.499	30.945	-179.515	28.811	0.959	823.635	0.968	683.850	7.245	7.545	7.304	7.276	
11/17/2025	02:51:54	31330.00		---	81.235	---	97.304	25.872	25.872	25.872	25.872	1010.10	73.315	25.872	---	---	-178.528	30.946	-179.603	28.811	0.961	823.680	0.970	683.887	7.251	7.546	7.317	7.268	
11/17/2025	02:51:59	31335.00		---	81.215	---	97.278	25.874	25.874	25.874	25.874	1010.09	73.315	25.874	---	---	-178.703	30.949	-179.599	28.813	0.963	823.717	0.969	683.923	7.262	7.533	7.277	7.272	
