
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.228	1009	100.000	20.950	52.500	21.373	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.231	1009	100.000	20.950	52.500	21.342	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.260	1009	100.000	20.950	52.500	21.164	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.268	1009	100.000	20.950	52.500	21.248	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Data	Smoothing:	3	
Date:	11/12/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/13/2025	00:30:49	19110.00		180.51	145.06	154.88	143.42	27.991	27.991	27.991	27.991	1010.81	72.018	27.991	---	---	22.347	24.855	23.904	24.893	520.100	452.394	498.399	376.135	7.247	7.546	7.294	7.337	
11/13/2025	00:30:54	19115.00		180.54	145.06	154.88	143.41	27.989	27.989	27.989	27.989	1010.79	72.018	27.989	---	---	22.346	24.855	23.905	24.895	520.103	452.415	498.406	376.159	7.218	7.548	7.276	7.318	
11/13/2025	00:30:59	19120.00		180.51	145.04	154.88	143.38	27.992	27.992	27.992	27.992	1010.78	72.018	27.992	---	---	22.347	24.856	23.904	24.896	520.114	452.431	498.422	376.184	7.251	7.532	7.289	7.289	
11/13/2025	00:31:04	19125.00		180.49	145.02	154.84	143.37	27.995	27.995	27.995	27.995	1010.77	72.018	27.995	---	---	22.347	24.857	23.906	24.897	520.126	452.449	498.429	376.206	7.268	7.539	7.318	7.288	
11/13/2025	00:31:09	19130.00		180.45	145.00	154.80	143.33	27.999	27.999	27.999	27.999	1010.77	72.018	27.999	---	---	22.349	24.858	23.908	24.899	520.132	452.469	498.437	376.229	7.269	7.546	7.320	7.331	
11/13/2025	00:31:14	19135.00		180.46	144.97	154.81	143.31	28.000	28.000	28.000	28.000	1010.80	72.018	28.000	---	---	22.348	24.860	23.907	24.900	520.139	452.487	498.448	376.245	7.261	7.546	7.318	7.343	
11/13/2025	00:31:19	19140.00		180.43	144.95	154.80	143.29	28.001	28.001	28.001	28.001	1010.83	72.018	28.001	---	---	22.349	24.861	23.907	24.901	520.140	452.507	498.457	376.263	7.253	7.534	7.287	7.305	
11/13/2025	00:31:24	19145.00		180.42	144.91	154.79	143.27	28.002	28.002	28.002	28.002	1010.83	72.018	28.002	---	---	22.350	24.864	23.908	24.903	520.153	452.520	498.479	376.281	7.281	7.530	7.317	7.298	
11/13/2025	00:31:29	19150.00		180.39	144.93	154.75	143.25	28.003	28.003	28.003	28.003	1010.84	72.018	28.003	---	---	22.352	24.862	23.910	24.904	520.172	452.539	498.499	376.305	7.275	7.532	7.328	7.305	
11/13/2025	00:31:34	19155.00		180.37	144.92	154.75	143.23	28.004	28.004	28.004	28.004	1010.79	72.018	28.004	---	---	22.352	24.863	23.910	24.906	520.189	452.559	498.532	376.327	7.278	7.527	7.352	7.321	
11/13/2025	00:31:39	19160.00		180.37	144.92	154.75	143.23	28.003	28.003	28.003	28.003	1010.81	72.018	28.003	---	---	22.353	24.863	23.911	24.906	520.194	452.577	498.556	376.346	7.289	7.527	7.336	7.292	
11/13/2025	00:31:44	19165.00		180.37	144.89	154.72	143.21	28.003	28.003	28.003	28.003	1010.79	72.018	28.003	---	---	22.353	24.865	23.913	24.907	520.195	452.598	498.574	376.367	7.296	7.519	7.317	7.322	
11/13/2025	00:31:49	19170.00		180.36	144.88	154.68	143.21	28.005	28.005	28.005	28.005	1010.83	72.018	28.005	---	---	22.353	24.866	23.915	24.907	520.202	452.620	498.588	376.392	7.287	7.535	7.278	7.304	
11/13/2025	00:31:54	19175.00		180.36	144.86	154.65	143.18	28.007	28.007	28.007	28.007	1010.81	72.018	28.007	---	---	22.353	24.867	23.917	24.909	520.213	452.636	498.605	376.412	7.283	7.545	7.281	7.333	
11/13/2025	00:31:59	19180.00		180.35	144.87	154.66	143.14	28.008	28.008	28.008	28.008	1010.83	72.018	28.008	---	---	22.353	24.866	23.916	24.911	520.226	452.656	498.627	376.434	7.291	7.558	7.296	7.308	
11/13/2025	00:32:04	19185.00		180.34	144.87	154.66	143.12	28.007	28.007	28.007	28.007	1010.84	72.010	28.007	---	---	22.353	24.866	23.916	24.913	520.242	452.667	498.650	376.449	7.298	7.521	7.303	7.312	
11/13/2025	00:32:09	19190.00		180.32	144.86	154.69	143.10	28.008	28.008	28.008	28.008	1010.86	72.003	28.008	---	---	22.355	24.866	23.914	24.915	520.255	452.683	498.660	376.467	7.284	7.526	7.313	7.284	
11/13/2025	00:32:14	19195.00		180.31	144.84	154.65	143.09	28.008	28.008	28.008	28.008	1010.82	71.995	28.008	---	---	22.355	24.868	23.916	24.915	520.267	452.697	498.668	376.487	7.283	7.486	7.300	7.310	
11/13/2025	00:32:19	19200.00		180.29	144.82	154.65	143.06	28.012	28.012	28.012	28.012	1010.81	71.995	28.012	---	---	22.356	24.869	23.916	24.917	520.274	452.717	498.674	376.503	7.248	7.487	7.297	7.308	
11/13/2025	00:32:24	19205.00		180.28	144.81	154.62	143.03	28.013	28.013	28.013	28.013	1010.82	71.985	28.013	---	---	22.356	24.869	23.917	24.919	520.285	452.739	498.700	376.531	7.264	7.486	7.293	7.332	
11/13/2025	00:32:29	19210.00		180.25	144.79	154.61	143.00	28.017	28.017	28.017	28.017	1010.82	71.974	28.017	---	---	22.357	24.870	23.917	24.921	520.294	452.754	498.725	376.545	7.273	7.528	7.333	7.336	
11/13/2025	00:32:34	19215.00		180.26	144.77	154.58	142.98	28.017	28.017	28.017	28.017	1010.83	71.964	28.017	---	---	22.356	24.871	23.920	24.922	520.303	452.774	498.751	376.573	7.303	7.569	7.353	7.351	
11/13/2025	00:32:39	19220.00		180.24	144.75	154.55	142.97	28.018	28.018	28.018	28.018	1010.82	71.964	28.018	---	---	22.357	24.872	23.922	24.923	520.309	452.788	498.770	376.585	7.305	7.526	7.337	7.360	
11/13/2025	00:32:44	19225.00		180.26	144.76	154.53	142.97	28.016	28.016	28.016	28.016	1010.84	71.964	28.016	---	---	22.356	24.872	23.923	24.923	520.310	452.806	498.781	376.601	7.294	7.512	7.289	7.320	
11/13/2025	00:32:49	19230.00		180.25	144.77	154.53	142.96	28.015	28.015	28.015	28.015	1010.83	71.964	28.015	---	---	22.357	24.872	23.924	24.925	520.310	452.824	498.790	376.614	7.303	7.513	7.286	7.298	
11/13/2025	00:32:54	19235.00		180.27	144.77	154.52	142.93	28.014	28.014	28.014	28.014	1010.81	71.964	28.014	---	---	22.356	24.872	23.925	24.927	520.309	452.841	498.795	376.632	7.303	7.507	7.290	7.272	
11/13/2025	00:32:59	19240.00		180.26	144.75	154.54	142.91	28.013	28.013	28.013	28.013	1010.81	71.964	28.013	---	---	22.357	24.874	23.924	24.929	520.323	452.858	498.818	376.655	7.306	7.515	7.303	7.282	
11/13/2025	00:33:04	19245.00		180.23	144.72	154.52	142.89	28.012	28.012	28.012	28.012	1010.83	71.964	28.012	---	---	22.359	24.876	23.925	24.931	520.338	452.875	498.843	376.688	7.305	7.475	7.305	7.295	
11/13/2025	00:33:09	19250.00		180.22	144.71	154.52	142.88	28.010	28.010	28.010	28.010	1010.85	71.964	28.010	---	---	22.360	24.878	23.926	24.933	520.356	452.896	498.865	376.714	7.301	7.476	7.326	7.294	
11/13/2025	00:33:14	19255.00		180.24	144.72	154.51	142.88	28.004	28.004	28.004	28.004	1010.83	71.964	28.004	---	---	22.361	24.879	23.929	24.934	520.367	452.923	498.872	376.745	7.296	7.466	7.355	7.274	
11/13/2025	00:33:19	19260.00		180.25	144.74	154.52	142.89	28.002	28.002	28.002	28.002	1010.82	71.964	28.002	---	---	22.361	24.878	23.928	24.934	520.378	452.943	498.880	376.753	7.288	7.490	7.336	7.280	
11/13/2025	00:33:24	19265.00		180.26	144.75	154.54	142.90	27.996	27.996	27.996	27.996	1010.83	71.964	27.996	---	---	22.361	24.879	23.928	24.934	520.385	452.958	498.893	376.780	7.280	7.521	7.340	7.260	
11/13/2025	00:33:29	19270.00		180.24	144.74	154.54	142.89	27.998	27.998	27.998	27.998	1010.87	71.964	27.998	---	---	22.362	24.879	23.928	24.935	520.391	452.972	498.912	376.804	7.257	7.529	7.331	7.275	
11/13/2025	00:33:34	19275.00		180.26	144.71	154.52	142.88	27.996	27.996	27.996	27.996	1010.90	71.964	27.996	---	---	22.361	24.882	23.930	24.937	520.399	452.983	498.935	376.838	7.271	7.549	7.336	7.292	
11/13/2025	00:33:39	19280.00		180.27	144.70	154.49	142.85	27.998	27.998	27.998	27.998	1010.89	71.964	27.998	---	---	22.361	24.882	23.931	24.939	520.411	453.005	498.962	376.849	7.250	7.556	7.321	7.309	
11/13/2025	00:33:44	19285.00		180.30	144.70	154.48	142.84	27.996	27.996	27.996	27.996	1010.85	71.964	27.996	---	---	22.359	24.883	23.933	24.939	520.423	453.028	498.988	376.870	7.280	7.566	7.337	7.318	
11/13/2025	00:33:49	19290.00		180.28	144.70	154.47	142.81	27.998	27.998	27.998	27.998	1010.80	71.964	27.998	---	---	22.360	24.882	23.933	24.941	520.435	453.049	499.001	376.876	7.278	7.572	7.353	7.299	
11/13/2025	00:33:54	19295.00		180.27	144.68	154.44	142.80	28.000	28.000	28.000	28.000	1010.80	71.964	28.000	---	---	22.360	24.883	23.935	24.942	520.443	453.064	499.012	376.907	7.302	7.575	7.339	7.300	
11/13/2025	00:33:59	19300.00		180.25	144.64	154.43	142.75	28.002	28.002	28.002	28.002	1010.82	71.964	28.002	---	---	22.361	24.886	23.935	24.945	520.453	453.075	499.025	376.917	7.308	7.571	7.316	7.303	
11/13/2025	00:34:04	19305.00		180.23	144.64	154.43	142.74	28.002	28.002	28.002	28.002	1010.86	71.974	28.002	---	---	22.362	24.886	23.935	24.946	520.458	453.089	499.050	376.944	7.306	7.559	7.318	7.311	
11/13/2025	00:34:09	19310.00		180.23	144.64	154.43	142.72	28.002	28.002	28.002	28.002	1010.86	71.985	28.002	---	---	22.362	24.886	23.935	24.948	520.464	453.106	499.073	376.954	7.299	7.521	7.332	7.302	
11/13/2025	00:34:14	19315.00		180.22	144.63	154.41	142.72	28.001	28.001	28.001	28.001	1010.88	71.995	28.001	---	---	22.363	24.887	23.936	24.948	520.473	453.125	499.099	376.973	7.298	7.516	7.336	7.300	
11/13/2025	00:34:19	19320.00		180.24	144.63	154.40	142.71	28.000	28.000	28.000	28.000	1010.86	71.995	28.000	---	---	22.362	24.887	23.938	24.949	520.484	453.145	499.122	376.998	7.285	7.497	7.304	7.297	
11/13/2025	00:34:24	19325.00		180.22	144.63	154.37	142.71	27.997	27.997	27.997	27.997	1010.84	71.985	27.997	---	---	22.364	24.888	23.941	24.950	520.497	453.164	499.143	377.026	7.304	7.543	7.307	7.337	
11/13/2025	00:34:29	19330.00		180.24	144.64	154.39	142.69	27.994	27.994	27.994	27.994	1010.84	71.974	27.994	---	---	22.363	24.889	23.941	24.953	520.502	453.179	499.156	377.050	7.291	7.547	7.285	7.342	
11/13/2025	00:34:34	19335.00		180.23	144.62	154.38	142.67	27.992	27.992	27.992	27.992	1010.84	71.964	27.992	---	---	22.365	24.890	23.942	24.955	520.509	453.195	499.165	377.072	7.293	7.573	7.315	7.335	
11/13/2025	00:34:39	19340.00		180.22	144.60	154.38	142.63	27.993	27.993	27.993	27.993	1010.83	71.964	27.993	---	---	22.365	24.892	23.942	24.958	520.509	453.208	499.179	377.085	7.253	7.562	7.308	7.334	
11/13/2025	00:34:44	19345.00		180.20	144.58	154.35	142.62	27.996	27.996	27.996	27.996	1010.77	71.964	27.996	---	---	22.365	24.893	23.942	24.958	520.516	453.222	499.201	377.104	7.254	7.562	7.326	7.355	
11/13/2025	00:34:49	19350.00		180.17	144.56	154.34	142.59	28.001	28.001	28.001	28.001	1010.77	71.964	28.001	---	---	22.366	24.893	23.942	24.959	520.528	453.241	499.225	377.122	7.255	7.552	7.302	7.370	
11/13/2025	00:34:54	19355.00		180.17	144.53	154.33	142.57	28.004	28.004	28.004	28.004	1010.80	71.964	28.004	---	---	22.365	24.894	23.942	24.959	520.546	453.260	499.237	377.143	7.276	7.573	7.300	7.335	
11/13/2025	00:34:59	19360.00		180.18	144.53	154.31	142.56	28.006	28.006	28.006	28.006	1010.81	71.964	28.006	---	---	22.364	24.894	23.943	24.960	520.558	453.283	499.247	377.167	7.276	7.572	7.306	7.307	
11/13/2025	00:35:04	19365.00		180.17	144.52	154.30	142.57	28.002	28.002	28.002	28.002	1010.76	71.964	28.002	---	---	22.366	24.896	23.945	24.960	520.570	453.297	499.259	377.183	7.284	7.528	7.313	7.284	
11/13/2025	00:35:09	19370.00		180.16	144.53	154.31	142.60	27.995	27.995	27.995	27.995	1010.76	71.964	27.995	---	---	22.368	24.897	23.946	24.960	520.581	453.312	499.277	377.208	7.294	7.506	7.304	7.293	
11/13/2025	00:35:14	19375.00		180.13	144.53	154.31	142.58	27.991	27.991	27.991	27.991	1010.78	71.964	27.991	---	---	22.371	24.898	23.947	24.963	520.603	453.332	499.300	377.222	7.295	7.535	7.305	7.301	
11/13/2025	00:35:19	19380.00		180.12	144.51	154.29	142.53	27.994	27.994	27.994	27.994	1010.81	71.964	27.994	---	---	22.371	24.899	23.948	24.966	520.615	453.362	499.325	377.244	7.293	7.586	7.312	7.319	
11/13/2025	00:35:24	19385.00		180.11	144.48	154.27	142.48	27.999	27.999	27.999	27.999	1010.79	71.964	27.999	---	---	22.370	24.900	23.948	24.968	520.630	453.393	499.348	377.264	7.298	7.582	7.338	7.302	
11/13/2025	00:35:29	19390.00		180.09	144.44	154.25	142.48	28.002	28.002	28.002	28.002	1010.79	71.964	28.002	---	---	22.371	24.902	23.949	24.968	520.637	453.414	499.358	377.291	7.294	7.544	7.312	7.297	
11/13/2025	00:35:34	19395.00		180.10	144.44	154.23	142.49	28.003	28.003	28.003	28.003	1010.79	71.954	28.003	---	---	22.370	24.902	23.950	24.967	520.643	453.435	499.374	377.308	7.263	7.563	7.321	7.296	
11/13/2025	00:35:39	19400.00		180.08	144.42	154.21	142.50	28.003	28.003	28.003	28.003	1010.77	71.934	28.003	---	---	22.371	24.903	23.951	24.966	520.644	453.458	499.386	377.326	7.265	7.536	7.312	7.300	
11/13/2025	00:35:44	19405.00		180.08	144.40	154.20	142.48	28.005	28.005	28.005	28.005	1010.75	71.913	28.005	---	---	22.371	24.905	23.952	24.967	520.643	453.477	499.408	377.346	7.274	7.538	7.320	7.314	
11/13/2025	00:35:49	19410.00		180.06	144.39	154.19	142.43	28.007	28.007	28.007	28.007	1010.74	71.913	28.007	---	---	22.372	24.905	23.952	24.971	520.649	453.496	499.416	377.370	7.291	7.469	7.330	7.294	
11/13/2025	00:35:54	19415.00		180.07	144.38	154.20	142.40	28.008	28.008	28.008	28.008	1010.78	71.924	28.008	---	---	22.371	24.906	23.951	24.973	520.661	453.510	499.431	377.392	7.248	7.513	7.327	7.297	
11/13/2025	00:35:59	19420.00		180.08	144.39	154.18	142.38	28.008	28.008	28.008	28.008	1010.80	71.934	28.008	---	---	22.370	24.905	23.953	24.975	520.677	453.527	499.448	377.408	7.248	7.469	7.319	7.302	
11/13/2025	00:36:04	19425.00		180.06	144.38	154.18	142.39	28.008	28.008	28.008	28.008	1010.81	71.934	28.008	---	---	22.371	24.905	23.953	24.974	520.691	453.542	499.471	377.424	7.224	7.501	7.293	7.303	
11/13/2025	00:36:09	19430.00		180.06	144.38	154.15	142.38	28.008	28.008	28.008	28.008	1010.80	71.934	28.008	---	---	22.371	24.906	23.955	24.975	520.701	453.550	499.485	377.441	7.219	7.484	7.292	7.296	
11/13/2025	00:36:14	19435.00		180.05	144.35	154.15	142.37	28.008	28.008	28.008	28.008	1010.81	71.924	28.008	---	---	22.372	24.908	23.955	24.975	520.713	453.565	499.499	377.459	7.212	7.492	7.292	7.259	
11/13/2025	00:36:19	19440.00		180.04	144.32	154.12	142.33	28.009	28.009	28.009	28.009	1010.78	71.913	28.009	---	---	22.372	24.910	23.956	24.979	520.727	453.585	499.518	377.479	7.250	7.499	7.298	7.267	
11/13/2025	00:36:24	19445.00		180.01	144.29	154.11	142.29	28.010	28.010	28.010	28.010	1010.74	71.903	28.010	---	---	22.374	24.912	23.957	24.981	520.742	453.610	499.549	377.502	7.289	7.469	7.297	7.287	
11/13/2025	00:36:29	19450.00		179.97	144.28	154.08	142.26	28.011	28.011	28.011	28.011	1010.74	71.913	28.011	---	---	22.376	24.913	23.959	24.984	520.756	453.632	499.577	377.523	7.296	7.500	7.320	7.286	
11/13/2025	00:36:34	19455.00		179.94	144.26	154.06	142.27	28.011	28.011	28.011	28.011	1010.76	71.924	28.011	---	---	22.378	24.915	23.960	24.983	520.770	453.651	499.599	377.538	7.264	7.524	7.344	7.287	
11/13/2025	00:36:39	19460.00		179.92	144.25	154.05	142.26	28.013	28.013	28.013	28.013	1010.80	71.934	28.013	---	---	22.379	24.915	23.961	24.983	520.785	453.669	499.616	377.558	7.262	7.519	7.348	7.274	
11/13/2025	00:36:44	19465.00		179.93	144.24	154.04	142.25	28.014	28.014	28.014	28.014	1010.78	71.934	28.014	---	---	22.378	24.916	23.961	24.984	520.796	453.684	499.629	377.582	7.270	7.523	7.342	7.285	
11/13/2025	00:36:49	19470.00		179.96	144.23	154.04	142.23	28.014	28.014	28.014	28.014	1010.78	71.924	28.014	---	---	22.376	24.916	23.961	24.985	520.798	453.696	499.641	377.604	7.262	7.495	7.324	7.297	
11/13/2025	00:36:54	19475.00		179.99	144.22	154.03	142.22	28.014	28.014	28.014	28.014	1010.78	71.913	28.014	---	---	22.374	24.917	23.962	24.986	520.801	453.705	499.658	377.620	7.255	7.551	7.334	7.296	
11/13/2025	00:36:59	19480.00		179.98	144.21	154.03	142.22	28.013	28.013	28.013	28.013	1010.79	71.903	28.013	---	---	22.375	24.918	23.963	24.986	520.813	453.714	499.680	377.638	7.249	7.517	7.342	7.287	
11/13/2025	00:37:04	19485.00		179.99	144.22	154.02	142.20	28.009	28.009	28.009	28.009	1010.80	71.903	28.009	---	---	22.375	24.919	23.964	24.989	520.833	453.730	499.702	377.666	7.298	7.549	7.344	7.269	
11/13/2025	00:37:09	19490.00		180.01	144.23	154.02	142.18	28.004	28.004	28.004	28.004	1010.80	71.903	28.004	---	---	22.376	24.919	23.965	24.992	520.852	453.750	499.728	377.696	7.278	7.531	7.332	7.310	
11/13/2025	00:37:14	19495.00		180.04	144.25	154.03	142.18	27.998	27.998	27.998	27.998	1010.77	71.913	27.998	---	---	22.375	24.919	23.967	24.994	520.868	453.769	499.756	377.722	7.269	7.571	7.306	7.305	
11/13/2025	00:37:19	19500.00		180.04	144.25	154.01	142.17	27.996	27.996	27.996	27.996	1010.78	71.924	27.996	---	---	22.376	24.919	23.968	24.995	520.876	453.781	499.779	377.750	7.228	7.546	7.286	7.338	
11/13/2025	00:37:24	19505.00		180.04	144.23	153.99	142.15	27.995	27.995	27.995	27.995	1010.78	71.934	27.995	---	---	22.376	24.921	23.970	24.997	520.882	453.796	499.792	377.771	7.248	7.548	7.304	7.316	
11/13/2025	00:37:29	19510.00		180.02	144.22	153.98	142.15	27.996	27.996	27.996	27.996	1010.76	71.934	27.996	---	---	22.377	24.922	23.971	24.997	520.891	453.811	499.796	377.789	7.216	7.544	7.300	7.360	
11/13/2025	00:37:34	19515.00		180.00	144.21	153.99	142.12	27.994	27.994	27.994	27.994	1010.76	71.934	27.994	---	---	22.379	24.923	23.971	25.000	520.900	453.832	499.810	377.808	7.243	7.504	7.335	7.324	
11/13/2025	00:37:39	19520.00		179.97	144.22	153.99	142.12	27.993	27.993	27.993	27.993	1010.72	71.934	27.993	---	---	22.381	24.923	23.971	25.000	520.920	453.857	499.829	377.826	7.249	7.491	7.289	7.318	
11/13/2025	00:37:44	19525.00		179.98	144.21	153.98	142.07	27.994	27.994	27.994	27.994	1010.75	71.944	27.994	---	---	22.380	24.924	23.972	25.004	520.929	453.881	499.853	377.851	7.273	7.506	7.295	7.274	
11/13/2025	00:37:49	19530.00		179.94	144.19	153.95	142.05	27.996	27.996	27.996	27.996	1010.76	71.954	27.996	---	---	22.382	24.925	23.973	25.005	520.944	453.903	499.873	377.872	7.265	7.564	7.277	7.311	
11/13/2025	00:37:54	19535.00		179.90	144.16	153.93	142.04	27.998	27.998	27.998	27.998	1010.77	71.964	27.998	---	---	22.384	24.926	23.974	25.005	520.949	453.915	499.889	377.888	7.262	7.574	7.308	7.296	
11/13/2025	00:37:59	19540.00		179.88	144.15	153.92	142.04	28.000	28.000	28.000	28.000	1010.76	71.964	28.000	---	---	22.385	24.927	23.974	25.005	520.955	453.928	499.899	377.902	7.265	7.567	7.330	7.342	
11/13/2025	00:38:04	19545.00		179.88	144.12	153.90	142.05	28.000	28.000	28.000	28.000	1010.73	71.964	28.000	---	---	22.384	24.929	23.976	25.004	520.961	453.938	499.911	377.924	7.280	7.546	7.313	7.300	
11/13/2025	00:38:09	19550.00		179.89	144.11	153.88	142.02	28.002	28.002	28.002	28.002	1010.73	71.964	28.002	---	---	22.384	24.929	23.977	25.006	520.964	453.956	499.928	377.957	7.286	7.547	7.309	7.306	
11/13/2025	00:38:14	19555.00		179.89	144.09	153.87	141.98	28.002	28.002	28.002	28.002	1010.73	71.964	28.002	---	---	22.383	24.931	23.977	25.009	520.973	453.977	499.952	377.994	7.270	7.538	7.327	7.261	
11/13/2025	00:38:19	19560.00		179.90	144.09	153.88	141.97	28.004	28.004	28.004	28.004	1010.70	71.964	28.004	---	---	22.383	24.930	23.976	25.010	520.977	453.997	499.968	378.017	7.269	7.510	7.337	7.302	
11/13/2025	00:38:24	19565.00		179.91	144.07	153.86	141.93	28.007	28.007	28.007	28.007	1010.68	71.974	28.007	---	---	22.381	24.931	23.977	25.012	520.985	454.019	499.991	378.037	7.273	7.478	7.327	7.320	
11/13/2025	00:38:29	19570.00		179.87	144.04	153.84	141.90	28.011	28.011	28.011	28.011	1010.70	71.985	28.011	---	---	22.383	24.932	23.977	25.013	520.989	454.046	500.004	378.060	7.294	7.433	7.293	7.335	
11/13/2025	00:38:34	19575.00		179.85	144.03	153.81	141.86	28.010	28.010	28.010	28.010	1010.71	71.995	28.010	---	---	22.384	24.934	23.980	25.017	520.994	454.070	500.018	378.089	7.290	7.455	7.279	7.307	
11/13/2025	00:38:39	19580.00		179.84	144.02	153.81	141.89	28.007	28.007	28.007	28.007	1010.75	71.995	28.007	---	---	22.385	24.935	23.981	25.015	520.998	454.092	500.018	378.100	7.292	7.481	7.267	7.298	
11/13/2025	00:38:44	19585.00		179.88	144.02	153.82	141.88	28.001	28.001	28.001	28.001	1010.71	71.995	28.001	---	---	22.385	24.937	23.982	25.018	521.007	454.104	500.031	378.118	7.285	7.516	7.266	7.325	
11/13/2025	00:38:49	19590.00		179.90	144.01	153.83	141.91	27.996	27.996	27.996	27.996	1010.74	71.995	27.996	---	---	22.384	24.939	23.982	25.017	521.020	454.118	500.053	378.131	7.281	7.492	7.296	7.334	
11/13/2025	00:38:54	19595.00		179.90	144.01	153.84	141.88	27.993	27.993	27.993	27.993	1010.72	71.995	27.993	---	---	22.385	24.940	23.982	25.020	521.035	454.131	500.076	378.170	7.282	7.523	7.318	7.328	
11/13/2025	00:38:59	19600.00		179.90	144.03	153.83	141.90	27.993	27.993	27.993	27.993	1010.76	71.995	27.993	---	---	22.385	24.939	23.983	25.019	521.054	454.145	500.095	378.185	7.301	7.551	7.359	7.312	
11/13/2025	00:39:04	19605.00		179.86	144.02	153.80	141.86	27.996	27.996	27.996	27.996	1010.75	71.995	27.996	---	---	22.387	24.938	23.985	25.021	521.067	454.156	500.104	378.212	7.309	7.589	7.336	7.333	
11/13/2025	00:39:09	19610.00		179.85	144.00	153.79	141.87	27.997	27.997	27.997	27.997	1010.77	71.995	27.997	---	---	22.387	24.939	23.985	25.019	521.072	454.167	500.113	378.222	7.307	7.572	7.339	7.330	
11/13/2025	00:39:14	19615.00		179.82	143.98	153.79	141.85	27.997	27.997	27.997	27.997	1010.73	71.995	27.997	---	---	22.389	24.941	23.985	25.022	521.079	454.182	500.130	378.259	7.289	7.515	7.291	7.322	
11/13/2025	00:39:19	19620.00		179.86	143.96	153.79	141.84	27.997	27.997	27.997	27.997	1010.70	72.003	27.997	---	---	22.387	24.943	23.985	25.022	521.087	454.203	500.155	378.278	7.253	7.478	7.288	7.290	
11/13/2025	00:39:24	19625.00		179.85	143.94	153.78	141.80	27.997	27.997	27.997	27.997	1010.69	72.010	27.997	---	---	22.387	24.945	23.986	25.026	521.104	454.225	500.184	378.315	7.252	7.433	7.276	7.291	
11/13/2025	00:39:29	19630.00		179.82	143.91	153.76	141.79	27.998	27.998	27.998	27.998	1010.70	72.018	27.998	---	---	22.389	24.947	23.987	25.026	521.119	454.250	500.208	378.324	7.270	7.493	7.288	7.287	
11/13/2025	00:39:34	19635.00		179.79	143.88	153.75	141.75	27.997	27.997	27.997	27.997	1010.70	72.018	27.997	---	---	22.391	24.949	23.988	25.030	521.137	454.270	500.224	378.358	7.313	7.536	7.301	7.281	
