seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13136.712,3.6490866666666664,12:16:23.948,201.648,191.771,177.871,148.463,25.989
13141.711,3.650475277777778,12:16:28.946,201.593,191.898,177.919,148.529,25.989
13146.71,3.651863888888889,12:16:33.945,201.635,191.763,177.855,148.346,25.988
13151.724,3.6532566666666666,12:16:38.960,201.579,191.886,177.869,148.449,25.988
13156.714,3.6546427777777777,12:16:43.949,201.513,191.766,177.802,148.276,25.99
13161.71,3.6560305555555552,12:16:48.945,201.659,191.693,177.912,148.241,25.987
13166.712,3.6574199999999997,12:16:53.947,201.584,191.838,177.816,148.288,25.987
13171.713,3.6588091666666664,12:16:58.948,201.547,191.838,177.736,148.327,25.987
13176.712,3.6601977777777774,12:17:03.948,201.584,191.755,177.736,148.366,25.987
13181.713,3.661586944444444,12:17:08.948,201.574,191.828,177.711,148.215,25.989
13186.714,3.662976111111111,12:17:13.949,201.778,191.846,177.743,148.254,25.989
13191.714,3.664365,12:17:18.949,201.633,191.621,177.601,148.242,25.992
13196.714,3.6657538888888888,12:17:23.949,201.794,191.703,177.74,148.122,25.986
13201.715,3.6671430555555555,12:17:28.950,201.547,191.768,177.72,148.17,25.987
13206.716,3.6685322222222223,12:17:33.951,201.744,191.726,177.793,148.059,25.992
13211.716,3.6699211111111114,12:17:38.951,201.577,191.656,177.729,148.033,25.992
13216.715,3.6713097222222224,12:17:43.950,201.601,191.451,177.649,147.994,25.991
13221.715,3.672698611111111,12:17:48.950,201.495,191.578,177.642,147.976,25.99
13226.718,3.6740883333333336,12:17:53.953,201.407,191.758,177.743,147.81,25.989
13231.713,3.675475833333333,12:17:58.948,201.63,191.688,177.679,147.871,25.989
13236.714,3.676865,12:18:03.949,201.582,191.678,177.573,147.963,25.991
13241.717,3.6782547222222224,12:18:08.952,201.638,191.556,177.669,147.933,25.991
13246.732,3.679647777777778,12:18:13.968,201.481,191.548,177.55,147.849,25.989
13251.716,3.6810322222222225,12:18:18.951,201.616,191.618,177.635,147.97,25.988
13256.719,3.682421944444444,12:18:23.954,201.579,191.553,177.539,147.918,25.988
13261.714,3.6838094444444445,12:18:28.949,201.41,191.551,177.633,147.838,25.992
13266.716,3.685198888888889,12:18:33.952,201.484,191.568,177.573,147.737,25.992
13271.716,3.686587777777778,12:18:38.951,201.449,191.658,177.539,147.762,25.988
13276.712,3.6879755555555556,12:18:43.948,201.63,191.583,177.534,147.771,25.989
13281.715,3.6893652777777777,12:18:48.951,201.383,191.508,177.594,147.75,25.99
13286.715,3.690754166666667,12:18:53.950,201.505,191.623,177.534,147.862,25.988
13291.719,3.6921441666666666,12:18:58.954,201.616,191.535,177.603,147.775,25.988
13296.715,3.6935319444444445,12:19:03.950,201.537,191.518,177.599,147.615,25.989
13301.712,3.6949199999999998,12:19:08.947,201.506,191.518,177.475,147.631,25.995
13306.715,3.6963097222222223,12:19:13.950,201.383,191.543,177.274,147.637,25.99
13311.716,3.697698888888889,12:19:18.952,201.463,191.618,177.567,147.537,25.989
13316.716,3.6990877777777778,12:19:23.951,201.381,191.593,177.416,147.674,25.987
13321.714,3.700476111111111,12:19:28.950,201.246,191.724,177.379,147.462,25.995
13326.717,3.7018658333333336,12:19:33.953,201.576,191.638,177.393,147.483,25.985
13331.72,3.7032555555555553,12:19:38.955,201.375,191.553,177.347,147.501,25.988
13336.717,3.7046436111111114,12:19:43.952,201.394,191.57,177.331,147.332,25.988
13341.718,3.706032777777778,12:19:48.953,201.333,191.43,177.359,147.433,25.989
13346.72,3.707422222222222,12:19:53.955,201.28,191.45,177.393,147.33,25.992
13351.715,3.708809722222222,12:19:58.950,201.481,191.408,177.375,147.316,25.989
13356.717,3.710199166666667,12:20:03.952,201.341,191.503,177.333,147.23,25.991
13361.72,3.7115888888888886,12:20:08.956,201.135,191.588,177.108,147.371,25.988
13366.718,3.7129772222222224,12:20:13.953,201.032,191.595,177.194,147.312,25.99
13371.72,3.7143666666666664,12:20:18.955,201.275,191.616,177.308,147.347,25.993
13376.717,3.7157547222222225,12:20:23.952,201.119,191.591,177.253,147.291,25.991
13381.718,3.7171438888888892,12:20:28.953,201.161,191.543,177.194,147.273,25.99
13386.72,3.7185333333333332,12:20:33.955,201.309,191.578,177.231,147.199,25.99
13391.722,3.7199227777777777,12:20:38.957,201.243,191.551,177.105,147.161,25.992
13396.724,3.721312222222222,12:20:43.959,201.381,191.57,177.048,147.31,25.987
13401.722,3.7227005555555555,12:20:48.957,201.156,191.485,176.966,147.221,25.991
13406.721,3.7240891666666665,12:20:53.957,201.198,191.316,177.162,147.234,25.99
13411.72,3.7254777777777774,12:20:58.956,201.201,191.598,177.041,147.045,25.993
13416.722,3.7268672222222223,12:21:03.957,201.259,191.583,177.135,146.914,25.989
13421.722,3.728256111111111,12:21:08.957,201.18,191.508,177.178,147.143,25.99
13426.723,3.7296452777777778,12:21:13.958,201.024,191.343,177.06,147.121,25.988
13431.721,3.731033611111111,12:21:18.956,201.206,191.516,177.062,147.023,25.992
13436.725,3.7324236111111113,12:21:23.960,201.169,191.463,176.914,147.071,25.992
13441.724,3.7338122222222223,12:21:28.959,201.089,191.563,177.053,147.106,25.986
13446.724,3.735201111111111,12:21:33.959,201.198,191.578,177.019,146.984,25.99
13451.723,3.7365897222222224,12:21:38.959,201.286,191.451,176.998,147.126,25.991
13456.723,3.737978611111111,12:21:43.958,201.217,191.403,177.051,146.936,25.99
13461.725,3.7393680555555555,12:21:48.961,201.175,191.568,177.03,146.984,25.991
13466.723,3.740756388888889,12:21:53.958,201.119,191.608,176.966,147.049,25.991
13471.723,3.742145277777778,12:21:58.958,201.158,191.558,176.889,147.077,25.987
13476.725,3.7435347222222224,12:22:03.960,201.346,191.525,176.855,147.062,25.99
13481.723,3.7449230555555557,12:22:08.958,201.148,191.583,176.896,146.991,25.989
13486.727,3.746313055555556,12:22:13.962,201.182,191.475,176.957,146.886,25.986
13491.723,3.7477008333333335,12:22:18.959,201.257,191.423,176.846,146.98,25.993
13496.727,3.7490908333333337,12:22:23.962,201.243,191.498,176.914,146.967,25.992
13501.728,3.7504799999999996,12:22:28.963,201.28,191.463,176.75,146.873,25.992
13506.723,3.7518675,12:22:33.958,201.114,191.581,176.914,146.902,25.992
13511.724,3.7532566666666667,12:22:38.959,201.063,191.463,176.839,146.815,25.991
13516.728,3.7546466666666665,12:22:43.964,201.272,191.595,176.78,146.806,25.99
13521.726,3.7560350000000002,12:22:48.961,201.161,191.648,176.711,146.738,25.99
13526.725,3.7574236111111112,12:22:53.960,201.146,191.423,176.75,146.782,25.993
13531.729,3.758813611111111,12:22:58.965,201.185,191.438,176.625,146.862,25.989
13536.726,3.7602016666666667,12:23:03.962,201.146,191.528,176.734,146.769,25.993
13541.73,3.7615916666666664,12:23:08.966,201.196,191.541,176.507,146.959,25.994
13546.726,3.7629794444444444,12:23:13.961,201.203,191.285,176.636,146.651,25.989
13551.725,3.764368055555556,12:23:18.960,201.156,191.311,176.664,146.803,25.991
13556.743,3.7657619444444443,12:23:23.978,201.132,191.411,176.691,146.657,25.992
13561.727,3.767146388888889,12:23:28.963,201.22,191.388,176.67,146.717,25.993
13566.729,3.768535833333333,12:23:33.964,201.132,191.358,176.611,146.631,25.992
13571.73,3.7699249999999997,12:23:38.966,201.225,191.079,176.627,146.631,25.992
13576.734,3.771315,12:23:43.969,201.127,191.353,176.484,146.669,25.993
13581.732,3.7727033333333333,12:23:48.967,201.106,191.338,176.461,146.6,25.99
13586.747,3.7740963888888888,12:23:53.982,201.175,191.368,176.489,146.657,25.991
13591.732,3.775481111111111,12:23:58.967,201.08,191.238,176.566,146.636,25.995
13596.73,3.7768694444444444,12:24:03.965,200.958,191.228,176.409,146.583,25.99
13601.73,3.778258333333333,12:24:08.965,201.069,191.32,176.588,146.561,25.99
13606.732,3.779647777777778,12:24:13.968,200.916,191.136,176.393,146.518,25.991
13611.729,3.781035833333333,12:24:18.965,201.101,191.223,176.504,146.669,25.991
13616.729,3.7824247222222223,12:24:23.964,201.092,191.233,176.466,146.513,25.989
13621.731,3.7838141666666667,12:24:28.967,201.018,191.216,176.461,146.419,25.989
13626.727,3.7852019444444447,12:24:33.962,201.119,191.271,176.457,146.454,25.991
13631.732,3.786592222222222,12:24:38.967,200.974,191.191,176.268,146.433,25.994
13636.73,3.7879805555555555,12:24:43.966,200.956,191.313,176.268,146.524,25.994
13641.732,3.78937,12:24:48.967,201.027,191.311,176.287,146.354,25.991
13646.728,3.7907577777777774,12:24:53.963,201.101,191.206,176.241,146.42,25.991
13651.731,3.7921475,12:24:58.967,200.855,191.223,176.405,146.373,25.992
13656.73,3.793536111111111,12:25:03.965,200.979,191.091,176.321,146.433,25.993
13661.731,3.7949252777777778,12:25:08.967,200.908,191.269,176.212,146.374,25.996
13666.728,3.796313333333333,12:25:13.963,201.119,191.188,176.293,146.321,25.991
13671.729,3.7977024999999998,12:25:18.964,201.233,191.296,176.3,146.262,25.994
13676.725,3.7990902777777777,12:25:23.960,200.9,191.104,176.3,146.249,25.994
13681.729,3.8004802777777775,12:25:28.964,201.167,191.111,176.259,146.28,25.996
13686.73,3.8018694444444443,12:25:33.965,201.063,191.101,176.425,146.269,25.991
13691.728,3.8032577777777776,12:25:38.964,201.058,190.834,176.23,146.321,25.992
13696.73,3.804647222222222,12:25:43.966,201.119,191.044,176.33,146.235,25.991
13701.728,3.8060355555555554,12:25:48.964,200.987,190.885,176.058,146.194,25.995
13706.734,3.8074261111111114,12:25:53.970,201.127,190.969,176.209,146.314,25.993
13711.731,3.8088141666666666,12:25:58.966,201.09,190.812,176.194,146.188,25.993
13716.73,3.8102027777777776,12:26:03.966,200.956,191.051,176.146,146.291,25.994
13721.732,3.811592222222222,12:26:08.967,200.998,191.069,176.241,146.279,25.993
13726.73,3.8129805555555554,12:26:13.966,201.072,191.091,176.146,146.166,25.993
13731.733,3.814370277777778,12:26:18.968,201.122,190.894,176.237,146.082,25.994
13736.733,3.8157591666666666,12:26:23.968,201.053,191.056,176.225,146.279,25.993
13741.734,3.8171483333333334,12:26:28.969,201.021,191.026,176.166,146.154,25.992
13746.729,3.8185358333333332,12:26:33.965,200.863,190.947,176.078,146.056,25.994
13751.73,3.819925,12:26:38.966,200.863,190.999,176.189,146.219,25.994
13756.731,3.821314166666667,12:26:43.967,200.987,190.907,176.169,146.142,25.995
13761.731,3.8227030555555555,12:26:48.966,200.979,190.969,176.071,146.205,25.993
13766.73,3.8240916666666664,12:26:53.966,200.998,191.061,176.114,146.176,25.993
13771.734,3.8254816666666667,12:26:58.970,201.024,191.133,176.121,146.22,25.988
13776.735,3.8268708333333334,12:27:03.971,200.998,191.039,176.083,146.047,25.993
13781.734,3.8282594444444444,12:27:08.969,200.887,191.039,176.135,146.038,25.993
13786.733,3.8296480555555554,12:27:13.968,200.934,191.049,176.06,146.003,25.991
13791.734,3.831037222222222,12:27:18.969,201.016,190.917,175.94,146.034,25.993
13796.732,3.8324255555555555,12:27:23.968,200.99,191.054,176.092,146.054,25.991
13801.735,3.833815277777778,12:27:28.970,201.106,191.071,176.08,146.02,25.99
13806.748,3.8352077777777778,12:27:33.983,200.99,191.049,175.949,145.952,25.991
13811.734,3.8365927777777777,12:27:38.969,201.275,190.917,175.877,145.957,25.993
13816.732,3.837981111111111,12:27:43.968,201.09,190.829,176.019,145.841,25.993
13821.739,3.8393719444444443,12:27:48.974,200.884,190.787,175.954,146.058,25.99
13826.736,3.8407600000000004,12:27:53.971,200.916,190.961,176.044,145.865,25.991
13831.736,3.842148888888889,12:27:58.971,200.956,190.912,175.988,145.867,25.994
13836.737,3.8435380555555554,12:28:03.972,200.85,191.004,175.809,145.773,25.993
13841.737,3.844926944444444,12:28:08.973,200.91,190.899,175.865,145.909,25.992
13846.735,3.846315277777778,12:28:13.970,200.826,191.034,175.872,145.94,25.994
13851.735,3.847704166666667,12:28:18.971,201.035,190.829,175.988,145.85,25.993
13856.734,3.849092777777778,12:28:23.970,200.902,190.827,175.811,145.801,25.99
13861.734,3.8504816666666666,12:28:28.969,200.863,191.004,175.856,146.017,25.994
13866.735,3.8518708333333334,12:28:33.971,200.773,190.874,175.954,145.84,25.99
13871.735,3.8532597222222225,12:28:38.970,200.855,190.834,175.96,145.79,25.992
13876.737,3.8546491666666665,12:28:43.972,200.884,190.897,175.791,145.836,25.99
13881.735,3.8560375000000002,12:28:48.970,200.794,190.864,175.881,145.819,25.993
13886.737,3.8574269444444442,12:28:53.972,200.768,190.966,175.917,145.887,25.991
13891.749,3.8588191666666667,12:28:58.984,200.842,190.695,175.791,145.733,25.991
13896.735,3.8602041666666667,12:29:03.970,200.792,190.966,175.859,145.75,25.99
13901.732,3.8615922222222223,12:29:08.968,200.602,190.857,175.822,145.708,25.991
13906.737,3.8629824999999998,12:29:13.972,200.712,190.648,175.696,145.695,25.991
13911.733,3.8643702777777778,12:29:18.969,200.615,190.909,175.739,145.717,25.992
13916.734,3.8657594444444445,12:29:23.970,200.715,190.912,175.666,145.812,25.994
13921.737,3.8671491666666666,12:29:28.972,200.513,190.912,175.793,145.696,25.994
13926.734,3.8685372222222223,12:29:33.970,200.699,190.966,175.752,145.779,25.99
13931.738,3.869927222222222,12:29:38.973,200.781,190.765,175.565,145.665,25.992
13936.74,3.8713166666666665,12:29:43.975,200.697,190.964,175.651,145.645,25.994
13941.734,3.872703888888889,12:29:48.969,200.818,190.904,175.66,145.674,25.992
13946.736,3.8740933333333336,12:29:53.971,200.707,190.8,175.565,145.665,25.992
13951.737,3.8754825,12:29:58.973,200.684,190.864,175.585,145.515,25.993
13956.734,3.8768705555555556,12:30:03.970,200.684,191.021,175.56,145.687,25.993
13961.736,3.87826,12:30:08.971,200.731,190.822,175.538,145.72,25.991
13966.732,3.8796477777777776,12:30:13.968,200.662,190.949,175.463,145.592,25.99
13971.735,3.8810375,12:30:18.970,200.625,190.862,175.479,145.481,25.99
13976.733,3.8824258333333335,12:30:23.968,200.657,191.049,175.569,145.477,25.991
13981.738,3.883816111111111,12:30:28.973,200.507,190.902,175.425,145.513,25.995
13986.734,3.885203888888889,12:30:33.970,200.702,190.869,175.513,145.414,25.993
13991.733,3.8865925,12:30:38.968,200.47,190.907,175.378,145.414,25.995
13996.748,3.8879855555555554,12:30:43.983,200.365,190.894,175.387,145.405,25.994
14001.735,3.8893708333333334,12:30:48.970,200.589,190.879,175.427,145.323,25.99
14006.736,3.89076,12:30:53.971,200.56,190.961,175.438,145.435,25.992
14011.736,3.8921488888888893,12:30:58.971,200.618,190.889,175.362,145.44,25.995
14016.736,3.893537777777778,12:31:03.971,200.384,190.859,175.335,145.338,25.994
14021.739,3.8949275,12:31:08.974,200.531,190.894,175.402,145.226,25.994
14026.746,3.8963183333333333,12:31:13.981,200.734,190.947,175.335,145.235,25.994
14031.735,3.8977041666666667,12:31:18.970,200.494,190.889,175.272,145.312,25.994
14036.736,3.8990933333333335,12:31:23.971,200.528,190.804,175.333,145.417,25.991
14041.735,3.9004819444444445,12:31:28.971,200.407,190.725,175.292,145.188,25.993
14046.736,3.9018711111111113,12:31:33.972,200.573,190.69,175.292,145.175,25.993
14051.734,3.9032594444444446,12:31:38.970,200.591,190.8,175.245,145.15,25.993
14056.734,3.9046483333333333,12:31:43.969,200.494,190.708,175.288,145.197,25.994
14061.733,3.9060369444444447,12:31:48.968,200.781,190.852,175.312,145.294,25.992
14066.732,3.9074255555555557,12:31:53.968,200.536,190.655,175.26,145.329,25.993
14071.733,3.9088147222222225,12:31:58.969,200.541,190.695,175.375,145.179,25.992
14076.735,3.910204166666667,12:32:03.970,200.615,190.648,175.202,145.102,25.992
14081.73,3.9115916666666664,12:32:08.966,200.528,190.822,175.238,145.115,25.991
14086.734,3.9129816666666666,12:32:13.970,200.507,190.75,175.267,145.133,25.995
14091.735,3.9143708333333334,12:32:18.971,200.47,190.68,175.263,145.036,25.995
14096.735,3.9157597222222225,12:32:23.970,200.631,190.767,175.152,145.062,25.996
14101.734,3.9171483333333335,12:32:28.969,200.544,190.584,175.204,145.053,25.995
14106.735,3.9185375000000002,12:32:33.970,200.523,190.608,175.139,144.975,25.992
14111.732,3.9199255555555554,12:32:38.967,200.591,190.725,175.166,144.882,25.993
14116.735,3.921315277777778,12:32:43.970,200.568,190.65,175.087,145.06,25.994
14121.739,3.9227052777777778,12:32:48.974,200.407,190.695,175.024,145.009,25.993
14126.744,3.9240955555555557,12:32:53.979,200.412,190.382,175.107,144.971,25.992
14131.735,3.9254819444444444,12:32:58.970,200.323,190.628,175.11,144.963,25.995
14136.735,3.9268708333333335,12:33:03.970,200.586,190.546,175.02,144.852,25.994
14141.737,3.9282602777777775,12:33:08.972,200.283,190.382,175.029,144.962,25.992
14146.736,3.929648888888889,12:33:13.971,200.481,190.504,174.993,145.035,25.993
14151.737,3.9310380555555553,12:33:18.972,200.318,190.375,174.916,144.829,25.996
14156.736,3.9324266666666667,12:33:23.971,200.357,190.504,174.871,144.809,25.992
14161.736,3.933815555555556,12:33:28.972,200.325,190.369,174.99,144.816,25.991
14166.75,3.935208333333333,12:33:33.985,200.523,190.365,175.002,144.8,25.992
14171.749,3.936596944444444,12:33:38.985,200.494,190.412,174.972,144.674,25.994
14176.736,3.9379822222222223,12:33:43.971,200.513,190.25,174.878,144.729,25.994
14181.738,3.9393716666666663,12:33:48.973,200.215,190.335,174.813,144.787,25.991
14186.736,3.94076,12:33:53.972,200.352,190.412,174.95,144.783,25.993
14191.736,3.942148888888889,12:33:58.971,200.568,190.39,174.925,144.7,25.994
14196.735,3.9435375,12:34:03.970,200.491,190.287,174.954,144.711,25.991
14201.738,3.9449272222222223,12:34:08.973,200.444,190.308,175.008,144.576,25.993
14206.737,3.9463158333333332,12:34:13.973,200.489,190.263,174.889,144.518,25.995
14211.75,3.9477083333333334,12:34:18.986,200.51,190.23,174.912,144.613,25.991
14216.74,3.9490944444444445,12:34:23.975,200.504,190.29,174.887,144.453,25.992
14221.738,3.950482777777778,12:34:28.973,200.412,190.33,174.887,144.529,25.992
14226.742,3.951872777777778,12:34:33.977,200.468,190.26,174.918,144.504,25.992
14231.742,3.9532616666666667,12:34:38.977,200.481,190.082,174.777,144.453,25.993
14236.74,3.95465,12:34:43.975,200.402,190.129,174.862,144.407,25.994
14241.741,3.9560391666666668,12:34:48.977,200.526,190.085,174.921,144.378,25.995
14246.752,3.957431111111111,12:34:53.988,200.486,190.226,174.934,144.306,25.992
14251.741,3.9588169444444445,12:34:58.976,200.489,189.985,174.779,144.276,25.995
14256.739,3.960205277777778,12:35:03.975,200.426,189.943,174.815,144.344,25.993
14261.741,3.9615947222222223,12:35:08.977,200.568,190.303,174.768,144.166,25.994
14266.739,3.9629830555555556,12:35:13.975,200.431,190.139,174.777,144.3,25.992
14271.737,3.9643713888888885,12:35:18.973,200.633,190.0,174.856,144.259,25.992
14276.739,3.9657608333333334,12:35:23.974,200.476,189.956,174.611,144.191,25.994
14281.741,3.967150277777778,12:35:28.976,200.32,189.879,174.793,144.186,25.992
14286.739,3.968538611111111,12:35:33.974,200.297,190.012,174.71,144.195,25.993
14291.74,3.9699277777777775,12:35:38.975,200.281,190.015,174.712,144.052,25.996
14296.742,3.9713172222222224,12:35:43.978,200.42,189.921,174.737,144.259,25.994
14301.739,3.9727052777777776,12:35:48.975,200.484,189.911,174.728,144.07,25.996
14306.738,3.9740938888888886,12:35:53.973,200.484,189.963,174.622,144.048,25.996
14311.739,3.9754830555555554,12:35:58.974,200.378,189.852,174.669,144.023,25.995
14316.738,3.9768716666666664,12:36:03.973,200.541,189.809,174.604,143.92,25.992
14321.739,3.978260833333333,12:36:08.975,200.328,189.921,174.501,143.989,25.994
14326.742,3.9796505555555557,12:36:13.977,200.476,189.73,174.694,143.954,25.994
14331.743,3.9810397222222225,12:36:18.979,200.447,189.773,174.523,143.893,25.996
14336.74,3.9824277777777777,12:36:23.975,200.554,189.735,174.694,144.094,25.993
14341.74,3.983816666666667,12:36:28.975,200.702,189.822,174.505,144.094,25.993
14346.742,3.9852061111111112,12:36:33.977,200.457,189.817,174.611,143.938,25.994
14351.756,3.9865988888888886,12:36:38.992,200.636,189.899,174.584,143.942,25.995
14356.741,3.9879836111111113,12:36:43.976,200.502,189.777,174.476,143.754,25.996
14361.741,3.9893725,12:36:48.977,200.589,189.78,174.441,143.687,25.99
14366.74,3.990761111111111,12:36:53.975,200.652,189.757,174.636,143.945,25.992
14371.739,3.992149722222222,12:36:58.975,200.452,189.656,174.465,143.745,25.995
14376.754,3.993542777777778,12:37:03.989,200.684,189.614,174.647,143.815,25.993
14381.74,3.994927777777778,12:37:08.975,200.392,189.664,174.476,143.703,25.996
14386.74,3.9963166666666665,12:37:13.975,200.497,189.543,174.425,143.674,25.997
14391.741,3.9977058333333333,12:37:18.976,200.439,189.609,174.376,143.584,25.994
14396.741,3.9990947222222224,12:37:23.976,200.531,189.402,174.575,143.618,25.994
14401.739,4.000483055555556,12:37:28.974,200.394,189.533,174.4,143.592,25.992
14406.739,4.001871944444444,12:37:33.974,200.412,189.545,174.416,143.617,25.992
14411.741,4.003261388888889,12:37:38.976,200.581,189.501,174.371,143.644,25.995
14416.739,4.004649722222222,12:37:43.974,200.61,189.424,174.458,143.563,25.993
14421.743,4.006039722222222,12:37:48.979,200.423,189.525,174.456,143.56,25.997
14426.742,4.007428333333333,12:37:53.977,200.447,189.513,174.32,143.438,25.996
14431.758,4.008821666666667,12:37:58.994,200.558,189.409,174.414,143.438,25.996
14436.74,4.010205555555555,12:38:03.975,200.405,189.474,174.284,143.431,25.997
14441.742,4.011595,12:38:08.977,200.515,189.404,174.232,143.355,25.997
14446.742,4.012983888888889,12:38:13.977,200.423,189.301,174.299,143.359,25.997
14451.741,4.0143725,12:38:18.976,200.358,189.33,174.149,143.288,25.999
14456.741,4.015761388888889,12:38:23.976,200.41,189.358,174.241,143.325,25.996
14461.746,4.017151666666666,12:38:28.982,200.313,189.335,174.252,143.299,25.997
14466.747,4.018540833333333,12:38:33.982,200.263,189.288,174.237,143.271,25.996
14471.748,4.01993,12:38:38.983,200.323,189.432,174.277,143.152,25.995
14476.758,4.021321666666666,12:38:43.993,200.231,189.298,174.12,143.202,25.995
14481.745,4.022706944444445,12:38:48.980,200.3,189.409,174.257,143.262,25.996
14486.744,4.024095555555555,12:38:53.979,200.226,189.444,174.085,143.24,25.996
14491.745,4.025484722222222,12:38:58.980,200.313,189.353,174.158,143.069,25.997
14496.743,4.026873055555556,12:39:03.978,200.199,189.229,174.047,143.105,25.994
14501.742,4.028261666666666,12:39:08.977,200.402,189.35,174.047,143.068,25.994
14506.744,4.029651111111111,12:39:13.980,200.402,189.316,174.125,143.08,25.994
14511.744,4.03104,12:39:18.979,200.231,189.345,174.136,143.023,25.995
14516.744,4.032428888888889,12:39:23.979,200.163,189.177,174.089,142.964,25.994
14521.743,4.0338175000000005,12:39:28.978,200.163,189.195,174.141,142.967,25.994
14526.746,4.035207222222222,12:39:33.981,200.271,189.106,173.966,142.89,25.998
14531.742,4.036595,12:39:38.977,199.955,189.138,174.011,142.922,25.995
14536.749,4.037985833333333,12:39:43.984,200.079,189.03,173.928,142.947,25.996
14541.744,4.039373333333334,12:39:48.980,200.171,189.03,174.022,142.91,25.996
14546.746,4.040762777777777,12:39:53.982,199.955,189.254,173.933,142.976,25.995
14551.748,4.042152222222222,12:39:58.983,200.166,189.104,173.955,142.705,25.997
14556.743,4.0435397222222225,12:40:03.979,199.945,189.197,173.861,142.809,25.997
14561.741,4.044928055555555,12:40:08.976,200.171,188.978,173.944,142.696,25.996
14566.745,4.046318055555556,12:40:13.980,200.027,189.153,173.997,142.689,25.999
14571.744,4.047706666666667,12:40:18.979,199.918,189.03,173.855,142.725,25.995
14576.742,4.049095,12:40:23.977,199.942,189.022,173.844,142.741,25.994
14581.747,4.050485277777778,12:40:28.983,199.921,188.917,173.779,142.639,25.998
14586.741,4.0518725,12:40:33.976,200.079,188.926,173.913,142.671,25.996
14591.743,4.053261944444444,12:40:38.978,200.042,188.961,173.772,142.709,25.996
14596.744,4.054651111111111,12:40:43.979,199.929,188.798,173.817,142.582,25.993
14601.747,4.056040833333333,12:40:48.982,199.965,188.924,173.817,142.545,25.993
14606.762,4.057433888888889,12:40:53.997,199.843,188.929,173.743,142.564,25.999
14611.747,4.058818611111111,12:40:58.983,199.798,188.767,173.721,142.417,25.997
14616.745,4.060206944444444,12:41:03.980,199.95,188.754,173.741,142.396,25.996
14621.762,4.061600555555556,12:41:08.997,199.848,188.912,173.716,142.501,25.998
14626.751,4.062986388888889,12:41:13.986,199.921,188.727,173.748,142.471,25.998
14631.751,4.064375277777778,12:41:18.986,199.727,188.855,173.844,142.391,25.993
14636.75,4.065763888888889,12:41:23.985,199.763,188.734,173.712,142.286,25.993
14641.75,4.067152777777777,12:41:28.985,199.932,188.737,173.694,142.408,25.996
14646.748,4.068541111111111,12:41:33.984,199.863,188.725,173.574,142.278,25.995
14651.751,4.069930833333333,12:41:38.986,199.821,188.651,173.569,142.262,25.996
14656.749,4.071319166666667,12:41:43.984,199.942,188.712,173.676,142.219,25.994
14661.747,4.0727075,12:41:48.983,199.874,188.545,173.661,142.207,25.993
14666.749,4.074096944444444,12:41:53.985,199.827,188.587,173.543,142.2,25.995
14671.749,4.0754858333333335,12:41:58.984,199.74,188.644,173.516,142.137,25.994
14676.747,4.076874166666666,12:42:03.982,199.903,188.573,173.498,142.126,25.998
14681.749,4.078263611111111,12:42:08.984,199.927,188.681,173.487,142.055,25.997
14686.747,4.079651944444445,12:42:13.982,199.83,188.659,173.529,142.101,25.998
14691.747,4.081040833333333,12:42:18.982,199.932,188.536,173.398,141.984,25.996
14696.751,4.0824308333333335,12:42:23.986,199.868,188.54,173.5,142.016,25.994
14701.748,4.083818888888889,12:42:28.984,199.937,188.518,173.418,141.888,25.995
14706.75,4.085208333333333,12:42:33.985,199.834,188.543,173.26,141.861,25.99
14711.75,4.086597222222222,12:42:38.985,199.871,188.457,173.3,141.893,25.997
14716.747,4.087985277777777,12:42:43.982,199.706,188.543,173.378,141.856,25.997
14721.749,4.089374722222222,12:42:48.984,199.924,188.54,173.376,141.763,25.994
14726.764,4.090767777777778,12:42:54.000,199.927,188.543,173.351,141.685,25.997
14731.747,4.092151944444444,12:42:58.983,199.884,188.641,173.505,141.908,25.991
14736.749,4.093541388888889,12:43:03.984,199.661,188.501,173.309,141.838,25.995
14741.749,4.094930277777777,12:43:08.984,199.8,188.425,173.396,141.758,25.993
14746.749,4.0963191666666665,12:43:13.985,199.858,188.428,173.273,141.66,25.996
14751.749,4.097708055555556,12:43:18.984,199.924,188.575,173.322,141.687,25.994
14756.748,4.099096666666666,12:43:23.983,199.832,188.467,173.251,141.568,25.994
14761.748,4.100485555555555,12:43:28.983,200.223,188.442,173.24,141.621,25.993
14766.748,4.101874444444444,12:43:33.983,199.974,188.484,173.278,141.511,25.995
14771.749,4.103263611111111,12:43:38.984,199.942,188.455,173.324,141.577,25.994
14776.747,4.104651944444444,12:43:43.982,199.86,188.293,173.244,141.662,25.992
14781.748,4.106041111111111,12:43:48.983,199.805,188.361,173.244,141.563,25.992
14786.747,4.107429722222222,12:43:53.983,199.837,188.391,173.302,141.568,25.993
14791.747,4.108818611111111,12:43:58.982,199.824,188.43,173.167,141.451,25.992
14796.749,4.110208055555556,12:44:03.984,199.785,188.325,173.122,141.415,25.996
14801.747,4.111596388888889,12:44:08.982,199.832,188.232,173.127,141.481,25.994
14806.748,4.1129855555555555,12:44:13.983,199.947,188.391,173.256,141.41,25.993
14811.747,4.114374166666667,12:44:18.982,199.874,188.425,173.178,141.32,25.993
14816.747,4.115763055555555,12:44:23.983,199.937,188.295,173.138,141.217,25.995
14821.75,4.117152777777778,12:44:28.985,199.918,188.244,173.153,141.366,25.995
