
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Data	Smoothing:	3	
Date:	11/15/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/15/2025	08:39:51	234.82		---	168.33	171.47	190.72	26.433	26.433	26.433	26.433	1011.61	69.820	26.433	---	---	-178.738	22.215	21.949	20.807	0.936	558.801	365.618	363.982	7.398	7.625	7.360	7.384	
11/15/2025	08:39:53	237.34		---	168.30	171.46	190.71	26.434	26.434	26.434	26.434	1011.57	69.813	26.434	---	---	-178.581	22.216	21.949	20.807	0.932	558.788	365.609	363.975	7.388	7.666	7.343	7.397	
11/15/2025	08:39:56	239.85		---	168.30	171.47	190.74	26.430	26.430	26.430	26.430	1011.63	69.805	26.430	---	---	-178.721	22.217	21.950	20.806	0.934	558.772	365.601	363.972	7.384	7.670	7.360	7.360	
11/15/2025	08:39:58	242.38		---	168.27	171.46	190.73	26.431	26.431	26.431	26.431	1011.66	69.795	26.431	---	---	-178.813	22.219	21.951	20.807	0.932	558.761	365.585	363.966	7.350	7.700	7.355	7.373	
11/15/2025	08:40:01	244.91		---	168.30	171.48	190.76	26.430	26.430	26.430	26.430	1011.68	69.785	26.430	---	---	-179.004	22.218	21.950	20.806	0.931	558.778	365.578	363.965	7.355	7.721	7.350	7.368	
11/15/2025	08:40:04	247.46		---	168.29	171.48	190.77	26.428	26.428	26.428	26.428	1011.65	69.775	26.428	---	---	-178.951	22.219	21.950	20.806	0.935	558.794	365.557	363.959	7.361	7.698	7.326	7.410	
11/15/2025	08:40:06	249.97		---	168.30	171.47	190.79	26.429	26.429	26.429	26.429	1011.64	69.757	26.429	---	---	-178.746	22.218	21.950	20.804	0.932	558.813	365.545	363.953	7.389	7.670	7.320	7.411	
11/15/2025	08:40:09	252.49		---	168.27	171.47	190.80	26.427	26.427	26.427	26.427	1011.65	69.729	26.427	---	---	-178.755	22.220	21.951	20.804	0.935	558.807	365.525	363.946	7.350	7.598	7.352	7.439	
11/15/2025	08:40:11	255.02		---	168.26	171.46	190.78	26.430	26.430	26.430	26.430	1011.70	69.701	26.430	---	---	-178.833	22.220	21.951	20.804	0.931	558.805	365.521	363.947	7.351	7.610	7.352	7.397	
11/15/2025	08:40:14	257.53		---	168.25	171.44	190.77	26.431	26.431	26.431	26.431	1011.69	69.691	26.431	---	---	-178.706	22.220	21.951	20.804	0.937	558.801	365.511	363.942	7.324	7.601	7.354	7.434	
11/15/2025	08:40:16	260.03		---	168.26	171.42	190.78	26.431	26.431	26.431	26.431	1011.65	69.691	26.431	---	---	-178.798	22.220	21.953	20.804	0.934	558.818	365.501	363.939	7.369	7.677	7.379	7.392	
11/15/2025	08:40:19	262.53		---	168.25	171.42	190.79	26.430	26.430	26.430	26.430	1011.63	69.691	26.430	---	---	-178.847	22.221	21.953	20.804	0.933	558.830	365.490	363.933	7.364	7.676	7.407	7.385	
11/15/2025	08:40:21	265.04		---	168.26	171.44	190.82	26.427	26.427	26.427	26.427	1011.62	69.701	26.427	---	---	-178.973	22.221	21.953	20.803	0.930	558.850	365.482	363.932	7.395	7.641	7.432	7.383	
11/15/2025	08:40:24	267.58		---	168.25	171.45	190.82	26.424	26.424	26.424	26.424	1011.64	69.711	26.424	---	---	-178.710	22.223	21.953	20.804	0.931	558.849	365.473	363.928	7.382	7.609	7.377	7.424	
11/15/2025	08:40:26	270.09		---	168.26	171.45	190.82	26.423	26.423	26.423	26.423	1011.60	69.721	26.423	---	---	-178.819	22.222	21.953	20.804	0.931	558.860	365.459	363.924	7.383	7.629	7.394	7.412	
11/15/2025	08:40:29	272.60		---	168.25	171.44	190.80	26.423	26.423	26.423	26.423	1011.63	69.721	26.423	---	---	-178.882	22.223	21.954	20.805	0.931	558.858	365.445	363.916	7.378	7.689	7.412	7.383	
11/15/2025	08:40:31	275.10		---	168.27	171.42	190.78	26.424	26.424	26.424	26.424	1011.64	69.721	26.424	---	---	-179.118	22.221	21.955	20.806	0.934	558.865	365.435	363.905	7.341	7.685	7.463	7.358	
11/15/2025	08:40:34	277.59		---	168.26	171.44	190.80	26.422	26.422	26.422	26.422	1011.67	69.721	26.422	---	---	-178.806	22.223	21.954	20.805	0.934	558.865	365.427	363.893	7.350	7.664	7.453	7.412	
11/15/2025	08:40:36	280.10		---	168.27	171.45	190.81	26.419	26.419	26.419	26.419	1011.63	69.721	26.419	---	---	-178.845	22.223	21.954	20.806	0.933	558.866	365.415	363.884	7.325	7.673	7.460	7.439	
11/15/2025	08:40:39	282.60		---	168.24	171.48	190.85	26.417	26.417	26.417	26.417	1011.61	69.721	26.417	---	---	-178.836	22.225	21.953	20.804	0.929	558.862	365.411	363.884	7.332	7.684	7.412	7.463	
11/15/2025	08:40:41	285.12		---	168.26	171.48	190.86	26.415	26.415	26.415	26.415	1011.61	69.721	26.415	---	---	-178.716	22.225	21.954	20.804	0.932	558.861	365.403	363.879	7.327	7.683	7.393	7.412	
11/15/2025	08:40:44	287.64		---	168.24	171.49	190.88	26.415	26.415	26.415	26.415	1011.64	69.721	26.415	---	---	-178.711	22.226	21.953	20.803	0.933	558.856	365.398	363.877	7.355	7.685	7.357	7.388	
11/15/2025	08:40:46	290.15		---	168.24	171.50	190.88	26.413	26.413	26.413	26.413	1011.63	69.711	26.413	---	---	-178.627	22.226	21.953	20.803	0.937	558.861	365.385	363.870	7.389	7.642	7.360	7.367	
11/15/2025	08:40:49	292.67		---	168.26	171.50	190.87	26.411	26.411	26.411	26.411	1011.61	69.701	26.411	---	---	-178.995	22.225	21.953	20.804	0.937	558.865	365.373	363.870	7.387	7.600	7.375	7.370	
11/15/2025	08:40:51	295.20		---	168.25	171.50	190.86	26.411	26.411	26.411	26.411	1011.61	69.691	26.411	---	---	-178.870	22.226	21.953	20.805	0.936	558.874	365.361	363.866	7.402	7.575	7.362	7.379	
11/15/2025	08:40:54	297.73		---	168.25	171.49	190.86	26.411	26.411	26.411	26.411	1011.62	69.701	26.411	---	---	-178.933	22.226	21.954	20.805	0.936	558.868	365.348	363.857	7.388	7.610	7.377	7.365	
11/15/2025	08:40:56	300.25		---	168.22	171.50	190.87	26.411	26.411	26.411	26.411	1011.62	69.711	26.411	---	---	-178.761	22.228	21.954	20.804	0.935	558.864	365.336	363.848	7.391	7.657	7.357	7.391	
11/15/2025	08:40:59	302.78		---	168.21	171.51	190.89	26.408	26.408	26.408	26.408	1011.59	69.721	26.408	---	---	-178.817	22.230	21.953	20.804	0.937	558.859	365.324	363.836	7.344	7.675	7.402	7.393	
11/15/2025	08:41:01	305.30		---	168.23	171.53	190.88	26.405	26.405	26.405	26.405	1011.60	69.721	26.405	---	---	-178.637	22.229	21.953	20.805	0.936	558.871	365.317	363.824	7.325	7.681	7.412	7.435	
11/15/2025	08:41:04	307.82		---	168.23	171.52	190.89	26.404	26.404	26.404	26.404	1011.61	69.711	26.404	---	---	-178.658	22.229	21.954	20.805	0.934	558.871	365.307	363.814	7.327	7.701	7.406	7.435	
11/15/2025	08:41:06	310.34		---	168.24	171.51	190.90	26.404	26.404	26.404	26.404	1011.62	69.701	26.404	---	---	-178.700	22.229	21.955	20.804	0.933	558.875	365.293	363.810	7.341	7.634	7.380	7.454	
11/15/2025	08:41:09	312.87		---	168.19	171.50	190.91	26.406	26.406	26.406	26.406	1011.63	69.683	26.406	---	---	-178.798	22.231	21.955	20.803	0.934	558.867	365.282	363.807	7.376	7.589	7.375	7.408	
11/15/2025	08:41:11	315.38		---	168.21	171.50	190.91	26.406	26.406	26.406	26.406	1011.64	69.676	26.406	---	---	-178.978	22.230	21.954	20.803	0.935	558.868	365.262	363.802	7.369	7.522	7.398	7.377	
11/15/2025	08:41:14	317.89		---	168.21	171.50	190.90	26.406	26.406	26.406	26.406	1011.64	69.668	26.406	---	---	-178.835	22.230	21.955	20.804	0.937	558.871	365.246	363.794	7.392	7.566	7.379	7.355	
11/15/2025	08:41:17	320.42		---	168.26	171.49	190.90	26.404	26.404	26.404	26.404	1011.65	69.668	26.404	---	---	-179.034	22.227	21.956	20.804	0.931	558.883	365.229	363.782	7.390	7.634	7.357	7.360	
11/15/2025	08:41:19	322.93		---	168.23	171.48	190.92	26.403	26.403	26.403	26.403	1011.66	69.668	26.403	---	---	-178.811	22.230	21.957	20.803	0.931	558.879	365.224	363.767	7.396	7.670	7.345	7.392	
11/15/2025	08:41:22	325.46		---	168.22	171.48	190.92	26.403	26.403	26.403	26.403	1011.66	69.658	26.403	---	---	-178.984	22.230	21.957	20.803	0.931	558.871	365.217	363.753	7.404	7.677	7.362	7.362	
11/15/2025	08:41:24	327.98		---	168.21	171.48	190.93	26.403	26.403	26.403	26.403	1011.65	69.647	26.403	---	---	-178.862	22.231	21.957	20.803	0.935	558.861	365.205	363.745	7.408	7.673	7.420	7.380	
11/15/2025	08:41:27	330.51		---	168.22	171.49	190.92	26.402	26.402	26.402	26.402	1011.65	69.637	26.402	---	---	-179.120	22.231	21.957	20.804	0.934	558.858	365.197	363.739	7.413	7.650	7.435	7.350	
11/15/2025	08:41:29	333.02		---	168.23	171.49	190.92	26.400	26.400	26.400	26.400	1011.66	69.637	26.400	---	---	-179.038	22.230	21.957	20.804	0.935	558.866	365.195	363.731	7.415	7.611	7.470	7.369	
11/15/2025	08:41:32	335.56		---	168.22	171.49	190.93	26.400	26.400	26.400	26.400	1011.63	69.650	26.400	---	---	-178.966	22.231	21.957	20.803	0.934	558.871	365.187	363.723	7.402	7.554	7.409	7.364	
11/15/2025	08:41:34	338.07		---	168.23	171.46	190.93	26.402	26.402	26.402	26.402	1011.62	69.650	26.402	---	---	-178.689	22.230	21.958	20.803	0.934	558.882	365.176	363.714	7.396	7.589	7.399	7.414	
11/15/2025	08:41:37	340.59		---	168.21	171.44	190.96	26.402	26.402	26.402	26.402	1011.62	69.660	26.402	---	---	-178.750	22.231	21.959	20.801	0.933	558.883	365.157	363.705	7.397	7.641	7.350	7.419	
11/15/2025	08:41:39	343.11		---	168.18	171.44	190.93	26.403	26.403	26.403	26.403	1011.69	69.678	26.403	---	---	-178.549	22.233	21.960	20.803	0.931	558.881	365.155	363.698	7.372	7.640	7.371	7.442	
11/15/2025	08:41:42	345.65		---	168.17	171.47	190.94	26.401	26.401	26.401	26.401	1011.66	69.696	26.401	---	---	-178.670	22.234	21.958	20.803	0.935	558.878	365.149	363.699	7.366	7.637	7.404	7.393	
11/15/2025	08:41:44	348.17		---	168.17	171.49	190.91	26.401	26.401	26.401	26.401	1011.62	69.716	26.401	---	---	-178.609	22.235	21.957	20.805	0.934	558.875	365.150	363.695	7.325	7.638	7.427	7.400	
11/15/2025	08:41:47	350.69		---	168.19	171.50	190.94	26.400	26.400	26.400	26.400	1011.60	69.706	26.400	---	---	-178.954	22.233	21.956	20.803	0.936	558.880	365.140	363.693	7.362	7.638	7.405	7.352	
11/15/2025	08:41:49	353.22		---	168.16	171.49	190.94	26.401	26.401	26.401	26.401	1011.63	69.708	26.401	---	---	-178.944	22.235	21.957	20.803	0.933	558.882	365.129	363.680	7.358	7.671	7.415	7.363	
11/15/2025	08:41:52	355.74		---	168.18	171.48	190.96	26.400	26.400	26.400	26.400	1011.66	69.690	26.400	---	---	-179.044	22.234	21.957	20.802	0.934	558.888	365.112	363.678	7.395	7.622	7.418	7.360	
11/15/2025	08:41:54	358.27		---	168.14	171.47	190.95	26.403	26.403	26.403	26.403	1011.65	69.683	26.403	---	---	-178.869	22.236	21.957	20.802	0.933	558.886	365.105	363.670	7.383	7.625	7.468	7.385	
11/15/2025	08:41:57	360.78		---	168.16	171.47	190.93	26.404	26.404	26.404	26.404	1011.62	69.683	26.404	---	---	-179.067	22.234	21.957	20.803	0.932	558.884	365.093	363.668	7.363	7.592	7.462	7.426	
11/15/2025	08:41:59	363.31		---	168.15	171.46	190.93	26.405	26.405	26.405	26.405	1011.65	69.690	26.405	---	---	-179.067	22.235	21.958	20.802	0.929	558.882	365.083	363.659	7.361	7.586	7.456	7.413	
11/15/2025	08:42:02	365.82		---	168.17	171.44	190.93	26.402	26.402	26.402	26.402	1011.67	69.708	26.402	---	---	-179.044	22.234	21.960	20.803	0.928	558.881	365.068	363.656	7.335	7.652	7.459	7.417	
11/15/2025	08:42:04	368.33		---	168.19	171.43	190.97	26.399	26.399	26.399	26.399	1011.70	69.719	26.399	---	---	-178.827	22.233	21.961	20.802	0.931	558.884	365.066	363.649	7.364	7.645	7.433	7.366	
11/15/2025	08:42:07	370.84		---	168.17	171.42	190.95	26.401	26.401	26.401	26.401	1011.70	69.739	26.401	---	---	-178.593	22.234	21.961	20.802	0.933	558.888	365.060	363.643	7.361	7.708	7.425	7.364	
11/15/2025	08:42:09	373.35		---	168.19	171.44	190.97	26.399	26.399	26.399	26.399	1011.66	69.736	26.399	---	---	-178.808	22.233	21.960	20.802	0.934	558.895	365.051	363.634	7.366	7.706	7.426	7.384	
11/15/2025	08:42:12	375.87		---	168.18	171.44	190.96	26.400	26.400	26.400	26.400	1011.65	69.736	26.400	---	---	-178.741	22.234	21.960	20.802	0.932	558.903	365.039	363.618	7.371	7.680	7.455	7.392	
11/15/2025	08:42:14	378.37		---	168.17	171.47	191.00	26.397	26.397	26.397	26.397	1011.62	69.726	26.397	---	---	-178.716	22.235	21.959	20.801	0.933	558.899	365.034	363.605	7.372	7.659	7.463	7.435	
11/15/2025	08:42:17	380.90		---	168.13	171.45	190.99	26.398	26.398	26.398	26.398	1011.63	69.729	26.398	---	---	-178.593	22.238	21.960	20.800	0.935	558.889	365.026	363.591	7.415	7.628	7.464	7.440	
11/15/2025	08:42:19	383.40		---	168.11	171.44	191.02	26.399	26.399	26.399	26.399	1011.67	69.719	26.399	---	---	-178.616	22.239	21.961	20.799	0.933	558.882	365.012	363.590	7.419	7.648	7.415	7.425	
11/15/2025	08:42:22	385.90		---	168.09	171.39	190.99	26.402	26.402	26.402	26.402	1011.68	69.708	26.402	---	---	-178.771	22.239	21.963	20.799	0.934	558.884	364.999	363.592	7.416	7.634	7.415	7.381	
11/15/2025	08:42:24	388.40		---	168.11	171.41	191.00	26.401	26.401	26.401	26.401	1011.67	69.698	26.401	---	---	-178.737	22.239	21.962	20.799	0.934	558.898	364.991	363.595	7.397	7.607	7.389	7.357	
11/15/2025	08:42:27	390.92		---	168.09	171.44	190.97	26.397	26.397	26.397	26.397	1011.64	69.690	26.397	---	---	-178.823	22.241	21.961	20.802	0.937	558.899	364.989	363.592	7.348	7.623	7.398	7.384	
11/15/2025	08:42:30	393.43		---	168.09	171.48	190.99	26.394	26.394	26.394	26.394	1011.64	69.683	26.394	---	---	-178.661	22.242	21.959	20.802	0.937	558.907	364.984	363.587	7.310	7.657	7.385	7.370	
11/15/2025	08:42:32	395.95		---	168.07	171.46	190.97	26.395	26.395	26.395	26.395	1011.64	69.675	26.395	---	---	-178.891	22.243	21.960	20.802	0.936	558.913	364.982	363.588	7.311	7.684	7.352	7.357	
11/15/2025	08:42:35	398.46		---	168.10	171.44	190.99	26.396	26.396	26.396	26.396	1011.62	69.675	26.396	---	---	-178.961	22.241	21.961	20.801	0.936	558.932	364.972	363.588	7.354	7.682	7.367	7.334	
11/15/2025	08:42:37	400.97		---	168.11	171.44	190.98	26.395	26.395	26.395	26.395	1011.62	69.675	26.395	---	---	-179.240	22.240	21.962	20.802	0.933	558.936	364.967	363.586	7.361	7.622	7.383	7.362	
11/15/2025	08:42:40	403.50		---	168.12	171.46	191.00	26.394	26.394	26.394	26.394	1011.63	69.665	26.394	---	---	-178.844	22.239	21.961	20.801	0.935	558.932	364.958	363.575	7.368	7.644	7.413	7.343	
11/15/2025	08:42:42	406.02		---	168.12	171.47	191.00	26.392	26.392	26.392	26.392	1011.63	69.665	26.392	---	---	-178.584	22.240	21.961	20.802	0.934	558.911	364.949	363.564	7.354	7.640	7.406	7.358	
11/15/2025	08:42:45	408.54		---	168.13	171.48	191.05	26.389	26.389	26.389	26.389	1011.63	69.665	26.389	---	---	-178.500	22.240	21.960	20.799	0.933	558.896	364.935	363.553	7.382	7.703	7.401	7.335	
11/15/2025	08:42:47	411.05		---	168.13	171.48	191.07	26.388	26.388	26.388	26.388	1011.61	69.675	26.388	---	---	-178.728	22.240	21.961	20.799	0.932	558.885	364.924	363.539	7.376	7.715	7.403	7.352	
11/15/2025	08:42:50	413.55		---	168.13	171.50	191.08	26.388	26.388	26.388	26.388	1011.63	69.675	26.388	---	---	-178.816	22.240	21.960	20.798	0.932	558.883	364.920	363.531	7.377	7.744	7.428	7.364	
11/15/2025	08:42:52	416.06		---	168.12	171.49	191.04	26.393	26.393	26.393	26.393	1011.67	69.675	26.393	---	---	-178.723	22.240	21.959	20.799	0.935	558.875	364.916	363.524	7.374	7.709	7.448	7.405	
11/15/2025	08:42:55	418.58		---	168.10	171.47	191.04	26.393	26.393	26.393	26.393	1011.68	69.675	26.393	---	---	-178.611	22.241	21.960	20.799	0.934	558.865	364.906	363.515	7.342	7.632	7.460	7.403	
11/15/2025	08:42:57	421.11		---	168.11	171.47	191.04	26.392	26.392	26.392	26.392	1011.67	69.683	26.392	---	---	-178.813	22.241	21.960	20.799	0.936	558.852	364.897	363.509	7.340	7.622	7.410	7.399	
11/15/2025	08:43:00	423.62		---	168.12	171.45	191.05	26.389	26.389	26.389	26.389	1011.64	69.683	26.389	---	---	-178.795	22.241	21.962	20.800	0.937	558.844	364.887	363.499	7.354	7.623	7.365	7.362	
11/15/2025	08:43:02	426.13		---	168.13	171.43	191.05	26.389	26.389	26.389	26.389	1011.62	69.683	26.389	---	---	-178.954	22.241	21.964	20.800	0.935	558.830	364.878	363.494	7.389	7.687	7.350	7.351	
11/15/2025	08:43:05	428.66		---	168.13	171.42	191.06	26.388	26.388	26.388	26.388	1011.63	69.675	26.388	---	---	-178.708	22.240	21.965	20.799	0.933	558.813	364.872	363.485	7.391	7.627	7.393	7.333	
11/15/2025	08:43:07	431.17		---	168.17	171.44	191.06	26.389	26.389	26.389	26.389	1011.60	69.675	26.389	---	---	-178.813	22.237	21.963	20.799	0.934	558.796	364.870	363.474	7.346	7.622	7.418	7.348	
11/15/2025	08:43:10	433.69		---	168.19	171.43	191.09	26.390	26.390	26.390	26.390	1011.59	69.665	26.390	---	---	-178.683	22.236	21.963	20.797	0.936	558.787	364.868	363.469	7.341	7.590	7.429	7.367	
11/15/2025	08:43:12	436.22		---	168.20	171.45	191.11	26.390	26.390	26.390	26.390	1011.57	69.655	26.390	---	---	-178.720	22.235	21.962	20.796	0.935	558.770	364.859	363.460	7.357	7.627	7.387	7.358	
11/15/2025	08:43:15	438.72		---	168.19	171.42	191.09	26.391	26.391	26.391	26.391	1011.60	69.645	26.391	---	---	-178.564	22.236	21.964	20.797	0.931	558.748	364.846	363.451	7.387	7.634	7.392	7.390	
11/15/2025	08:43:17	441.24		---	168.19	171.42	191.08	26.391	26.391	26.391	26.391	1011.62	69.645	26.391	---	---	-178.683	22.235	21.964	20.797	0.930	558.704	364.836	363.437	7.392	7.614	7.403	7.375	
11/15/2025	08:43:20	443.73		---	168.17	171.39	191.04	26.394	26.394	26.394	26.394	1011.63	69.655	26.394	---	---	-178.789	22.236	21.965	20.799	0.928	558.665	364.827	363.432	7.380	7.640	7.402	7.377	
11/15/2025	08:43:22	446.24		---	168.18	171.44	191.07	26.391	26.391	26.391	26.391	1011.64	69.673	26.391	---	---	-179.044	22.236	21.963	20.798	0.932	558.636	364.825	363.427	7.389	7.649	7.403	7.330	
11/15/2025	08:43:25	448.76		---	168.20	171.47	191.06	26.390	26.390	26.390	26.390	1011.64	69.701	26.390	---	---	-179.076	22.236	21.961	20.799	0.930	558.620	364.821	363.424	7.388	7.705	7.356	7.323	
11/15/2025	08:43:27	451.26		---	168.22	171.46	191.08	26.389	26.389	26.389	26.389	1011.64	69.719	26.389	---	---	-179.071	22.234	21.962	20.798	0.932	558.619	364.816	363.418	7.391	7.706	7.356	7.375	
11/15/2025	08:43:30	453.75		---	168.23	171.45	191.09	26.389	26.389	26.389	26.389	1011.62	69.729	26.389	---	---	-179.054	22.234	21.962	20.797	0.934	558.606	364.806	363.413	7.378	7.699	7.337	7.358	
11/15/2025	08:43:32	456.26		---	168.25	171.43	191.10	26.389	26.389	26.389	26.389	1011.61	69.729	26.389	---	---	-178.794	22.232	21.964	20.797	0.936	558.607	364.795	363.407	7.374	7.629	7.380	7.381	
11/15/2025	08:43:35	458.75		---	168.23	171.44	191.09	26.390	26.390	26.390	26.390	1011.60	69.719	26.390	---	---	-178.587	22.233	21.963	20.797	0.937	558.596	364.788	363.396	7.338	7.607	7.401	7.328	
11/15/2025	08:43:37	461.26		---	168.22	171.42	191.10	26.391	26.391	26.391	26.391	1011.62	69.708	26.391	---	---	-178.555	22.233	21.964	20.796	0.932	558.587	364.779	363.387	7.348	7.601	7.442	7.350	
11/15/2025	08:43:40	463.79		---	168.22	171.44	191.11	26.390	26.390	26.390	26.390	1011.63	69.698	26.390	---	---	-178.608	22.234	21.963	20.796	0.933	558.582	364.775	363.379	7.319	7.672	7.400	7.344	
11/15/2025	08:43:42	466.32		---	168.24	171.45	191.14	26.387	26.387	26.387	26.387	1011.65	69.690	26.387	---	---	-178.696	22.234	21.963	20.795	0.933	558.569	364.765	363.373	7.357	7.659	7.397	7.356	
11/15/2025	08:43:45	468.84		---	168.26	171.49	191.11	26.384	26.384	26.384	26.384	1011.64	69.683	26.384	---	---	-178.602	22.233	21.961	20.798	0.933	558.564	364.755	363.366	7.352	7.686	7.366	7.369	
11/15/2025	08:43:47	471.35		---	168.24	171.48	191.09	26.384	26.384	26.384	26.384	1011.65	69.675	26.384	---	---	-178.728	22.234	21.962	20.799	0.932	558.543	364.745	363.357	7.345	7.613	7.360	7.344	
11/15/2025	08:43:50	473.86		---	168.25	171.47	191.08	26.384	26.384	26.384	26.384	1011.64	69.675	26.384	---	---	-178.740	22.233	21.963	20.799	0.932	558.523	364.738	363.354	7.348	7.647	7.364	7.351	
11/15/2025	08:43:52	476.36		---	168.25	171.44	191.10	26.386	26.386	26.386	26.386	1011.65	69.683	26.386	---	---	-178.734	22.233	21.964	20.797	0.937	558.518	364.730	363.345	7.349	7.616	7.394	7.353	
11/15/2025	08:43:55	478.90		---	168.28	171.46	191.13	26.384	26.384	26.384	26.384	1011.62	69.690	26.384	---	---	-178.572	22.232	21.963	20.796	0.940	558.504	364.723	363.338	7.387	7.670	7.394	7.358	
11/15/2025	08:43:58	481.42		---	168.27	171.47	191.15	26.382	26.382	26.382	26.382	1011.64	69.698	26.382	---	---	-178.635	22.233	21.963	20.795	0.936	558.500	364.717	363.328	7.357	7.666	7.378	7.365	
11/15/2025	08:44:00	483.94		---	168.29	171.48	191.18	26.379	26.379	26.379	26.379	1011.63	69.708	26.379	---	---	-178.685	22.232	21.963	20.795	0.935	558.477	364.707	363.327	7.369	7.685	7.330	7.350	
11/15/2025	08:44:03	486.48		---	168.29	171.47	191.18	26.377	26.377	26.377	26.377	1011.64	69.719	26.377	---	---	-178.764	22.233	21.965	20.795	0.935	558.472	364.697	363.322	7.374	7.712	7.361	7.364	
11/15/2025	08:44:05	488.99		---	168.29	171.47	191.16	26.377	26.377	26.377	26.377	1011.59	69.719	26.377	---	---	-178.848	22.232	21.964	20.796	0.938	558.486	364.684	363.318	7.410	7.685	7.405	7.393	
11/15/2025	08:44:08	491.51		---	168.26	171.45	191.15	26.378	26.378	26.378	26.378	1011.59	69.708	26.378	---	---	-178.862	22.235	21.965	20.797	0.934	558.518	364.680	363.313	7.367	7.682	7.405	7.413	
11/15/2025	08:44:10	494.03		---	168.21	171.46	191.16	26.380	26.380	26.380	26.380	1011.62	69.698	26.380	---	---	-179.036	22.237	21.964	20.796	0.933	558.571	364.673	363.306	7.361	7.652	7.405	7.421	
11/15/2025	08:44:13	496.53		---	168.16	171.41	191.18	26.382	26.382	26.382	26.382	1011.65	69.698	26.382	---	---	-178.995	22.240	21.967	20.794	0.932	558.622	364.669	363.303	7.355	7.652	7.408	7.426	
11/15/2025	08:44:15	499.06		---	168.14	171.42	191.19	26.380	26.380	26.380	26.380	1011.66	69.698	26.380	---	---	-178.901	22.242	21.967	20.794	0.933	558.670	364.661	363.297	7.391	7.654	7.442	7.395	
11/15/2025	08:44:18	501.56		---	168.12	171.40	191.16	26.383	26.383	26.383	26.383	1011.65	69.698	26.383	---	---	-178.736	22.243	21.968	20.795	0.932	558.712	364.655	363.299	7.366	7.654	7.415	7.398	
11/15/2025	08:44:20	504.07		---	168.13	171.45	191.14	26.381	26.381	26.381	26.381	1011.63	69.698	26.381	---	---	-178.670	22.243	21.964	20.796	0.931	558.740	364.650	363.297	7.363	7.629	7.396	7.391	
