
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.700	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	10:24:19	6455.00		192.31	---	185.68	190.21	26.851	26.851	26.851	26.851	1011.96	66.341	26.851	---	---	20.647	-179.126	20.940	20.725	703.117	0.961	463.000	586.325	7.383	7.691	7.373	7.409	
11/14/2025	10:24:24	6460.00		192.29	---	185.65	190.21	26.853	26.853	26.853	26.853	1011.94	66.351	26.853	---	---	20.648	-179.103	20.942	20.724	703.129	0.957	463.000	586.318	7.375	7.657	7.398	7.387	
11/14/2025	10:24:29	6465.00		192.28	---	185.62	190.22	26.853	26.853	26.853	26.853	1011.94	66.331	26.853	---	---	20.648	-179.418	20.944	20.724	703.136	0.957	462.998	586.316	7.375	7.644	7.405	7.367	
11/14/2025	10:24:34	6470.00		192.27	---	185.61	190.22	26.853	26.853	26.853	26.853	1011.93	66.321	26.853	---	---	20.649	-179.360	20.944	20.724	703.150	0.963	463.003	586.315	7.380	7.653	7.408	7.351	
11/14/2025	10:24:39	6475.00		192.29	---	185.63	190.23	26.850	26.850	26.850	26.850	1011.96	66.331	26.850	---	---	20.649	-179.374	20.944	20.723	703.140	0.968	463.005	586.316	7.381	7.656	7.428	7.357	
11/14/2025	10:24:44	6480.00		192.28	---	185.64	190.21	26.852	26.852	26.852	26.852	1011.97	66.359	26.852	---	---	20.649	-179.288	20.943	20.724	703.142	0.965	463.022	586.310	7.384	7.673	7.408	7.375	
11/14/2025	10:24:49	6485.00		192.25	---	185.61	190.19	26.853	26.853	26.853	26.853	1011.98	66.380	26.853	---	---	20.650	-179.462	20.944	20.725	703.143	0.966	463.035	586.305	7.382	7.676	7.379	7.368	
11/14/2025	10:24:54	6490.00		192.27	---	185.56	190.14	26.859	26.859	26.859	26.859	1011.97	66.380	26.859	---	---	20.648	-179.496	20.946	20.727	703.159	0.961	463.056	586.305	7.350	7.707	7.347	7.333	
11/14/2025	10:24:59	6495.00		192.28	---	185.52	190.14	26.860	26.860	26.860	26.860	1011.99	66.372	26.860	---	---	20.647	-179.420	20.948	20.726	703.161	0.965	463.075	586.309	7.319	7.682	7.324	7.319	
11/14/2025	10:25:04	6500.00		192.26	---	185.49	190.13	26.862	26.862	26.862	26.862	1012.00	66.372	26.862	---	---	20.647	-179.269	20.949	20.726	703.166	0.964	463.091	586.310	7.326	7.694	7.352	7.298	
11/14/2025	10:25:09	6505.00		192.23	---	185.52	190.17	26.860	26.860	26.860	26.860	1012.00	66.362	26.860	---	---	20.649	-179.231	20.948	20.724	703.176	0.966	463.117	586.300	7.359	7.701	7.383	7.328	
11/14/2025	10:25:14	6510.00		192.20	---	185.50	190.16	26.861	26.861	26.861	26.861	1011.98	66.341	26.861	---	---	20.651	-179.175	20.948	20.724	703.184	0.964	463.140	586.295	7.392	7.694	7.394	7.353	
11/14/2025	10:25:19	6515.00		192.25	---	185.50	190.15	26.862	26.862	26.862	26.862	1011.97	66.321	26.862	---	---	20.648	-179.168	20.948	20.725	703.188	0.960	463.170	586.297	7.356	7.683	7.393	7.379	
11/14/2025	10:25:24	6520.00		192.23	---	185.45	190.09	26.867	26.867	26.867	26.867	1011.99	66.311	26.867	---	---	20.648	-179.170	20.950	20.727	703.187	0.963	463.190	586.303	7.360	7.685	7.395	7.366	
11/14/2025	10:25:29	6525.00		192.25	---	185.44	190.11	26.866	26.866	26.866	26.866	1011.99	66.311	26.866	---	---	20.647	-179.382	20.951	20.726	703.192	0.967	463.218	586.308	7.360	7.726	7.401	7.393	
11/14/2025	10:25:34	6530.00		192.23	---	185.41	190.14	26.865	26.865	26.865	26.865	1012.01	66.321	26.865	---	---	20.648	-179.398	20.953	20.725	703.190	0.967	463.238	586.303	7.386	7.736	7.412	7.425	
11/14/2025	10:25:39	6535.00		192.22	---	185.41	190.16	26.862	26.862	26.862	26.862	1011.99	66.321	26.862	---	---	20.649	-179.357	20.954	20.725	703.191	0.964	463.268	586.308	7.373	7.737	7.391	7.438	
11/14/2025	10:25:44	6540.00		192.23	---	185.39	190.16	26.862	26.862	26.862	26.862	1011.97	66.313	26.862	---	---	20.649	-179.359	20.955	20.725	703.198	0.965	463.293	586.306	7.389	7.731	7.399	7.407	
11/14/2025	10:25:49	6545.00		192.24	---	185.38	190.17	26.860	26.860	26.860	26.860	1011.93	66.303	26.860	---	---	20.649	-179.379	20.956	20.724	703.201	0.968	463.312	586.314	7.407	7.735	7.387	7.378	
11/14/2025	10:25:54	6550.00		192.26	---	185.36	190.17	26.859	26.859	26.859	26.859	1011.93	66.313	26.859	---	---	20.648	-179.446	20.957	20.725	703.199	0.972	463.334	586.310	7.423	7.754	7.414	7.405	
11/14/2025	10:25:59	6555.00		192.23	---	185.32	190.17	26.861	26.861	26.861	26.861	1011.94	66.331	26.861	---	---	20.649	-179.422	20.959	20.724	703.206	0.969	463.348	586.312	7.414	7.693	7.415	7.386	
11/14/2025	10:26:04	6560.00		192.25	---	185.29	190.13	26.864	26.864	26.864	26.864	1011.99	66.341	26.864	---	---	20.647	-179.476	20.961	20.725	703.221	0.973	463.380	586.310	7.372	7.695	7.403	7.367	
11/14/2025	10:26:09	6565.00		192.22	---	185.22	190.11	26.871	26.871	26.871	26.871	1011.97	66.331	26.871	---	---	20.647	-179.335	20.963	20.725	703.232	0.969	463.404	586.309	7.361	7.680	7.353	7.320	
11/14/2025	10:26:14	6570.00		192.21	---	185.23	190.09	26.872	26.872	26.872	26.872	1011.98	66.331	26.872	---	---	20.647	-179.131	20.962	20.726	703.228	0.968	463.427	586.313	7.351	7.739	7.373	7.341	
11/14/2025	10:26:19	6575.00		192.18	---	185.23	190.11	26.870	26.870	26.870	26.870	1011.95	66.331	26.870	---	---	20.650	-179.201	20.962	20.725	703.224	0.961	463.440	586.313	7.366	7.676	7.406	7.343	
11/14/2025	10:26:24	6580.00		192.16	---	185.26	190.14	26.865	26.865	26.865	26.865	1011.95	66.341	26.865	---	---	20.652	-179.397	20.962	20.725	703.226	0.963	463.449	586.321	7.379	7.692	7.460	7.385	
11/14/2025	10:26:29	6585.00		192.19	---	185.24	190.15	26.864	26.864	26.864	26.864	1011.95	66.351	26.864	---	---	20.651	-179.487	20.964	20.725	703.225	0.961	463.465	586.317	7.393	7.685	7.430	7.382	
11/14/2025	10:26:34	6590.00		192.18	---	185.22	190.11	26.866	26.866	26.866	26.866	1011.94	66.362	26.866	---	---	20.651	-179.532	20.964	20.726	703.230	0.966	463.490	586.314	7.400	7.699	7.415	7.376	
11/14/2025	10:26:39	6595.00		192.21	---	185.18	190.11	26.870	26.870	26.870	26.870	1011.92	66.390	26.870	---	---	20.648	-179.497	20.966	20.725	703.229	0.967	463.516	586.308	7.394	7.704	7.383	7.352	
11/14/2025	10:26:44	6600.00		192.14	---	185.14	190.10	26.873	26.873	26.873	26.873	1011.90	66.407	26.873	---	---	20.651	-179.503	20.967	20.725	703.236	0.970	463.528	586.302	7.387	7.685	7.404	7.327	
11/14/2025	10:26:49	6605.00		192.14	---	185.11	190.13	26.874	26.874	26.874	26.874	1011.90	66.425	26.874	---	---	20.651	-179.348	20.968	20.723	703.227	0.970	463.536	586.303	7.392	7.732	7.425	7.321	
11/14/2025	10:26:54	6610.00		192.13	---	185.11	190.14	26.873	26.873	26.873	26.873	1011.91	66.425	26.873	---	---	20.652	-179.344	20.969	20.723	703.224	0.969	463.536	586.304	7.394	7.662	7.426	7.344	
11/14/2025	10:26:59	6615.00		192.21	---	185.14	190.15	26.868	26.868	26.868	26.868	1011.95	66.425	26.868	---	---	20.649	-179.400	20.968	20.723	703.218	0.967	463.548	586.302	7.385	7.668	7.424	7.367	
11/14/2025	10:27:04	6620.00		192.25	---	185.17	190.16	26.861	26.861	26.861	26.861	1011.98	66.415	26.861	---	---	20.648	-179.462	20.968	20.725	703.232	0.965	463.550	586.298	7.383	7.681	7.424	7.362	
11/14/2025	10:27:09	6625.00		192.31	---	185.21	190.18	26.852	26.852	26.852	26.852	1012.00	66.405	26.852	---	---	20.647	-179.419	20.968	20.726	703.248	0.968	463.553	586.301	7.377	7.720	7.428	7.347	
11/14/2025	10:27:14	6630.00		192.34	---	185.24	190.18	26.845	26.845	26.845	26.845	1011.98	66.395	26.845	---	---	20.647	-179.269	20.968	20.728	703.245	0.966	463.549	586.319	7.390	7.721	7.413	7.339	
11/14/2025	10:27:19	6635.00		192.37	---	185.27	190.19	26.842	26.842	26.842	26.842	1011.96	66.405	26.842	---	---	20.646	-179.241	20.967	20.728	703.229	0.970	463.543	586.335	7.386	7.723	7.391	7.358	
11/14/2025	10:27:24	6640.00		192.34	---	185.28	190.20	26.839	26.839	26.839	26.839	1011.94	66.415	26.839	---	---	20.649	-179.203	20.968	20.728	703.224	0.969	463.545	586.337	7.356	7.752	7.411	7.357	
11/14/2025	10:27:29	6645.00		192.32	---	185.27	190.22	26.839	26.839	26.839	26.839	1011.95	66.443	26.839	---	---	20.650	-179.377	20.968	20.727	703.230	0.972	463.545	586.329	7.349	7.702	7.426	7.341	
11/14/2025	10:27:34	6650.00		192.30	---	185.25	190.23	26.837	26.837	26.837	26.837	1011.97	66.461	26.837	---	---	20.651	-179.291	20.970	20.727	703.246	0.971	463.550	586.324	7.355	7.676	7.410	7.380	
11/14/2025	10:27:39	6655.00		192.32	---	185.28	190.25	26.838	26.838	26.838	26.838	1011.99	66.489	26.838	---	---	20.650	-179.319	20.968	20.725	703.245	0.970	463.543	586.322	7.377	7.668	7.388	7.381	
11/14/2025	10:27:44	6660.00		192.29	---	185.27	190.25	26.837	26.837	26.837	26.837	1011.96	66.499	26.837	---	---	20.652	-179.343	20.969	20.726	703.248	0.970	463.528	586.328	7.374	7.708	7.392	7.406	
11/14/2025	10:27:49	6665.00		192.28	---	185.28	190.25	26.838	26.838	26.838	26.838	1011.94	66.509	26.838	---	---	20.652	-179.491	20.968	20.726	703.236	0.969	463.510	586.330	7.373	7.701	7.436	7.384	
11/14/2025	10:27:54	6670.00		192.28	---	185.26	190.23	26.840	26.840	26.840	26.840	1011.94	66.517	26.840	---	---	20.652	-179.419	20.969	20.726	703.239	0.967	463.495	586.334	7.348	7.678	7.408	7.352	
11/14/2025	10:27:59	6675.00		192.28	---	185.28	190.24	26.840	26.840	26.840	26.840	1011.93	66.524	26.840	---	---	20.652	-179.378	20.967	20.726	703.240	0.965	463.492	586.326	7.356	7.646	7.376	7.354	
11/14/2025	10:28:04	6680.00		192.28	---	185.29	190.21	26.839	26.839	26.839	26.839	1011.92	66.524	26.839	---	---	20.652	-179.293	20.967	20.728	703.258	0.964	463.478	586.319	7.366	7.647	7.367	7.325	
11/14/2025	10:28:09	6685.00		192.28	---	185.31	190.19	26.838	26.838	26.838	26.838	1011.92	66.517	26.838	---	---	20.652	-179.421	20.966	20.729	703.255	0.965	463.468	586.317	7.407	7.613	7.417	7.348	
11/14/2025	10:28:14	6690.00		192.28	---	185.28	190.17	26.842	26.842	26.842	26.842	1011.94	66.499	26.842	---	---	20.651	-179.461	20.967	20.729	703.263	0.967	463.448	586.324	7.391	7.641	7.450	7.344	
11/14/2025	10:28:19	6695.00		192.27	---	185.26	190.19	26.846	26.846	26.846	26.846	1011.95	66.471	26.846	---	---	20.651	-179.339	20.967	20.727	703.259	0.966	463.439	586.330	7.375	7.606	7.421	7.362	
11/14/2025	10:28:24	6700.00		192.24	---	185.26	190.22	26.849	26.849	26.849	26.849	1011.95	66.433	26.849	---	---	20.652	-179.502	20.966	20.725	703.269	0.964	463.427	586.332	7.334	7.606	7.397	7.362	
11/14/2025	10:28:29	6705.00		192.27	---	185.26	190.17	26.850	26.850	26.850	26.850	1011.94	66.405	26.850	---	---	20.650	-179.497	20.966	20.727	703.254	0.961	463.417	586.343	7.340	7.606	7.350	7.357	
11/14/2025	10:28:34	6710.00		192.25	---	185.24	190.11	26.852	26.852	26.852	26.852	1011.95	66.405	26.852	---	---	20.650	-179.719	20.966	20.730	703.258	0.962	463.411	586.360	7.343	7.643	7.357	7.366	
11/14/2025	10:28:39	6715.00		192.28	---	185.25	190.11	26.852	26.852	26.852	26.852	1011.95	66.405	26.852	---	---	20.649	-179.334	20.966	20.730	703.253	0.963	463.398	586.370	7.368	7.692	7.351	7.390	
11/14/2025	10:28:44	6720.00		192.24	---	185.27	190.14	26.852	26.852	26.852	26.852	1011.96	66.397	26.852	---	---	20.651	-179.070	20.965	20.728	703.271	0.965	463.391	586.374	7.376	7.670	7.378	7.426	
11/14/2025	10:28:49	6725.00		192.24	---	185.28	190.16	26.852	26.852	26.852	26.852	1011.95	66.369	26.852	---	---	20.651	-178.837	20.964	20.727	703.282	0.962	463.378	586.362	7.343	7.687	7.364	7.402	
11/14/2025	10:28:54	6730.00		192.20	---	185.28	190.14	26.852	26.852	26.852	26.852	1011.99	66.341	26.852	---	---	20.653	-179.136	20.964	20.728	703.297	0.962	463.363	586.355	7.348	7.695	7.351	7.374	
11/14/2025	10:28:59	6735.00		192.21	---	185.29	190.13	26.850	26.850	26.850	26.850	1012.01	66.321	26.850	---	---	20.653	-179.419	20.964	20.729	703.301	0.959	463.352	586.350	7.334	7.744	7.374	7.325	
11/14/2025	10:29:04	6740.00		192.22	---	185.28	190.14	26.849	26.849	26.849	26.849	1012.04	66.311	26.849	---	---	20.653	-179.546	20.965	20.729	703.296	0.959	463.337	586.350	7.363	7.728	7.394	7.345	
11/14/2025	10:29:09	6745.00		192.25	---	185.29	190.13	26.849	26.849	26.849	26.849	1011.99	66.321	26.849	---	---	20.651	-179.604	20.964	20.729	703.296	0.959	463.333	586.353	7.341	7.705	7.412	7.328	
11/14/2025	10:29:14	6750.00		192.27	---	185.30	190.14	26.849	26.849	26.849	26.849	1011.96	66.321	26.849	---	---	20.650	-179.513	20.964	20.729	703.289	0.960	463.321	586.357	7.316	7.686	7.402	7.344	
11/14/2025	10:29:19	6755.00		192.30	---	185.33	190.14	26.846	26.846	26.846	26.846	1011.95	66.321	26.846	---	---	20.649	-179.626	20.963	20.730	703.286	0.963	463.313	586.368	7.288	7.677	7.418	7.347	
11/14/2025	10:29:24	6760.00		192.29	---	185.34	190.13	26.845	26.845	26.845	26.845	1011.94	66.311	26.845	---	---	20.650	-179.435	20.962	20.731	703.297	0.964	463.300	586.378	7.282	7.704	7.424	7.407	
11/14/2025	10:29:29	6765.00		192.24	---	185.34	190.13	26.844	26.844	26.844	26.844	1011.95	66.321	26.844	---	---	20.653	-179.389	20.963	20.731	703.312	0.965	463.284	586.378	7.322	7.694	7.417	7.404	
11/14/2025	10:29:34	6770.00		192.23	---	185.33	190.11	26.848	26.848	26.848	26.848	1011.92	66.331	26.848	---	---	20.653	-179.281	20.963	20.731	703.328	0.965	463.274	586.386	7.359	7.693	7.394	7.400	
11/14/2025	10:29:39	6775.00		192.23	---	185.35	190.12	26.848	26.848	26.848	26.848	1011.96	66.331	26.848	---	---	20.653	-179.378	20.961	20.730	703.330	0.966	463.265	586.387	7.390	7.665	7.404	7.333	
11/14/2025	10:29:44	6780.00		192.25	---	185.34	190.17	26.848	26.848	26.848	26.848	1011.98	66.321	26.848	---	---	20.652	-179.401	20.962	20.728	703.332	0.967	463.246	586.400	7.387	7.682	7.424	7.341	
11/14/2025	10:29:49	6785.00		192.24	---	185.35	190.15	26.848	26.848	26.848	26.848	1012.00	66.311	26.848	---	---	20.652	-179.460	20.961	20.729	703.327	0.965	463.228	586.406	7.386	7.688	7.420	7.345	
11/14/2025	10:29:54	6790.00		192.23	---	185.34	190.14	26.849	26.849	26.849	26.849	1011.99	66.303	26.849	---	---	20.652	-179.429	20.961	20.729	703.324	0.966	463.214	586.413	7.391	7.686	7.383	7.397	
11/14/2025	10:29:59	6795.00		192.21	---	185.32	190.08	26.855	26.855	26.855	26.855	1011.97	66.296	26.855	---	---	20.652	-179.490	20.961	20.731	703.320	0.965	463.209	586.417	7.381	7.675	7.347	7.370	
11/14/2025	10:30:04	6800.00		192.20	---	185.30	190.07	26.862	26.862	26.862	26.862	1011.98	66.288	26.862	---	---	20.651	-179.517	20.960	20.730	703.332	0.967	463.205	586.418	7.343	7.668	7.353	7.344	
11/14/2025	10:30:09	6805.00		192.17	---	185.25	190.02	26.870	26.870	26.870	26.870	1012.01	66.270	26.870	---	---	20.650	-179.424	20.961	20.730	703.330	0.967	463.195	586.425	7.335	7.690	7.371	7.329	
11/14/2025	10:30:14	6810.00		192.11	---	185.23	189.99	26.875	26.875	26.875	26.875	1012.00	66.253	26.875	---	---	20.652	-179.453	20.961	20.731	703.329	0.965	463.189	586.428	7.341	7.711	7.376	7.387	
11/14/2025	10:30:19	6815.00		192.04	---	185.20	189.95	26.880	26.880	26.880	26.880	1011.98	66.225	26.880	---	---	20.655	-179.442	20.962	20.732	703.321	0.967	463.177	586.441	7.381	7.746	7.374	7.416	
11/14/2025	10:30:24	6820.00		192.04	---	185.21	189.90	26.881	26.881	26.881	26.881	1011.98	66.214	26.881	---	---	20.655	-179.375	20.961	20.734	703.322	0.966	463.170	586.452	7.396	7.762	7.379	7.438	
11/14/2025	10:30:29	6825.00		192.10	---	185.20	189.89	26.880	26.880	26.880	26.880	1012.04	66.204	26.880	---	---	20.652	-179.350	20.961	20.735	703.329	0.971	463.184	586.456	7.389	7.738	7.403	7.402	
11/14/2025	10:30:34	6830.00		192.15	---	185.22	189.93	26.874	26.874	26.874	26.874	1012.08	66.232	26.874	---	---	20.650	-179.211	20.962	20.735	703.335	0.968	463.199	586.454	7.347	7.707	7.402	7.390	
11/14/2025	10:30:39	6835.00		192.21	---	185.24	190.01	26.866	26.866	26.866	26.866	1012.08	66.250	26.866	---	---	20.649	-179.340	20.963	20.732	703.343	0.967	463.213	586.449	7.326	7.637	7.385	7.333	
11/14/2025	10:30:44	6840.00		192.20	---	185.26	190.04	26.859	26.859	26.859	26.859	1012.06	66.250	26.859	---	---	20.652	-179.323	20.963	20.732	703.350	0.964	463.222	586.451	7.338	7.597	7.390	7.334	
11/14/2025	10:30:49	6845.00		192.25	---	185.30	190.06	26.852	26.852	26.852	26.852	1012.03	66.222	26.852	---	---	20.650	-179.302	20.963	20.733	703.359	0.962	463.234	586.461	7.376	7.601	7.391	7.359	
11/14/2025	10:30:54	6850.00		192.21	---	185.31	190.06	26.849	26.849	26.849	26.849	1012.01	66.204	26.849	---	---	20.654	-179.422	20.963	20.734	703.363	0.965	463.254	586.457	7.381	7.652	7.430	7.384	
11/14/2025	10:30:59	6855.00		192.23	---	185.32	190.07	26.846	26.846	26.846	26.846	1012.00	66.194	26.846	---	---	20.653	-179.547	20.963	20.734	703.374	0.961	463.268	586.455	7.381	7.657	7.405	7.413	
11/14/2025	10:31:04	6860.00		192.23	---	185.32	190.07	26.843	26.843	26.843	26.843	1012.03	66.176	26.843	---	---	20.654	-179.727	20.964	20.734	703.372	0.966	463.287	586.445	7.379	7.646	7.403	7.380	
11/14/2025	10:31:09	6865.00		192.27	---	185.30	190.09	26.842	26.842	26.842	26.842	1012.01	66.148	26.842	---	---	20.652	-179.656	20.966	20.734	703.372	0.964	463.302	586.450	7.383	7.652	7.368	7.399	
11/14/2025	10:31:14	6870.00		192.28	---	185.31	190.12	26.837	26.837	26.837	26.837	1012.00	66.130	26.837	---	---	20.652	-179.515	20.966	20.733	703.359	0.965	463.321	586.448	7.374	7.713	7.357	7.358	
11/14/2025	10:31:19	6875.00		192.25	---	185.29	190.14	26.836	26.836	26.836	26.836	1012.00	66.110	26.836	---	---	20.655	-179.367	20.968	20.732	703.358	0.961	463.335	586.446	7.379	7.731	7.376	7.352	
11/14/2025	10:31:24	6880.00		192.21	---	185.27	190.11	26.834	26.834	26.834	26.834	1012.00	66.100	26.834	---	---	20.658	-179.219	20.969	20.735	703.370	0.960	463.358	586.454	7.377	7.707	7.377	7.333	
11/14/2025	10:31:29	6885.00		192.18	---	185.23	190.09	26.834	26.834	26.834	26.834	1012.04	66.100	26.834	---	---	20.659	-179.194	20.972	20.736	703.386	0.963	463.393	586.471	7.374	7.705	7.381	7.325	
11/14/2025	10:31:34	6890.00		192.18	---	185.23	190.07	26.835	26.835	26.835	26.835	1012.03	66.100	26.835	---	---	20.659	-179.132	20.972	20.737	703.398	0.963	463.441	586.500	7.362	7.654	7.369	7.344	
11/14/2025	10:31:39	6895.00		192.22	---	185.20	190.10	26.835	26.835	26.835	26.835	1012.03	66.092	26.835	---	---	20.657	-179.235	20.974	20.735	703.397	0.962	463.490	586.523	7.356	7.647	7.376	7.348	
11/14/2025	10:31:44	6900.00		192.22	---	185.16	190.08	26.837	26.837	26.837	26.837	1012.01	66.075	26.837	---	---	20.656	-179.323	20.975	20.736	703.397	0.960	463.541	586.549	7.329	7.620	7.401	7.397	
11/14/2025	10:31:49	6905.00		192.23	---	185.11	190.05	26.839	26.839	26.839	26.839	1012.00	66.067	26.839	---	---	20.655	-179.617	20.978	20.737	703.400	0.957	463.586	586.563	7.300	7.621	7.418	7.393	
11/14/2025	10:31:54	6910.00		192.23	---	185.08	190.01	26.840	26.840	26.840	26.840	1012.01	66.067	26.840	---	---	20.655	-179.538	20.980	20.739	703.412	0.959	463.645	586.579	7.307	7.626	7.410	7.376	
11/14/2025	10:31:59	6915.00		192.24	---	185.03	190.03	26.841	26.841	26.841	26.841	1012.03	66.067	26.841	---	---	20.654	-179.286	20.982	20.738	703.415	0.957	463.698	586.583	7.343	7.637	7.391	7.354	
11/14/2025	10:32:04	6920.00		192.23	---	184.97	190.01	26.841	26.841	26.841	26.841	1012.02	66.075	26.841	---	---	20.654	-179.091	20.986	20.739	703.426	0.960	463.770	586.587	7.341	7.636	7.343	7.376	
11/14/2025	10:32:09	6925.00		192.23	---	184.94	190.03	26.839	26.839	26.839	26.839	1012.04	66.092	26.839	---	---	20.655	-179.042	20.988	20.738	703.417	0.957	463.822	586.585	7.333	7.642	7.339	7.383	
11/14/2025	10:32:14	6930.00		192.27	---	184.90	190.01	26.837	26.837	26.837	26.837	1012.00	66.110	26.837	---	---	20.653	-179.249	20.991	20.740	703.419	0.960	463.892	586.593	7.322	7.593	7.330	7.350	
11/14/2025	10:32:19	6935.00		192.30	---	184.87	190.04	26.834	26.834	26.834	26.834	1012.01	66.110	26.834	---	---	20.652	-179.295	20.994	20.739	703.417	0.957	463.955	586.606	7.349	7.644	7.372	7.327	
11/14/2025	10:32:24	6940.00		192.32	---	184.82	190.05	26.832	26.832	26.832	26.832	1011.98	66.100	26.832	---	---	20.652	-179.261	20.997	20.739	703.426	0.957	464.022	586.613	7.359	7.633	7.402	7.312	
11/14/2025	10:32:29	6945.00		192.25	---	184.78	190.08	26.832	26.832	26.832	26.832	1011.98	66.090	26.832	---	---	20.656	-179.267	21.000	20.737	703.435	0.956	464.085	586.621	7.332	7.678	7.413	7.363	
11/14/2025	10:32:34	6950.00		192.22	---	184.75	190.12	26.831	26.831	26.831	26.831	1011.96	66.090	26.831	---	---	20.658	-179.161	21.002	20.735	703.439	0.957	464.143	586.624	7.338	7.688	7.397	7.369	
11/14/2025	10:32:39	6955.00		192.18	---	184.71	190.13	26.831	26.831	26.831	26.831	1011.99	66.090	26.831	---	---	20.660	-179.277	21.004	20.734	703.444	0.956	464.208	586.630	7.326	7.713	7.372	7.388	
11/14/2025	10:32:44	6960.00		192.23	---	184.69	190.12	26.828	26.828	26.828	26.828	1011.97	66.082	26.828	---	---	20.658	-179.271	21.006	20.736	703.458	0.955	464.267	586.632	7.353	7.699	7.370	7.385	
11/14/2025	10:32:49	6965.00		192.23	---	184.64	190.08	26.829	26.829	26.829	26.829	1012.00	66.075	26.829	---	---	20.658	-179.487	21.009	20.738	703.466	0.958	464.330	586.636	7.345	7.684	7.364	7.375	
11/14/2025	10:32:54	6970.00		192.26	---	184.58	190.03	26.831	26.831	26.831	26.831	1012.00	66.067	26.831	---	---	20.656	-179.530	21.012	20.740	703.462	0.963	464.396	586.646	7.319	7.671	7.359	7.348	
11/14/2025	10:32:59	6975.00		192.24	---	184.54	190.00	26.833	26.833	26.833	26.833	1012.06	66.067	26.833	---	---	20.656	-179.564	21.014	20.742	703.453	0.968	464.452	586.648	7.322	7.643	7.361	7.312	
11/14/2025	10:33:04	6980.00		192.24	---	184.50	190.00	26.836	26.836	26.836	26.836	1012.09	66.057	26.836	---	---	20.655	-179.305	21.016	20.741	703.461	0.963	464.504	586.650	7.318	7.661	7.364	7.309	
11/14/2025	10:33:09	6985.00		192.22	---	184.46	189.99	26.836	26.836	26.836	26.836	1012.11	66.036	26.836	---	---	20.656	-179.223	21.018	20.741	703.487	0.961	464.559	586.655	7.361	7.656	7.379	7.334	
