
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Data	Smoothing:	3	
Date:	11/17/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/17/2025	19:07:33	470.00		---	171.65	173.55	180.53	26.124	26.124	26.124	26.124	1011.31	66.446	26.124	---	---	-178.473	22.078	21.898	21.505	0.960	596.162	494.953	484.607	7.227	7.467	7.281	7.267	
11/17/2025	19:07:38	475.00		---	171.91	173.55	180.52	26.119	26.119	26.119	26.119	1011.31	66.456	26.119	---	---	-178.553	22.063	21.899	21.506	0.963	595.730	494.975	484.605	7.219	7.423	7.258	7.280	
11/17/2025	19:07:43	480.00		---	172.13	173.50	180.52	26.116	26.116	26.116	26.116	1011.27	66.474	26.116	---	---	-178.637	22.048	21.903	21.507	0.964	595.280	494.989	484.599	7.173	7.436	7.247	7.286	
11/17/2025	19:07:48	485.00		---	172.34	173.50	180.54	26.114	26.114	26.114	26.114	1011.29	66.491	26.114	---	---	-178.744	22.035	21.903	21.506	0.961	594.844	494.997	484.591	7.205	7.453	7.261	7.287	
11/17/2025	19:07:53	490.00		---	172.51	173.48	180.54	26.117	26.117	26.117	26.117	1011.33	66.509	26.117	---	---	-178.667	22.023	21.904	21.506	0.963	594.432	494.992	484.576	7.199	7.487	7.275	7.286	
11/17/2025	19:07:58	495.00		---	172.73	173.48	180.54	26.118	26.118	26.118	26.118	1011.38	66.509	26.118	---	---	-178.596	22.008	21.903	21.505	0.963	594.055	494.997	484.569	7.242	7.471	7.299	7.314	
11/17/2025	19:08:03	500.00		---	172.92	173.46	180.52	26.122	26.122	26.122	26.122	1011.34	66.509	26.122	---	---	-178.513	21.995	21.904	21.506	0.964	593.704	494.998	484.565	7.239	7.463	7.286	7.305	
11/17/2025	19:08:08	505.00		---	173.10	173.47	180.48	26.125	26.125	26.125	26.125	1011.32	66.509	26.125	---	---	-178.354	21.983	21.903	21.508	0.965	593.378	495.007	484.550	7.252	7.467	7.273	7.291	
11/17/2025	19:08:13	510.00		---	173.21	173.45	180.43	26.131	26.131	26.131	26.131	1011.31	66.509	26.131	---	---	-178.194	21.973	21.902	21.509	0.957	593.061	495.009	484.539	7.252	7.528	7.277	7.269	
11/17/2025	19:08:18	515.00		---	173.36	173.43	180.39	26.135	26.135	26.135	26.135	1011.34	66.519	26.135	---	---	-178.190	21.962	21.902	21.510	0.953	592.763	495.013	484.522	7.255	7.486	7.283	7.285	
11/17/2025	19:08:23	520.00		---	173.49	173.39	180.34	26.141	26.141	26.141	26.141	1011.40	66.530	26.141	---	---	-178.329	21.953	21.903	21.512	0.945	592.484	495.027	484.511	7.265	7.483	7.283	7.264	
11/17/2025	19:08:28	525.00		---	173.63	173.37	180.33	26.145	26.145	26.145	26.145	1011.43	66.540	26.145	---	---	-178.552	21.942	21.904	21.511	0.946	592.227	495.037	484.501	7.237	7.449	7.280	7.274	
11/17/2025	19:08:33	530.00		---	173.72	173.33	180.29	26.151	26.151	26.151	26.151	1011.47	66.540	26.151	---	---	-178.587	21.935	21.904	21.512	0.946	591.995	495.046	484.489	7.211	7.505	7.283	7.256	
11/17/2025	19:08:38	535.00		---	173.85	173.32	180.32	26.150	26.150	26.150	26.150	1011.47	66.548	26.150	---	---	-178.640	21.926	21.905	21.511	0.952	591.787	495.060	484.486	7.192	7.504	7.302	7.277	
11/17/2025	19:08:43	540.00		---	173.92	173.28	180.27	26.152	26.152	26.152	26.152	1011.46	66.548	26.152	---	---	-178.690	21.921	21.907	21.513	0.956	591.608	495.069	484.475	7.181	7.479	7.307	7.268	
11/17/2025	19:08:48	545.00		---	174.02	173.27	180.27	26.152	26.152	26.152	26.152	1011.43	66.537	26.152	---	---	-178.710	21.915	21.908	21.513	0.960	591.417	495.081	484.468	7.217	7.424	7.307	7.281	
11/17/2025	19:08:53	550.00		---	174.09	173.26	180.21	26.158	26.158	26.158	26.158	1011.41	66.530	26.158	---	---	-178.668	21.909	21.907	21.515	0.960	591.202	495.078	484.455	7.211	7.394	7.291	7.296	
11/17/2025	19:08:58	555.00		---	174.20	173.25	180.18	26.161	26.161	26.161	26.161	1011.42	66.530	26.161	---	---	-178.532	21.900	21.907	21.516	0.958	590.972	495.089	484.442	7.259	7.394	7.309	7.278	
11/17/2025	19:09:03	560.00		---	174.29	173.24	180.15	26.162	26.162	26.162	26.162	1011.43	66.548	26.162	---	---	-178.333	21.894	21.907	21.518	0.956	590.770	495.109	484.422	7.228	7.429	7.333	7.260	
11/17/2025	19:09:08	565.00		---	174.37	173.20	180.16	26.164	26.164	26.164	26.164	1011.43	66.555	26.164	---	---	-178.203	21.889	21.909	21.516	0.952	590.584	495.128	484.411	7.214	7.469	7.326	7.263	
11/17/2025	19:09:13	570.00		---	174.44	173.20	180.17	26.163	26.163	26.163	26.163	1011.44	66.583	26.163	---	---	-178.167	21.884	21.910	21.516	0.955	590.406	495.143	484.390	7.170	7.505	7.304	7.271	
11/17/2025	19:09:18	575.00		---	174.50	173.16	180.17	26.164	26.164	26.164	26.164	1011.42	66.611	26.164	---	---	-178.273	21.880	21.912	21.516	0.958	590.214	495.160	484.381	7.204	7.529	7.285	7.267	
11/17/2025	19:09:23	580.00		---	174.59	173.17	180.15	26.164	26.164	26.164	26.164	1011.42	66.639	26.164	---	---	-178.492	21.874	21.911	21.517	0.959	590.029	495.169	484.358	7.194	7.551	7.276	7.258	
11/17/2025	19:09:28	585.00		---	174.67	173.18	180.14	26.166	26.166	26.166	26.166	1011.41	66.647	26.166	---	---	-178.549	21.868	21.910	21.517	0.957	589.844	495.183	484.351	7.240	7.560	7.271	7.255	
11/17/2025	19:09:33	590.00		---	174.75	173.17	180.13	26.166	26.166	26.166	26.166	1011.46	66.647	26.166	---	---	-178.476	21.863	21.911	21.518	0.955	589.666	495.204	484.332	7.239	7.558	7.264	7.285	
11/17/2025	19:09:38	595.00		---	174.83	173.14	180.09	26.167	26.167	26.167	26.167	1011.45	66.657	26.167	---	---	-178.371	21.858	21.912	21.520	0.951	589.502	495.235	484.317	7.287	7.550	7.286	7.267	
11/17/2025	19:09:43	600.00		---	174.90	173.09	180.07	26.169	26.169	26.169	26.169	1011.43	66.667	26.169	---	---	-178.237	21.853	21.915	21.521	0.946	589.341	495.263	484.292	7.291	7.550	7.318	7.277	
11/17/2025	19:09:48	605.00		---	175.00	173.08	180.07	26.170	26.170	26.170	26.170	1011.41	66.687	26.170	---	---	-178.282	21.846	21.915	21.521	0.947	589.185	495.285	484.270	7.280	7.547	7.330	7.252	
11/17/2025	19:09:53	610.00		---	175.09	173.08	180.11	26.167	26.167	26.167	26.167	1011.41	66.705	26.167	---	---	-178.340	21.841	21.916	21.519	0.954	589.025	495.306	484.257	7.278	7.550	7.303	7.234	
11/17/2025	19:09:58	615.00		---	175.19	173.09	180.12	26.164	26.164	26.164	26.164	1011.46	66.723	26.164	---	---	-178.556	21.836	21.917	21.519	0.959	588.861	495.334	484.244	7.264	7.542	7.273	7.226	
11/17/2025	19:10:03	620.00		---	175.27	173.07	180.12	26.162	26.162	26.162	26.162	1011.47	66.731	26.162	---	---	-178.681	21.831	21.918	21.519	0.956	588.716	495.357	484.230	7.250	7.536	7.256	7.272	
11/17/2025	19:10:08	625.00		---	175.33	173.05	180.09	26.164	26.164	26.164	26.164	1011.50	66.731	26.164	---	---	-178.551	21.826	21.919	21.521	0.949	588.603	495.377	484.213	7.245	7.550	7.266	7.284	
11/17/2025	19:10:13	630.00		---	175.37	173.04	180.08	26.164	26.164	26.164	26.164	1011.50	66.731	26.164	---	---	-178.396	21.824	21.920	21.522	0.952	588.546	495.383	484.189	7.239	7.519	7.258	7.304	
11/17/2025	19:10:18	635.00		---	175.39	173.05	180.07	26.162	26.162	26.162	26.162	1011.50	66.731	26.162	---	---	-178.495	21.823	21.920	21.523	0.951	588.504	495.382	484.173	7.254	7.519	7.274	7.264	
11/17/2025	19:10:23	640.00		---	175.41	173.04	180.08	26.160	26.160	26.160	26.160	1011.46	66.731	26.160	---	---	-178.398	21.822	21.921	21.522	0.949	588.448	495.394	484.155	7.226	7.458	7.274	7.304	
11/17/2025	19:10:28	645.00		---	175.48	173.02	180.08	26.160	26.160	26.160	26.160	1011.43	66.741	26.160	---	---	-178.549	21.818	21.922	21.522	0.947	588.333	495.420	484.148	7.197	7.481	7.272	7.278	
11/17/2025	19:10:33	650.00		---	175.54	173.02	180.08	26.161	26.161	26.161	26.161	1011.45	66.751	26.161	---	---	-178.392	21.813	21.922	21.523	0.947	588.196	495.441	484.130	7.211	7.444	7.288	7.301	
11/17/2025	19:10:38	655.00		---	175.65	172.99	180.07	26.160	26.160	26.160	26.160	1011.46	66.769	26.160	---	---	-178.349	21.807	21.924	21.524	0.948	588.064	495.462	484.113	7.247	7.471	7.305	7.261	
11/17/2025	19:10:43	660.00		---	175.72	172.99	180.10	26.157	26.157	26.157	26.157	1011.49	66.776	26.157	---	---	-178.213	21.803	21.925	21.523	0.947	587.946	495.476	484.097	7.297	7.475	7.305	7.275	
11/17/2025	19:10:48	665.00		---	175.79	172.96	180.09	26.158	26.158	26.158	26.158	1011.47	66.784	26.158	---	---	-178.151	21.798	21.926	21.523	0.950	587.827	495.490	484.088	7.291	7.498	7.293	7.251	
11/17/2025	19:10:53	670.00		---	175.81	172.97	180.06	26.162	26.162	26.162	26.162	1011.52	66.794	26.162	---	---	-178.248	21.796	21.925	21.524	0.955	587.708	495.501	484.078	7.284	7.495	7.305	7.269	
11/17/2025	19:10:58	675.00		---	175.86	172.94	180.02	26.168	26.168	26.168	26.168	1011.50	66.804	26.168	---	---	-178.324	21.791	21.925	21.525	0.958	587.597	495.515	484.059	7.263	7.518	7.339	7.300	
11/17/2025	19:11:03	680.00		---	175.89	172.91	179.99	26.173	26.173	26.173	26.173	1011.52	66.804	26.173	---	---	-178.354	21.788	21.926	21.526	0.956	587.482	495.552	484.038	7.257	7.491	7.350	7.292	
11/17/2025	19:11:08	685.00		---	175.95	172.87	179.98	26.176	26.176	26.176	26.176	1011.50	66.804	26.176	---	---	-178.618	21.783	21.928	21.526	0.959	587.353	495.567	484.015	7.259	7.496	7.314	7.262	
11/17/2025	19:11:13	690.00		---	175.99	172.83	179.97	26.176	26.176	26.176	26.176	1011.49	66.804	26.176	---	---	-178.549	21.781	21.930	21.526	0.958	587.219	495.598	483.998	7.228	7.464	7.295	7.239	
11/17/2025	19:11:18	695.00		---	176.06	172.84	179.97	26.174	26.174	26.174	26.174	1011.44	66.832	26.174	---	---	-178.587	21.776	21.930	21.527	0.960	587.102	495.607	483.985	7.230	7.501	7.285	7.243	
11/17/2025	19:11:23	700.00		---	176.11	172.85	179.98	26.171	26.171	26.171	26.171	1011.44	66.860	26.171	---	---	-178.463	21.774	21.930	21.527	0.957	587.036	495.638	483.972	7.184	7.464	7.291	7.270	
11/17/2025	19:11:28	705.00		---	176.14	172.85	179.99	26.171	26.171	26.171	26.171	1011.47	66.898	26.171	---	---	-178.504	21.772	21.930	21.526	0.951	587.026	495.655	483.960	7.222	7.464	7.272	7.252	
11/17/2025	19:11:33	710.00		---	176.13	172.82	179.99	26.171	26.171	26.171	26.171	1011.49	66.919	26.171	---	---	-178.360	21.773	21.932	21.526	0.952	587.055	495.675	483.945	7.229	7.458	7.249	7.266	
11/17/2025	19:11:38	715.00		---	176.14	172.81	179.98	26.171	26.171	26.171	26.171	1011.45	66.929	26.171	---	---	-178.381	21.773	21.933	21.527	0.951	587.050	495.684	483.938	7.273	7.517	7.254	7.283	
11/17/2025	19:11:43	720.00		---	176.16	172.81	179.98	26.170	26.170	26.170	26.170	1011.39	66.929	26.170	---	---	-178.480	21.771	21.933	21.527	0.956	586.975	495.695	483.926	7.279	7.553	7.277	7.282	
11/17/2025	19:11:48	725.00		---	176.23	172.80	179.97	26.170	26.170	26.170	26.170	1011.36	66.937	26.170	---	---	-178.725	21.767	21.934	21.528	0.955	586.839	495.712	483.908	7.231	7.557	7.279	7.268	
11/17/2025	19:11:53	730.00		---	176.31	172.79	179.97	26.169	26.169	26.169	26.169	1011.38	66.944	26.169	---	---	-178.750	21.762	21.935	21.528	0.956	586.676	495.731	483.891	7.231	7.529	7.293	7.222	
11/17/2025	19:11:58	735.00		---	176.40	172.75	179.94	26.171	26.171	26.171	26.171	1011.40	66.944	26.171	---	---	-178.538	21.756	21.937	21.529	0.956	586.527	495.750	483.873	7.227	7.522	7.275	7.250	
11/17/2025	19:12:03	740.00		---	176.48	172.75	179.95	26.170	26.170	26.170	26.170	1011.42	66.944	26.170	---	---	-178.503	21.751	21.937	21.529	0.953	586.400	495.765	483.860	7.261	7.511	7.309	7.289	
11/17/2025	19:12:08	745.00		---	176.58	172.73	179.98	26.168	26.168	26.168	26.168	1011.42	66.944	26.168	---	---	-178.390	21.745	21.939	21.528	0.954	586.242	495.782	483.844	7.250	7.514	7.306	7.297	
11/17/2025	19:12:13	750.00		---	176.66	172.76	180.00	26.165	26.165	26.165	26.165	1011.44	66.952	26.165	---	---	-178.538	21.740	21.938	21.527	0.953	586.101	495.788	483.830	7.249	7.491	7.339	7.309	
11/17/2025	19:12:18	755.00		---	176.69	172.74	180.01	26.165	26.165	26.165	26.165	1011.44	66.952	26.165	---	---	-178.438	21.739	21.939	21.527	0.953	586.000	495.796	483.819	7.269	7.513	7.337	7.308	
11/17/2025	19:12:23	760.00		---	176.68	172.75	180.00	26.166	26.166	26.166	26.166	1011.42	66.952	26.166	---	---	-178.382	21.739	21.938	21.527	0.957	585.980	495.807	483.806	7.279	7.511	7.335	7.312	
11/17/2025	19:12:28	765.00		---	176.67	172.73	180.00	26.165	26.165	26.165	26.165	1011.37	66.944	26.165	---	---	-178.377	21.740	21.940	21.527	0.959	585.993	495.831	483.794	7.243	7.512	7.317	7.315	
11/17/2025	19:12:33	770.00		---	176.69	172.70	179.96	26.165	26.165	26.165	26.165	1011.37	66.937	26.165	---	---	-178.251	21.739	21.942	21.530	0.954	586.001	495.854	483.791	7.241	7.503	7.294	7.272	
11/17/2025	19:12:38	775.00		---	176.71	172.66	179.94	26.164	26.164	26.164	26.164	1011.36	66.937	26.164	---	---	-178.302	21.738	21.945	21.531	0.950	586.002	495.877	483.787	7.244	7.502	7.280	7.308	
11/17/2025	19:12:43	780.00		---	176.72	172.65	179.92	26.166	26.166	26.166	26.166	1011.38	66.944	26.166	---	---	-178.399	21.737	21.945	21.532	0.948	585.983	495.889	483.784	7.241	7.504	7.281	7.267	
11/17/2025	19:12:48	785.00		---	176.73	172.64	179.92	26.166	26.166	26.166	26.166	1011.37	66.952	26.166	---	---	-178.520	21.736	21.946	21.532	0.956	585.948	495.900	483.772	7.197	7.501	7.279	7.292	
11/17/2025	19:12:53	790.00		---	176.73	172.66	179.91	26.167	26.167	26.167	26.167	1011.38	66.952	26.167	---	---	-178.511	21.735	21.944	21.532	0.953	585.904	495.918	483.763	7.157	7.473	7.283	7.274	
11/17/2025	19:12:58	795.00		---	176.76	172.66	179.93	26.165	26.165	26.165	26.165	1011.40	66.944	26.165	---	---	-178.360	21.734	21.945	21.532	0.954	585.858	495.938	483.750	7.207	7.443	7.304	7.315	
11/17/2025	19:13:03	800.00		---	176.80	172.69	179.95	26.162	26.162	26.162	26.162	1011.38	66.937	26.162	---	---	-178.318	21.732	21.943	21.531	0.948	585.818	495.957	483.739	7.234	7.406	7.300	7.302	
11/17/2025	19:13:08	805.00		---	176.83	172.67	179.96	26.161	26.161	26.161	26.161	1011.40	66.929	26.161	---	---	-178.474	21.731	21.945	21.531	0.949	585.792	495.968	483.734	7.247	7.442	7.286	7.279	
11/17/2025	19:13:13	810.00		---	176.85	172.67	179.95	26.161	26.161	26.161	26.161	1011.40	66.929	26.161	---	---	-178.469	21.729	21.945	21.532	0.951	585.784	495.984	483.737	7.198	7.435	7.259	7.244	
11/17/2025	19:13:18	815.00		---	176.84	172.64	179.93	26.162	26.162	26.162	26.162	1011.41	66.929	26.162	---	---	-178.603	21.730	21.946	21.532	0.959	585.779	496.003	483.728	7.213	7.477	7.277	7.260	
11/17/2025	19:13:23	820.00		---	176.85	172.65	179.93	26.161	26.161	26.161	26.161	1011.41	66.937	26.161	---	---	-178.651	21.729	21.946	21.533	0.964	585.769	496.023	483.709	7.191	7.461	7.297	7.259	
11/17/2025	19:13:28	825.00		---	176.84	172.66	179.94	26.160	26.160	26.160	26.160	1011.43	66.954	26.160	---	---	-178.703	21.731	21.946	21.532	0.964	585.759	496.046	483.691	7.222	7.504	7.317	7.263	
11/17/2025	19:13:33	830.00		---	176.82	172.63	179.91	26.161	26.161	26.161	26.161	1011.45	66.972	26.161	---	---	-178.465	21.731	21.948	21.534	0.962	585.751	496.070	483.680	7.211	7.506	7.307	7.238	
11/17/2025	19:13:38	835.00		---	176.80	172.60	179.92	26.161	26.161	26.161	26.161	1011.46	66.982	26.161	---	---	-178.070	21.733	21.950	21.533	0.953	585.745	496.093	483.667	7.260	7.524	7.284	7.279	
11/17/2025	19:13:43	840.00		---	176.83	172.59	179.92	26.161	26.161	26.161	26.161	1011.45	66.990	26.161	---	---	-178.010	21.731	21.950	21.533	0.951	585.728	496.104	483.647	7.266	7.523	7.271	7.266	
11/17/2025	19:13:48	845.00		---	176.87	172.60	179.94	26.160	26.160	26.160	26.160	1011.45	66.990	26.160	---	---	-178.104	21.729	21.950	21.532	0.949	585.693	496.110	483.626	7.260	7.512	7.253	7.274	
11/17/2025	19:13:53	850.00		---	176.92	172.61	179.93	26.160	26.160	26.160	26.160	1011.45	66.990	26.160	---	---	-178.419	21.726	21.949	21.533	0.954	585.635	496.115	483.599	7.260	7.507	7.266	7.255	
11/17/2025	19:13:58	855.00		---	176.93	172.57	179.90	26.162	26.162	26.162	26.162	1011.44	66.990	26.162	---	---	-178.291	21.724	21.951	21.534	0.953	585.560	496.130	483.574	7.226	7.495	7.239	7.297	
11/17/2025	19:14:03	860.00		---	176.97	172.56	179.92	26.164	26.164	26.164	26.164	1011.44	66.990	26.164	---	---	-178.463	21.721	21.951	21.533	0.958	585.479	496.152	483.554	7.238	7.511	7.240	7.294	
11/17/2025	19:14:08	865.00		---	177.02	172.52	179.93	26.163	26.163	26.163	26.163	1011.44	66.990	26.163	---	---	-178.461	21.718	21.954	21.532	0.959	585.371	496.183	483.537	7.223	7.472	7.267	7.306	
11/17/2025	19:14:13	870.00		---	177.09	172.53	179.96	26.161	26.161	26.161	26.161	1011.45	66.982	26.161	---	---	-178.679	21.714	21.954	21.531	0.960	585.257	496.209	483.515	7.251	7.474	7.290	7.284	
11/17/2025	19:14:18	875.00		---	177.14	172.51	179.95	26.158	26.158	26.158	26.158	1011.47	66.982	26.158	---	---	-178.635	21.712	21.956	21.532	0.957	585.175	496.237	483.488	7.243	7.453	7.284	7.292	
11/17/2025	19:14:23	880.00		---	177.14	172.50	179.93	26.160	26.160	26.160	26.160	1011.46	66.982	26.160	---	---	-178.535	21.711	21.956	21.533	0.955	585.148	496.256	483.470	7.214	7.486	7.259	7.277	
11/17/2025	19:14:28	885.00		---	177.13	172.48	179.94	26.158	26.158	26.158	26.158	1011.46	66.990	26.158	---	---	-178.461	21.712	21.958	21.533	0.953	585.176	496.286	483.450	7.196	7.492	7.246	7.281	
11/17/2025	19:14:33	890.00		---	177.10	172.45	179.95	26.159	26.159	26.159	26.159	1011.44	66.997	26.159	---	---	-178.385	21.714	21.960	21.532	0.953	585.236	496.309	483.430	7.200	7.492	7.243	7.289	
11/17/2025	19:14:38	895.00		---	177.04	172.42	179.95	26.159	26.159	26.159	26.159	1011.46	67.005	26.159	---	---	-178.473	21.718	21.962	21.532	0.954	585.344	496.342	483.407	7.242	7.465	7.253	7.314	
11/17/2025	19:14:43	900.00		---	176.95	172.37	179.95	26.163	26.163	26.163	26.163	1011.44	66.997	26.163	---	---	-178.338	21.722	21.964	21.531	0.955	585.490	496.372	483.393	7.267	7.464	7.288	7.333	
11/17/2025	19:14:48	905.00		---	176.83	172.33	179.94	26.163	26.163	26.163	26.163	1011.45	66.990	26.163	---	---	-178.358	21.730	21.966	21.532	0.953	585.669	496.405	483.384	7.236	7.493	7.315	7.321	
11/17/2025	19:14:53	910.00		---	176.76	172.31	179.94	26.163	26.163	26.163	26.163	1011.44	66.982	26.163	---	---	-178.329	21.735	21.968	21.532	0.953	585.826	496.438	483.374	7.233	7.518	7.329	7.298	
11/17/2025	19:14:58	915.00		---	176.69	172.28	179.93	26.163	26.163	26.163	26.163	1011.49	66.982	26.163	---	---	-178.636	21.739	21.970	21.532	0.954	585.917	496.470	483.362	7.201	7.521	7.308	7.257	
11/17/2025	19:15:03	920.00		---	176.70	172.28	179.92	26.163	26.163	26.163	26.163	1011.47	66.982	26.163	---	---	-178.594	21.738	21.970	21.533	0.953	585.915	496.503	483.352	7.225	7.515	7.328	7.271	
11/17/2025	19:15:08	925.00		---	176.71	172.28	179.89	26.166	26.166	26.166	26.166	1011.48	66.990	26.166	---	---	-178.617	21.737	21.969	21.534	0.951	585.861	496.536	483.349	7.232	7.521	7.338	7.255	
11/17/2025	19:15:13	930.00		---	176.75	172.30	179.85	26.166	26.166	26.166	26.166	1011.44	67.008	26.166	---	---	-178.328	21.734	21.968	21.536	0.948	585.784	496.564	483.347	7.277	7.489	7.342	7.280	
11/17/2025	19:15:18	935.00		---	176.78	172.29	179.85	26.168	26.168	26.168	26.168	1011.48	67.026	26.168	---	---	-178.456	21.732	21.968	21.536	0.951	585.715	496.586	483.341	7.286	7.449	7.319	7.281	
11/17/2025	19:15:23	940.00		---	176.81	172.26	179.86	26.164	26.164	26.164	26.164	1011.46	67.056	26.164	---	---	-178.166	21.731	21.971	21.536	0.948	585.660	496.605	483.340	7.300	7.486	7.300	7.297	
11/17/2025	19:15:28	945.00		---	176.85	172.23	179.86	26.164	26.164	26.164	26.164	1011.49	67.084	26.164	---	---	-178.206	21.729	21.973	21.536	0.946	585.636	496.625	483.339	7.264	7.526	7.316	7.269	
11/17/2025	19:15:33	950.00		---	176.86	172.24	179.86	26.161	26.161	26.161	26.161	1011.48	67.105	26.161	---	---	-178.019	21.729	21.973	21.537	0.942	585.631	496.651	483.345	7.272	7.528	7.343	7.278	
11/17/2025	19:15:38	955.00		---	176.86	172.26	179.83	26.162	26.162	26.162	26.162	1011.49	67.084	26.162	---	---	-178.291	21.728	21.972	21.538	0.942	585.641	496.673	483.343	7.231	7.501	7.345	7.286	
11/17/2025	19:15:43	960.00		---	176.84	172.23	179.83	26.161	26.161	26.161	26.161	1011.51	67.046	26.161	---	---	-178.121	21.730	21.974	21.539	0.942	585.657	496.691	483.339	7.265	7.460	7.326	7.313	
11/17/2025	19:15:48	965.00		---	176.84	172.21	179.82	26.159	26.159	26.159	26.159	1011.50	67.015	26.159	---	---	-178.305	21.731	21.976	21.540	0.941	585.654	496.707	483.336	7.258	7.492	7.315	7.332	
11/17/2025	19:15:53	970.00		---	176.85	172.16	179.80	26.160	26.160	26.160	26.160	1011.52	67.015	26.160	---	---	-178.338	21.730	21.979	21.541	0.944	585.634	496.720	483.329	7.285	7.509	7.330	7.350	
11/17/2025	19:15:58	975.00		---	176.88	172.17	179.80	26.159	26.159	26.159	26.159	1011.51	67.015	26.159	---	---	-178.635	21.728	21.978	21.541	0.946	585.599	496.738	483.328	7.272	7.542	7.340	7.330	
11/17/2025	19:16:03	980.00		---	176.91	172.15	179.78	26.161	26.161	26.161	26.161	1011.51	67.026	26.161	---	---	-178.638	21.726	21.979	21.542	0.948	585.530	496.761	483.322	7.266	7.539	7.354	7.296	
11/17/2025	19:16:08	985.00		---	176.97	172.19	179.79	26.159	26.159	26.159	26.159	1011.53	67.026	26.159	---	---	-178.615	21.723	21.977	21.542	0.949	585.443	496.785	483.325	7.257	7.508	7.313	7.256	
11/17/2025	19:16:13	990.00		---	177.00	172.17	179.77	26.159	26.159	26.159	26.159	1011.48	67.046	26.159	---	---	-178.669	21.720	21.978	21.543	0.948	585.330	496.810	483.323	7.259	7.521	7.307	7.278	
11/17/2025	19:16:18	995.00		---	176.98	172.16	179.77	26.161	26.161	26.161	26.161	1011.47	67.056	26.161	---	---	-178.533	21.721	21.978	21.543	0.946	585.282	496.824	483.325	7.261	7.487	7.270	7.263	
11/17/2025	19:16:23	1000.00		---	176.94	172.11	179.75	26.162	26.162	26.162	26.162	1011.45	67.056	26.162	---	---	-178.538	21.724	21.981	21.544	0.946	585.287	496.838	483.324	7.274	7.497	7.272	7.269	
11/17/2025	19:16:28	1005.00		---	176.92	172.13	179.74	26.162	26.162	26.162	26.162	1011.49	67.046	26.162	---	---	-178.392	21.725	21.980	21.544	0.946	585.347	496.845	483.327	7.247	7.484	7.272	7.285	
