seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
28481.395,7.911498611,166.853,90.194,63.588,63.101,27.673
28483.396,7.912054444,166.839,90.164,63.558,63.099,27.669
28485.397,7.912610278,166.751,90.102,63.552,63.115,27.67
28487.396,7.913165556,166.725,90.097,63.526,63.143,27.671
28489.397,7.913721389,166.849,90.097,63.469,63.099,27.671
28491.397,7.914276944,166.891,90.095,63.461,63.086,27.674
28493.397,7.9148325,166.732,90.081,63.475,63.065,27.671
28495.396,7.915387778,166.853,90.059,63.437,63.069,27.674
28497.397,7.915943611,166.786,90.107,63.377,63.081,27.671
28499.397,7.916499167,166.926,90.05,63.44,63.068,27.671
28501.396,7.917054444,166.945,90.058,63.384,63.062,27.672
28503.397,7.917610278,166.786,90.048,63.324,62.976,27.672
28505.398,7.918166111,166.788,90.047,63.306,63.002,27.676
28507.398,7.918721667,166.676,90.059,63.304,63.001,27.674
28509.398,7.919277222,166.62,89.98,63.314,62.951,27.671
28511.398,7.919832778,166.865,90.006,63.259,63.004,27.67
28513.398,7.920388333,166.824,90.016,63.289,63.02,27.669
28515.398,7.920943889,166.721,89.939,63.244,63.013,27.672
28517.399,7.921499722,166.616,89.934,63.189,63.015,27.674
28519.399,7.922055278,166.793,89.936,63.202,62.979,27.673
28521.397,7.922610278,166.721,89.973,63.178,62.984,27.674
28523.398,7.923166111,166.865,89.896,63.213,62.991,27.671
28525.399,7.923721944,166.85,89.935,63.184,62.912,27.67
28527.401,7.924278056,166.762,89.889,63.168,62.984,27.673
28529.4,7.924833333,166.654,89.985,63.108,62.972,27.671
28531.4,7.925388889,166.786,89.917,63.086,63.005,27.671
28533.401,7.925944722,166.745,89.829,63.055,62.955,27.672
28535.4,7.9265,166.786,89.839,63.034,62.927,27.671
28537.401,7.927055833,166.65,89.904,63.013,62.971,27.672
28539.404,7.927612222,166.65,89.884,63.027,62.937,27.672
28541.404,7.928167778,166.725,89.845,62.976,62.944,27.672
28543.404,7.928723333,166.617,89.81,63.007,62.926,27.671
28545.405,7.929279167,166.689,89.823,62.948,62.942,27.668
28547.404,7.929834444,166.65,89.806,62.947,62.937,27.672
28549.405,7.930390278,166.626,89.802,62.925,62.952,27.668
28551.407,7.930946389,166.678,89.708,62.925,62.903,27.666
28553.408,7.931502222,166.682,89.743,62.901,62.915,27.668
28555.408,7.932057778,166.633,89.721,62.834,62.925,27.668
28557.406,7.932612778,166.555,89.697,62.844,62.944,27.665
28559.408,7.933168889,166.645,89.709,62.808,62.948,27.664
28561.409,7.933724722,166.581,89.736,62.827,62.892,27.664
28563.408,7.93428,166.624,89.659,62.743,62.873,27.668
28565.41,7.934836111,166.633,89.636,62.789,62.872,27.669
28567.412,7.935392222,166.607,89.656,62.797,62.922,27.666
28569.41,7.935947222,166.602,89.638,62.743,62.882,27.667
28571.41,7.936502778,166.686,89.612,62.728,62.895,27.667
28573.411,7.937058611,166.693,89.64,62.701,62.915,27.666
28575.41,7.937613889,166.557,89.589,62.694,62.924,27.668
28577.415,7.938170833,166.637,89.601,62.642,62.863,27.666
28579.413,7.938725833,166.557,89.539,62.638,62.881,27.665
28581.413,7.939281389,166.667,89.612,62.658,62.825,27.668
28583.414,7.939837222,166.622,89.537,62.591,62.883,27.667
28585.414,7.940392778,166.579,89.522,62.57,62.896,27.669
28587.413,7.940948056,166.542,89.563,62.622,62.874,27.67
28589.415,7.941504167,166.559,89.565,62.541,62.889,27.665
28591.416,7.94206,166.542,89.576,62.506,62.829,27.666
28593.417,7.942615833,166.516,89.568,62.559,62.868,27.668
28595.417,7.943171389,166.398,89.517,62.509,62.866,27.669
28597.417,7.943726944,166.443,89.553,62.483,62.856,27.67
28599.418,7.944282778,166.413,89.515,62.411,62.807,27.669
28601.419,7.944838611,166.515,89.494,62.43,62.826,27.671
28603.419,7.945394167,166.508,89.483,62.4,62.829,27.67
28605.42,7.94595,166.377,89.465,62.437,62.835,27.668
28607.42,7.946505556,166.424,89.48,62.369,62.8,27.668
28609.419,7.947060833,166.371,89.446,62.338,62.84,27.672
28611.419,7.947616389,166.416,89.432,62.351,62.823,27.672
28613.42,7.948172222,166.379,89.458,62.319,62.794,27.672
28615.421,7.948728056,166.53,89.45,62.308,62.781,27.672
28617.421,7.949283611,166.413,89.431,62.328,62.82,27.67
28619.422,7.949839444,166.416,89.442,62.306,62.747,27.67
28621.424,7.950395556,166.265,89.378,62.278,62.772,27.673
28623.423,7.950950833,166.311,89.417,62.227,62.793,27.672
28625.424,7.951506667,166.334,89.376,62.225,62.766,27.673
28627.424,7.952062222,166.319,89.437,62.213,62.781,27.672
28629.423,7.9526175,166.367,89.412,62.19,62.747,27.673
28631.424,7.953173333,166.405,89.391,62.254,62.781,27.673
28633.423,7.953728611,166.289,89.328,62.163,62.721,27.672
28635.423,7.954284167,166.383,89.417,62.15,62.735,27.672
28637.425,7.954840278,166.256,89.361,62.091,62.747,27.67
28639.425,7.955395833,166.293,89.351,62.134,62.803,27.67
28641.425,7.955951389,166.072,89.32,62.096,62.75,27.67
28643.426,7.956507222,166.267,89.333,62.064,62.755,27.668
28645.426,7.957062778,166.285,89.347,62.086,62.745,27.672
28647.427,7.957618611,166.246,89.341,62.069,62.774,27.671
28649.428,7.958174444,166.223,89.319,62.01,62.759,27.674
28651.426,7.958729444,166.345,89.37,62.047,62.728,27.673
28653.429,7.959285833,166.42,89.31,62.043,62.708,27.671
28655.428,7.959841111,166.259,89.365,61.975,62.692,27.673
28657.436,7.960398889,166.409,89.337,61.972,62.661,27.672
28659.428,7.960952222,166.289,89.366,61.921,62.726,27.673
28661.429,7.961508056,166.36,89.308,61.968,62.658,27.671
28663.429,7.962063611,166.149,89.298,61.923,62.671,27.672
28665.428,7.962618889,166.104,89.349,61.924,62.664,27.671
28667.429,7.963174722,166.22,89.339,61.872,62.709,27.672
28669.428,7.96373,166.203,89.308,61.855,62.67,27.672
28671.429,7.964285833,165.993,89.295,61.844,62.637,27.672
28673.428,7.964841111,166.229,89.295,61.857,62.627,27.671
28675.428,7.965396667,166.167,89.304,61.835,62.657,27.674
28677.43,7.965952778,166.165,89.306,61.82,62.622,27.673
28679.43,7.966508333,166.278,89.297,61.892,62.644,27.671
28681.43,7.967063889,166.143,89.303,62.003,62.626,27.67
28683.43,7.967619444,166.113,89.318,62.078,62.618,27.671
28685.431,7.968175278,166.11,89.317,62.246,62.619,27.669
28687.429,7.968730278,166.166,89.278,62.403,62.665,27.668
28689.432,7.969286667,166.151,89.286,62.476,62.609,27.668
28691.43,7.969841667,166.046,89.224,62.584,62.567,27.667
28693.431,7.9703975,166.204,89.254,62.685,62.622,27.665
28695.432,7.970953333,166.219,89.236,62.752,62.57,27.666
28697.431,7.971508611,166.174,89.203,62.813,62.619,27.667
28699.431,7.972064167,166.121,89.201,62.834,62.567,27.668
28701.433,7.972620278,166.222,89.253,62.906,62.561,27.669
28703.432,7.973175556,166.267,89.245,62.918,62.575,27.669
28705.433,7.973731389,166.219,89.234,62.927,62.597,27.668
28707.433,7.974286944,166.314,89.287,62.92,62.547,27.665
28709.435,7.974843056,166.076,89.265,62.945,62.558,27.667
28711.435,7.975398611,166.084,89.281,62.917,62.547,27.667
28713.434,7.975953889,166.166,89.291,62.898,62.516,27.667
28715.435,7.976509722,166.147,89.253,62.936,62.623,27.669
28717.441,7.977066944,166.177,89.23,62.95,62.551,27.669
28719.437,7.977621389,166.155,89.247,62.948,62.54,27.668
28721.438,7.978177222,166.185,89.195,62.944,62.541,27.668
28723.438,7.978732778,166.087,89.172,62.927,62.551,27.667
28725.437,7.979288056,166.065,89.226,62.961,62.516,27.668
28727.439,7.979844167,165.956,89.205,62.945,62.585,27.666
28729.439,7.980399722,165.99,89.255,62.938,62.517,27.667
28731.44,7.980955556,166.031,89.139,62.908,62.516,27.667
28733.439,7.981510833,166.027,89.199,62.906,62.535,27.669
28735.439,7.982066389,166.008,89.215,62.939,62.533,27.671
28737.441,7.9826225,166.009,89.116,62.921,62.503,27.669
28739.44,7.983177778,166.159,89.143,62.894,62.487,27.666
28741.44,7.983733333,166.061,89.108,62.897,62.55,27.669
28743.441,7.984289167,165.9,89.137,62.872,62.519,27.669
28745.44,7.984844444,165.765,89.128,62.945,62.575,27.667
28747.441,7.985400278,165.904,89.197,62.99,62.551,27.664
28749.439,7.985955278,165.956,89.126,63.001,62.472,27.668
28751.442,7.986511667,165.998,89.157,63.063,62.532,27.669
28753.442,7.987067222,165.938,89.136,63.111,62.549,27.665
28755.443,7.987623056,165.908,89.066,63.129,62.469,27.665
28757.443,7.988178611,165.874,89.128,63.147,62.509,27.666
28759.442,7.988733889,165.968,89.161,63.219,62.528,27.666
28761.443,7.989289722,166.041,89.139,63.33,62.495,27.661
28763.443,7.989845278,165.765,89.065,63.501,62.502,27.664
28765.442,7.990400556,166.009,89.118,63.625,62.52,27.667
28767.443,7.990956389,165.75,89.095,63.734,62.537,27.666
28769.442,7.991511667,165.769,89.064,63.774,62.52,27.666
28771.444,7.992067778,165.859,89.084,63.829,62.511,27.666
28773.443,7.992623056,165.947,89.146,63.818,62.504,27.665
28775.443,7.993178611,165.968,89.114,63.828,62.466,27.662
28777.444,7.993734444,165.941,89.108,63.87,62.441,27.668
28779.442,7.994289444,166.043,89.128,63.939,62.487,27.666
28781.444,7.994845556,165.808,89.142,63.871,62.49,27.662
28783.445,7.995401389,165.784,89.084,63.888,62.462,27.664
28785.444,7.995956667,165.859,89.037,63.864,62.458,27.667
28787.444,7.996512222,165.859,89.035,63.822,62.46,27.666
28789.444,7.997067778,165.705,89.022,63.816,62.457,27.665
28791.445,7.997623611,165.795,89.061,63.79,62.465,27.667
28793.444,7.998178889,165.932,89.094,63.779,62.41,27.665
28795.444,7.998734444,165.81,89.084,63.714,62.41,27.664
28797.446,7.999290556,165.611,89.085,63.692,62.418,27.667
28799.446,7.999846111,165.704,89.024,63.698,62.435,27.671
28801.445,8.000401389,165.607,89.057,63.614,62.408,27.671
28803.444,8.000956667,165.746,89.085,63.6,62.402,27.669
28805.446,8.001512778,165.772,89.044,63.616,62.41,27.669
28807.446,8.002068333,165.791,89.085,63.561,62.4,27.668
28809.447,8.002624167,165.727,89.089,63.521,62.415,27.667
28811.446,8.003179444,165.701,88.969,63.565,62.394,27.668
28813.446,8.003735,165.768,89,63.531,62.412,27.667
28815.445,8.004290278,165.742,89.036,63.547,62.402,27.67
28817.446,8.004846111,165.731,89.054,63.514,62.336,27.669
28819.447,8.005401944,165.836,89.069,63.456,62.387,27.668
28821.448,8.005957778,165.784,89.054,63.474,62.36,27.668
28823.446,8.006512778,165.586,89.025,63.395,62.359,27.668
28825.448,8.007068889,165.571,89.108,63.416,62.4,27.667
28827.447,8.007624167,165.731,89.11,63.395,62.387,27.667
28829.448,8.00818,165.603,89.103,63.407,62.367,27.668
28831.448,8.008735556,165.686,88.98,63.413,62.343,27.67
28833.447,8.009290833,165.81,89.069,63.435,62.383,27.667
28835.447,8.009846389,165.684,89.041,63.384,62.358,27.667
28837.447,8.010401944,165.65,88.996,63.37,62.376,27.665
28839.449,8.010958056,165.731,88.961,63.296,62.359,27.668
28841.449,8.011513611,165.631,89.031,63.227,62.377,27.668
28843.448,8.012068889,165.784,88.996,63.179,62.331,27.667
28845.449,8.012624722,165.757,88.992,63.102,62.316,27.668
28847.449,8.013180278,165.626,88.974,63.072,62.317,27.67
28849.45,8.013736111,165.695,88.989,62.951,62.291,27.667
28851.45,8.014291667,165.663,88.971,62.851,62.284,27.668
28853.449,8.014846944,165.663,88.966,62.81,62.322,27.669
28855.451,8.015403056,165.592,89.044,62.713,62.293,27.67
28857.451,8.015958611,165.791,88.979,62.625,62.302,27.667
28859.453,8.016514722,165.618,88.997,62.537,62.277,27.668
28861.452,8.01707,165.622,88.99,62.464,62.314,27.67
28863.452,8.017625556,165.562,88.928,62.356,62.267,27.668
28865.455,8.018181944,165.667,89.005,62.305,62.308,27.669
28867.455,8.0187375,165.53,88.94,62.212,62.259,27.668
28869.455,8.019293056,165.656,89.01,62.133,62.284,27.667
28871.456,8.019848889,165.447,88.966,62.018,62.313,27.669
28873.457,8.020404722,165.643,88.991,61.937,62.264,27.666
28875.456,8.02096,165.496,88.983,61.771,62.24,27.664
28877.457,8.021515833,165.481,89.007,61.678,62.212,27.668
28879.458,8.022071667,165.537,88.948,61.505,62.25,27.668
28881.459,8.0226275,165.537,88.976,61.38,62.256,27.669
28883.459,8.023183056,165.439,88.966,61.273,62.248,27.669
28885.458,8.023738333,165.488,88.841,61.154,62.229,27.67
28887.458,8.024293889,165.556,88.932,61.031,62.192,27.668
28889.458,8.024849444,165.652,88.905,60.95,62.241,27.67
28891.459,8.025405278,165.558,88.926,60.837,62.254,27.671
28893.46,8.025961111,165.413,88.902,60.716,62.261,27.67
28895.461,8.026516944,165.567,88.889,60.623,62.253,27.669
28897.459,8.027071944,165.556,88.878,60.554,62.238,27.667
28899.462,8.027628333,165.451,88.886,60.455,62.231,27.666
28901.46,8.028183333,165.641,88.917,60.393,62.206,27.667
28903.46,8.028738889,165.522,88.963,60.332,62.202,27.668
28905.461,8.029294722,165.5,88.87,60.273,62.181,27.667
28907.46,8.02985,165.389,88.888,60.203,62.258,27.666
28909.461,8.030405833,165.489,88.914,60.128,62.191,27.664
28911.461,8.030961389,165.515,88.842,60.088,62.207,27.667
28913.462,8.031517222,165.547,88.924,60.014,62.218,27.664
28915.463,8.032073056,165.419,88.852,59.947,62.189,27.664
28917.462,8.032628333,165.329,88.914,59.886,62.185,27.664
28919.462,8.033183889,165.504,88.893,59.899,62.189,27.664
28921.462,8.033739444,165.381,88.883,59.815,62.183,27.666
28923.463,8.034295278,165.464,88.857,59.744,62.166,27.665
28925.462,8.034850556,165.502,88.921,59.766,62.188,27.665
28927.47,8.035408333,165.438,88.864,59.698,62.196,27.662
28929.462,8.035961667,165.459,88.813,59.654,62.193,27.664
28931.462,8.036517222,165.427,88.841,59.643,62.13,27.662
28933.464,8.037073333,165.498,88.872,59.545,62.162,27.663
28935.463,8.037628611,165.438,88.893,59.544,62.193,27.664
28937.463,8.038184167,165.284,88.833,59.474,62.148,27.662
28939.464,8.03874,165.378,88.887,59.453,62.122,27.663
28941.463,8.039295278,165.333,88.899,59.374,62.092,27.662
28943.466,8.039851667,165.367,88.874,59.318,62.089,27.663
28945.466,8.040407222,165.444,88.815,59.295,62.111,27.664
28947.466,8.040962778,165.352,88.841,59.268,62.099,27.664
28949.467,8.041518611,165.192,88.83,59.229,62.124,27.661
28951.468,8.042074444,165.342,88.864,59.199,62.116,27.663
28953.467,8.042629722,165.356,88.774,59.135,62.058,27.661
28955.469,8.043185833,165.184,88.812,59.128,62.064,27.662
28957.469,8.043741389,165.297,88.838,59.097,62.071,27.662
28959.47,8.044297222,165.521,88.784,59.07,62.031,27.661
28961.469,8.0448525,165.309,88.804,59.024,62.081,27.658
28963.47,8.045408333,165.316,88.79,58.945,62.059,27.658
28965.472,8.045964444,165.26,88.793,58.952,62.063,27.658
28967.471,8.046519722,165.267,88.757,58.915,62.028,27.659
28969.471,8.047075278,165.361,88.794,58.909,61.991,27.66
28971.471,8.047630833,165.177,88.768,58.886,61.975,27.662
28973.472,8.048186667,165.211,88.714,58.805,61.991,27.661
28975.472,8.048742222,165.213,88.723,58.806,62.015,27.658
28977.472,8.049297778,165.275,88.754,58.735,62.052,27.657
28979.473,8.049853611,165.29,88.761,58.75,61.96,27.659
28981.473,8.050409167,165.23,88.709,58.726,62.001,27.66
28983.473,8.050964722,165.175,88.721,58.729,61.956,27.659
28985.474,8.051520556,165.122,88.703,58.684,61.949,27.659
28987.474,8.052076111,165.107,88.647,58.612,61.971,27.661
28989.476,8.052632222,165.211,88.691,58.627,61.938,27.66
28991.475,8.0531875,165.226,88.709,58.575,61.926,27.66
28993.477,8.053743611,165.156,88.693,58.596,61.947,27.658
28995.476,8.054298889,165.158,88.655,58.557,61.906,27.661
28997.478,8.054855,165.196,88.72,58.509,61.994,27.662
28999.478,8.055410556,165.141,88.609,58.505,61.929,27.66
29001.478,8.055966111,165.171,88.711,58.474,61.928,27.658
29003.479,8.056521944,165.122,88.626,58.45,61.926,27.659
29005.479,8.0570775,165.308,88.629,58.39,61.923,27.66
29007.479,8.057633056,165.214,88.602,58.387,61.942,27.662
29009.479,8.058188611,165.267,88.629,58.369,61.897,27.661
29011.48,8.058744444,165.167,88.591,58.331,61.899,27.661
29013.481,8.059300278,164.916,88.579,58.286,61.879,27.662
29015.481,8.059855833,165.116,88.574,58.284,61.881,27.665
29017.48,8.060411111,165.139,88.571,58.264,61.882,27.664
29019.481,8.060966944,165.188,88.589,58.233,61.878,27.663
29021.481,8.0615225,165.099,88.576,58.219,61.856,27.662
29023.481,8.062078056,165.088,88.535,58.153,61.895,27.662
29025.481,8.062633611,164.963,88.54,58.134,61.844,27.662
29027.481,8.063189167,165.052,88.511,58.13,61.865,27.666
29029.481,8.063744722,165.016,88.594,58.141,61.861,27.663
29031.482,8.064300556,164.997,88.495,58.152,61.861,27.666
29033.482,8.064856111,165.08,88.472,58.094,61.849,27.666
29035.481,8.065411389,165.099,88.494,58.146,61.843,27.663
29037.483,8.0659675,165.065,88.492,58.113,61.813,27.663
29039.482,8.066522778,164.99,88.53,58.118,61.829,27.664
29041.483,8.067078611,165.042,88.487,58.133,61.805,27.665
29043.483,8.067634167,164.941,88.487,58.017,61.763,27.666
29045.483,8.068189722,164.994,88.492,58.03,61.86,27.664
29047.485,8.068745833,164.997,88.425,58.034,61.81,27.663
29049.485,8.069301389,164.914,88.426,58.008,61.782,27.666
29051.485,8.069856944,165.067,88.449,57.976,61.792,27.666
29053.485,8.0704125,165.023,88.408,57.959,61.768,27.667
29055.486,8.070968333,164.795,88.475,57.978,61.775,27.668
29057.486,8.071523889,165.033,88.47,57.969,61.765,27.666
29059.487,8.072079722,164.884,88.418,57.965,61.778,27.667
29061.486,8.072635,165.024,88.39,57.936,61.755,27.664
29063.486,8.073190556,164.841,88.404,57.932,61.732,27.661
29065.486,8.073746111,165.018,88.457,57.88,61.801,27.666
29067.487,8.074301944,164.84,88.36,57.968,61.72,27.668
29069.486,8.074857222,164.818,88.372,58.078,61.701,27.666
29071.486,8.075412778,164.863,88.354,58.204,61.752,27.664
29073.486,8.075968333,164.84,88.338,58.272,61.716,27.664
29075.486,8.076523889,164.893,88.382,58.299,61.746,27.665
29077.489,8.077080278,164.848,88.402,58.334,61.723,27.664
29079.488,8.077635556,164.85,88.312,58.303,61.672,27.668
29081.489,8.078191389,164.74,88.316,58.328,61.676,27.667
29083.488,8.078746667,164.859,88.303,58.356,61.728,27.665
29085.487,8.079301944,164.736,88.322,58.333,61.719,27.667
29087.488,8.079857778,164.788,88.309,58.342,61.655,27.667
29089.488,8.080413333,164.812,88.282,58.347,61.654,27.665
29091.489,8.080969167,164.905,88.333,58.248,61.663,27.662
29093.49,8.081525,164.797,88.266,58.325,61.711,27.663
29095.489,8.082080278,164.75,88.242,58.28,61.612,27.665
29097.49,8.082636111,164.822,88.286,58.249,61.64,27.667
29099.491,8.083191944,164.927,88.233,58.28,61.62,27.664
29101.492,8.083747778,164.776,88.265,58.244,61.568,27.666
29103.492,8.084303333,164.817,88.247,58.215,61.603,27.667
29105.492,8.084858889,164.714,88.308,58.23,61.573,27.666
29107.491,8.085414167,164.831,88.293,58.177,61.574,27.661
29109.492,8.08597,164.763,88.248,58.2,61.572,27.663
29111.492,8.086525556,164.793,88.231,58.171,61.537,27.665
29113.492,8.087081111,164.818,88.265,58.126,61.576,27.665
29115.492,8.087636667,164.729,88.221,58.182,61.53,27.665
29117.493,8.0881925,164.665,88.173,58.146,61.509,27.666
29119.493,8.088748056,164.703,88.177,58.141,61.494,27.665
29121.493,8.089303611,164.684,88.2,58.125,61.524,27.664
29123.495,8.089859722,164.695,88.233,58.125,61.532,27.663
29125.494,8.090415,164.583,88.213,58.106,61.497,27.665
29127.495,8.090970833,164.744,88.244,58.116,61.417,27.666
29129.495,8.091526389,164.756,88.218,58.093,61.457,27.663
29131.494,8.092081667,164.778,88.228,58.062,61.455,27.663
29133.497,8.092638056,164.703,88.147,58.082,61.469,27.664
29135.496,8.093193333,164.584,88.228,58.041,61.373,27.663
29137.497,8.093749167,164.621,88.17,58.047,61.357,27.663
29139.498,8.094305,164.725,88.165,58.007,61.385,27.666
29141.497,8.094860278,164.75,88.14,58.012,61.35,27.666
29143.497,8.095415833,164.863,88.163,57.996,61.349,27.667
29145.497,8.095971389,164.633,88.124,57.984,61.385,27.664
29147.496,8.096526667,164.595,88.111,57.976,61.346,27.666
29149.498,8.097082778,164.532,88.18,57.896,61.335,27.666
29151.497,8.097638056,164.555,88.175,57.935,61.345,27.666
29153.498,8.098193889,164.748,88.146,57.957,61.346,27.663
