seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
330.0,0.09166666666666666,17:34:39,6.3904,6.5535,6.2768,6.5339,28.272
331.0,0.09194444444444444,17:34:40,6.3869,6.5522,6.2777,6.5351,28.274
332.0,0.09222222222222222,17:34:41,6.3881,6.5509,6.2753,6.5359,28.277
333.0,0.0925,17:34:42,6.3893,6.5536,6.2764,6.5367,28.278
334.0,0.09277777777777778,17:34:43,6.3931,6.5519,6.275,6.5335,28.281
335.0,0.09305555555555556,17:34:44,6.3923,6.5521,6.2777,6.5312,28.282
336.0,0.09333333333333334,17:34:45,6.3928,6.55,6.278,6.5305,28.279
337.0,0.09361111111111112,17:34:46,6.3924,6.554,6.2787,6.5299,28.277
338.0,0.09388888888888888,17:34:47,6.3935,6.5535,6.2779,6.532,28.276
339.0,0.09416666666666666,17:34:48,6.3934,6.556,6.2765,6.5301,28.282
340.0,0.09444444444444444,17:34:49,6.3926,6.5545,6.2772,6.5345,28.28
341.0,0.09472222222222222,17:34:50,6.3967,6.5572,6.2782,6.5353,28.279
350.26,0.09729444444444445,17:34:59,6.397,6.5565,6.2823,6.5409,28.279
351.26,0.09757222222222221,17:35:00,6.396,6.5561,6.2839,6.5398,28.287
352.27,0.09785277777777777,17:35:01,6.3902,6.5541,6.2822,6.539,28.293
353.27,0.09813055555555555,17:35:02,6.3862,6.5539,6.2786,6.5364,28.295
354.27,0.09840833333333333,17:35:03,6.386,6.5521,6.2765,6.5345,28.295
355.27,0.0986861111111111,17:35:04,6.3873,6.5519,6.2784,6.5341,28.298
356.27,0.09896388888888888,17:35:05,6.3911,6.5534,6.2791,6.5328,28.3
357.27,0.09924166666666666,17:35:06,6.3928,6.5572,6.2791,6.5324,28.3
358.26,0.09951666666666667,17:35:07,6.3927,6.5565,6.2775,6.5345,28.301
359.27,0.09979722222222222,17:35:08,6.3907,6.554,6.2789,6.5367,28.302
360.27,0.100075,17:35:09,6.3901,6.5521,6.2803,6.5394,28.304
361.27,0.10035277777777778,17:35:10,6.3901,6.5527,6.2807,6.5402,28.304
362.27,0.10063055555555556,17:35:11,6.391,6.5525,6.2807,6.54,28.303
363.27,0.10090833333333332,17:35:12,6.3942,6.5545,6.2806,6.5384,28.303
364.26,0.10118333333333333,17:35:13,6.3946,6.5541,6.2791,6.5386,28.306
365.27,0.10146388888888888,17:35:14,6.3957,6.5541,6.2789,6.5378,28.308
366.27,0.10174166666666666,17:35:15,6.3932,6.5515,6.2804,6.5364,28.311
367.26,0.10201666666666666,17:35:16,6.3898,6.5529,6.2785,6.5335,28.314
368.26,0.10229444444444444,17:35:17,6.3885,6.5531,6.2775,6.5337,28.32
369.26,0.10257222222222222,17:35:18,6.3886,6.5552,6.2716,6.5348,28.323
370.27,0.10285277777777778,17:35:19,6.3903,6.5554,6.2744,6.5319,28.325
371.27,0.10313055555555554,17:35:20,6.3914,6.5563,6.2722,6.5294,28.324
372.27,0.10340833333333332,17:35:21,6.3915,6.5544,6.2746,6.5272,28.325
373.27,0.1036861111111111,17:35:22,6.3934,6.553,6.2718,6.5315,28.328
374.27,0.10396388888888888,17:35:23,6.3908,6.5545,6.2707,6.5325,28.327
375.27,0.10424166666666666,17:35:24,6.3895,6.5552,6.2721,6.5381,28.328
376.27,0.10451944444444444,17:35:25,6.3882,6.5562,6.2734,6.5399,28.326
377.27,0.10479722222222222,17:35:26,6.3888,6.5534,6.277,6.5416,28.331
378.26,0.10507222222222222,17:35:27,6.3867,6.5523,6.2781,6.5364,28.332
379.26,0.10535,17:35:28,6.3887,6.5524,6.2778,6.5324,28.334
380.27,0.10563055555555555,17:35:29,6.3913,6.5533,6.2733,6.5309,28.333
381.27,0.10590833333333333,17:35:30,6.3916,6.5548,6.2691,6.5318,28.335
382.27,0.1061861111111111,17:35:31,6.3884,6.5541,6.2677,6.5335,28.338
383.4,0.1065,17:35:33,6.3853,6.5546,6.2689,6.5302,28.341
384.38,0.10677222222222223,17:35:33,6.3871,6.5531,6.2696,6.5286,28.346
385.37,0.10704722222222222,17:35:34,6.3892,6.5537,6.2699,6.5303,28.346
386.37,0.107325,17:35:35,6.3894,6.5533,6.2716,6.5348,28.348
387.38,0.10760555555555555,17:35:36,6.3896,6.5543,6.2716,6.5373,28.351
388.38,0.10788333333333333,17:35:37,6.3874,6.5545,6.2714,6.5351,28.354
389.46,0.10818333333333333,17:35:39,6.3889,6.5563,6.2699,6.5329,28.353
390.43,0.10845277777777777,17:35:40,6.3895,6.5557,6.269,6.531,28.351
391.44,0.10873333333333333,17:35:41,6.3911,6.5559,6.269,6.5305,28.348
392.43,0.10900833333333333,17:35:42,6.3892,6.5545,6.2701,6.5311,28.351
393.43,0.10928611111111111,17:35:43,6.3893,6.5558,6.2693,6.5306,28.35
394.44,0.10956666666666666,17:35:44,6.3912,6.5543,6.269,6.5319,28.351
395.45,0.10984722222222222,17:35:45,6.392,6.5548,6.2663,6.5343,28.346
396.44,0.11012222222222222,17:35:46,6.3912,6.552,6.2672,6.5335,28.349
397.44,0.1104,17:35:47,6.3887,6.5528,6.2659,6.5314,28.349
398.46,0.11068333333333333,17:35:48,6.3903,6.5525,6.2676,6.5293,28.355
399.45,0.11095833333333333,17:35:49,6.3903,6.5574,6.2652,6.5287,28.358
400.45,0.1112361111111111,17:35:50,6.3929,6.5568,6.2655,6.5296,28.359
401.46,0.11151666666666667,17:35:51,6.3924,6.5566,6.2646,6.53,28.357
402.46,0.11179444444444443,17:35:52,6.391,6.5548,6.2648,6.5343,28.357
403.46,0.11207222222222221,17:35:53,6.3899,6.5566,6.2642,6.5351,28.357
404.46,0.11234999999999999,17:35:54,6.3907,6.5576,6.2622,6.5365,28.36
405.46,0.11262777777777777,17:35:55,6.3914,6.556,6.2616,6.5355,28.36
406.46,0.11290555555555555,17:35:56,6.3884,6.5554,6.2659,6.5334,28.367
407.46,0.11318333333333333,17:35:57,6.3885,6.5554,6.2687,6.5308,28.368
408.46,0.11346111111111111,17:35:58,6.3902,6.5557,6.2692,6.5307,28.37
409.47,0.11374166666666667,17:35:59,6.3917,6.5535,6.2658,6.5319,28.369
410.47,0.11401944444444445,17:36:00,6.39,6.5524,6.2653,6.5345,28.37
411.46,0.11429444444444443,17:36:01,6.3873,6.552,6.2662,6.5356,28.37
412.48,0.11457777777777778,17:36:02,6.3859,6.5529,6.2658,6.5344,28.372
413.47,0.11485277777777779,17:36:03,6.3856,6.5542,6.2633,6.5325,28.372
414.47,0.11513055555555557,17:36:04,6.3872,6.5538,6.2601,6.5313,28.375
415.47,0.11540833333333333,17:36:05,6.388,6.5517,6.2597,6.5343,28.376
416.49,0.11569166666666666,17:36:06,6.3884,6.5527,6.2625,6.5355,28.376
417.63,0.11600833333333334,17:36:07,6.3886,6.5541,6.2639,6.5342,28.377
418.59,0.11627499999999999,17:36:08,6.3874,6.5588,6.2666,6.5322,28.377
419.61,0.11655833333333333,17:36:09,6.3859,6.5582,6.2648,6.5308,28.378
420.61,0.11683611111111111,17:36:10,6.3853,6.5572,6.2627,6.5338,28.378
421.6,0.11711111111111112,17:36:11,6.3849,6.558,6.2581,6.5349,28.378
422.6,0.11738888888888889,17:36:12,6.385,6.5571,6.2576,6.5364,28.379
423.61,0.11766944444444445,17:36:13,6.3853,6.5574,6.2598,6.5345,28.381
424.6,0.11794444444444445,17:36:14,6.3875,6.5538,6.2621,6.536,28.38
425.61,0.11822500000000001,17:36:15,6.3908,6.5548,6.261,6.5351,28.379
426.61,0.11850277777777778,17:36:16,6.3904,6.5549,6.26,6.5358,28.377
427.61,0.11878055555555556,17:36:17,6.3892,6.5555,6.2596,6.5354,28.379
428.61,0.11905833333333334,17:36:18,6.386,6.5505,6.2605,6.5363,28.384
429.61,0.11933611111111112,17:36:19,6.3852,6.5512,6.2602,6.5391,28.386
430.61,0.1196138888888889,17:36:20,6.3861,6.5509,6.26,6.5357,28.387
431.62,0.11989444444444444,17:36:21,6.3869,6.5556,6.2599,6.5368,28.387
432.62,0.12017222222222222,17:36:22,6.3859,6.5563,6.2607,6.5324,28.388
433.62,0.12045,17:36:23,6.3851,6.556,6.2616,6.5341,28.39
434.62,0.12072777777777778,17:36:24,6.3849,6.5559,6.2592,6.5324,28.395
435.63,0.12100833333333333,17:36:25,6.3881,6.5556,6.2565,6.5335,28.398
436.64,0.12128888888888889,17:36:26,6.3886,6.5563,6.2544,6.5332,28.4
437.64,0.12156666666666666,17:36:27,6.3889,6.5556,6.2548,6.5325,28.404
438.66,0.12185000000000001,17:36:28,6.3867,6.5573,6.2586,6.5316,28.408
439.74,0.12215000000000001,17:36:29,6.3864,6.5579,6.2586,6.5322,28.411
440.72,0.12242222222222222,17:36:30,6.3863,6.5566,6.26,6.5324,28.411
441.72,0.1227,17:36:31,6.3868,6.5545,6.2592,6.5311,28.411
442.72,0.12297777777777778,17:36:32,6.3862,6.5568,6.2591,6.5329,28.41
443.72,0.12325555555555556,17:36:33,6.3835,6.5584,6.2586,6.5317,28.407
444.73,0.12353611111111111,17:36:34,6.3835,6.5576,6.2565,6.5341,28.406
445.72,0.12381111111111112,17:36:35,6.3845,6.557,6.2573,6.5343,28.404
446.72,0.1240888888888889,17:36:36,6.3899,6.5582,6.2569,6.536,28.399
447.72,0.12436666666666668,17:36:37,6.3888,6.5595,6.259,6.5359,28.395
448.73,0.12464722222222223,17:36:38,6.3893,6.558,6.2589,6.535,28.394
449.72,0.12492222222222223,17:36:39,6.3888,6.5575,6.2579,6.5357,28.395
450.72,0.1252,17:36:40,6.3907,6.5589,6.2548,6.535,28.396
451.73,0.12548055555555557,17:36:41,6.3904,6.5612,6.2541,6.5341,28.397
452.73,0.12575833333333333,17:36:42,6.3903,6.5616,6.2553,6.531,28.397
453.81,0.12605833333333333,17:36:43,6.3908,6.5611,6.2582,6.5326,28.395
454.77,0.126325,17:36:44,6.3926,6.559,6.257,6.5308,28.394
455.78,0.12660555555555555,17:36:45,6.3923,6.5585,6.2565,6.5315,28.396
456.78,0.12688333333333332,17:36:46,6.3923,6.5577,6.2532,6.5325,28.4
457.78,0.1271611111111111,17:36:47,6.3893,6.5588,6.2519,6.5355,28.403
458.79,0.12744166666666668,17:36:48,6.3874,6.5591,6.2525,6.5383,28.405
459.79,0.12771944444444444,17:36:49,6.386,6.5584,6.2552,6.5349,28.406
460.79,0.12799722222222223,17:36:50,6.3875,6.5579,6.2576,6.5362,28.405
461.8,0.12827777777777777,17:36:51,6.386,6.5556,6.2546,6.5352,28.409
462.79,0.1285527777777778,17:36:52,6.3877,6.5574,6.2522,6.5376,28.409
463.79,0.12883055555555556,17:36:53,6.3877,6.5562,6.2504,6.5351,28.412
464.81,0.1291138888888889,17:36:54,6.3916,6.5582,6.2504,6.5352,28.412
465.8,0.1293888888888889,17:36:55,6.3895,6.5588,6.2513,6.5355,28.419
466.8,0.12966666666666668,17:36:56,6.3883,6.56,6.2517,6.5343,28.421
467.81,0.12994722222222221,17:36:57,6.3844,6.5619,6.2512,6.534,28.426
468.82,0.13022777777777778,17:36:58,6.3864,6.5592,6.2492,6.5321,28.428
469.81,0.13050277777777777,17:36:59,6.3866,6.5588,6.2463,6.5333,28.43
470.99,0.13083055555555556,17:37:00,6.3887,6.5568,6.2507,6.5338,28.432
471.97,0.1311027777777778,17:37:01,6.3871,6.557,6.2514,6.5364,28.432
472.97,0.13138055555555556,17:37:02,6.3876,6.5577,6.2543,6.5369,28.431
473.97,0.13165833333333335,17:37:03,6.3862,6.558,6.2509,6.5345,28.43
474.97,0.13193611111111112,17:37:04,6.3876,6.5574,6.2519,6.5343,28.43
475.98,0.13221666666666668,17:37:05,6.3886,6.5579,6.2518,6.533,28.431
476.99,0.13249722222222224,17:37:06,6.3896,6.5575,6.2514,6.5348,28.431
477.97,0.13276944444444444,17:37:07,6.3879,6.5584,6.2513,6.5335,28.433
478.98,0.13305,17:37:08,6.3868,6.5567,6.2499,6.5341,28.431
479.97,0.133325,17:37:09,6.386,6.5578,6.2503,6.5352,28.431
480.99,0.13360833333333333,17:37:10,6.3865,6.5585,6.2531,6.535,28.43
481.97,0.13388055555555556,17:37:11,6.3873,6.5596,6.2544,6.5372,28.431
482.98,0.13416111111111112,17:37:12,6.3896,6.5588,6.255,6.5362,28.431
483.97,0.13443611111111112,17:37:13,6.3906,6.5568,6.2528,6.5378,28.432
484.98,0.13471666666666668,17:37:14,6.3897,6.5549,6.2521,6.5359,28.435
485.98,0.13499444444444444,17:37:15,6.3887,6.5537,6.2517,6.536,28.439
486.98,0.13527222222222224,17:37:16,6.3873,6.5553,6.2516,6.5363,28.44
488.0,0.13555555555555557,17:37:17,6.3866,6.5582,6.2505,6.5368,28.439
489.01,0.1358361111111111,17:37:18,6.3837,6.5586,6.2503,6.5356,28.438
490.04,0.13612222222222223,17:37:19,6.3826,6.5588,6.2485,6.5323,28.437
491.1,0.13641666666666669,17:37:20,6.3834,6.5545,6.2497,6.5316,28.439
492.12,0.1367,17:37:21,6.3859,6.5559,6.2476,6.5367,28.439
493.15,0.13698611111111111,17:37:22,6.3854,6.5566,6.2501,6.5401,28.442
494.18,0.1372722222222222,17:37:23,6.3849,6.5596,6.2478,6.5419,28.441
495.18,0.13755,17:37:24,6.385,6.5592,6.2501,6.5373,28.442
496.19,0.13783055555555557,17:37:25,6.3858,6.557,6.2489,6.535,28.446
497.18,0.13810555555555556,17:37:26,6.3851,6.5569,6.2477,6.534,28.45
498.19,0.1383861111111111,17:37:27,6.3867,6.5574,6.2483,6.5346,28.451
499.28,0.1386888888888889,17:37:28,6.3865,6.5599,6.248,6.533,28.45
500.28,0.13896666666666666,17:37:29,6.3886,6.5591,6.251,6.5306,28.45
501.29,0.13924722222222222,17:37:30,6.3897,6.5587,6.2486,6.5279,28.453
502.3,0.13952777777777778,17:37:31,6.3916,6.5573,6.2467,6.529,28.456
503.3,0.13980555555555557,17:37:32,6.3887,6.5569,6.2441,6.5333,28.461
504.3,0.14008333333333334,17:37:33,6.3875,6.5562,6.2436,6.5375,28.462
505.43,0.14039722222222223,17:37:35,6.3875,6.5563,6.2429,6.5396,28.46
506.44,0.1406777777777778,17:37:36,6.3902,6.5546,6.2453,6.5372,28.459
507.44,0.14095555555555556,17:37:37,6.3895,6.5541,6.2461,6.5372,28.46
508.46,0.14123888888888889,17:37:38,6.3867,6.5524,6.2458,6.5361,28.464
509.44,0.14151111111111112,17:37:39,6.3876,6.5562,6.2428,6.5347,28.463
510.47,0.14179722222222224,17:37:40,6.3856,6.5583,6.2437,6.5345,28.465
511.46,0.1420722222222222,17:37:41,6.386,6.5601,6.2433,6.5359,28.465
512.46,0.14235,17:37:42,6.3841,6.5587,6.2442,6.5378,28.468
513.48,0.14263333333333333,17:37:43,6.3852,6.557,6.2434,6.5348,28.469
514.5,0.14291666666666666,17:37:44,6.3861,6.5576,6.2437,6.5328,28.474
515.49,0.14319166666666666,17:37:45,6.3865,6.5584,6.2432,6.5314,28.475
516.48,0.14346666666666666,17:37:46,6.3865,6.5598,6.243,6.5328,28.475
517.48,0.14374444444444445,17:37:47,6.3875,6.5582,6.2439,6.5342,28.472
518.47,0.14401944444444445,17:37:48,6.3881,6.5569,6.2452,6.5351,28.473
519.52,0.1443111111111111,17:37:49,6.3887,6.5541,6.2447,6.5319,28.474
520.58,0.14460555555555557,17:37:50,6.3888,6.5545,6.2449,6.5293,28.474
521.58,0.14488333333333334,17:37:51,6.3889,6.5537,6.241,6.5303,28.475
522.64,0.14517777777777777,17:37:52,6.3887,6.5545,6.2403,6.5333,28.479
523.65,0.14545833333333333,17:37:53,6.3856,6.554,6.2402,6.5334,28.482
524.68,0.14574444444444443,17:37:54,6.3846,6.5554,6.2439,6.5318,28.485
525.68,0.14602222222222222,17:37:55,6.385,6.5564,6.2443,6.5326,28.482
526.7,0.14630555555555558,17:37:56,6.3868,6.5573,6.2442,6.5335,28.483
527.71,0.1465861111111111,17:37:57,6.3878,6.5563,6.2425,6.5331,28.482
528.73,0.14686944444444444,17:37:58,6.3868,6.5567,6.2414,6.5335,28.484
529.76,0.14715555555555554,17:37:59,6.3865,6.5564,6.2402,6.5347,28.483
530.79,0.14744166666666667,17:38:00,6.3853,6.5596,6.2396,6.5351,28.483
531.86,0.1477388888888889,17:38:01,6.3842,6.5594,6.2404,6.5352,28.481
532.87,0.14801944444444445,17:38:02,6.3833,6.5583,6.2414,6.5365,28.482
533.91,0.14830833333333332,17:38:03,6.3826,6.5554,6.242,6.5369,28.487
534.95,0.14859722222222224,17:38:04,6.3852,6.5533,6.2436,6.5364,28.49
535.99,0.1488861111111111,17:38:05,6.3852,6.5559,6.2414,6.5331,28.491
537.05,0.14918055555555554,17:38:06,6.3866,6.5595,6.242,6.5323,28.488
538.05,0.14945833333333333,17:38:07,6.3853,6.5639,6.2403,6.5331,28.487
539.04,0.14973333333333333,17:38:08,6.3883,6.5631,6.2434,6.5368,28.488
540.06,0.15001666666666666,17:38:09,6.3885,6.5597,6.2444,6.5378,28.489
541.06,0.15029444444444442,17:38:10,6.3891,6.5579,6.2427,6.537,28.492
542.02,0.15056111111111112,17:38:11,6.3873,6.5578,6.2393,6.534,28.495
543.03,0.15084166666666665,17:38:12,6.3877,6.5585,6.2379,6.5329,28.499
544.04,0.1511222222222222,17:38:13,6.3884,6.5578,6.2384,6.5324,28.5
545.04,0.15139999999999998,17:38:14,6.39,6.5571,6.241,6.5344,28.501
546.12,0.1517,17:38:15,6.3898,6.5557,6.2403,6.5358,28.501
547.11,0.151975,17:38:16,6.3888,6.5545,6.2417,6.5348,28.506
548.12,0.15225555555555556,17:38:17,6.3899,6.5556,6.2416,6.533,28.507
549.11,0.15253055555555556,17:38:18,6.3895,6.557,6.2405,6.5312,28.507
550.1,0.15280555555555556,17:38:19,6.3892,6.5566,6.2393,6.5334,28.506
551.09,0.15308055555555555,17:38:20,6.387,6.5552,6.2355,6.5341,28.507
552.11,0.15336388888888888,17:38:21,6.3855,6.5539,6.2354,6.5363,28.508
553.13,0.1536472222222222,17:38:22,6.3871,6.5545,6.2354,6.5356,28.511
554.09,0.1539138888888889,17:38:23,6.3875,6.5547,6.2401,6.5374,28.509
555.1,0.15419444444444444,17:38:24,6.3881,6.5545,6.2427,6.5374,28.512
556.09,0.15446944444444446,17:38:25,6.3847,6.5548,6.2408,6.5372,28.513
557.11,0.1547527777777778,17:38:26,6.3861,6.557,6.2366,6.5336,28.514
558.12,0.15503333333333333,17:38:27,6.388,6.5568,6.2359,6.5345,28.514
559.09,0.1553027777777778,17:38:28,6.3901,6.5578,6.2364,6.533,28.514
560.11,0.15558611111111112,17:38:29,6.3871,6.5557,6.2382,6.5335,28.514
561.1,0.15586111111111112,17:38:30,6.3829,6.5561,6.2389,6.5297,28.517
562.1,0.15613888888888888,17:38:31,6.3824,6.5548,6.2394,6.5321,28.515
563.11,0.15641944444444444,17:38:32,6.3845,6.5566,6.2375,6.5345,28.518
564.13,0.15670277777777777,17:38:33,6.3845,6.5582,6.234,6.5361,28.52
565.12,0.15697777777777777,17:38:34,6.3844,6.5607,6.2339,6.5338,28.524
566.12,0.15725555555555557,17:38:35,6.3828,6.5588,6.2342,6.532,28.525
567.12,0.15753333333333333,17:38:36,6.3857,6.5602,6.2349,6.5327,28.523
568.12,0.15781111111111112,17:38:37,6.3857,6.5583,6.2348,6.5338,28.522
569.13,0.15809166666666666,17:38:38,6.3859,6.5592,6.2348,6.5338,28.52
570.13,0.15836944444444445,17:38:39,6.3844,6.559,6.2372,6.5338,28.52
571.13,0.15864722222222222,17:38:40,6.3841,6.5603,6.236,6.5339,28.521
572.13,0.158925,17:38:41,6.3838,6.5588,6.2372,6.5337,28.524
573.13,0.15920277777777778,17:38:42,6.3849,6.557,6.2353,6.5321,28.528
574.12,0.15947777777777777,17:38:43,6.3841,6.5572,6.2382,6.5329,28.531
575.13,0.15975833333333334,17:38:44,6.3855,6.5608,6.2386,6.5335,28.532
576.14,0.1600388888888889,17:38:45,6.3852,6.5619,6.2413,6.5335,28.534
577.14,0.16031666666666666,17:38:46,6.3868,6.5619,6.2389,6.5329,28.534
578.14,0.16059444444444443,17:38:47,6.3859,6.5588,6.239,6.5326,28.534
579.13,0.16086944444444445,17:38:48,6.3849,6.5555,6.2374,6.5334,28.532
580.14,0.16115,17:38:49,6.3868,6.5535,6.2368,6.5337,28.532
581.14,0.16142777777777778,17:38:50,6.3844,6.5533,6.2339,6.533,28.533
582.14,0.16170555555555555,17:38:51,6.3867,6.5571,6.2326,6.5316,28.535
583.15,0.1619861111111111,17:38:52,6.3841,6.5602,6.2334,6.5328,28.537
584.16,0.16226666666666667,17:38:53,6.389,6.5595,6.2354,6.5328,28.538
585.19,0.1625527777777778,17:38:54,6.3871,6.5579,6.2332,6.5354,28.538
586.21,0.16283611111111113,17:38:55,6.388,6.5564,6.2297,6.5324,28.537
587.22,0.1631166666666667,17:38:56,6.3828,6.5594,6.2288,6.5349,28.537
588.23,0.16339722222222222,17:38:57,6.3831,6.5593,6.2313,6.5338,28.538
589.24,0.16367777777777778,17:38:58,6.3825,6.5599,6.2343,6.536,28.54
590.23,0.16395277777777778,17:38:59,6.3847,6.5605,6.2343,6.5344,28.54
591.26,0.16423888888888888,17:39:00,6.3871,6.5588,6.2325,6.5373,28.539
592.28,0.1645222222222222,17:39:01,6.3875,6.5566,6.2295,6.5376,28.541
593.32,0.16481111111111113,17:39:02,6.3874,6.5542,6.2276,6.5404,28.542
594.29,0.16508055555555554,17:39:03,6.3868,6.557,6.226,6.5382,28.547
595.29,0.16535833333333333,17:39:04,6.387,6.558,6.2295,6.5374,28.549
596.28,0.16563333333333333,17:39:05,6.3889,6.5599,6.2287,6.5362,28.548
597.27,0.16590833333333332,17:39:06,6.3863,6.5601,6.2319,6.5332,28.548
598.27,0.16618611111111112,17:39:07,6.3871,6.5593,6.2307,6.534,28.551
599.28,0.16646666666666665,17:39:08,6.3884,6.5576,6.2316,6.5339,28.555
600.36,0.16676666666666667,17:39:09,6.3892,6.5555,6.2279,6.5361,28.553
601.33,0.16703611111111114,17:39:10,6.3879,6.5565,6.2264,6.5348,28.551
602.33,0.1673138888888889,17:39:11,6.3855,6.5581,6.2244,6.5335,28.548
603.34,0.16759444444444446,17:39:12,6.3855,6.5592,6.2254,6.5337,28.55
604.33,0.16786944444444446,17:39:13,6.3851,6.5584,6.2273,6.5341,28.55
605.33,0.16814722222222223,17:39:14,6.3871,6.5575,6.2279,6.5347,28.552
606.33,0.16842500000000002,17:39:15,6.3881,6.5573,6.2268,6.5363,28.551
607.33,0.16870277777777778,17:39:16,6.3885,6.5577,6.2242,6.5361,28.551
608.34,0.16898333333333335,17:39:17,6.3884,6.5589,6.2261,6.5408,28.548
609.35,0.1692638888888889,17:39:18,6.3865,6.5581,6.2254,6.5383,28.549
610.36,0.16954444444444444,17:39:19,6.3867,6.5607,6.2255,6.5408,28.548
611.36,0.16982222222222224,17:39:20,6.3858,6.5601,6.2239,6.5356,28.552
612.35,0.17009722222222223,17:39:21,6.3859,6.5626,6.2251,6.5375,28.552
613.36,0.1703777777777778,17:39:22,6.3849,6.562,6.2264,6.5365,28.552
614.34,0.17065,17:39:23,6.3846,6.5631,6.2263,6.5375,28.551
615.35,0.17093055555555556,17:39:24,6.3856,6.5629,6.2267,6.5391,28.551
616.35,0.17120833333333335,17:39:25,6.3857,6.5595,6.2256,6.5408,28.551
617.35,0.17148611111111112,17:39:26,6.3857,6.5586,6.2251,6.5427,28.551
618.35,0.17176388888888888,17:39:27,6.3843,6.5572,6.2257,6.5411,28.551
619.35,0.17204166666666668,17:39:28,6.3853,6.5606,6.2253,6.5404,28.551
620.36,0.17232222222222224,17:39:29,6.3849,6.561,6.2249,6.5388,28.551
621.37,0.17260277777777777,17:39:30,6.3874,6.562,6.2229,6.5394,28.552
622.38,0.17288333333333333,17:39:31,6.3874,6.5614,6.219,6.5368,28.555
623.38,0.1731611111111111,17:39:32,6.3865,6.5609,6.2194,6.5375,28.556
624.4,0.17344444444444443,17:39:34,6.3857,6.5613,6.2205,6.5391,28.556
625.39,0.17371944444444445,17:39:34,6.3861,6.5622,6.2229,6.5404,28.558
626.38,0.17399444444444445,17:39:35,6.3859,6.5623,6.2202,6.5405,28.561
627.38,0.17427222222222222,17:39:36,6.3834,6.563,6.2181,6.5396,28.565
628.38,0.17455,17:39:37,6.3818,6.5628,6.2175,6.5382,28.567
629.4,0.17483333333333334,17:39:38,6.383,6.5626,6.2203,6.5361,28.568
630.4,0.1751111111111111,17:39:39,6.3839,6.5622,6.2212,6.536,28.567
631.4,0.17538888888888887,17:39:41,6.388,6.562,6.2205,6.539,28.565
632.41,0.17566944444444443,17:39:42,6.3889,6.561,6.2192,6.5398,28.564
633.41,0.17594722222222223,17:39:43,6.3903,6.5601,6.2186,6.5394,28.565
634.4,0.17622222222222222,17:39:43,6.3879,6.5584,6.2212,6.5397,28.567
635.41,0.17650277777777776,17:39:45,6.3888,6.562,6.2201,6.5418,28.565
636.41,0.17678055555555555,17:39:46,6.3897,6.5624,6.2201,6.5414,28.563
637.44,0.17706666666666668,17:39:47,6.3895,6.5648,6.2179,6.5384,28.563
638.42,0.17733888888888888,17:39:48,6.3914,6.564,6.217,6.5382,28.564
639.42,0.17761666666666664,17:39:49,6.3889,6.5632,6.2155,6.5386,28.568
640.42,0.17789444444444444,17:39:50,6.3885,6.5633,6.2141,6.5405,28.567
641.42,0.1781722222222222,17:39:51,6.3872,6.5624,6.2172,6.5408,28.564
642.42,0.17845,17:39:52,6.3904,6.5625,6.2171,6.5399,28.56
643.44,0.17873333333333336,17:39:53,6.3916,6.5638,6.2186,6.5421,28.558
644.44,0.17901111111111112,17:39:54,6.39,6.5627,6.2163,6.5416,28.56
645.42,0.17928333333333332,17:39:55,6.3889,6.564,6.2159,6.5437,28.563
646.43,0.17956388888888888,17:39:56,6.3892,6.5621,6.215,6.5406,28.564
647.44,0.17984444444444447,17:39:57,6.3883,6.5641,6.2175,6.5401,28.565
648.43,0.18011944444444444,17:39:58,6.3898,6.5635,6.2202,6.5393,28.565
649.43,0.1803972222222222,17:39:59,6.3877,6.5632,6.221,6.5405,28.566
650.44,0.1806777777777778,17:40:00,6.3876,6.5618,6.2184,6.5405,28.566
651.43,0.18095277777777777,17:40:01,6.3885,6.5634,6.2142,6.5403,28.566
652.44,0.18123333333333336,17:40:02,6.3906,6.5628,6.2114,6.5429,28.568
653.44,0.18151111111111112,17:40:03,6.3905,6.5621,6.2093,6.5442,28.573
654.43,0.1817861111111111,17:40:04,6.3868,6.561,6.2105,6.5435,28.574
655.42,0.1820611111111111,17:40:05,6.3838,6.5611,6.2093,6.5402,28.579
656.43,0.18234166666666665,17:40:06,6.3838,6.5607,6.2105,6.539,28.582
657.47,0.18263055555555557,17:40:07,6.3857,6.5597,6.2063,6.5388,28.585
658.44,0.1829,17:40:08,6.3879,6.5608,6.2053,6.5399,28.584
659.44,0.1831777777777778,17:40:09,6.3888,6.5593,6.2069,6.5406,28.586
660.45,0.18345833333333333,17:40:10,6.3883,6.5608,6.2088,6.5432,28.587
661.46,0.1837388888888889,17:40:11,6.3866,6.5585,6.2116,6.5435,28.587
662.45,0.1840138888888889,17:40:12,6.3859,6.5617,6.2092,6.5451,28.587
663.47,0.18429722222222222,17:40:13,6.3868,6.5594,6.212,6.5427,28.586
664.46,0.18457222222222222,17:40:14,6.3892,6.5597,6.2126,6.543,28.586
