seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13156.03,3.6544527777777778,20:58:23,6.4532,5.3791,5.5246,5.4544,28.76
13157.03,3.6547305555555556,20:58:24,6.454,5.3764,5.5249,5.4469,28.756
13158.03,3.6550083333333334,20:58:25,6.453,5.3741,5.5241,5.4463,28.755
13159.03,3.6552861111111112,20:58:26,6.4409,5.3738,5.5225,5.4423,28.753
13160.03,3.655563888888889,20:58:27,6.444,5.3768,5.5259,5.4459,28.757
13161.03,3.655841666666667,20:58:28,6.4509,5.3785,5.5262,5.4417,28.756
13162.03,3.6561194444444447,20:58:29,6.4653,5.3789,5.5253,5.4443,28.76
13163.03,3.6563972222222225,20:58:30,6.4612,5.3793,5.5226,5.4363,28.761
13164.03,3.6566750000000003,20:58:31,6.4536,5.3785,5.5228,5.4417,28.761
13165.03,3.656952777777778,20:58:32,6.4365,5.3792,5.525,5.4403,28.76
13166.03,3.6572305555555555,20:58:33,6.426,5.3785,5.5267,5.444,28.755
13167.03,3.6575083333333334,20:58:34,6.4356,5.3784,5.5265,5.4501,28.756
13168.03,3.657786111111111,20:58:35,6.4418,5.3766,5.5258,5.4499,28.758
13169.03,3.658063888888889,20:58:36,6.4568,5.3743,5.5241,5.4524,28.762
13170.03,3.658341666666667,20:58:37,6.4429,5.373,5.5251,5.4473,28.761
13171.03,3.6586194444444446,20:58:38,6.4504,5.3746,5.5268,5.449,28.76
13172.03,3.6588972222222225,20:58:39,6.4436,5.3776,5.5284,5.4468,28.757
13173.03,3.6591750000000003,20:58:40,6.4638,5.379,5.5272,5.4447,28.759
13174.03,3.659452777777778,20:58:41,6.4558,5.3783,5.5256,5.44,28.757
13175.03,3.659730555555556,20:58:42,6.4609,5.3763,5.5262,5.4361,28.757
13176.03,3.6600083333333333,20:58:43,6.4465,5.3778,5.5282,5.4331,28.756
13177.03,3.660286111111111,20:58:44,6.4543,5.3779,5.5307,5.4353,28.756
13178.03,3.660563888888889,20:58:45,6.4406,5.3802,5.5289,5.4381,28.757
13179.03,3.6608416666666668,20:58:46,6.445,5.3787,5.5264,5.449,28.758
13180.03,3.6611194444444446,20:58:47,6.4392,5.3795,5.5226,5.4495,28.759
13181.03,3.6613972222222224,20:58:48,6.4422,5.3806,5.5216,5.4517,28.759
13182.03,3.6616750000000002,20:58:49,6.4424,5.3818,5.5236,5.4439,28.757
13183.03,3.661952777777778,20:58:50,6.4553,5.3835,5.5243,5.4449,28.755
13184.03,3.662230555555556,20:58:51,6.4636,5.3825,5.5236,5.4471,28.757
13185.03,3.6625083333333337,20:58:52,6.4694,5.3828,5.5223,5.4425,28.756
13186.03,3.662786111111111,20:58:53,6.4392,5.3798,5.5221,5.434,28.759
13187.03,3.663063888888889,20:58:54,6.442,5.3795,5.5229,5.4247,28.758
13188.03,3.6633416666666667,20:58:55,6.4374,5.3791,5.524,5.428,28.761
13189.03,3.6636194444444445,20:58:56,6.4585,5.3833,5.5229,5.432,28.759
13190.03,3.6638972222222224,20:58:57,6.4451,5.3829,5.5261,5.4407,28.755
13191.03,3.664175,20:58:58,6.4441,5.384,5.5264,5.4407,28.753
13192.03,3.664452777777778,20:58:59,6.4334,5.3823,5.5289,5.4381,28.751
13193.03,3.664730555555556,20:59:00,6.4362,5.3835,5.5261,5.4382,28.755
13194.03,3.6650083333333336,20:59:01,6.4304,5.3822,5.5263,5.4354,28.755
13195.03,3.6652861111111115,20:59:02,6.4458,5.3798,5.525,5.4426,28.757
13196.03,3.6655638888888893,20:59:03,6.4469,5.3783,5.5254,5.4367,28.757
13197.03,3.6658416666666667,20:59:04,6.4508,5.3785,5.5246,5.437,28.758
13198.03,3.6661194444444445,20:59:05,6.4616,5.3802,5.5259,5.4362,28.755
13199.03,3.6663972222222223,20:59:06,6.455,5.3861,5.5258,5.4457,28.753
13200.03,3.666675,20:59:07,6.4527,5.388,5.5255,5.4492,28.748
13201.03,3.666952777777778,20:59:08,6.4343,5.3879,5.5248,5.4436,28.749
13202.03,3.6672305555555558,20:59:09,6.4415,5.3846,5.5242,5.4356,28.748
13203.03,3.6675083333333336,20:59:10,6.4453,5.3837,5.5243,5.4323,28.752
13204.03,3.6677861111111114,20:59:11,6.4585,5.3838,5.5251,5.431,28.748
13205.03,3.6680638888888892,20:59:12,6.4697,5.383,5.5244,5.43,28.748
13206.03,3.668341666666667,20:59:13,6.4648,5.3845,5.524,5.4324,28.747
13207.03,3.6686194444444444,20:59:14,6.4507,5.3871,5.5231,5.4412,28.746
13208.03,3.6688972222222223,20:59:15,6.4394,5.3881,5.5242,5.4466,28.744
13209.03,3.669175,20:59:16,6.4414,5.3862,5.5249,5.4454,28.747
13210.03,3.669452777777778,20:59:17,6.4507,5.3844,5.5235,5.4385,28.749
13211.03,3.6697305555555557,20:59:18,6.4577,5.3836,5.5237,5.4297,28.753
13212.03,3.6700083333333335,20:59:19,6.4604,5.3829,5.5229,5.4274,28.753
13213.03,3.6702861111111114,20:59:20,6.4554,5.3827,5.5241,5.4263,28.752
13214.03,3.670563888888889,20:59:21,6.4539,5.3842,5.5255,5.4306,28.75
13215.03,3.670841666666667,20:59:22,6.4481,5.3841,5.5267,5.4348,28.749
13216.03,3.671119444444445,20:59:23,6.4489,5.3845,5.5262,5.4389,28.751
13217.03,3.671397222222222,20:59:24,6.4477,5.3822,5.5241,5.4351,28.755
13218.03,3.671675,20:59:25,6.4579,5.3838,5.521,5.434,28.76
13219.03,3.671952777777778,20:59:26,6.455,5.3837,5.5221,5.436,28.759
13220.03,3.6722305555555557,20:59:27,6.4662,5.3846,5.5226,5.444,28.758
13221.03,3.6725083333333335,20:59:28,6.4672,5.3867,5.5247,5.4439,28.754
13222.03,3.6727861111111113,20:59:29,6.4703,5.3876,5.5224,5.4348,28.753
13223.03,3.673063888888889,20:59:30,6.4626,5.3873,5.5247,5.4299,28.75
13224.03,3.673341666666667,20:59:31,6.4471,5.3867,5.5239,5.4331,28.75
13225.03,3.6736194444444448,20:59:32,6.4538,5.3869,5.5246,5.4385,28.75
13226.03,3.6738972222222226,20:59:33,6.4617,5.3874,5.5212,5.4408,28.75
13227.03,3.674175,20:59:34,6.4845,5.3863,5.5214,5.4294,28.751
13228.03,3.674452777777778,20:59:35,6.4754,5.3885,5.5233,5.4292,28.749
13229.03,3.6747305555555556,20:59:36,6.4644,5.3902,5.526,5.4272,28.749
13230.03,3.6750083333333334,20:59:37,6.4431,5.3902,5.5249,5.4334,28.749
13231.03,3.6752861111111113,20:59:38,6.4498,5.3879,5.5248,5.4362,28.75
13232.03,3.675563888888889,20:59:39,6.4457,5.3881,5.5222,5.431,28.75
13233.03,3.675841666666667,20:59:40,6.4477,5.3901,5.5239,5.431,28.751
13234.03,3.6761194444444447,20:59:41,6.4312,5.3895,5.5216,5.427,28.753
13235.03,3.6763972222222225,20:59:42,6.436,5.3884,5.5216,5.4352,28.759
13236.03,3.6766750000000004,20:59:43,6.437,5.3867,5.5201,5.4371,28.763
13237.03,3.676952777777778,20:59:44,6.4261,5.3855,5.5213,5.4321,28.765
13238.03,3.6772305555555556,20:59:45,6.4172,5.385,5.5215,5.4311,28.763
13239.03,3.6775083333333334,20:59:46,6.3988,5.3866,5.5214,5.4327,28.761
13240.03,3.677786111111111,20:59:47,6.4211,5.388,5.5222,5.4396,28.757
13241.03,3.678063888888889,20:59:48,6.4348,5.3896,5.5218,5.4429,28.757
13242.03,3.678341666666667,20:59:49,6.4397,5.3874,5.5231,5.4323,28.757
13243.03,3.6786194444444447,20:59:50,6.4368,5.3883,5.5201,5.4361,28.761
13244.03,3.6788972222222225,20:59:51,6.4166,5.3894,5.5224,5.431,28.754
13245.03,3.6791750000000003,20:59:52,6.4479,5.3913,5.521,5.4369,28.75
13246.03,3.679452777777778,20:59:53,6.4415,5.3893,5.5221,5.4386,28.745
13247.03,3.679730555555556,20:59:54,6.4519,5.389,5.5213,5.4348,28.75
13248.03,3.6800083333333333,20:59:55,6.4186,5.3879,5.5217,5.4384,28.751
13249.03,3.680286111111111,20:59:56,6.4312,5.3882,5.5238,5.429,28.751
13250.03,3.680563888888889,20:59:57,6.4307,5.3887,5.5235,5.4372,28.749
13251.03,3.680841666666667,20:59:58,6.4476,5.3913,5.5247,5.4337,28.749
13252.03,3.6811194444444446,20:59:59,6.4448,5.3925,5.5242,5.4389,28.749
13253.03,3.6813972222222224,21:00:00,6.4538,5.3926,5.5223,5.4305,28.749
13254.03,3.6816750000000003,21:00:01,6.4473,5.392,5.5206,5.4314,28.749
13255.03,3.681952777777778,21:00:02,6.4536,5.394,5.5217,5.4304,28.754
13256.03,3.682230555555556,21:00:03,6.435,5.3922,5.5232,5.4322,28.755
13257.03,3.6825083333333337,21:00:04,6.442,5.3911,5.5226,5.4351,28.756
13258.03,3.682786111111111,21:00:05,6.4339,5.3894,5.5203,5.4352,28.755
13259.03,3.683063888888889,21:00:06,6.4508,5.3914,5.521,5.4357,28.754
13260.03,3.6833416666666667,21:00:07,6.456,5.3923,5.5221,5.4297,28.755
13261.03,3.6836194444444446,21:00:08,6.459,5.3909,5.5214,5.4313,28.757
13262.03,3.6838972222222224,21:00:09,6.4678,5.3891,5.5198,5.4274,28.762
13263.03,3.684175,21:00:10,6.4599,5.388,5.5189,5.4323,28.762
13264.03,3.684452777777778,21:00:11,6.4599,5.3885,5.5209,5.4316,28.761
13265.03,3.684730555555556,21:00:12,6.452,5.3892,5.5195,5.4359,28.758
13266.03,3.6850083333333337,21:00:13,6.465,5.3909,5.5203,5.4379,28.757
13267.03,3.6852861111111115,21:00:14,6.4572,5.3921,5.519,5.4374,28.757
13268.03,3.685563888888889,21:00:15,6.4587,5.3913,5.522,5.4366,28.756
13269.03,3.6858416666666667,21:00:16,6.4504,5.3903,5.522,5.4347,28.755
13270.03,3.6861194444444445,21:00:17,6.4497,5.3925,5.5215,5.431,28.754
13271.03,3.6863972222222223,21:00:18,6.44,5.3955,5.5191,5.4331,28.754
13272.03,3.686675,21:00:19,6.4401,5.3992,5.5185,5.4281,28.754
13273.03,3.686952777777778,21:00:20,6.4514,5.398,5.5178,5.4323,28.755
13274.03,3.687230555555556,21:00:21,6.4593,5.3972,5.5182,5.4328,28.756
13275.03,3.6875083333333336,21:00:22,6.4583,5.3937,5.5164,5.4412,28.757
13276.03,3.6877861111111114,21:00:23,6.448,5.3925,5.5166,5.4354,28.754
13277.03,3.6880638888888893,21:00:24,6.4408,5.3936,5.5168,5.4364,28.753
13278.03,3.6883416666666666,21:00:25,6.4328,5.3953,5.5187,5.435,28.754
13279.03,3.6886194444444445,21:00:26,6.4354,5.3975,5.5183,5.4367,28.756
13280.03,3.6888972222222223,21:00:27,6.4383,5.3947,5.5184,5.4293,28.758
13281.03,3.689175,21:00:28,6.4406,5.3922,5.5201,5.4268,28.755
13282.03,3.689452777777778,21:00:29,6.4505,5.3911,5.5222,5.4303,28.758
13283.03,3.6897305555555557,21:00:30,6.4448,5.3929,5.5215,5.4381,28.759
13284.03,3.6900083333333336,21:00:31,6.4546,5.392,5.5184,5.4381,28.761
13285.03,3.6902861111111114,21:00:32,6.4437,5.3921,5.518,5.4392,28.757
13286.03,3.690563888888889,21:00:33,6.4414,5.3885,5.5177,5.4346,28.756
13287.03,3.690841666666667,21:00:34,6.4423,5.3915,5.5182,5.4303,28.756
13288.03,3.691119444444445,21:00:35,6.4473,5.3909,5.517,5.4233,28.759
13289.03,3.691397222222222,21:00:36,6.4568,5.3963,5.5179,5.4226,28.761
13290.03,3.691675,21:00:37,6.4505,5.3959,5.5178,5.4276,28.759
13291.03,3.691952777777778,21:00:38,6.4509,5.3976,5.5178,5.4311,28.759
13292.03,3.6922305555555557,21:00:39,6.4412,5.3961,5.5159,5.4353,28.757
13293.03,3.6925083333333335,21:00:40,6.4478,5.3947,5.5164,5.4283,28.761
13294.03,3.6927861111111113,21:00:41,6.4546,5.392,5.5165,5.4338,28.758
13295.03,3.693063888888889,21:00:42,6.4663,5.3906,5.5191,5.4306,28.759
13296.03,3.693341666666667,21:00:43,6.4632,5.3923,5.5193,5.4375,28.757
13297.03,3.693619444444445,21:00:44,6.454,5.3958,5.5201,5.4314,28.756
13298.03,3.6938972222222226,21:00:45,6.441,5.3949,5.5186,5.4365,28.759
13299.03,3.694175,21:00:46,6.4465,5.3946,5.5211,5.4277,28.76
13300.03,3.694452777777778,21:00:47,6.4557,5.3932,5.5209,5.4305,28.761
13301.03,3.6947305555555556,21:00:48,6.4591,5.3956,5.5196,5.4294,28.76
13302.03,3.6950083333333335,21:00:49,6.4483,5.3963,5.5162,5.4398,28.759
13303.03,3.6952861111111113,21:00:50,6.436,5.3957,5.5164,5.4403,28.757
13304.03,3.695563888888889,21:00:51,6.4436,5.3963,5.517,5.4363,28.756
13305.03,3.695841666666667,21:00:52,6.4383,5.3959,5.5195,5.4308,28.752
13306.03,3.6961194444444447,21:00:53,6.4438,5.395,5.5188,5.4244,28.75
13307.03,3.6963972222222226,21:00:54,6.4428,5.3916,5.5213,5.417,28.75
13308.03,3.6966750000000004,21:00:55,6.4443,5.3902,5.5201,5.4202,28.753
13309.03,3.6969527777777778,21:00:56,6.4417,5.3905,5.5201,5.4227,28.755
13310.03,3.6972305555555556,21:00:57,6.4436,5.3945,5.5188,5.4281,28.753
13311.03,3.6975083333333334,21:00:58,6.4305,5.397,5.5184,5.4237,28.752
13312.03,3.697786111111111,21:00:59,6.4278,5.4002,5.5181,5.4285,28.75
13313.03,3.698063888888889,21:01:00,6.4141,5.4005,5.5174,5.4293,28.752
13314.03,3.698341666666667,21:01:01,6.4346,5.3995,5.5158,5.4368,28.755
13315.03,3.6986194444444447,21:01:02,6.4391,5.3969,5.5184,5.4344,28.756
13316.03,3.6988972222222225,21:01:03,6.4452,5.3972,5.5183,5.4292,28.756
13317.03,3.6991750000000003,21:01:04,6.4446,5.3975,5.521,5.4225,28.754
13318.03,3.699452777777778,21:01:05,6.4365,5.3979,5.5185,5.4204,28.755
13319.03,3.6997305555555555,21:01:06,6.4493,5.3956,5.5168,5.4223,28.754
13320.03,3.7000083333333333,21:01:07,6.4466,5.3982,5.5136,5.4296,28.753
13321.03,3.700286111111111,21:01:08,6.4546,5.3997,5.5134,5.4268,28.755
13322.03,3.700563888888889,21:01:09,6.4386,5.4009,5.5141,5.4354,28.756
13323.03,3.700841666666667,21:01:10,6.4405,5.401,5.5169,5.4309,28.757
13324.03,3.7011194444444446,21:01:11,6.4351,5.3994,5.5159,5.437,28.752
13325.03,3.7013972222222224,21:01:12,6.4449,5.4005,5.5155,5.4294,28.75
13326.03,3.7016750000000003,21:01:13,6.4351,5.3999,5.516,5.4263,28.747
13327.03,3.701952777777778,21:01:14,6.4395,5.4021,5.5189,5.4261,28.749
13328.03,3.702230555555556,21:01:15,6.4363,5.4008,5.5199,5.4262,28.749
13329.03,3.7025083333333337,21:01:16,6.4501,5.3996,5.5193,5.4268,28.753
13330.03,3.702786111111111,21:01:17,6.442,5.3983,5.517,5.4243,28.753
13331.03,3.703063888888889,21:01:18,6.4389,5.3977,5.5174,5.4279,28.754
13332.03,3.7033416666666668,21:01:19,6.4286,5.3984,5.5179,5.4292,28.752
13333.03,3.7036194444444446,21:01:20,6.4337,5.4013,5.5192,5.426,28.752
13334.03,3.7038972222222224,21:01:21,6.4481,5.4037,5.5183,5.4232,28.749
13335.03,3.704175,21:01:22,6.4488,5.4025,5.5151,5.421,28.75
13336.03,3.704452777777778,21:01:23,6.4485,5.4011,5.5145,5.4242,28.749
13337.03,3.704730555555556,21:01:24,6.4443,5.3978,5.5147,5.4234,28.752
13338.03,3.7050083333333337,21:01:25,6.4339,5.3977,5.5162,5.4258,28.756
13339.03,3.7052861111111115,21:01:26,6.4377,5.3978,5.5144,5.4278,28.758
13340.03,3.705563888888889,21:01:27,6.454,5.4001,5.5148,5.432,28.76
13341.03,3.7058416666666667,21:01:28,6.4769,5.4019,5.5135,5.4302,28.759
13342.03,3.7061194444444445,21:01:29,6.47,5.4011,5.5132,5.4233,28.761
13343.03,3.7063972222222223,21:01:30,6.45,5.4003,5.5124,5.423,28.76
13344.03,3.706675,21:01:31,6.4331,5.3988,5.5144,5.4281,28.758
13345.03,3.706952777777778,21:01:32,6.4367,5.3979,5.5176,5.4267,28.757
13346.03,3.707230555555556,21:01:33,6.4299,5.4014,5.5181,5.4304,28.757
13347.03,3.7075083333333336,21:01:34,6.4285,5.4035,5.5163,5.4269,28.757
13348.03,3.7077861111111114,21:01:35,6.4218,5.4055,5.5159,5.4346,28.755
13349.03,3.7080638888888893,21:01:36,6.4288,5.4064,5.5161,5.4259,28.755
13350.03,3.7083416666666666,21:01:37,6.4374,5.406,5.5168,5.4224,28.754
13351.03,3.7086194444444445,21:01:38,6.4484,5.4046,5.5168,5.4194,28.755
13352.03,3.7088972222222223,21:01:39,6.4388,5.3991,5.5165,5.4244,28.755
13353.03,3.709175,21:01:40,6.4273,5.3994,5.5156,5.4245,28.754
13354.03,3.709452777777778,21:01:41,6.4322,5.4008,5.5157,5.4224,28.753
13355.03,3.7097305555555558,21:01:42,6.4283,5.4023,5.5158,5.4209,28.754
13356.03,3.7100083333333336,21:01:43,6.4444,5.401,5.5185,5.4264,28.756
13357.03,3.7102861111111114,21:01:44,6.4199,5.4027,5.5168,5.4306,28.76
13358.03,3.710563888888889,21:01:45,6.4371,5.4024,5.5173,5.4306,28.758
13359.03,3.710841666666667,21:01:46,6.4273,5.4016,5.5155,5.4287,28.757
13360.03,3.7111194444444444,21:01:47,6.4499,5.4006,5.5165,5.425,28.754
13361.03,3.7113972222222222,21:01:48,6.4522,5.3992,5.5168,5.4285,28.754
13362.03,3.711675,21:01:49,6.4559,5.4021,5.5157,5.4214,28.754
13363.03,3.711952777777778,21:01:50,6.4503,5.4028,5.5151,5.426,28.756
13364.03,3.7122305555555557,21:01:51,6.4278,5.4053,5.5144,5.4172,28.756
13365.03,3.7125083333333335,21:01:52,6.4287,5.4056,5.5156,5.4226,28.754
13366.03,3.7127861111111113,21:01:53,6.4221,5.406,5.5144,5.416,28.752
13367.03,3.713063888888889,21:01:54,6.4414,5.408,5.5145,5.42,28.751
13368.03,3.713341666666667,21:01:55,6.4444,5.407,5.5146,5.4178,28.75
13369.03,3.713619444444445,21:01:56,6.4507,5.4072,5.5152,5.425,28.746
13370.03,3.713897222222222,21:01:57,6.4515,5.4064,5.5135,5.4214,28.747
13371.03,3.714175,21:01:58,6.4531,5.407,5.5134,5.4299,28.749
13372.03,3.714452777777778,21:01:59,6.4557,5.4064,5.5133,5.4281,28.753
13373.03,3.7147305555555556,21:02:00,6.4484,5.4071,5.5154,5.4279,28.755
13374.03,3.7150083333333335,21:02:01,6.4539,5.4056,5.5146,5.4248,28.755
13375.03,3.7152861111111113,21:02:02,6.458,5.4051,5.5162,5.4253,28.755
13376.03,3.715563888888889,21:02:03,6.4499,5.4034,5.5139,5.4331,28.752
13377.03,3.715841666666667,21:02:04,6.4463,5.4048,5.5148,5.4308,28.751
13378.03,3.7161194444444448,21:02:05,6.4549,5.4049,5.5139,5.4319,28.75
13379.03,3.7163972222222226,21:02:06,6.4763,5.4073,5.5138,5.4246,28.751
13380.03,3.7166750000000004,21:02:07,6.458,5.4098,5.5134,5.418,28.754
13381.03,3.7169527777777778,21:02:08,6.4467,5.4095,5.512,5.4121,28.758
13382.03,3.7172305555555556,21:02:09,6.4479,5.4063,5.5112,5.4156,28.758
13383.03,3.7175083333333334,21:02:10,6.4597,5.4035,5.5116,5.42,28.758
13384.03,3.7177861111111112,21:02:11,6.4581,5.4028,5.5113,5.4203,28.754
13385.03,3.718063888888889,21:02:12,6.447,5.4054,5.5128,5.4163,28.755
13386.03,3.718341666666667,21:02:13,6.4343,5.4073,5.5114,5.4141,28.753
13387.03,3.7186194444444447,21:02:14,6.4283,5.4087,5.5122,5.4133,28.755
13388.03,3.7188972222222225,21:02:15,6.4237,5.4081,5.5117,5.4154,28.754
13389.03,3.7191750000000003,21:02:16,6.4381,5.4069,5.5119,5.417,28.755
13390.03,3.719452777777778,21:02:17,6.4359,5.4077,5.5138,5.4173,28.75
13391.03,3.7197305555555555,21:02:18,6.4451,5.4078,5.5143,5.419,28.751
13392.03,3.7200083333333334,21:02:19,6.4488,5.4116,5.5149,5.4175,28.753
13393.03,3.720286111111111,21:02:20,6.4596,5.4109,5.5133,5.4164,28.755
13394.03,3.720563888888889,21:02:21,6.4606,5.4103,5.5141,5.4169,28.756
13395.03,3.720841666666667,21:02:22,6.4666,5.4058,5.5142,5.4234,28.753
13396.03,3.7211194444444446,21:02:23,6.4489,5.4047,5.514,5.4255,28.753
13397.03,3.7213972222222225,21:02:24,6.4495,5.4041,5.5121,5.4234,28.754
13398.03,3.7216750000000003,21:02:25,6.4482,5.4062,5.5142,5.4194,28.757
13399.03,3.721952777777778,21:02:26,6.461,5.4068,5.5148,5.4187,28.76
13400.03,3.722230555555556,21:02:27,6.4535,5.4072,5.5141,5.422,28.758
13401.03,3.7225083333333333,21:02:28,6.4315,5.4066,5.5117,5.4221,28.759
13402.03,3.722786111111111,21:02:29,6.4295,5.405,5.5104,5.4218,28.759
13403.03,3.723063888888889,21:02:30,6.4206,5.4058,5.5109,5.4231,28.759
13404.03,3.7233416666666668,21:02:31,6.4331,5.4054,5.5109,5.4237,28.756
13405.03,3.7236194444444446,21:02:32,6.4212,5.4085,5.5117,5.4256,28.755
13406.03,3.7238972222222224,21:02:33,6.4344,5.4081,5.5138,5.4234,28.757
13407.03,3.7241750000000002,21:02:34,6.4287,5.4083,5.5129,5.4223,28.76
13408.03,3.724452777777778,21:02:35,6.4377,5.4062,5.5101,5.4171,28.761
13409.03,3.724730555555556,21:02:36,6.4422,5.4085,5.5088,5.4145,28.759
13410.03,3.7250083333333337,21:02:37,6.4366,5.4072,5.5098,5.4117,28.76
13411.03,3.725286111111111,21:02:38,6.4349,5.4077,5.511,5.4169,28.76
13412.03,3.725563888888889,21:02:39,6.4172,5.4075,5.5109,5.4189,28.76
13413.03,3.7258416666666667,21:02:40,6.4243,5.4095,5.5112,5.4218,28.756
13414.03,3.7261194444444445,21:02:41,6.4297,5.412,5.513,5.4223,28.754
13415.03,3.7263972222222224,21:02:42,6.4337,5.411,5.512,5.4247,28.755
13416.03,3.726675,21:02:43,6.4287,5.412,5.5105,5.4251,28.758
13417.03,3.726952777777778,21:02:44,6.4364,5.4129,5.509,5.4267,28.758
13418.03,3.727230555555556,21:02:45,6.4407,5.4128,5.5068,5.4182,28.759
13419.03,3.7275083333333336,21:02:46,6.4365,5.4116,5.5081,5.4187,28.756
13420.03,3.7277861111111115,21:02:47,6.4123,5.4097,5.5076,5.4143,28.758
13421.03,3.7280638888888893,21:02:48,6.4084,5.4114,5.5102,5.4264,28.756
13422.03,3.7283416666666667,21:02:49,6.4136,5.4131,5.5086,5.4235,28.759
13423.03,3.7286194444444445,21:02:50,6.4263,5.4136,5.5075,5.4237,28.757
13424.03,3.7288972222222223,21:02:51,6.4371,5.4133,5.5074,5.4181,28.758
13425.03,3.729175,21:02:52,6.4414,5.4121,5.5074,5.4151,28.757
13426.03,3.729452777777778,21:02:53,6.4307,5.4111,5.5103,5.4156,28.758
13427.03,3.7297305555555558,21:02:54,6.4249,5.4094,5.5103,5.4155,28.758
13428.03,3.7300083333333336,21:02:55,6.4247,5.4097,5.5116,5.4225,28.759
13429.03,3.7302861111111114,21:02:56,6.4229,5.4097,5.5094,5.422,28.759
13430.03,3.7305638888888892,21:02:57,6.4221,5.411,5.5089,5.4206,28.76
13431.03,3.730841666666667,21:02:58,6.4237,5.4134,5.5087,5.4191,28.758
13432.03,3.7311194444444444,21:02:59,6.4452,5.4129,5.5111,5.4195,28.758
13433.03,3.7313972222222223,21:03:00,6.4423,5.4116,5.5111,5.4175,28.757
13434.03,3.731675,21:03:01,6.4357,5.4104,5.5124,5.4143,28.757
13435.03,3.731952777777778,21:03:02,6.417,5.4115,5.5123,5.409,28.756
13436.03,3.7322305555555557,21:03:03,6.4149,5.4122,5.5137,5.4143,28.754
13437.03,3.7325083333333335,21:03:04,6.4215,5.4122,5.5132,5.4142,28.755
13438.03,3.7327861111111114,21:03:05,6.442,5.4127,5.5103,5.4215,28.756
13439.03,3.733063888888889,21:03:06,6.4433,5.4145,5.5116,5.4212,28.759
13440.03,3.733341666666667,21:03:07,6.4334,5.4136,5.5111,5.4206,28.761
13441.03,3.733619444444445,21:03:08,6.4274,5.4141,5.5103,5.4173,28.762
13442.03,3.733897222222222,21:03:09,6.427,5.4127,5.5076,5.4135,28.762
13443.03,3.734175,21:03:10,6.4279,5.4143,5.5065,5.4193,28.76
13444.03,3.734452777777778,21:03:11,6.4223,5.4149,5.5082,5.4189,28.758
13445.03,3.7347305555555557,21:03:12,6.4272,5.4145,5.5096,5.4168,28.756
13446.03,3.7350083333333335,21:03:13,6.4213,5.413,5.5106,5.4091,28.759
13447.03,3.7352861111111113,21:03:14,6.4388,5.4104,5.5113,5.4073,28.761
13448.03,3.735563888888889,21:03:15,6.4263,5.4114,5.5104,5.4145,28.763
13449.03,3.735841666666667,21:03:16,6.44,5.4115,5.5097,5.413,28.763
13450.03,3.7361194444444448,21:03:17,6.4295,5.4133,5.5093,5.4156,28.761
13451.03,3.7363972222222226,21:03:18,6.4343,5.4145,5.5086,5.4072,28.759
13452.03,3.736675,21:03:19,6.4316,5.4161,5.5072,5.4104,28.757
13453.03,3.736952777777778,21:03:20,6.4287,5.4141,5.5063,5.4108,28.759
13454.03,3.7372305555555556,21:03:21,6.4325,5.4134,5.5071,5.411,28.76
13455.03,3.7375083333333334,21:03:22,6.4421,5.4143,5.5092,5.4114,28.756
13456.03,3.7377861111111113,21:03:23,6.4377,5.4164,5.509,5.4088,28.752
13457.03,3.738063888888889,21:03:24,6.4349,5.4164,5.5096,5.404,28.751
13458.03,3.738341666666667,21:03:25,6.4287,5.4144,5.5082,5.4133,28.753
13459.03,3.7386194444444447,21:03:26,6.4437,5.4127,5.5099,5.4204,28.755
13460.03,3.7388972222222225,21:03:27,6.4434,5.4155,5.5094,5.4283,28.756
13461.03,3.7391750000000004,21:03:28,6.4394,5.4152,5.509,5.4242,28.757
13462.03,3.739452777777778,21:03:29,6.4235,5.4148,5.5077,5.4203,28.76
13463.03,3.7397305555555556,21:03:30,6.4148,5.4134,5.5077,5.4224,28.761
13464.03,3.7400083333333334,21:03:31,6.4206,5.4127,5.5073,5.4169,28.762
13465.03,3.740286111111111,21:03:32,6.4278,5.4158,5.5083,5.4136,28.758
13466.03,3.740563888888889,21:03:33,6.447,5.4138,5.5071,5.4058,28.756
13467.03,3.740841666666667,21:03:34,6.4401,5.4152,5.5074,5.4053,28.754
13468.03,3.7411194444444447,21:03:35,6.4316,5.4142,5.5056,5.4088,28.757
13469.03,3.7413972222222225,21:03:36,6.4171,5.4147,5.5087,5.4093,28.757
13470.03,3.7416750000000003,21:03:37,6.4029,5.4145,5.5088,5.4109,28.76
