
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/23/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/23/2026	17:31:21	103.00		---	6.5913	6.5655	6.9669	---	27.560	27.560	27.560	1009.39	48.870	27.560	---	---	---	20.634	20.673	20.665	---	213.711	262.975	79.398	---	7.569	7.410	9.890	
8/23/2026	17:31:22	104.00		---	6.5912	6.5635	6.9660	---	27.559	27.559	27.559	1009.39	48.870	27.559	---	---	---	20.634	20.676	20.666	---	213.686	262.985	79.393	---	7.545	7.381	9.863	
8/23/2026	17:31:23	105.00		---	6.5928	6.5615	6.9661	---	27.562	27.562	27.562	1009.43	48.860	27.562	---	---	---	20.631	20.679	20.666	---	213.698	262.991	79.373	---	7.537	7.446	9.857	
8/23/2026	17:31:24	106.00		---	6.5899	6.5579	6.9648	---	27.563	27.563	27.563	1009.47	48.850	27.563	---	---	---	20.635	20.685	20.668	---	213.693	263.001	79.366	---	7.585	7.493	9.839	
8/23/2026	17:31:25	107.00		---	6.5914	6.5589	6.9612	---	27.569	27.569	27.569	1009.48	48.840	27.569	---	---	---	20.631	20.681	20.672	---	213.677	263.007	79.363	---	7.587	7.534	9.879	
8/23/2026	17:31:26	108.00		---	6.5892	6.5603	6.9583	---	27.572	27.572	27.572	1009.45	48.840	27.572	---	---	---	20.634	20.678	20.676	---	213.656	263.037	79.362	---	7.609	7.483	9.904	
8/23/2026	17:31:27	109.00		---	6.5899	6.5616	6.9527	---	27.575	27.575	27.575	1009.41	48.840	27.575	---	---	---	20.632	20.675	20.684	---	213.658	263.045	79.374	---	7.574	7.399	9.885	
8/23/2026	17:31:28	110.00		---	6.5895	6.5628	6.9582	---	27.579	27.579	27.579	1009.41	48.840	27.579	---	---	---	20.632	20.672	20.674	---	213.688	263.048	79.374	---	7.542	7.354	9.840	
8/23/2026	17:31:29	111.00		---	6.5905	6.5608	6.9654	---	27.584	27.584	27.584	1009.41	48.840	27.584	---	---	---	20.629	20.674	20.661	---	213.699	263.047	79.357	---	7.553	7.338	9.846	
8/23/2026	17:31:30	112.00		---	6.5907	6.5598	6.9674	---	27.586	27.586	27.586	1009.41	48.850	27.586	---	---	---	20.628	20.676	20.657	---	213.682	263.050	79.329	---	7.571	7.412	9.882	
8/23/2026	17:31:31	113.00		---	6.5923	6.5584	6.9741	---	27.588	27.588	27.588	1009.39	48.860	27.588	---	---	---	20.625	20.677	20.646	---	213.662	263.044	79.294	---	7.592	7.438	9.901	
8/23/2026	17:31:32	114.00		---	6.5915	6.5600	6.9710	---	27.585	27.585	27.585	1009.38	48.883	27.585	---	---	---	20.627	20.675	20.651	---	213.675	263.031	79.309	---	7.561	7.437	9.926	
8/23/2026	17:31:33	115.00		---	6.5915	6.5597	6.9857	---	27.589	27.589	27.589	1009.37	48.906	27.589	---	---	---	20.626	20.675	20.627	---	213.673	263.063	79.305	---	7.532	7.401	9.974	
8/23/2026	17:31:34	116.00		---	6.5905	6.5590	6.9914	---	27.586	27.586	27.586	1009.36	48.941	27.586	---	---	---	20.629	20.677	20.619	---	213.675	263.091	79.302	---	7.559	7.406	10.007	
8/23/2026	17:31:35	117.00		---	6.5900	6.5568	6.9942	---	27.591	27.591	27.591	1009.40	48.964	27.591	---	---	---	20.628	20.679	20.613	---	213.645	263.108	79.261	---	7.588	7.413	9.941	
8/23/2026	17:31:36	118.00		---	6.5886	6.5553	6.9851	---	27.593	27.593	27.593	1009.44	48.977	27.593	---	---	---	20.630	20.681	20.627	---	213.629	263.099	79.239	---	7.577	7.441	9.864	
8/23/2026	17:31:37	119.00		---	6.5891	6.5547	6.9757	---	27.598	27.598	27.598	1009.45	48.964	27.598	---	---	---	20.628	20.681	20.641	---	213.621	263.080	79.232	---	7.533	7.388	9.810	
8/23/2026	17:31:38	120.00		---	6.5897	6.5561	6.9664	---	27.601	27.601	27.601	1009.41	48.952	27.601	---	---	---	20.626	20.678	20.655	---	213.612	263.093	79.234	---	7.468	7.381	9.843	
8/23/2026	17:31:39	121.00		---	6.5897	6.5569	6.9725	---	27.601	27.601	27.601	1009.37	48.929	27.601	---	---	---	20.626	20.677	20.645	---	213.589	263.098	79.211	---	7.484	7.335	9.859	
8/23/2026	17:31:40	122.05		---	6.5904	6.5556	6.9771	---	27.601	27.601	27.601	1009.36	48.918	27.601	---	---	---	20.625	20.679	20.638	---	213.578	263.121	79.189	---	7.490	7.367	9.870	
8/23/2026	17:31:41	123.00		---	6.5932	6.5523	6.9893	---	27.601	27.601	27.601	1009.37	48.908	27.601	---	---	---	20.620	20.684	20.619	---	213.579	263.117	79.175	---	7.573	7.377	9.867	
8/23/2026	17:31:42	124.00		---	6.5952	6.5525	6.9815	---	27.600	27.600	27.600	1009.40	48.895	27.600	---	---	---	20.617	20.684	20.631	---	213.589	263.123	79.171	---	7.567	7.375	9.845	
8/23/2026	17:31:43	125.00		---	6.5959	6.5516	6.9862	---	27.599	27.599	27.599	1009.41	48.883	27.599	---	---	---	20.616	20.686	20.624	---	213.593	263.125	79.148	---	7.546	7.387	9.855	
8/23/2026	17:31:44	126.00		---	6.5953	6.5505	6.9865	---	27.594	27.594	27.594	1009.41	48.870	27.594	---	---	---	20.618	20.689	20.625	---	213.578	263.142	79.141	---	7.496	7.373	9.837	
8/23/2026	17:31:45	127.00		---	6.5935	6.5459	6.9902	---	27.595	27.595	27.595	1009.41	48.870	27.595	---	---	---	20.621	20.697	20.619	---	213.586	263.142	79.129	---	7.479	7.352	9.846	
8/23/2026	17:31:46	128.00		---	6.5933	6.5481	6.9860	---	27.593	27.593	27.593	1009.42	48.870	27.593	---	---	---	20.622	20.694	20.626	---	213.573	263.144	79.141	---	7.515	7.320	9.817	
8/23/2026	17:31:47	129.00		---	6.5914	6.5496	6.9826	---	27.597	27.597	27.597	1009.40	48.870	27.597	---	---	---	20.624	20.690	20.630	---	213.569	263.151	79.113	---	7.518	7.324	9.799	
8/23/2026	17:31:48	130.00		---	6.5920	6.5527	6.9802	---	27.601	27.601	27.601	1009.37	48.860	27.601	---	---	---	20.622	20.684	20.633	---	213.547	263.138	79.110	---	7.484	7.335	9.801	
8/23/2026	17:31:49	131.00		---	6.5937	6.5536	6.9775	---	27.604	27.604	27.604	1009.36	48.850	27.604	---	---	---	20.618	20.681	20.636	---	213.542	263.135	79.121	---	7.479	7.380	9.818	
8/23/2026	17:31:50	132.00		---	6.5930	6.5515	6.9809	---	27.605	27.605	27.605	1009.37	48.840	27.605	---	---	---	20.619	20.685	20.631	---	213.541	263.128	79.131	---	7.466	7.390	9.826	
8/23/2026	17:31:51	133.00		---	6.5941	6.5489	6.9739	---	27.602	27.602	27.602	1009.37	48.840	27.602	---	---	---	20.618	20.690	20.643	---	213.550	263.135	79.135	---	7.491	7.417	9.857	
8/23/2026	17:31:52	134.00		---	6.5910	6.5474	6.9720	---	27.602	27.602	27.602	1009.39	48.840	27.602	---	---	---	20.623	20.692	20.646	---	213.545	263.138	79.091	---	7.455	7.379	9.825	
8/23/2026	17:31:53	135.00		---	6.5922	6.5458	6.9668	---	27.602	27.602	27.602	1009.39	48.840	27.602	---	---	---	20.621	20.695	20.654	---	213.541	263.135	79.088	---	7.501	7.381	9.850	
8/23/2026	17:31:54	136.00		---	6.5928	6.5462	6.9744	---	27.602	27.602	27.602	1009.37	48.840	27.602	---	---	---	20.620	20.694	20.642	---	213.531	263.163	79.046	---	7.501	7.360	9.817	
8/23/2026	17:31:55	137.00		---	6.5932	6.5422	6.9808	---	27.605	27.605	27.605	1009.36	48.850	27.605	---	---	---	20.619	20.700	20.631	---	213.520	263.171	79.060	---	7.541	7.392	9.852	
8/23/2026	17:31:56	138.00		---	6.5924	6.5448	6.9850	---	27.608	27.608	27.608	1009.37	48.860	27.608	---	---	---	20.620	20.695	20.624	---	213.529	263.180	79.050	---	7.520	7.398	9.846	
8/23/2026	17:31:57	139.00		---	6.5911	6.5451	6.9850	---	27.614	27.614	27.614	1009.37	48.870	27.614	---	---	---	20.620	20.693	20.622	---	213.532	263.167	79.068	---	7.583	7.436	9.863	
8/23/2026	17:31:58	140.00		---	6.5889	6.5463	6.9837	---	27.617	27.617	27.617	1009.38	48.883	27.617	---	---	---	20.623	20.690	20.623	---	213.548	263.174	79.053	---	7.575	7.420	9.856	
8/23/2026	17:31:59	141.00		---	6.5925	6.5467	6.9826	---	27.622	27.622	27.622	1009.42	48.895	27.622	---	---	---	20.616	20.688	20.623	---	213.522	263.179	79.026	---	7.598	7.402	9.918	
8/23/2026	17:32:00	142.00		---	6.5904	6.5455	6.9886	---	27.623	27.623	27.623	1009.46	48.908	27.623	---	---	---	20.619	20.690	20.614	---	213.509	263.176	79.019	---	7.527	7.383	9.913	
8/23/2026	17:32:01	143.00		---	6.5905	6.5455	6.9883	---	27.626	27.626	27.626	1009.47	48.908	27.626	---	---	---	20.618	20.689	20.613	---	213.488	263.182	79.021	---	7.574	7.374	9.914	
8/23/2026	17:32:02	144.00		---	6.5883	6.5454	6.9895	---	27.625	27.625	27.625	1009.42	48.908	27.625	---	---	---	20.622	20.690	20.612	---	213.502	263.195	79.033	---	7.573	7.362	9.825	
8/23/2026	17:32:03	145.00		---	6.5916	6.5471	6.9909	---	27.629	27.629	27.629	1009.42	48.908	27.629	---	---	---	20.615	20.686	20.608	---	213.502	263.206	79.027	---	7.592	7.341	9.833	
8/23/2026	17:32:04	146.00		---	6.5906	6.5450	6.9928	---	27.632	27.632	27.632	1009.40	48.908	27.632	---	---	---	20.616	20.689	20.605	---	213.494	263.213	78.983	---	7.578	7.355	9.851	
8/23/2026	17:32:05	147.00		---	6.5904	6.5434	6.9985	---	27.631	27.631	27.631	1009.41	48.895	27.631	---	---	---	20.617	20.692	20.596	---	213.474	263.203	78.973	---	7.577	7.400	9.909	
8/23/2026	17:32:06	148.00		---	6.5885	6.5434	6.9954	---	27.630	27.630	27.630	1009.40	48.883	27.630	---	---	---	20.620	20.692	20.601	---	213.468	263.212	78.950	---	7.607	7.422	9.893	
8/23/2026	17:32:07	149.00		---	6.5910	6.5428	6.9976	---	27.631	27.631	27.631	1009.40	48.870	27.631	---	---	---	20.616	20.693	20.597	---	213.472	263.232	78.949	---	7.568	7.390	9.936	
8/23/2026	17:32:08	150.00		---	6.5915	6.5410	6.9960	---	27.636	27.636	27.636	1009.39	48.870	27.636	---	---	---	20.614	20.694	20.598	---	213.461	263.227	78.919	---	7.591	7.413	9.929	
8/23/2026	17:32:09	151.00		---	6.5911	6.5380	6.9871	---	27.639	27.639	27.639	1009.37	48.870	27.639	---	---	---	20.614	20.699	20.612	---	213.468	263.221	78.933	---	7.619	7.456	9.937	
8/23/2026	17:32:10	152.00		---	6.5925	6.5363	6.9854	---	27.640	27.640	27.640	1009.38	48.870	27.640	---	---	---	20.611	20.701	20.614	---	213.464	263.210	78.925	---	7.643	7.465	9.862	
8/23/2026	17:32:11	153.00		---	6.5928	6.5369	6.9791	---	27.642	27.642	27.642	1009.39	48.870	27.642	---	---	---	20.610	20.700	20.624	---	213.476	263.221	78.941	---	7.580	7.421	9.818	
8/23/2026	17:32:12	154.00		---	6.5949	6.5382	6.9952	---	27.644	27.644	27.644	1009.42	48.870	27.644	---	---	---	20.606	20.697	20.598	---	213.462	263.219	78.925	---	7.565	7.387	9.816	
8/23/2026	17:32:13	155.00		---	6.5916	6.5411	6.9938	---	27.648	27.648	27.648	1009.40	48.883	27.648	---	---	---	20.610	20.691	20.599	---	213.443	263.198	78.921	---	7.511	7.400	9.840	
8/23/2026	17:32:14	156.00		---	6.5953	6.5432	7.0005	---	27.645	27.645	27.645	1009.41	48.895	27.645	---	---	---	20.605	20.688	20.589	---	213.427	263.183	78.900	---	7.561	7.412	9.852	
8/23/2026	17:32:15	157.00		---	6.5962	6.5397	6.9956	---	27.646	27.646	27.646	1009.41	48.908	27.646	---	---	---	20.603	20.694	20.596	---	213.424	263.187	78.887	---	7.543	7.382	9.853	
8/23/2026	17:32:16	158.03		---	6.5935	6.5396	7.0021	---	27.646	27.646	27.646	1009.41	48.908	27.646	---	---	---	20.608	20.694	20.586	---	213.439	263.199	78.880	---	7.584	7.360	9.831	
8/23/2026	17:32:17	159.00		---	6.5920	6.5383	6.9981	---	27.650	27.650	27.650	1009.40	48.908	27.650	---	---	---	20.609	20.695	20.592	---	213.424	263.206	78.879	---	7.563	7.319	9.814	
8/23/2026	17:32:18	160.00		---	6.5895	6.5396	6.9968	---	27.651	27.651	27.651	1009.36	48.918	27.651	---	---	---	20.613	20.693	20.594	---	213.410	263.218	78.859	---	7.550	7.329	9.833	
8/23/2026	17:32:19	161.00		---	6.5964	6.5389	6.9915	---	27.651	27.651	27.651	1009.39	48.929	27.651	---	---	---	20.602	20.694	20.602	---	213.398	263.210	78.858	---	7.545	7.350	9.854	
8/23/2026	17:32:20	162.00		---	6.5923	6.5406	6.9943	---	27.652	27.652	27.652	1009.40	48.952	27.652	---	---	---	20.608	20.691	20.598	---	213.420	263.223	78.834	---	7.535	7.359	9.868	
8/23/2026	17:32:21	163.00		---	6.5933	6.5428	6.9954	---	27.651	27.651	27.651	1009.44	48.964	27.651	---	---	---	20.607	20.687	20.596	---	213.422	263.213	78.830	---	7.516	7.349	9.838	
8/23/2026	17:32:22	164.00		---	6.5906	6.5434	6.9965	---	27.648	27.648	27.648	1009.42	48.977	27.648	---	---	---	20.612	20.687	20.595	---	213.435	263.227	78.809	---	7.497	7.329	9.795	
8/23/2026	17:32:23	165.00		---	6.5944	6.5413	6.9967	---	27.649	27.649	27.649	1009.39	48.977	27.649	---	---	---	20.605	20.690	20.594	---	213.409	263.231	78.812	---	7.469	7.345	9.785	
8/23/2026	17:32:24	166.00		---	6.5964	6.5427	6.9947	---	27.652	27.652	27.652	1009.38	48.977	27.652	---	---	---	20.601	20.687	20.597	---	213.403	263.218	78.809	---	7.471	7.352	9.763	
8/23/2026	17:32:25	167.00		---	6.5973	6.5424	6.9860	---	27.658	27.658	27.658	1009.39	48.977	27.658	---	---	---	20.598	20.686	20.609	---	213.381	263.211	78.815	---	7.509	7.378	9.765	
8/23/2026	17:32:26	168.00		---	6.5936	6.5399	6.9867	---	27.664	27.664	27.664	1009.42	48.977	27.664	---	---	---	20.603	20.689	20.606	---	213.378	263.194	78.790	---	7.532	7.366	9.782	
8/23/2026	17:32:27	169.00		---	6.5922	6.5364	6.9899	---	27.662	27.662	27.662	1009.42	48.977	27.662	---	---	---	20.606	20.695	20.602	---	213.362	263.226	78.779	---	7.567	7.402	9.842	
8/23/2026	17:32:28	170.00		---	6.5939	6.5347	6.9938	---	27.663	27.663	27.663	1009.39	48.964	27.663	---	---	---	20.603	20.698	20.595	---	213.373	263.241	78.777	---	7.512	7.390	9.892	
8/23/2026	17:32:29	171.00		---	6.5980	6.5378	6.9926	---	27.662	27.662	27.662	1009.37	48.952	27.662	---	---	---	20.596	20.693	20.597	---	213.356	263.257	78.766	---	7.570	7.400	9.953	
8/23/2026	17:32:30	172.00		---	6.5999	6.5384	6.9919	---	27.668	27.668	27.668	1009.39	48.939	27.668	---	---	---	20.591	20.690	20.597	---	213.365	263.250	78.768	---	7.532	7.367	9.919	
8/23/2026	17:32:31	173.00		---	6.5980	6.5439	7.0017	---	27.669	27.669	27.669	1009.41	48.929	27.669	---	---	---	20.594	20.681	20.581	---	213.332	263.246	78.756	---	7.608	7.368	9.880	
8/23/2026	17:32:32	174.00		---	6.5957	6.5398	7.0113	---	27.665	27.665	27.665	1009.44	48.906	27.665	---	---	---	20.599	20.689	20.567	---	213.337	263.241	78.769	---	7.575	7.379	9.808	
8/23/2026	17:32:33	175.00		---	6.5940	6.5390	7.0118	---	27.665	27.665	27.665	1009.42	48.883	27.665	---	---	---	20.602	20.690	20.566	---	213.320	263.235	78.751	---	7.632	7.408	9.880	
8/23/2026	17:32:34	176.00		---	6.5966	6.5376	7.0054	---	27.662	27.662	27.662	1009.43	48.860	27.662	---	---	---	20.598	20.693	20.577	---	213.319	263.240	78.745	---	7.622	7.481	9.908	
8/23/2026	17:32:35	177.00		---	6.6004	6.5400	7.0054	---	27.662	27.662	27.662	1009.39	48.850	27.662	---	---	---	20.592	20.689	20.577	---	213.305	263.222	78.735	---	7.552	7.468	9.903	
8/23/2026	17:32:36	178.00		---	6.6018	6.5435	7.0094	---	27.657	27.657	27.657	1009.36	48.840	27.657	---	---	---	20.591	20.685	20.572	---	213.311	263.209	78.721	---	7.528	7.430	9.853	
8/23/2026	17:32:37	179.00		---	6.6003	6.5393	7.0091	---	27.659	27.659	27.659	1009.34	48.840	27.659	---	---	---	20.593	20.691	20.572	---	213.308	263.185	78.701	---	7.481	7.344	9.815	
8/23/2026	17:32:38	180.00		---	6.5962	6.5371	7.0018	---	27.664	27.664	27.664	1009.34	48.840	27.664	---	---	---	20.599	20.694	20.582	---	213.327	263.197	78.688	---	7.496	7.329	9.854	
8/23/2026	17:32:39	181.00		---	6.5953	6.5317	7.0036	---	27.668	27.668	27.668	1009.36	48.840	27.668	---	---	---	20.599	20.702	20.578	---	213.318	263.205	78.676	---	7.503	7.400	9.846	
8/23/2026	17:32:40	182.00		---	6.5922	6.5342	7.0108	---	27.672	27.672	27.672	1009.37	48.840	27.672	---	---	---	20.603	20.696	20.566	---	213.312	263.189	78.658	---	7.543	7.430	9.846	
8/23/2026	17:32:41	183.00		---	6.5951	6.5337	7.0207	---	27.674	27.674	27.674	1009.41	48.840	27.674	---	---	---	20.598	20.697	20.550	---	213.296	263.166	78.651	---	7.629	7.464	9.824	
8/23/2026	17:32:42	184.00		---	6.5956	6.5354	7.0185	---	27.679	27.679	27.679	1009.41	48.850	27.679	---	---	---	20.596	20.693	20.552	---	213.283	263.157	78.660	---	7.596	7.399	9.805	
8/23/2026	17:32:43	185.00		---	6.5969	6.5317	7.0102	---	27.679	27.679	27.679	1009.44	48.860	27.679	---	---	---	20.593	20.699	20.565	---	213.297	263.160	78.655	---	7.568	7.400	9.881	
8/23/2026	17:32:44	186.00		---	6.5971	6.5357	6.9997	---	27.682	27.682	27.682	1009.41	48.870	27.682	---	---	---	20.592	20.691	20.581	---	213.298	263.160	78.627	---	7.522	7.384	9.857	
8/23/2026	17:32:45	187.00		---	6.5972	6.5348	6.9985	---	27.688	27.688	27.688	1009.41	48.870	27.688	---	---	---	20.591	20.691	20.581	---	213.294	263.144	78.607	---	7.540	7.426	9.875	
8/23/2026	17:32:46	188.00		---	6.5962	6.5366	7.0022	---	27.696	27.696	27.696	1009.37	48.870	27.696	---	---	---	20.590	20.686	20.573	---	213.288	263.135	78.601	---	7.558	7.435	9.838	
8/23/2026	17:32:47	189.00		---	6.5961	6.5355	7.0027	---	27.702	27.702	27.702	1009.35	48.860	27.702	---	---	---	20.589	20.686	20.571	---	213.286	263.137	78.608	---	7.550	7.495	9.871	
8/23/2026	17:32:48	190.00		---	6.5943	6.5366	6.9986	---	27.704	27.704	27.704	1009.35	48.850	27.704	---	---	---	20.591	20.684	20.577	---	213.284	263.140	78.605	---	7.522	7.489	9.890	
8/23/2026	17:32:49	191.01		---	6.5972	6.5350	6.9951	---	27.706	27.706	27.706	1009.35	48.840	27.706	---	---	---	20.586	20.686	20.582	---	213.249	263.149	78.617	---	7.522	7.460	9.863	
8/23/2026	17:32:50	192.00		---	6.5932	6.5352	6.9983	---	27.706	27.706	27.706	1009.35	48.840	27.706	---	---	---	20.593	20.686	20.577	---	213.228	263.140	78.590	---	7.510	7.418	9.884	
8/23/2026	17:32:51	193.00		---	6.5917	6.5356	6.9983	---	27.707	27.707	27.707	1009.33	48.830	27.707	---	---	---	20.595	20.685	20.576	---	213.230	263.125	78.571	---	7.580	7.394	9.848	
8/23/2026	17:32:52	194.00		---	6.5890	6.5351	7.0052	---	27.706	27.706	27.706	1009.31	48.819	27.706	---	---	---	20.600	20.686	20.566	---	213.247	263.117	78.547	---	7.592	7.452	9.860	
8/23/2026	17:32:53	195.00		---	6.5895	6.5339	7.0109	---	27.711	27.711	27.711	1009.31	48.809	27.711	---	---	---	20.597	20.687	20.555	---	213.258	263.112	78.553	---	7.628	7.434	9.894	
8/23/2026	17:32:54	196.00		---	6.5949	6.5272	7.0227	---	27.714	27.714	27.714	1009.32	48.809	27.714	---	---	---	20.588	20.697	20.536	---	213.239	263.119	78.561	---	7.596	7.424	9.889	
8/23/2026	17:32:55	197.00		---	6.5964	6.5289	7.0234	---	27.717	27.717	27.717	1009.35	48.796	27.717	---	---	---	20.584	20.694	20.534	---	213.234	263.132	78.555	---	7.592	7.405	9.941	
8/23/2026	17:32:56	198.00		---	6.5984	6.5277	7.0221	---	27.718	27.718	27.718	1009.37	48.784	27.718	---	---	---	20.581	20.695	20.536	---	213.221	263.152	78.541	---	7.571	7.417	9.886	
8/23/2026	17:32:57	199.00		---	6.5980	6.5328	7.0219	---	27.718	27.718	27.718	1009.38	48.761	27.718	---	---	---	20.581	20.687	20.536	---	213.215	263.155	78.513	---	7.537	7.416	9.890	
8/23/2026	17:32:58	200.00		---	6.5969	6.5342	7.0334	---	27.717	27.717	27.717	1009.37	48.750	27.717	---	---	---	20.583	20.685	20.518	---	213.188	263.126	78.509	---	7.523	7.374	9.836	
8/23/2026	17:32:59	201.00		---	6.5969	6.5351	7.0269	---	27.716	27.716	27.716	1009.37	48.740	27.716	---	---	---	20.584	20.683	20.529	---	213.178	263.114	78.515	---	7.524	7.365	9.833	
8/23/2026	17:33:00	202.00		---	6.5951	6.5341	7.0199	---	27.715	27.715	27.715	1009.38	48.730	27.715	---	---	---	20.587	20.685	20.540	---	213.179	263.116	78.542	---	7.578	7.405	9.838	
8/23/2026	17:33:01	203.00		---	6.6011	6.5345	7.0086	---	27.711	27.711	27.711	1009.37	48.720	27.711	---	---	---	20.578	20.686	20.559	---	213.179	263.119	78.548	---	7.569	7.430	9.849	
8/23/2026	17:33:02	204.00		---	6.6013	6.5361	7.0170	---	27.711	27.711	27.711	1009.38	48.710	27.711	---	---	---	20.578	20.683	20.546	---	213.186	263.110	78.560	---	7.603	7.448	9.854	
8/23/2026	17:33:03	205.00		---	6.6020	6.5402	7.0098	---	27.715	27.715	27.715	1009.39	48.710	27.715	---	---	---	20.575	20.675	20.556	---	213.200	263.096	78.537	---	7.610	7.412	9.922	
8/23/2026	17:33:04	206.00		---	6.5983	6.5371	7.0066	---	27.719	27.719	27.719	1009.41	48.697	27.719	---	---	---	20.581	20.679	20.560	---	213.203	263.095	78.540	---	7.636	7.405	9.923	
8/23/2026	17:33:05	207.00		---	6.5983	6.5355	6.9930	---	27.716	27.716	27.716	1009.40	48.685	27.716	---	---	---	20.581	20.683	20.582	---	213.176	263.092	78.549	---	7.617	7.402	9.928	
8/23/2026	17:33:06	208.00		---	6.5991	6.5332	6.9976	---	27.714	27.714	27.714	1009.36	48.672	27.714	---	---	---	20.581	20.687	20.576	---	213.143	263.076	78.585	---	7.602	7.420	9.869	
8/23/2026	17:33:07	209.00		---	6.5995	6.5341	7.0010	---	27.716	27.716	27.716	1009.37	48.672	27.716	---	---	---	20.579	20.685	20.570	---	213.149	263.083	78.597	---	7.618	7.436	9.872	
8/23/2026	17:33:08	210.00		---	6.5998	6.5331	7.0061	---	27.718	27.718	27.718	1009.39	48.672	27.718	---	---	---	20.578	20.686	20.561	---	213.159	263.082	78.602	---	7.654	7.436	9.866	
8/23/2026	17:33:09	211.00		---	6.6013	6.5329	7.0044	---	27.716	27.716	27.716	1009.41	48.672	27.716	---	---	---	20.576	20.687	20.564	---	213.165	263.093	78.611	---	7.587	7.435	9.871	
8/23/2026	17:33:10	212.00		---	6.6015	6.5337	7.0098	---	27.716	27.716	27.716	1009.39	48.672	27.716	---	---	---	20.576	20.686	20.556	---	213.145	263.078	78.605	---	7.564	7.411	9.869	
8/23/2026	17:33:11	213.00		---	6.6009	6.5345	7.0193	---	27.717	27.717	27.717	1009.37	48.672	27.717	---	---	---	20.577	20.684	20.540	---	213.141	263.074	78.615	---	7.507	7.394	9.839	
8/23/2026	17:33:12	214.00		---	6.5983	6.5357	7.0297	---	27.720	27.720	27.720	1009.38	48.672	27.720	---	---	---	20.580	20.681	20.523	---	213.138	263.073	78.598	---	7.513	7.373	9.825	
8/23/2026	17:33:13	215.00		---	6.5983	6.5337	7.0180	---	27.720	27.720	27.720	1009.36	48.672	27.720	---	---	---	20.580	20.685	20.542	---	213.131	263.072	78.597	---	7.460	7.409	9.822	
8/23/2026	17:33:14	216.00		---	6.6010	6.5354	7.0033	---	27.726	27.726	27.726	1009.36	48.672	27.726	---	---	---	20.574	20.680	20.564	---	213.115	263.056	78.586	---	7.485	7.395	9.822	
8/23/2026	17:33:15	217.00		---	6.6027	6.5322	6.9987	---	27.729	27.729	27.729	1009.37	48.662	27.729	---	---	---	20.571	20.685	20.570	---	213.091	263.048	78.574	---	7.477	7.402	9.818	
8/23/2026	17:33:16	218.00		---	6.6017	6.5340	6.9970	---	27.734	27.734	27.734	1009.40	48.651	27.734	---	---	---	20.571	20.681	20.571	---	213.083	263.046	78.570	---	7.508	7.354	9.802	
