seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
3978.0,1.105,08:14:57,6.3276,6.2806,6.2951,6.3877,28.791
3979.0,1.1052777777777778,08:14:58,6.3289,6.2799,6.2947,6.3915,28.791
3980.0,1.1055555555555556,08:14:59,6.3274,6.2802,6.293,6.3923,28.793
3981.0,1.1058333333333332,08:15:00,6.3283,6.2798,6.2894,6.3918,28.798
3982.0,1.106111111111111,08:15:01,6.3264,6.2791,6.2896,6.3884,28.8
3983.0,1.1063888888888889,08:15:02,6.3265,6.2794,6.2899,6.3887,28.802
3984.0,1.1066666666666667,08:15:03,6.3255,6.2801,6.2908,6.3877,28.801
3985.0,1.1069444444444445,08:15:04,6.3289,6.2798,6.2911,6.3884,28.8
3986.0,1.1072222222222223,08:15:05,6.3261,6.2793,6.2914,6.3856,28.798
3987.0,1.1075,08:15:06,6.3256,6.279,6.2927,6.386,28.797
3988.0,1.1077777777777778,08:15:07,6.3218,6.2807,6.292,6.3872,28.795
3989.0,1.1080555555555556,08:15:08,6.3258,6.2809,6.291,6.3887,28.797
3990.0,1.1083333333333334,08:15:09,6.3238,6.2805,6.2904,6.3873,28.798
3991.0,1.1086111111111112,08:15:10,6.325,6.2803,6.2903,6.3857,28.799
3992.0,1.1088888888888888,08:15:11,6.3226,6.2816,6.2906,6.3867,28.799
3993.0,1.1091666666666666,08:15:12,6.3223,6.2826,6.2899,6.3885,28.797
3994.0,1.1094444444444445,08:15:13,6.3257,6.2819,6.2907,6.3892,28.795
3995.0,1.1097222222222223,08:15:14,6.3283,6.2806,6.2928,6.3897,28.792
3996.0,1.11,08:15:15,6.3291,6.2821,6.2937,6.3897,28.792
3997.0,1.1102777777777777,08:15:16,6.3284,6.2826,6.2936,6.391,28.792
3998.0,1.1105555555555555,08:15:17,6.3269,6.2833,6.2937,6.3895,28.792
3999.0,1.1108333333333333,08:15:18,6.328,6.2807,6.2944,6.3906,28.792
4000.0,1.1111111111111112,08:15:19,6.3273,6.2797,6.2957,6.3903,28.789
4001.0,1.111388888888889,08:15:20,6.3265,6.2798,6.2948,6.3906,28.789
4002.0,1.1116666666666666,08:15:21,6.3273,6.2799,6.2935,6.3895,28.789
4003.0,1.1119444444444444,08:15:22,6.3234,6.2802,6.2919,6.3894,28.792
4004.0,1.1122222222222222,08:15:23,6.327,6.28,6.292,6.392,28.792
4005.0,1.1125,08:15:24,6.3266,6.2804,6.2926,6.3909,28.793
4006.0,1.1127777777777779,08:15:25,6.329,6.2809,6.2931,6.3893,28.792
4007.0,1.1130555555555555,08:15:26,6.3245,6.2813,6.2917,6.3865,28.795
4008.0,1.1133333333333333,08:15:27,6.3231,6.2807,6.2907,6.3862,28.794
4009.0,1.113611111111111,08:15:28,6.3215,6.2808,6.2917,6.3874,28.795
4010.0,1.113888888888889,08:15:29,6.3225,6.2805,6.2933,6.3877,28.792
4011.0,1.1141666666666667,08:15:30,6.3234,6.2814,6.2934,6.3881,28.793
4012.0,1.1144444444444443,08:15:31,6.3249,6.2831,6.2912,6.3905,28.793
4013.0,1.1147222222222222,08:15:32,6.3239,6.2826,6.2913,6.3916,28.794
4014.0,1.115,08:15:33,6.3234,6.2818,6.2916,6.3913,28.791
4015.0,1.1152777777777778,08:15:34,6.3261,6.2793,6.2916,6.3885,28.791
4016.0,1.1155555555555556,08:15:35,6.3256,6.279,6.2894,6.3832,28.793
4017.0,1.1158333333333332,08:15:36,6.3275,6.279,6.2892,6.3836,28.793
4018.0,1.116111111111111,08:15:37,6.3235,6.2792,6.2905,6.3836,28.795
4019.0,1.1163888888888889,08:15:38,6.3287,6.28,6.291,6.3879,28.793
4020.0,1.1166666666666667,08:15:39,6.3278,6.2802,6.2917,6.3904,28.793
4021.0,1.1169444444444445,08:15:40,6.3291,6.2805,6.2921,6.3904,28.791
4022.0,1.1172222222222221,08:15:41,6.3246,6.2793,6.2923,6.3913,28.791
4023.0,1.1175,08:15:42,6.322,6.2783,6.2934,6.388,28.792
4024.0,1.1177777777777778,08:15:43,6.3212,6.2777,6.2924,6.3853,28.794
4025.0,1.1180555555555556,08:15:44,6.3216,6.2777,6.2928,6.3843,28.794
4026.0,1.1183333333333334,08:15:45,6.3239,6.2788,6.2914,6.3833,28.797
4027.0,1.118611111111111,08:15:46,6.3236,6.2813,6.2913,6.3865,28.795
4028.0,1.1188888888888888,08:15:47,6.325,6.2812,6.291,6.3829,28.797
4029.0,1.1191666666666666,08:15:48,6.326,6.2815,6.2914,6.3832,28.795
4030.0,1.1194444444444445,08:15:49,6.3277,6.2798,6.2896,6.383,28.8
4031.0,1.1197222222222223,08:15:50,6.3265,6.2814,6.291,6.3848,28.798
4032.0,1.12,08:15:51,6.3238,6.2816,6.2903,6.3866,28.798
4033.0,1.1202777777777777,08:15:52,6.3221,6.281,6.2913,6.3854,28.796
4034.0,1.1205555555555555,08:15:53,6.3212,6.2792,6.2911,6.3878,28.795
4035.0,1.1208333333333333,08:15:54,6.324,6.2788,6.2912,6.3894,28.794
4036.0,1.1211111111111112,08:15:55,6.3257,6.2785,6.2904,6.3909,28.793
4037.0,1.121388888888889,08:15:56,6.328,6.2804,6.29,6.3884,28.793
4038.0,1.1216666666666666,08:15:57,6.3273,6.2811,6.2887,6.3855,28.792
4039.0,1.1219444444444444,08:15:58,6.326,6.2815,6.2911,6.3851,28.791
4040.0,1.1222222222222222,08:15:59,6.3259,6.2799,6.2901,6.3866,28.793
4041.0,1.1225,08:16:00,6.3272,6.2791,6.2919,6.3892,28.792
4042.0,1.1227777777777779,08:16:01,6.3297,6.2791,6.2913,6.3895,28.792
4043.0,1.1230555555555555,08:16:02,6.326,6.2794,6.2919,6.388,28.795
4044.0,1.1233333333333333,08:16:03,6.3221,6.2797,6.2897,6.3862,28.798
4045.0,1.1236111111111111,08:16:04,6.3212,6.2786,6.29,6.3863,28.801
4046.0,1.123888888888889,08:16:05,6.3227,6.2775,6.2901,6.3875,28.799
4047.0,1.1241666666666668,08:16:06,6.3218,6.2779,6.2898,6.3884,28.798
4048.0,1.1244444444444444,08:16:07,6.3222,6.2781,6.2875,6.3868,28.798
4049.0,1.1247222222222222,08:16:08,6.3244,6.2788,6.2871,6.3862,28.796
4050.0,1.125,08:16:09,6.3278,6.2765,6.2878,6.3854,28.796
4051.0,1.1252777777777778,08:16:10,6.3272,6.2765,6.2891,6.3864,28.796
4052.0,1.1255555555555556,08:16:11,6.325,6.277,6.2905,6.3872,28.795
4053.0,1.1258333333333332,08:16:12,6.324,6.2785,6.2928,6.3869,28.796
4054.0,1.126111111111111,08:16:13,6.3231,6.2793,6.2936,6.3873,28.794
4055.0,1.1263888888888889,08:16:14,6.3258,6.2783,6.2943,6.3861,28.798
4056.0,1.1266666666666667,08:16:15,6.3262,6.2779,6.2924,6.3855,28.795
4057.0,1.1269444444444445,08:16:16,6.3253,6.2784,6.2917,6.3846,28.793
4058.0,1.1272222222222221,08:16:17,6.3242,6.2775,6.2901,6.3876,28.792
4059.0,1.1275,08:16:18,6.3238,6.2791,6.2932,6.3892,28.791
4060.0,1.1277777777777778,08:16:19,6.3253,6.2799,6.2934,6.3906,28.791
4061.0,1.1280555555555556,08:16:20,6.325,6.2818,6.2938,6.3894,28.788
4062.0,1.1283333333333334,08:16:21,6.3269,6.279,6.2907,6.388,28.787
4063.0,1.128611111111111,08:16:22,6.3261,6.2779,6.2909,6.3893,28.786
4064.0,1.1288888888888888,08:16:23,6.3282,6.2776,6.2901,6.3898,28.788
4065.0,1.1291666666666667,08:16:24,6.326,6.2799,6.2903,6.3929,28.79
4066.0,1.1294444444444445,08:16:25,6.3269,6.2811,6.2903,6.3891,28.793
4067.0,1.1297222222222223,08:16:26,6.3222,6.2798,6.2909,6.3863,28.795
4068.0,1.13,08:16:27,6.3221,6.2784,6.2908,6.385,28.796
4069.0,1.1302777777777777,08:16:28,6.3213,6.278,6.2891,6.3859,28.799
4070.0,1.1305555555555555,08:16:29,6.3235,6.2794,6.2877,6.3878,28.8
4071.0,1.1308333333333334,08:16:30,6.3232,6.2789,6.2874,6.3867,28.801
4072.0,1.1311111111111112,08:16:31,6.3241,6.2777,6.2898,6.3901,28.798
4073.0,1.131388888888889,08:16:32,6.3239,6.277,6.2894,6.3913,28.795
4074.0,1.1316666666666666,08:16:33,6.3244,6.2775,6.2899,6.3908,28.797
4075.0,1.1319444444444444,08:16:34,6.3239,6.2773,6.2895,6.3878,28.797
4076.0,1.1322222222222222,08:16:35,6.3237,6.2768,6.2905,6.3872,28.795
4077.0,1.1325,08:16:36,6.3234,6.2776,6.2925,6.3865,28.793
4078.0,1.1327777777777779,08:16:37,6.325,6.276,6.2933,6.3857,28.795
4079.0,1.1330555555555555,08:16:38,6.3262,6.276,6.2935,6.3855,28.795
4080.0,1.1333333333333333,08:16:39,6.3287,6.2761,6.2936,6.3879,28.793
4081.0,1.1336111111111111,08:16:40,6.3246,6.2795,6.2927,6.3883,28.791
4082.0,1.133888888888889,08:16:41,6.3245,6.2806,6.2932,6.3899,28.79
4083.0,1.1341666666666668,08:16:42,6.3238,6.2799,6.2917,6.3892,28.791
4084.0,1.1344444444444444,08:16:43,6.3269,6.2781,6.2903,6.3895,28.791
4085.0,1.1347222222222222,08:16:44,6.3256,6.2751,6.2886,6.3899,28.791
4086.0,1.135,08:16:45,6.3268,6.2751,6.2879,6.3897,28.79
4087.0,1.1352777777777778,08:16:46,6.3256,6.2742,6.2885,6.3909,28.79
4088.0,1.1355555555555557,08:16:47,6.3263,6.2751,6.291,6.3867,28.791
4089.0,1.1358333333333333,08:16:48,6.3234,6.2753,6.2921,6.3882,28.791
4090.0,1.136111111111111,08:16:49,6.3238,6.2769,6.2914,6.3884,28.791
4091.0,1.136388888888889,08:16:50,6.3216,6.2779,6.2899,6.3897,28.794
4092.0,1.1366666666666667,08:16:51,6.3224,6.2776,6.2878,6.389,28.795
4093.0,1.1369444444444445,08:16:52,6.3241,6.2749,6.2877,6.388,28.799
4094.0,1.1372222222222221,08:16:53,6.3266,6.2768,6.2866,6.3882,28.799
4095.0,1.1375,08:16:54,6.3266,6.2757,6.2872,6.3857,28.8
4096.0,1.1377777777777778,08:16:55,6.3268,6.2775,6.2888,6.3849,28.795
4097.0,1.1380555555555556,08:16:56,6.3278,6.2742,6.2895,6.3833,28.793
4098.0,1.1383333333333334,08:16:57,6.3291,6.2772,6.2904,6.3852,28.791
4099.0,1.138611111111111,08:16:58,6.3242,6.2779,6.2882,6.388,28.794
4100.0,1.1388888888888888,08:16:59,6.3222,6.2789,6.2879,6.3882,28.795
4101.0,1.1391666666666667,08:17:00,6.3195,6.2754,6.2865,6.3872,28.799
4102.0,1.1394444444444445,08:17:01,6.324,6.2755,6.2868,6.3867,28.799
4103.0,1.1397222222222223,08:17:02,6.3256,6.2745,6.2884,6.3897,28.797
4104.0,1.14,08:17:03,6.3279,6.2749,6.289,6.3912,28.794
4105.0,1.1402777777777777,08:17:04,6.3253,6.275,6.2899,6.3896,28.793
4106.0,1.1405555555555555,08:17:05,6.3241,6.2774,6.2892,6.3893,28.795
4107.0,1.1408333333333334,08:17:06,6.324,6.2787,6.29,6.3892,28.793
4108.0,1.1411111111111112,08:17:07,6.3259,6.2765,6.2905,6.3892,28.792
4109.0,1.1413888888888888,08:17:08,6.326,6.277,6.2911,6.3867,28.79
4110.0,1.1416666666666666,08:17:09,6.3258,6.2769,6.2907,6.3879,28.791
4111.0,1.1419444444444444,08:17:10,6.3249,6.2793,6.2895,6.3852,28.793
4112.0,1.1422222222222222,08:17:11,6.3263,6.2767,6.289,6.3845,28.794
4113.0,1.1425,08:17:12,6.325,6.276,6.2883,6.3815,28.795
4114.0,1.1427777777777777,08:17:13,6.3247,6.2755,6.2895,6.3836,28.796
4115.0,1.1430555555555555,08:17:14,6.3236,6.2771,6.2891,6.3862,28.797
4116.0,1.1433333333333333,08:17:15,6.323,6.2762,6.2885,6.388,28.799
4117.0,1.1436111111111111,08:17:16,6.3227,6.2756,6.2875,6.3889,28.8
4118.0,1.143888888888889,08:17:17,6.323,6.2772,6.2884,6.3888,28.798
4119.0,1.1441666666666668,08:17:18,6.3235,6.2786,6.2886,6.3864,28.797
4120.0,1.1444444444444444,08:17:19,6.3248,6.28,6.2918,6.386,28.794
4121.0,1.1447222222222222,08:17:20,6.3233,6.2792,6.2903,6.3862,28.794
4122.0,1.145,08:17:21,6.322,6.2783,6.2903,6.386,28.797
4123.0,1.1452777777777778,08:17:22,6.3193,6.2765,6.2867,6.3862,28.796
4124.0,1.1455555555555557,08:17:23,6.3195,6.2762,6.2873,6.3872,28.797
4125.0,1.1458333333333333,08:17:24,6.3193,6.2764,6.2879,6.3902,28.797
4126.0,1.146111111111111,08:17:25,6.3204,6.2764,6.2895,6.3902,28.797
4127.0,1.146388888888889,08:17:26,6.3219,6.2749,6.2886,6.3868,28.799
4128.0,1.1466666666666667,08:17:27,6.3265,6.276,6.2871,6.386,28.797
4129.0,1.1469444444444445,08:17:28,6.3277,6.2776,6.2879,6.3861,28.799
4130.0,1.1472222222222221,08:17:29,6.3281,6.2795,6.288,6.3903,28.796
4131.0,1.1475,08:17:30,6.3266,6.2785,6.2913,6.3905,28.796
4132.0,1.1477777777777778,08:17:31,6.3247,6.2774,6.2907,6.3897,28.795
4133.0,1.1480555555555556,08:17:32,6.3216,6.2757,6.2909,6.3893,28.795
4134.0,1.1483333333333334,08:17:33,6.3175,6.2761,6.2883,6.3892,28.796
4135.0,1.148611111111111,08:17:34,6.3168,6.2765,6.2861,6.3902,28.797
4136.0,1.1488888888888888,08:17:35,6.319,6.277,6.2863,6.3888,28.799
4137.0,1.1491666666666667,08:17:36,6.3182,6.2758,6.2886,6.3887,28.797
4138.0,1.1494444444444445,08:17:37,6.3206,6.2758,6.2896,6.3885,28.794
4139.0,1.1497222222222223,08:17:38,6.3188,6.2765,6.2902,6.3863,28.793
4140.0,1.15,08:17:39,6.3208,6.2775,6.2886,6.3864,28.794
4141.0,1.1502777777777777,08:17:40,6.3209,6.2776,6.288,6.3846,28.799
4142.0,1.1505555555555556,08:17:41,6.3223,6.2781,6.2869,6.3872,28.797
4143.0,1.1508333333333334,08:17:42,6.3255,6.2769,6.2875,6.3858,28.796
4144.0,1.1511111111111112,08:17:43,6.324,6.2759,6.2878,6.3863,28.792
4145.0,1.1513888888888888,08:17:44,6.3252,6.2755,6.2881,6.387,28.789
4146.0,1.1516666666666666,08:17:45,6.3255,6.2769,6.2869,6.3871,28.788
4147.0,1.1519444444444444,08:17:46,6.3277,6.2762,6.2868,6.3906,28.79
4148.0,1.1522222222222223,08:17:47,6.3263,6.276,6.2886,6.3904,28.793
4149.0,1.1525,08:17:48,6.3242,6.2752,6.2888,6.389,28.794
4150.0,1.1527777777777777,08:17:49,6.3225,6.2761,6.2889,6.3848,28.793
4151.0,1.1530555555555555,08:17:50,6.3229,6.2749,6.2883,6.3841,28.794
4152.0,1.1533333333333333,08:17:51,6.3231,6.2761,6.2899,6.3854,28.793
4153.0,1.1536111111111111,08:17:52,6.3245,6.2758,6.2901,6.3857,28.791
4154.0,1.153888888888889,08:17:53,6.3231,6.2774,6.2919,6.3847,28.795
4155.0,1.1541666666666666,08:17:54,6.3234,6.2763,6.291,6.3867,28.796
4156.0,1.1544444444444444,08:17:55,6.3216,6.2766,6.2918,6.3866,28.799
4157.0,1.1547222222222222,08:17:56,6.3213,6.2756,6.2891,6.3879,28.798
4158.0,1.155,08:17:57,6.3206,6.2779,6.2894,6.385,28.799
4159.0,1.1552777777777778,08:17:58,6.3213,6.2789,6.2893,6.3876,28.799
4160.0,1.1555555555555554,08:17:59,6.3212,6.279,6.2897,6.3871,28.798
4161.0,1.1558333333333333,08:18:00,6.3237,6.2767,6.2897,6.3881,28.798
4162.0,1.156111111111111,08:18:01,6.322,6.2761,6.2893,6.3855,28.799
4163.0,1.156388888888889,08:18:02,6.3217,6.2748,6.2866,6.388,28.799
4164.0,1.1566666666666667,08:18:03,6.3209,6.2759,6.2849,6.3895,28.795
4165.0,1.1569444444444446,08:18:04,6.3215,6.2753,6.284,6.3915,28.796
4166.0,1.1572222222222222,08:18:05,6.3222,6.2759,6.2847,6.3886,28.798
4167.0,1.1575,08:18:06,6.322,6.274,6.2863,6.389,28.801
4168.0,1.1577777777777778,08:18:07,6.3243,6.2726,6.286,6.386,28.8
4169.0,1.1580555555555556,08:18:08,6.3245,6.2731,6.2881,6.3871,28.796
4170.0,1.1583333333333334,08:18:09,6.3239,6.2738,6.2885,6.3849,28.795
4171.0,1.158611111111111,08:18:10,6.3243,6.2727,6.2886,6.3886,28.793
4172.0,1.1588888888888889,08:18:11,6.3249,6.273,6.2889,6.3876,28.795
4173.0,1.1591666666666667,08:18:12,6.3282,6.2734,6.2897,6.3881,28.794
4174.0,1.1594444444444445,08:18:13,6.3271,6.2758,6.2911,6.3847,28.794
4175.0,1.1597222222222223,08:18:14,6.328,6.2778,6.291,6.3867,28.793
4176.0,1.16,08:18:15,6.3241,6.2771,6.2894,6.3879,28.794
4177.0,1.1602777777777777,08:18:16,6.3237,6.2769,6.2892,6.3906,28.797
4178.0,1.1605555555555556,08:18:17,6.3224,6.2757,6.2895,6.3886,28.799
4179.0,1.1608333333333334,08:18:18,6.321,6.2762,6.2892,6.3878,28.798
4180.0,1.1611111111111112,08:18:19,6.3173,6.2761,6.2885,6.3857,28.796
4181.0,1.1613888888888888,08:18:20,6.3188,6.2759,6.2869,6.3857,28.796
4182.0,1.1616666666666666,08:18:21,6.3201,6.2745,6.2871,6.3854,28.798
4183.0,1.1619444444444444,08:18:22,6.3236,6.2748,6.2869,6.3865,28.796
4184.0,1.1622222222222223,08:18:23,6.3208,6.2743,6.2864,6.3874,28.794
4185.0,1.1625,08:18:24,6.3203,6.2762,6.2868,6.3889,28.794
4186.0,1.1627777777777777,08:18:25,6.3218,6.2752,6.2877,6.3891,28.797
4187.0,1.1630555555555555,08:18:26,6.3235,6.2747,6.2895,6.3883,28.799
4188.0,1.1633333333333333,08:18:27,6.325,6.2733,6.289,6.3852,28.799
4189.0,1.1636111111111112,08:18:28,6.3239,6.2744,6.2874,6.3848,28.796
4190.0,1.163888888888889,08:18:29,6.3242,6.2741,6.2852,6.3841,28.795
4191.0,1.1641666666666666,08:18:30,6.3236,6.2743,6.2859,6.3844,28.797
4192.0,1.1644444444444444,08:18:31,6.3218,6.2734,6.287,6.3819,28.801
4193.0,1.1647222222222222,08:18:32,6.3216,6.2729,6.2894,6.3825,28.801
4194.0,1.165,08:18:33,6.3208,6.2726,6.289,6.3827,28.802
4195.0,1.1652777777777779,08:18:34,6.3218,6.2725,6.2892,6.3845,28.803
4196.0,1.1655555555555555,08:18:35,6.3199,6.2716,6.288,6.3848,28.801
4197.0,1.1658333333333333,08:18:36,6.32,6.2722,6.2878,6.3873,28.798
4198.0,1.166111111111111,08:18:37,6.3214,6.273,6.2871,6.39,28.797
4199.0,1.166388888888889,08:18:38,6.323,6.2742,6.287,6.3903,28.799
4200.0,1.1666666666666667,08:18:39,6.3238,6.2748,6.2854,6.389,28.801
4201.0,1.1669444444444443,08:18:40,6.3256,6.2747,6.2851,6.3872,28.8
4202.0,1.1672222222222222,08:18:41,6.3257,6.275,6.286,6.3852,28.802
4203.0,1.1675,08:18:42,6.3247,6.2727,6.2868,6.384,28.801
4204.0,1.1677777777777778,08:18:43,6.3225,6.2728,6.2901,6.3845,28.802
4205.0,1.1680555555555556,08:18:44,6.3218,6.2736,6.2902,6.3864,28.8
4206.0,1.1683333333333332,08:18:45,6.3245,6.2757,6.2915,6.3922,28.798
4207.0,1.168611111111111,08:18:46,6.3239,6.2753,6.2889,6.3947,28.798
4208.0,1.1688888888888889,08:18:47,6.3235,6.2745,6.2867,6.3956,28.799
4209.0,1.1691666666666667,08:18:48,6.3224,6.2741,6.2871,6.3935,28.8
4210.0,1.1694444444444445,08:18:49,6.3222,6.2738,6.2879,6.3911,28.799
4211.0,1.1697222222222223,08:18:50,6.3249,6.2745,6.2896,6.3868,28.795
4212.0,1.17,08:18:51,6.325,6.2751,6.2876,6.3849,28.795
4213.0,1.1702777777777778,08:18:52,6.3263,6.2766,6.2858,6.3856,28.794
4214.0,1.1705555555555556,08:18:53,6.3258,6.2749,6.2853,6.3889,28.794
4215.0,1.1708333333333334,08:18:54,6.3241,6.274,6.2844,6.3882,28.796
4216.0,1.1711111111111112,08:18:55,6.323,6.2725,6.2857,6.3897,28.797
4217.0,1.1713888888888888,08:18:56,6.3232,6.2742,6.2865,6.3903,28.797
4218.0,1.1716666666666666,08:18:57,6.3239,6.2738,6.2881,6.3922,28.795
4219.0,1.1719444444444445,08:18:58,6.3239,6.2743,6.2873,6.3898,28.794
4220.0,1.1722222222222223,08:18:59,6.3234,6.2738,6.2855,6.3886,28.796
4221.0,1.1725,08:19:00,6.3234,6.2742,6.2861,6.3848,28.793
4222.0,1.1727777777777777,08:19:01,6.3244,6.2716,6.2884,6.3844,28.794
4223.0,1.1730555555555555,08:19:02,6.3243,6.2708,6.2912,6.3844,28.793
4224.0,1.1733333333333333,08:19:03,6.3263,6.2711,6.2931,6.3873,28.794
4225.0,1.1736111111111112,08:19:04,6.3252,6.2726,6.2899,6.386,28.797
4226.0,1.173888888888889,08:19:05,6.3227,6.2736,6.2881,6.3881,28.797
4227.0,1.1741666666666666,08:19:06,6.3208,6.2713,6.2857,6.3855,28.8
4228.0,1.1744444444444444,08:19:07,6.3219,6.272,6.2862,6.3887,28.799
4229.0,1.1747222222222222,08:19:08,6.3254,6.2717,6.286,6.3859,28.8
4230.0,1.175,08:19:09,6.3258,6.2744,6.2863,6.3887,28.798
4231.0,1.1752777777777779,08:19:10,6.3253,6.2748,6.2876,6.3875,28.796
4232.0,1.1755555555555555,08:19:11,6.3239,6.2766,6.2875,6.3906,28.797
4233.0,1.1758333333333333,08:19:12,6.3225,6.2748,6.2882,6.3896,28.796
4234.0,1.176111111111111,08:19:13,6.3225,6.2752,6.2879,6.3887,28.797
4235.0,1.176388888888889,08:19:14,6.3229,6.2732,6.2877,6.3851,28.798
4236.0,1.1766666666666667,08:19:15,6.3226,6.2748,6.2885,6.3853,28.799
4237.0,1.1769444444444443,08:19:16,6.3233,6.2734,6.2883,6.3878,28.798
4238.0,1.1772222222222222,08:19:17,6.3214,6.2745,6.289,6.3916,28.794
4239.0,1.1775,08:19:18,6.3235,6.2725,6.2859,6.3916,28.795
4240.0,1.1777777777777778,08:19:19,6.3229,6.2717,6.287,6.3907,28.795
4241.0,1.1780555555555556,08:19:20,6.3248,6.2704,6.2872,6.3893,28.798
4242.0,1.1783333333333332,08:19:21,6.3246,6.2722,6.2883,6.3887,28.797
4243.0,1.178611111111111,08:19:22,6.3251,6.272,6.288,6.3881,28.798
4244.0,1.1788888888888889,08:19:23,6.326,6.273,6.2892,6.3857,28.798
4245.0,1.1791666666666667,08:19:24,6.3235,6.2722,6.2909,6.3871,28.799
4246.0,1.1794444444444445,08:19:25,6.3213,6.2744,6.29,6.3865,28.799
4247.0,1.1797222222222221,08:19:26,6.322,6.2743,6.2894,6.3876,28.798
4248.0,1.18,08:19:27,6.3228,6.2734,6.2889,6.3883,28.798
4249.0,1.1802777777777778,08:19:28,6.3236,6.2747,6.2886,6.3902,28.797
4250.0,1.1805555555555556,08:19:29,6.3206,6.2733,6.2882,6.3917,28.796
4251.0,1.1808333333333334,08:19:30,6.3212,6.2724,6.288,6.3908,28.796
4252.0,1.181111111111111,08:19:31,6.3219,6.2705,6.2877,6.3925,28.798
4253.0,1.1813888888888888,08:19:32,6.3202,6.2707,6.2861,6.3915,28.798
4254.0,1.1816666666666666,08:19:33,6.3177,6.272,6.2837,6.3905,28.801
4255.0,1.1819444444444445,08:19:34,6.3181,6.2718,6.2841,6.3875,28.798
4256.0,1.1822222222222223,08:19:35,6.3187,6.2715,6.2841,6.3858,28.802
4257.0,1.1825,08:19:36,6.3226,6.2718,6.2863,6.3856,28.801
4258.0,1.1827777777777777,08:19:37,6.3222,6.2708,6.2876,6.387,28.8
4259.0,1.1830555555555555,08:19:38,6.3247,6.2689,6.2895,6.3884,28.797
4260.0,1.1833333333333333,08:19:39,6.3251,6.2709,6.2903,6.3896,28.796
4261.0,1.1836111111111112,08:19:40,6.3248,6.2718,6.2897,6.3884,28.796
4262.0,1.183888888888889,08:19:41,6.3249,6.2742,6.2889,6.3876,28.797
4263.0,1.1841666666666666,08:19:42,6.3248,6.2722,6.289,6.3864,28.797
4264.0,1.1844444444444444,08:19:43,6.3229,6.2728,6.2894,6.3881,28.797
4265.0,1.1847222222222222,08:19:44,6.3223,6.2728,6.2892,6.3879,28.794
4266.0,1.185,08:19:45,6.3212,6.2737,6.2883,6.3898,28.794
4267.0,1.1852777777777779,08:19:46,6.3224,6.2743,6.2878,6.3889,28.795
4268.0,1.1855555555555555,08:19:47,6.3215,6.2743,6.2871,6.3888,28.797
4269.0,1.1858333333333333,08:19:48,6.3196,6.2738,6.2872,6.3869,28.799
4270.0,1.1861111111111111,08:19:49,6.3186,6.2725,6.2885,6.387,28.799
4271.0,1.186388888888889,08:19:50,6.3207,6.2742,6.29,6.3899,28.796
4272.0,1.1866666666666668,08:19:51,6.32,6.2741,6.2908,6.3898,28.794
4273.0,1.1869444444444444,08:19:52,6.3226,6.2742,6.2878,6.3875,28.796
4274.0,1.1872222222222222,08:19:53,6.322,6.2712,6.287,6.3839,28.8
4275.0,1.1875,08:19:54,6.3255,6.2724,6.2848,6.3861,28.801
4276.0,1.1877777777777778,08:19:55,6.3231,6.2736,6.2866,6.386,28.8
4277.0,1.1880555555555556,08:19:56,6.3243,6.2746,6.2852,6.3894,28.799
4278.0,1.1883333333333332,08:19:57,6.3239,6.2738,6.2876,6.3878,28.799
4279.0,1.188611111111111,08:19:58,6.3248,6.2717,6.2859,6.3908,28.8
4280.0,1.1888888888888889,08:19:59,6.3216,6.2693,6.2863,6.3897,28.803
4281.0,1.1891666666666667,08:20:00,6.3192,6.2697,6.2857,6.3907,28.803
4282.0,1.1894444444444445,08:20:01,6.3188,6.2692,6.2875,6.3877,28.801
4283.0,1.1897222222222221,08:20:02,6.3203,6.2719,6.2881,6.3868,28.8
4284.0,1.19,08:20:03,6.3219,6.2722,6.2869,6.3871,28.797
4285.0,1.1902777777777778,08:20:04,6.3235,6.2742,6.2859,6.3891,28.798
4286.0,1.1905555555555556,08:20:05,6.3227,6.2743,6.286,6.3885,28.794
4287.0,1.1908333333333334,08:20:06,6.3234,6.2726,6.285,6.3863,28.798
4288.0,1.191111111111111,08:20:07,6.3214,6.2723,6.2868,6.3847,28.798
4289.0,1.1913888888888888,08:20:08,6.3216,6.2711,6.286,6.3847,28.8
4290.0,1.1916666666666667,08:20:09,6.3218,6.2721,6.2861,6.3874,28.799
4291.0,1.1919444444444445,08:20:10,6.3216,6.2704,6.2841,6.389,28.799
4292.0,1.1922222222222223,08:20:11,6.3214,6.271,6.2861,6.3906,28.8
4293.0,1.1925,08:20:12,6.3203,6.2716,6.287,6.3884,28.803
4294.0,1.1927777777777777,08:20:13,6.3209,6.2714,6.2885,6.3872,28.803
4295.0,1.1930555555555555,08:20:14,6.3205,6.2714,6.2873,6.3879,28.801
4296.0,1.1933333333333334,08:20:15,6.321,6.269,6.2885,6.3879,28.799
4297.0,1.1936111111111112,08:20:16,6.3199,6.2716,6.2857,6.388,28.803
4298.0,1.193888888888889,08:20:17,6.3209,6.2708,6.2846,6.387,28.805
4299.0,1.1941666666666666,08:20:18,6.3203,6.2725,6.2829,6.3866,28.805
4300.0,1.1944444444444444,08:20:19,6.3238,6.2706,6.284,6.3866,28.8
4301.0,1.1947222222222222,08:20:20,6.3243,6.2723,6.2859,6.3874,28.794
4302.0,1.195,08:20:21,6.3241,6.2721,6.2859,6.3874,28.794
