
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.210	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.031	1011	100.000	20.950	52.300	19.886	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.060	1011	100.000	20.950	52.300	20.024	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.139	1011	100.000	20.950	52.300	19.991	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.151	1011	100.000	20.950	52.300	19.684	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Data	Smoothing:	3	
Date:	11/11/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/11/2025	20:58:09	7320.02		171.28	168.98	173.68	166.97	26.856	26.856	26.856	26.856	1011.79	73.322	26.856	---	---	22.065	22.365	22.025	22.153	380.614	328.938	395.345	415.880	3.922	3.150	4.478	5.129	
11/11/2025	20:58:14	7325.03		171.28	168.97	173.67	166.97	26.853	26.853	26.853	26.853	1011.76	73.322	26.853	---	---	22.066	22.367	22.026	22.154	380.629	328.948	395.392	415.898	3.913	3.131	4.488	5.125	
11/11/2025	20:58:19	7330.03		171.28	168.94	173.66	166.95	26.852	26.852	26.852	26.852	1011.77	73.322	26.852	---	---	22.066	22.370	22.027	22.155	380.639	328.963	395.434	415.905	3.896	3.114	4.495	5.101	
11/11/2025	20:58:24	7335.02		171.27	168.92	173.66	166.95	26.854	26.854	26.854	26.854	1011.78	73.322	26.854	---	---	22.067	22.370	22.027	22.155	380.650	328.967	395.480	415.916	3.913	3.107	4.476	5.098	
11/11/2025	20:58:29	7340.03		171.26	168.88	173.63	166.94	26.857	26.857	26.857	26.857	1011.78	73.322	26.857	---	---	22.066	22.372	22.028	22.155	380.659	328.981	395.519	415.925	3.907	3.097	4.484	5.101	
11/11/2025	20:58:34	7345.01		171.23	168.88	173.62	166.92	26.858	26.858	26.858	26.858	1011.79	73.322	26.858	---	---	22.068	22.371	22.028	22.155	380.671	328.987	395.561	415.930	3.917	3.118	4.468	5.098	
11/11/2025	20:58:39	7350.02		171.24	168.90	173.63	166.92	26.856	26.856	26.856	26.856	1011.76	73.322	26.856	---	---	22.068	22.371	22.028	22.156	380.680	328.997	395.593	415.948	3.881	3.118	4.451	5.089	
11/11/2025	20:58:44	7355.02		171.24	168.93	173.63	166.90	26.854	26.854	26.854	26.854	1011.74	73.322	26.854	---	---	22.069	22.370	22.029	22.158	380.687	329.008	395.624	415.954	3.851	3.116	4.430	5.096	
11/11/2025	20:58:49	7360.03		171.24	168.92	173.61	166.89	26.856	26.856	26.856	26.856	1011.71	73.322	26.856	---	---	22.068	22.370	22.030	22.158	380.697	329.024	395.652	415.971	3.856	3.099	4.444	5.098	
11/11/2025	20:58:54	7365.02		171.22	168.91	173.57	166.89	26.857	26.857	26.857	26.857	1011.74	73.322	26.857	---	---	22.069	22.370	22.032	22.158	380.705	329.038	395.682	415.975	3.869	3.117	4.459	5.107	
11/11/2025	20:58:59	7370.02		171.20	168.89	173.55	166.88	26.859	26.859	26.859	26.859	1011.76	73.332	26.859	---	---	22.070	22.371	22.033	22.158	380.715	329.054	395.710	415.988	3.877	3.130	4.476	5.105	
11/11/2025	20:59:04	7375.01		171.21	168.88	173.55	166.88	26.857	26.857	26.857	26.857	1011.77	73.343	26.857	---	---	22.070	22.372	22.033	22.159	380.719	329.066	395.735	416.001	3.876	3.149	4.457	5.109	
11/11/2025	20:59:09	7380.02		171.20	168.84	173.54	166.86	26.858	26.858	26.858	26.858	1011.75	73.343	26.858	---	---	22.070	22.374	22.033	22.160	380.722	329.080	395.755	416.017	3.903	3.148	4.473	5.105	
11/11/2025	20:59:14	7385.02		171.19	168.83	173.54	166.86	26.856	26.856	26.856	26.856	1011.73	73.332	26.856	---	---	22.071	22.376	22.034	22.160	380.724	329.088	395.780	416.026	3.898	3.147	4.470	5.115	
11/11/2025	20:59:19	7390.02		171.18	168.83	173.51	166.84	26.856	26.856	26.856	26.856	1011.72	73.322	26.856	---	---	22.072	22.376	22.036	22.161	380.737	329.105	395.808	416.039	3.882	3.154	4.481	5.123	
11/11/2025	20:59:24	7395.02		171.18	168.81	173.48	166.83	26.855	26.855	26.855	26.855	1011.73	73.322	26.855	---	---	22.073	22.377	22.038	22.162	380.751	329.122	395.843	416.051	3.880	3.146	4.486	5.126	
11/11/2025	20:59:29	7400.01		171.17	168.79	173.47	166.81	26.856	26.856	26.856	26.856	1011.76	73.332	26.856	---	---	22.073	22.378	22.039	22.164	380.771	329.137	395.879	416.062	3.917	3.166	4.488	5.107	
11/11/2025	20:59:34	7405.02		171.14	168.77	173.46	166.80	26.858	26.858	26.858	26.858	1011.76	73.343	26.858	---	---	22.074	22.379	22.039	22.164	380.786	329.148	395.918	416.067	3.963	3.140	4.482	5.101	
11/11/2025	20:59:39	7410.03		171.13	168.77	173.50	166.81	26.856	26.856	26.856	26.856	1011.74	73.353	26.856	---	---	22.075	22.379	22.037	22.164	380.810	329.157	395.957	416.070	3.935	3.133	4.472	5.100	
11/11/2025	20:59:44	7415.02		171.14	168.77	173.51	166.78	26.854	26.854	26.854	26.854	1011.76	73.353	26.854	---	---	22.075	22.380	22.037	22.166	380.833	329.171	395.995	416.087	3.902	3.132	4.465	5.117	
11/11/2025	20:59:49	7420.02		171.16	168.76	173.49	166.79	26.851	26.851	26.851	26.851	1011.81	73.343	26.851	---	---	22.075	22.382	22.039	22.166	380.852	329.182	396.034	416.096	3.875	3.130	4.476	5.117	
11/11/2025	20:59:54	7425.02		171.12	168.76	173.45	166.77	26.853	26.853	26.853	26.853	1011.81	73.325	26.853	---	---	22.077	22.381	22.041	22.167	380.860	329.195	396.068	416.110	3.877	3.137	4.459	5.132	
11/11/2025	20:59:59	7430.02		171.09	168.77	173.43	166.79	26.851	26.851	26.851	26.851	1011.76	73.307	26.851	---	---	22.080	22.381	22.043	22.166	380.873	329.205	396.105	416.117	3.878	3.117	4.464	5.133	
11/11/2025	21:00:04	7435.03		171.08	168.79	173.46	166.82	26.845	26.845	26.845	26.845	1011.73	73.299	26.845	---	---	22.082	22.382	22.043	22.166	380.888	329.216	396.138	416.131	3.870	3.137	4.464	5.151	
11/11/2025	21:00:09	7440.02		171.11	168.79	173.48	166.83	26.838	26.838	26.838	26.838	1011.78	73.299	26.838	---	---	22.082	22.383	22.043	22.167	380.916	329.229	396.187	416.146	3.854	3.134	4.463	5.142	
11/11/2025	21:00:14	7445.03		171.11	168.81	173.48	166.82	26.836	26.836	26.836	26.836	1011.79	73.299	26.836	---	---	22.082	22.383	22.043	22.168	380.935	329.242	396.223	416.164	3.881	3.139	4.461	5.127	
11/11/2025	21:00:19	7450.02		171.09	168.78	173.47	166.78	26.840	26.840	26.840	26.840	1011.82	73.299	26.840	---	---	22.082	22.383	22.043	22.170	380.957	329.258	396.258	416.176	3.877	3.130	4.446	5.127	
11/11/2025	21:00:24	7455.03		171.04	168.73	173.45	166.74	26.845	26.845	26.845	26.845	1011.80	73.299	26.845	---	---	22.085	22.386	22.043	22.171	380.969	329.272	396.273	416.191	3.906	3.137	4.477	5.119	
11/11/2025	21:00:29	7460.03		171.00	168.69	173.42	166.71	26.848	26.848	26.848	26.848	1011.79	73.299	26.848	---	---	22.086	22.387	22.044	22.172	380.993	329.284	396.300	416.200	3.874	3.142	4.490	5.122	
11/11/2025	21:00:34	7465.03		170.97	168.66	173.40	166.70	26.851	26.851	26.851	26.851	1011.79	73.299	26.851	---	---	22.087	22.389	22.045	22.173	381.013	329.299	396.328	416.217	3.912	3.150	4.500	5.105	
11/11/2025	21:00:39	7470.02		170.98	168.66	173.38	166.69	26.852	26.852	26.852	26.852	1011.76	73.299	26.852	---	---	22.087	22.388	22.046	22.173	381.039	329.312	396.357	416.219	3.895	3.146	4.465	5.103	
11/11/2025	21:00:44	7475.03		170.93	168.63	173.35	166.67	26.855	26.855	26.855	26.855	1011.77	73.289	26.855	---	---	22.089	22.389	22.047	22.173	381.049	329.330	396.378	416.235	3.900	3.153	4.454	5.117	
11/11/2025	21:00:49	7480.02		170.92	168.62	173.34	166.65	26.857	26.857	26.857	26.857	1011.74	73.279	26.857	---	---	22.089	22.389	22.047	22.174	381.068	329.342	396.408	416.245	3.898	3.150	4.448	5.118	
11/11/2025	21:00:54	7485.02		170.90	168.61	173.34	166.63	26.857	26.857	26.857	26.857	1011.74	73.269	26.857	---	---	22.090	22.390	22.047	22.176	381.079	329.355	396.447	416.263	3.911	3.155	4.466	5.161	
11/11/2025	21:00:59	7490.01		170.91	168.61	173.35	166.63	26.855	26.855	26.855	26.855	1011.73	73.269	26.855	---	---	22.090	22.391	22.047	22.176	381.089	329.363	396.484	416.271	3.936	3.146	4.454	5.177	
11/11/2025	21:01:04	7495.02		170.90	168.60	173.32	166.62	26.856	26.856	26.856	26.856	1011.71	73.269	26.856	---	---	22.091	22.391	22.049	22.177	381.099	329.376	396.513	416.285	3.911	3.144	4.447	5.163	
11/11/2025	21:01:09	7500.01		170.91	168.57	173.28	166.61	26.857	26.857	26.857	26.857	1011.69	73.269	26.857	---	---	22.090	22.393	22.051	22.177	381.109	329.388	396.531	416.288	3.906	3.150	4.452	5.127	
11/11/2025	21:01:14	7505.03		170.91	168.54	173.26	166.60	26.857	26.857	26.857	26.857	1011.67	73.269	26.857	---	---	22.090	22.395	22.052	22.177	381.124	329.404	396.558	416.296	3.864	3.138	4.456	5.130	
11/11/2025	21:01:19	7510.02		170.89	168.52	173.27	166.59	26.856	26.856	26.856	26.856	1011.68	73.269	26.856	---	---	22.092	22.397	22.052	22.179	381.121	329.417	396.583	416.301	3.877	3.127	4.454	5.130	
11/11/2025	21:01:24	7515.02		170.86	168.53	173.28	166.60	26.855	26.855	26.855	26.855	1011.69	73.279	26.855	---	---	22.094	22.396	22.051	22.178	381.115	329.429	396.616	416.314	3.874	3.132	4.435	5.160	
11/11/2025	21:01:29	7520.02		170.84	168.52	173.26	166.58	26.857	26.857	26.857	26.857	1011.70	73.289	26.857	---	---	22.095	22.396	22.052	22.179	381.108	329.445	396.645	416.324	3.909	3.147	4.443	5.134	
11/11/2025	21:01:34	7525.03		170.83	168.51	173.24	166.58	26.858	26.858	26.858	26.858	1011.68	73.299	26.858	---	---	22.095	22.397	22.053	22.179	381.111	329.458	396.668	416.337	3.915	3.146	4.444	5.162	
11/11/2025	21:01:39	7530.02		170.83	168.49	173.22	166.56	26.858	26.858	26.858	26.858	1011.66	73.299	26.858	---	---	22.095	22.398	22.055	22.180	381.112	329.476	396.689	416.355	3.913	3.149	4.447	5.126	
11/11/2025	21:01:44	7535.02		170.83	168.47	173.23	166.59	26.856	26.856	26.856	26.856	1011.67	73.299	26.856	---	---	22.095	22.400	22.055	22.179	381.121	329.489	396.714	416.368	3.888	3.132	4.444	5.119	
11/11/2025	21:01:49	7540.02		170.87	168.49	173.24	166.58	26.854	26.854	26.854	26.854	1011.69	73.299	26.854	---	---	22.093	22.399	22.054	22.180	381.133	329.502	396.734	416.384	3.872	3.132	4.443	5.106	
11/11/2025	21:01:54	7545.02		170.85	168.47	173.25	166.57	26.855	26.855	26.855	26.855	1011.70	73.299	26.855	---	---	22.094	22.400	22.054	22.180	381.143	329.515	396.758	416.393	3.883	3.131	4.447	5.124	
11/11/2025	21:01:59	7550.02		170.88	168.49	173.23	166.53	26.854	26.854	26.854	26.854	1011.70	73.299	26.854	---	---	22.093	22.399	22.055	22.183	381.155	329.530	396.770	416.409	3.893	3.139	4.441	5.132	
11/11/2025	21:02:04	7555.02		170.83	168.45	173.21	166.55	26.855	26.855	26.855	26.855	1011.68	73.289	26.855	---	---	22.095	22.401	22.056	22.181	381.158	329.547	396.785	416.409	3.885	3.138	4.444	5.107	
11/11/2025	21:02:09	7560.02		170.86	168.44	173.18	166.53	26.854	26.854	26.854	26.854	1011.67	73.279	26.854	---	---	22.094	22.403	22.058	22.183	381.176	329.560	396.794	416.420	3.873	3.116	4.446	5.117	
11/11/2025	21:02:14	7565.02		170.85	168.41	173.16	166.54	26.856	26.856	26.856	26.856	1011.67	73.269	26.856	---	---	22.094	22.404	22.059	22.182	381.190	329.574	396.823	416.426	3.869	3.117	4.441	5.111	
11/11/2025	21:02:19	7570.02		170.86	168.40	173.15	166.53	26.855	26.855	26.855	26.855	1011.71	73.269	26.855	---	---	22.094	22.405	22.060	22.183	381.208	329.587	396.848	416.442	3.869	3.127	4.433	5.127	
11/11/2025	21:02:24	7575.02		170.85	168.38	173.15	166.54	26.854	26.854	26.854	26.854	1011.71	73.269	26.854	---	---	22.095	22.407	22.060	22.183	381.223	329.602	396.878	416.445	3.861	3.134	4.447	5.125	
11/11/2025	21:02:29	7580.02		170.84	168.34	173.15	166.52	26.855	26.855	26.855	26.855	1011.67	73.269	26.855	---	---	22.095	22.409	22.060	22.183	381.234	329.617	396.896	416.455	3.850	3.126	4.469	5.123	
11/11/2025	21:02:34	7585.02		170.83	168.34	173.13	166.52	26.855	26.855	26.855	26.855	1011.66	73.269	26.855	---	---	22.096	22.409	22.061	22.184	381.237	329.633	396.933	416.462	3.852	3.129	4.492	5.125	
11/11/2025	21:02:39	7590.02		170.81	168.33	173.13	166.49	26.857	26.857	26.857	26.857	1011.65	73.279	26.857	---	---	22.096	22.409	22.061	22.185	381.249	329.646	396.965	416.479	3.856	3.125	4.482	5.101	
11/11/2025	21:02:44	7595.02		170.80	168.34	173.12	166.48	26.855	26.855	26.855	26.855	1011.66	73.289	26.855	---	---	22.098	22.409	22.062	22.187	381.262	329.661	397.012	416.495	3.864	3.136	4.469	5.105	
11/11/2025	21:02:49	7600.03		170.76	168.30	173.11	166.44	26.859	26.859	26.859	26.859	1011.64	73.299	26.859	---	---	22.099	22.411	22.062	22.188	381.281	329.674	397.064	416.513	3.858	3.135	4.448	5.104	
11/11/2025	21:02:54	7605.02		170.74	168.28	173.08	166.43	26.859	26.859	26.859	26.859	1011.68	73.299	26.859	---	---	22.101	22.412	22.064	22.189	381.293	329.691	397.136	416.519	3.884	3.147	4.433	5.116	
11/11/2025	21:02:59	7610.02		170.73	168.25	173.05	166.42	26.863	26.863	26.863	26.863	1011.71	73.299	26.863	---	---	22.100	22.413	22.064	22.188	381.308	329.702	397.199	416.523	3.880	3.139	4.450	5.120	
11/11/2025	21:03:04	7615.02		170.74	168.24	173.04	166.40	26.863	26.863	26.863	26.863	1011.73	73.299	26.863	---	---	22.100	22.414	22.065	22.190	381.334	329.719	397.254	416.541	3.894	3.127	4.454	5.132	
11/11/2025	21:03:09	7620.01		170.72	168.23	173.04	166.42	26.860	26.860	26.860	26.860	1011.72	73.289	26.860	---	---	22.102	22.415	22.066	22.189	381.344	329.732	397.283	416.557	3.875	3.126	4.451	5.120	
11/11/2025	21:03:14	7625.03		170.71	168.23	173.03	166.40	26.857	26.857	26.857	26.857	1011.70	73.289	26.857	---	---	22.103	22.416	22.067	22.191	381.362	329.753	397.312	416.578	3.889	3.128	4.431	5.113	
11/11/2025	21:03:19	7630.02		170.71	168.26	173.04	166.42	26.853	26.853	26.853	26.853	1011.68	73.289	26.853	---	---	22.104	22.415	22.068	22.191	381.375	329.766	397.339	416.583	3.867	3.128	4.442	5.097	
11/11/2025	21:03:24	7635.03		170.75	168.25	173.05	166.41	26.852	26.852	26.852	26.852	1011.67	73.299	26.852	---	---	22.102	22.416	22.068	22.192	381.402	329.775	397.389	416.592	3.862	3.114	4.465	5.098	
11/11/2025	21:03:29	7640.02		170.73	168.27	173.06	166.41	26.849	26.849	26.849	26.849	1011.66	73.299	26.849	---	---	22.104	22.416	22.068	22.193	381.419	329.781	397.420	416.600	3.869	3.122	4.472	5.099	
11/11/2025	21:03:34	7645.02		170.70	168.26	173.04	166.42	26.849	26.849	26.849	26.849	1011.66	73.299	26.849	---	---	22.106	22.416	22.069	22.192	381.430	329.792	397.449	416.608	3.878	3.127	4.479	5.101	
11/11/2025	21:03:39	7650.02		170.67	168.23	173.01	166.39	26.851	26.851	26.851	26.851	1011.67	73.299	26.851	---	---	22.107	22.418	22.070	22.194	381.443	329.805	397.472	416.626	3.879	3.128	4.472	5.096	
11/11/2025	21:03:44	7655.03		170.64	168.21	173.00	166.38	26.853	26.853	26.853	26.853	1011.70	73.299	26.853	---	---	22.109	22.418	22.071	22.194	381.453	329.814	397.506	416.638	3.889	3.116	4.467	5.118	
11/11/2025	21:03:49	7660.02		170.60	168.19	172.97	166.37	26.855	26.855	26.855	26.855	1011.72	73.299	26.855	---	---	22.111	22.419	22.072	22.194	381.468	329.823	397.543	416.656	3.879	3.120	4.449	5.117	
11/11/2025	21:03:54	7665.02		170.58	168.20	172.98	166.36	26.854	26.854	26.854	26.854	1011.75	73.299	26.854	---	---	22.112	22.419	22.072	22.195	381.487	329.836	397.586	416.664	3.882	3.116	4.463	5.123	
11/11/2025	21:03:59	7670.02		170.60	168.20	172.96	166.39	26.853	26.853	26.853	26.853	1011.69	73.299	26.853	---	---	22.111	22.419	22.073	22.193	381.508	329.849	397.627	416.672	3.868	3.130	4.485	5.127	
11/11/2025	21:04:04	7675.02		170.63	168.18	172.97	166.37	26.853	26.853	26.853	26.853	1011.70	73.299	26.853	---	---	22.109	22.420	22.073	22.194	381.533	329.855	397.677	416.677	3.878	3.116	4.482	5.118	
11/11/2025	21:04:09	7680.03		170.63	168.18	172.95	166.35	26.853	26.853	26.853	26.853	1011.68	73.299	26.853	---	---	22.110	22.421	22.074	22.196	381.548	329.860	397.717	416.690	3.889	3.119	4.453	5.119	
11/11/2025	21:04:14	7685.03		170.58	168.17	172.93	166.32	26.854	26.854	26.854	26.854	1011.77	73.299	26.854	---	---	22.113	22.421	22.075	22.198	381.557	329.872	397.752	416.704	3.873	3.108	4.426	5.096	
11/11/2025	21:04:19	7690.01		170.55	168.18	172.91	166.30	26.852	26.852	26.852	26.852	1011.73	73.299	26.852	---	---	22.115	22.421	22.077	22.199	381.563	329.882	397.778	416.723	3.901	3.114	4.433	5.105	
11/11/2025	21:04:24	7695.03		170.55	168.17	172.89	166.33	26.851	26.851	26.851	26.851	1011.73	73.299	26.851	---	---	22.116	22.422	22.078	22.198	381.575	329.891	397.798	416.733	3.892	3.114	4.445	5.099	
11/11/2025	21:04:29	7700.02		170.58	168.15	172.89	166.30	26.849	26.849	26.849	26.849	1011.67	73.299	26.849	---	---	22.114	22.424	22.079	22.200	381.594	329.904	397.821	416.742	3.922	3.115	4.474	5.119	
11/11/2025	21:04:34	7705.03		170.57	168.14	172.89	166.30	26.849	26.849	26.849	26.849	1011.68	73.299	26.849	---	---	22.115	22.425	22.079	22.200	381.610	329.913	397.835	416.754	3.895	3.115	4.463	5.117	
11/11/2025	21:04:39	7710.02		170.52	168.13	172.88	166.28	26.849	26.849	26.849	26.849	1011.72	73.299	26.849	---	---	22.118	22.425	22.080	22.202	381.614	329.923	397.858	416.771	3.892	3.119	4.436	5.136	
11/11/2025	21:04:44	7715.03		170.50	168.14	172.85	166.29	26.849	26.849	26.849	26.849	1011.77	73.299	26.849	---	---	22.119	22.424	22.081	22.201	381.629	329.927	397.883	416.783	3.853	3.126	4.406	5.110	
11/11/2025	21:04:49	7720.02		170.51	168.12	172.84	166.28	26.852	26.852	26.852	26.852	1011.75	73.289	26.852	---	---	22.118	22.425	22.082	22.201	381.652	329.940	397.911	416.795	3.853	3.125	4.427	5.102	
11/11/2025	21:04:54	7725.02		170.50	168.09	172.81	166.27	26.852	26.852	26.852	26.852	1011.70	73.279	26.852	---	---	22.119	22.427	22.083	22.202	381.667	329.950	397.930	416.805	3.853	3.127	4.442	5.082	
11/11/2025	21:04:59	7730.02		170.44	168.06	172.81	166.26	26.855	26.855	26.855	26.855	1011.69	73.269	26.855	---	---	22.121	22.428	22.083	22.201	381.670	329.959	397.949	416.822	3.863	3.132	4.458	5.086	
11/11/2025	21:05:04	7735.01		170.42	168.06	172.81	166.25	26.854	26.854	26.854	26.854	1011.68	73.269	26.854	---	---	22.123	22.428	22.083	22.202	381.667	329.967	397.969	416.841	3.850	3.145	4.459	5.092	
11/11/2025	21:05:09	7740.03		170.40	168.07	172.79	166.23	26.855	26.855	26.855	26.855	1011.70	73.269	26.855	---	---	22.124	22.427	22.084	22.203	381.671	329.975	397.992	416.856	3.847	3.136	4.466	5.121	
11/11/2025	21:05:14	7745.02		170.45	168.09	172.80	166.22	26.852	26.852	26.852	26.852	1011.66	73.269	26.852	---	---	22.122	22.427	22.084	22.205	381.692	329.987	398.006	416.872	3.851	3.123	4.482	5.133	
11/11/2025	21:05:19	7750.03		170.46	168.08	172.78	166.22	26.852	26.852	26.852	26.852	1011.67	73.269	26.852	---	---	22.121	22.427	22.085	22.205	381.709	330.000	398.033	416.879	3.877	3.116	4.486	5.164	
11/11/2025	21:05:24	7755.02		170.47	168.08	172.78	166.21	26.853	26.853	26.853	26.853	1011.66	73.269	26.853	---	---	22.120	22.427	22.085	22.205	381.721	330.012	398.057	416.892	3.916	3.133	4.482	5.153	
11/11/2025	21:05:29	7760.03		170.44	168.05	172.76	166.21	26.855	26.855	26.855	26.855	1011.68	73.269	26.855	---	---	22.122	22.429	22.086	22.205	381.719	330.017	398.103	416.903	3.911	3.134	4.465	5.143	
11/11/2025	21:05:34	7765.02		170.42	168.04	172.74	166.18	26.856	26.856	26.856	26.856	1011.70	73.269	26.856	---	---	22.122	22.429	22.087	22.207	381.726	330.022	398.145	416.915	3.919	3.146	4.447	5.113	
11/11/2025	21:05:39	7770.02		170.45	168.03	172.73	166.16	26.854	26.854	26.854	26.854	1011.74	73.269	26.854	---	---	22.121	22.431	22.088	22.209	381.727	330.032	398.197	416.930	3.907	3.142	4.437	5.094	
11/11/2025	21:05:44	7775.02		170.44	168.02	172.70	166.15	26.856	26.856	26.856	26.856	1011.73	73.269	26.856	---	---	22.122	22.430	22.090	22.209	381.728	330.041	398.235	416.943	3.914	3.149	4.417	5.085	
11/11/2025	21:05:49	7780.02		170.40	168.01	172.69	166.15	26.856	26.856	26.856	26.856	1011.74	73.269	26.856	---	---	22.124	22.431	22.090	22.209	381.722	330.048	398.267	416.960	3.916	3.146	4.413	5.088	
11/11/2025	21:05:54	7785.02		170.38	167.99	172.67	166.14	26.858	26.858	26.858	26.858	1011.71	73.269	26.858	---	---	22.125	22.432	22.091	22.209	381.721	330.053	398.307	416.970	3.915	3.136	4.450	5.119	
11/11/2025	21:05:59	7790.02		170.38	167.98	172.67	166.12	26.857	26.857	26.857	26.857	1011.71	73.279	26.857	---	---	22.125	22.433	22.091	22.210	381.720	330.060	398.350	416.982	3.925	3.133	4.467	5.132	
11/11/2025	21:06:04	7795.03		170.39	167.99	172.63	166.12	26.858	26.858	26.858	26.858	1011.70	73.289	26.858	---	---	22.124	22.432	22.094	22.210	381.729	330.069	398.400	416.992	3.936	3.125	4.499	5.144	
11/11/2025	21:06:09	7800.02		170.40	167.98	172.62	166.14	26.857	26.857	26.857	26.857	1011.68	73.307	26.857	---	---	22.124	22.433	22.094	22.209	381.744	330.082	398.428	417.004	3.904	3.130	4.473	5.118	
11/11/2025	21:06:14	7805.03		170.42	167.96	172.62	166.15	26.856	26.856	26.856	26.856	1011.70	73.314	26.856	---	---	22.122	22.434	22.095	22.209	381.758	330.092	398.463	417.014	3.896	3.134	4.462	5.119	
11/11/2025	21:06:19	7810.02		170.46	167.95	172.63	166.16	26.854	26.854	26.854	26.854	1011.73	73.322	26.854	---	---	22.121	22.436	22.095	22.209	381.765	330.102	398.485	417.026	3.853	3.124	4.430	5.104	
11/11/2025	21:06:24	7815.02		170.43	167.97	172.63	166.14	26.851	26.851	26.851	26.851	1011.72	73.322	26.851	---	---	22.123	22.436	22.096	22.211	381.761	330.108	398.518	417.040	3.857	3.118	4.421	5.106	
11/11/2025	21:06:29	7820.02		170.42	167.97	172.63	166.12	26.851	26.851	26.851	26.851	1011.71	73.322	26.851	---	---	22.124	22.435	22.095	22.212	381.769	330.119	398.544	417.059	3.857	3.107	4.415	5.093	
11/11/2025	21:06:34	7825.01		170.39	167.95	172.63	166.08	26.850	26.850	26.850	26.850	1011.67	73.322	26.850	---	---	22.126	22.437	22.096	22.215	381.778	330.125	398.566	417.076	3.861	3.107	4.423	5.096	
11/11/2025	21:06:39	7830.02		170.42	167.96	172.62	166.05	26.849	26.849	26.849	26.849	1011.69	73.322	26.849	---	---	22.124	22.437	22.097	22.218	381.797	330.138	398.582	417.095	3.864	3.111	4.434	5.093	
11/11/2025	21:06:44	7835.03		170.41	167.95	172.60	166.04	26.848	26.848	26.848	26.848	1011.68	73.322	26.848	---	---	22.126	22.438	22.098	22.219	381.797	330.150	398.596	417.107	3.857	3.111	4.448	5.097	
11/11/2025	21:06:49	7840.03		170.38	167.93	172.57	166.04	26.850	26.850	26.850	26.850	1011.66	73.322	26.850	---	---	22.127	22.438	22.100	22.218	381.791	330.164	398.619	417.123	3.860	3.111	4.441	5.100	
11/11/2025	21:06:54	7845.02		170.36	167.93	172.55	166.07	26.852	26.852	26.852	26.852	1011.65	73.322	26.852	---	---	22.128	22.438	22.100	22.216	381.793	330.173	398.644	417.129	3.862	3.097	4.434	5.112	
