
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	12:34:57	14310.00		187.41	174.09	171.51	180.74	26.754	26.754	26.754	26.754	1010.90	67.806	26.754	---	---	21.454	22.024	22.030	21.288	374.214	437.174	324.626	333.074	3.876	3.109	4.482	5.117	
11/14/2025	12:35:02	14315.00		187.40	174.05	171.49	180.73	26.754	26.754	26.754	26.754	1010.89	67.798	26.754	---	---	21.454	22.026	22.032	21.288	374.222	437.189	324.637	333.100	3.884	3.111	4.456	5.102	
11/14/2025	12:35:07	14320.00		187.39	174.04	171.48	180.70	26.755	26.755	26.755	26.755	1010.89	67.791	26.755	---	---	21.455	22.027	22.032	21.290	374.209	437.198	324.643	333.117	3.881	3.108	4.438	5.100	
11/14/2025	12:35:12	14325.00		187.37	174.02	171.47	180.70	26.755	26.755	26.755	26.755	1010.88	67.783	26.755	---	---	21.456	22.028	22.032	21.290	374.204	437.223	324.654	333.140	3.848	3.110	4.422	5.096	
11/14/2025	12:35:17	14330.00		187.37	174.01	171.46	180.70	26.755	26.755	26.755	26.755	1010.87	67.783	26.755	---	---	21.456	22.029	22.033	21.290	374.206	437.240	324.665	333.155	3.855	3.112	4.439	5.101	
11/14/2025	12:35:22	14335.00		187.37	174.01	171.45	180.68	26.755	26.755	26.755	26.755	1010.87	67.773	26.755	---	---	21.456	22.029	22.034	21.291	374.223	437.260	324.675	333.176	3.869	3.126	4.448	5.120	
11/14/2025	12:35:27	14340.00		187.36	174.00	171.44	180.65	26.756	26.756	26.756	26.756	1010.86	67.763	26.756	---	---	21.456	22.029	22.034	21.293	374.234	437.269	324.687	333.196	3.882	3.128	4.450	5.113	
11/14/2025	12:35:32	14345.00		187.33	173.98	171.44	180.64	26.756	26.756	26.756	26.756	1010.88	67.753	26.756	---	---	21.458	22.031	22.034	21.293	374.244	437.293	324.698	333.214	3.866	3.147	4.466	5.113	
11/14/2025	12:35:37	14350.00		187.36	173.95	171.44	180.65	26.754	26.754	26.754	26.754	1010.90	67.753	26.754	---	---	21.457	22.033	22.035	21.293	374.246	437.318	324.712	333.234	3.860	3.133	4.462	5.091	
11/14/2025	12:35:42	14355.00		187.34	173.93	171.46	180.66	26.753	26.753	26.753	26.753	1010.94	67.753	26.753	---	---	21.458	22.035	22.034	21.293	374.243	437.345	324.718	333.250	3.848	3.139	4.475	5.098	
11/14/2025	12:35:47	14360.00		187.37	173.92	171.46	180.62	26.753	26.753	26.753	26.753	1010.92	67.753	26.753	---	---	21.457	22.035	22.034	21.296	374.251	437.375	324.729	333.265	3.874	3.115	4.456	5.101	
11/14/2025	12:35:52	14365.00		187.33	173.89	171.44	180.59	26.753	26.753	26.753	26.753	1010.89	67.753	26.753	---	---	21.459	22.037	22.035	21.297	374.262	437.411	324.738	333.279	3.900	3.129	4.465	5.108	
11/14/2025	12:35:57	14370.00		187.36	173.86	171.40	180.57	26.752	26.752	26.752	26.752	1010.88	67.753	26.752	---	---	21.457	22.040	22.038	21.299	374.278	437.450	324.752	333.296	3.906	3.122	4.449	5.115	
11/14/2025	12:36:02	14375.00		187.34	173.85	171.37	180.55	26.754	26.754	26.754	26.754	1010.86	67.753	26.754	---	---	21.458	22.040	22.040	21.299	374.279	437.481	324.765	333.316	3.878	3.122	4.443	5.117	
11/14/2025	12:36:07	14380.00		187.32	173.82	171.34	180.51	26.756	26.756	26.756	26.756	1010.87	67.743	26.756	---	---	21.459	22.041	22.041	21.302	374.271	437.514	324.775	333.336	3.868	3.111	4.430	5.123	
11/14/2025	12:36:12	14385.00		187.31	173.81	171.33	180.48	26.756	26.756	26.756	26.756	1010.89	67.732	26.756	---	---	21.460	22.042	22.041	21.303	374.270	437.546	324.782	333.353	3.901	3.118	4.428	5.116	
11/14/2025	12:36:17	14390.00		187.30	173.77	171.34	180.49	26.755	26.755	26.755	26.755	1010.91	67.722	26.755	---	---	21.460	22.044	22.041	21.303	374.271	437.575	324.792	333.366	3.935	3.132	4.426	5.116	
11/14/2025	12:36:22	14395.00		187.31	173.75	171.33	180.52	26.755	26.755	26.755	26.755	1010.95	67.722	26.755	---	---	21.460	22.046	22.042	21.301	374.284	437.604	324.802	333.377	3.920	3.133	4.436	5.114	
11/14/2025	12:36:27	14400.00		187.30	173.72	171.33	180.48	26.755	26.755	26.755	26.755	1010.93	67.722	26.755	---	---	21.460	22.048	22.042	21.303	374.284	437.629	324.814	333.394	3.888	3.128	4.439	5.141	
11/14/2025	12:36:32	14405.00		187.32	173.70	171.34	180.48	26.752	26.752	26.752	26.752	1010.94	67.714	26.752	---	---	21.460	22.050	22.042	21.304	374.290	437.671	324.825	333.408	3.861	3.121	4.434	5.154	
11/14/2025	12:36:37	14410.00		187.31	173.67	171.33	180.44	26.751	26.751	26.751	26.751	1010.92	67.707	26.751	---	---	21.460	22.052	22.043	21.307	374.292	437.714	324.842	333.425	3.864	3.118	4.423	5.142	
11/14/2025	12:36:42	14415.00		187.31	173.64	171.30	180.44	26.752	26.752	26.752	26.752	1010.91	67.699	26.752	---	---	21.460	22.054	22.045	21.307	374.302	437.769	324.860	333.444	3.903	3.127	4.422	5.105	
11/14/2025	12:36:47	14420.00		187.29	173.61	171.29	180.41	26.754	26.754	26.754	26.754	1010.90	67.699	26.754	---	---	21.461	22.056	22.045	21.308	374.313	437.806	324.871	333.464	3.895	3.123	4.452	5.093	
11/14/2025	12:36:52	14425.00		187.28	173.57	171.29	180.42	26.754	26.754	26.754	26.754	1010.88	67.699	26.754	---	---	21.462	22.058	22.045	21.308	374.314	437.837	324.880	333.481	3.925	3.140	4.477	5.106	
11/14/2025	12:36:57	14430.00		187.28	173.53	171.28	180.40	26.754	26.754	26.754	26.754	1010.90	67.699	26.754	---	---	21.462	22.061	22.045	21.309	374.319	437.863	324.887	333.494	3.920	3.131	4.493	5.143	
11/14/2025	12:37:02	14435.00		187.27	173.49	171.26	180.35	26.754	26.754	26.754	26.754	1010.88	67.699	26.754	---	---	21.462	22.063	22.047	21.312	374.320	437.905	324.896	333.514	3.958	3.127	4.492	5.166	
11/14/2025	12:37:07	14440.00		187.27	173.46	171.25	180.33	26.755	26.755	26.755	26.755	1010.86	67.699	26.755	---	---	21.462	22.065	22.047	21.313	374.335	437.953	324.907	333.536	3.958	3.112	4.491	5.166	
11/14/2025	12:37:12	14445.00		187.26	173.44	171.24	180.31	26.755	26.755	26.755	26.755	1010.82	67.699	26.755	---	---	21.463	22.066	22.048	21.314	374.345	437.999	324.925	333.559	3.920	3.110	4.483	5.136	
11/14/2025	12:37:17	14450.00		187.24	173.41	171.23	180.30	26.757	26.757	26.757	26.757	1010.86	67.699	26.757	---	---	21.463	22.068	22.048	21.314	374.351	438.043	324.943	333.581	3.913	3.131	4.463	5.113	
11/14/2025	12:37:22	14455.00		187.20	173.38	171.22	180.28	26.755	26.755	26.755	26.755	1010.90	67.689	26.755	---	---	21.466	22.070	22.049	21.316	374.356	438.083	324.951	333.599	3.877	3.150	4.456	5.127	
11/14/2025	12:37:27	14460.00		187.20	173.34	171.19	180.27	26.756	26.756	26.756	26.756	1010.89	67.679	26.756	---	---	21.466	22.072	22.051	21.316	374.364	438.126	324.963	333.618	3.892	3.164	4.453	5.143	
11/14/2025	12:37:32	14465.00		187.22	173.32	171.17	180.28	26.755	26.755	26.755	26.755	1010.85	67.669	26.755	---	---	21.465	22.074	22.052	21.316	374.365	438.168	324.970	333.635	3.858	3.170	4.451	5.150	
11/14/2025	12:37:37	14470.00		187.26	173.28	171.17	180.25	26.756	26.756	26.756	26.756	1010.78	67.669	26.756	---	---	21.462	22.076	22.052	21.317	374.376	438.222	324.991	333.657	3.860	3.155	4.439	5.127	
11/14/2025	12:37:42	14475.00		187.26	173.25	171.19	180.23	26.755	26.755	26.755	26.755	1010.80	67.669	26.755	---	---	21.463	22.078	22.051	21.319	374.385	438.271	324.993	333.680	3.852	3.141	4.433	5.136	
11/14/2025	12:37:47	14480.00		187.23	173.21	171.19	180.18	26.755	26.755	26.755	26.755	1010.87	67.669	26.755	---	---	21.464	22.082	22.051	21.322	374.391	438.312	325.010	333.702	3.867	3.126	4.445	5.140	
11/14/2025	12:37:52	14485.00		187.23	173.19	171.19	180.14	26.755	26.755	26.755	26.755	1010.94	67.669	26.755	---	---	21.464	22.082	22.051	21.325	374.391	438.349	325.012	333.720	3.895	3.120	4.451	5.140	
11/14/2025	12:37:57	14490.00		187.23	173.17	171.18	180.12	26.754	26.754	26.754	26.754	1010.95	67.669	26.754	---	---	21.465	22.084	22.052	21.326	374.393	438.386	325.023	333.732	3.890	3.113	4.465	5.134	
11/14/2025	12:38:02	14495.00		187.22	173.15	171.17	180.15	26.754	26.754	26.754	26.754	1010.90	67.669	26.754	---	---	21.465	22.085	22.052	21.324	374.412	438.424	325.024	333.742	3.901	3.100	4.465	5.111	
11/14/2025	12:38:07	14500.00		187.20	173.12	171.15	180.18	26.754	26.754	26.754	26.754	1010.84	67.669	26.754	---	---	21.466	22.088	22.054	21.322	374.429	438.455	325.036	333.754	3.869	3.095	4.471	5.102	
11/14/2025	12:38:12	14505.00		187.20	173.09	171.12	180.17	26.755	26.755	26.755	26.755	1010.85	67.669	26.755	---	---	21.466	22.089	22.056	21.323	374.442	438.482	325.049	333.772	3.864	3.102	4.445	5.066	
11/14/2025	12:38:17	14510.00		187.21	173.08	171.13	180.14	26.753	26.753	26.753	26.753	1010.87	67.669	26.753	---	---	21.466	22.091	22.056	21.325	374.440	438.514	325.057	333.796	3.857	3.108	4.432	5.072	
11/14/2025	12:38:22	14515.00		187.21	173.04	171.15	180.14	26.752	26.752	26.752	26.752	1010.89	67.669	26.752	---	---	21.466	22.093	22.055	21.326	374.433	438.546	325.069	333.818	3.900	3.118	4.437	5.090	
11/14/2025	12:38:27	14520.00		187.22	173.02	171.13	180.11	26.751	26.751	26.751	26.751	1010.86	67.669	26.751	---	---	21.466	22.095	22.056	21.327	374.435	438.585	325.084	333.831	3.904	3.115	4.463	5.126	
11/14/2025	12:38:32	14525.00		187.18	172.97	171.11	180.08	26.754	26.754	26.754	26.754	1010.83	67.669	26.754	---	---	21.468	22.097	22.057	21.329	374.441	438.621	325.102	333.840	3.886	3.117	4.458	5.133	
11/14/2025	12:38:37	14530.00		187.18	172.94	171.07	180.06	26.754	26.754	26.754	26.754	1010.85	67.669	26.754	---	---	21.468	22.099	22.059	21.330	374.456	438.662	325.113	333.855	3.858	3.110	4.459	5.145	
11/14/2025	12:38:42	14535.00		187.16	172.91	171.08	180.05	26.753	26.753	26.753	26.753	1010.92	67.669	26.753	---	---	21.469	22.101	22.059	21.331	374.470	438.694	325.116	333.872	3.880	3.115	4.480	5.134	
11/14/2025	12:38:47	14540.00		187.18	172.89	171.06	180.05	26.752	26.752	26.752	26.752	1010.91	67.669	26.752	---	---	21.468	22.103	22.060	21.331	374.485	438.727	325.128	333.896	3.889	3.113	4.485	5.135	
11/14/2025	12:38:52	14545.00		187.15	172.87	171.05	180.01	26.754	26.754	26.754	26.754	1010.87	67.669	26.754	---	---	21.469	22.104	22.061	21.333	374.495	438.762	325.139	333.912	3.882	3.122	4.468	5.119	
11/14/2025	12:38:57	14550.00		187.16	172.85	171.04	180.02	26.754	26.754	26.754	26.754	1010.83	67.669	26.754	---	---	21.469	22.105	22.061	21.333	374.502	438.806	325.159	333.936	3.901	3.138	4.441	5.118	
11/14/2025	12:39:02	14555.00		187.14	172.83	171.02	180.01	26.754	26.754	26.754	26.754	1010.82	67.669	26.754	---	---	21.470	22.107	22.063	21.333	374.505	438.846	325.170	333.952	3.908	3.150	4.471	5.131	
11/14/2025	12:39:07	14560.00		187.14	172.81	171.01	180.01	26.754	26.754	26.754	26.754	1010.86	67.669	26.754	---	---	21.470	22.108	22.063	21.333	374.515	438.875	325.186	333.964	3.915	3.149	4.477	5.145	
11/14/2025	12:39:12	14565.00		187.12	172.78	171.00	179.98	26.755	26.755	26.755	26.755	1010.88	67.669	26.755	---	---	21.471	22.110	22.064	21.335	374.525	438.898	325.195	333.972	3.871	3.127	4.468	5.141	
11/14/2025	12:39:17	14570.00		187.12	172.77	171.00	179.95	26.754	26.754	26.754	26.754	1010.91	67.669	26.754	---	---	21.471	22.111	22.064	21.337	374.537	438.925	325.210	333.985	3.863	3.111	4.430	5.139	
11/14/2025	12:39:22	14575.00		187.12	172.75	170.98	179.96	26.753	26.753	26.753	26.753	1010.87	67.669	26.753	---	---	21.472	22.112	22.065	21.337	374.544	438.960	325.221	334.008	3.861	3.111	4.423	5.149	
11/14/2025	12:39:27	14580.00		187.13	172.73	170.96	179.94	26.751	26.751	26.751	26.751	1010.84	67.669	26.751	---	---	21.471	22.114	22.067	21.338	374.557	438.987	325.230	334.026	3.907	3.121	4.447	5.169	
11/14/2025	12:39:32	14585.00		187.12	172.70	170.95	179.92	26.752	26.752	26.752	26.752	1010.79	67.669	26.752	---	---	21.472	22.115	22.068	21.339	374.569	439.012	325.241	334.038	3.912	3.126	4.473	5.190	
11/14/2025	12:39:37	14590.00		187.11	172.67	170.95	179.90	26.751	26.751	26.751	26.751	1010.83	67.669	26.751	---	---	21.473	22.118	22.068	21.341	374.578	439.040	325.252	334.060	3.915	3.134	4.477	5.164	
11/14/2025	12:39:42	14595.00		187.07	172.67	170.93	179.88	26.753	26.753	26.753	26.753	1010.83	67.669	26.753	---	---	21.474	22.117	22.069	21.342	374.582	439.070	325.269	334.077	3.894	3.122	4.470	5.139	
11/14/2025	12:39:47	14600.00		187.05	172.66	170.90	179.86	26.754	26.754	26.754	26.754	1010.85	67.669	26.754	---	---	21.475	22.118	22.071	21.342	374.590	439.094	325.279	334.095	3.883	3.113	4.443	5.102	
11/14/2025	12:39:52	14605.00		187.07	172.65	170.89	179.83	26.755	26.755	26.755	26.755	1010.84	67.679	26.755	---	---	21.474	22.118	22.071	21.344	374.596	439.119	325.291	334.100	3.875	3.099	4.439	5.103	
11/14/2025	12:39:57	14610.00		187.09	172.62	170.90	179.83	26.753	26.753	26.753	26.753	1010.82	67.689	26.753	---	---	21.474	22.121	22.071	21.345	374.607	439.142	325.304	334.117	3.850	3.109	4.422	5.097	
11/14/2025	12:40:02	14615.00		187.09	172.61	170.94	179.84	26.754	26.754	26.754	26.754	1010.84	67.699	26.754	---	---	21.473	22.121	22.068	21.344	374.612	439.172	325.318	334.146	3.847	3.132	4.430	5.116	
11/14/2025	12:40:07	14620.00		187.08	172.60	170.94	179.82	26.754	26.754	26.754	26.754	1010.87	67.699	26.754	---	---	21.474	22.122	22.068	21.345	374.620	439.187	325.328	334.162	3.849	3.131	4.442	5.110	
11/14/2025	12:40:12	14625.00		187.06	172.59	170.93	179.82	26.755	26.755	26.755	26.755	1010.89	67.699	26.755	---	---	21.475	22.122	22.069	21.345	374.623	439.206	325.334	334.178	3.860	3.129	4.446	5.125	
11/14/2025	12:40:17	14630.00		187.07	172.57	170.88	179.80	26.753	26.753	26.753	26.753	1010.89	67.707	26.753	---	---	21.475	22.124	22.072	21.347	374.632	439.215	325.344	334.184	3.892	3.111	4.461	5.104	
11/14/2025	12:40:22	14635.00		187.06	172.55	170.86	179.79	26.752	26.752	26.752	26.752	1010.84	67.714	26.752	---	---	21.476	22.125	22.074	21.347	374.644	439.236	325.355	334.201	3.879	3.109	4.438	5.111	
11/14/2025	12:40:27	14640.00		187.06	172.51	170.85	179.77	26.753	26.753	26.753	26.753	1010.85	67.722	26.753	---	---	21.475	22.128	22.074	21.348	374.654	439.253	325.368	334.228	3.870	3.102	4.434	5.125	
11/14/2025	12:40:32	14645.00		187.05	172.51	170.85	179.75	26.753	26.753	26.753	26.753	1010.91	67.732	26.753	---	---	21.476	22.128	22.074	21.349	374.657	439.280	325.376	334.252	3.851	3.109	4.420	5.163	
11/14/2025	12:40:37	14650.00		187.03	172.47	170.82	179.73	26.755	26.755	26.755	26.755	1010.89	67.743	26.755	---	---	21.476	22.130	22.076	21.350	374.658	439.303	325.385	334.281	3.901	3.115	4.430	5.172	
11/14/2025	12:40:42	14655.00		187.03	172.50	170.81	179.71	26.753	26.753	26.753	26.753	1010.89	67.753	26.753	---	---	21.477	22.128	22.077	21.352	374.659	439.324	325.394	334.286	3.909	3.131	4.426	5.164	
11/14/2025	12:40:47	14660.00		187.03	172.48	170.79	179.69	26.753	26.753	26.753	26.753	1010.88	67.753	26.753	---	---	21.477	22.130	22.078	21.353	374.669	439.335	325.405	334.294	3.905	3.124	4.423	5.140	
11/14/2025	12:40:52	14665.00		187.04	172.49	170.80	179.69	26.753	26.753	26.753	26.753	1010.92	67.753	26.753	---	---	21.477	22.129	22.078	21.353	374.678	439.351	325.416	334.307	3.860	3.140	4.446	5.153	
11/14/2025	12:40:57	14670.00		187.03	172.46	170.75	179.70	26.754	26.754	26.754	26.754	1010.92	67.753	26.754	---	---	21.477	22.131	22.080	21.353	374.687	439.370	325.428	334.330	3.864	3.126	4.457	5.141	
11/14/2025	12:41:02	14675.00		187.02	172.46	170.75	179.68	26.754	26.754	26.754	26.754	1010.85	67.753	26.754	---	---	21.477	22.131	22.081	21.354	374.688	439.389	325.438	334.350	3.853	3.134	4.483	5.135	
11/14/2025	12:41:07	14680.00		187.01	172.45	170.76	179.68	26.753	26.753	26.753	26.753	1010.82	67.743	26.753	---	---	21.478	22.132	22.080	21.354	374.693	439.405	325.449	334.357	3.855	3.109	4.453	5.108	
11/14/2025	12:41:12	14685.00		187.01	172.43	170.75	179.64	26.753	26.753	26.753	26.753	1010.79	67.732	26.753	---	---	21.478	22.133	22.081	21.356	374.700	439.422	325.462	334.363	3.854	3.107	4.434	5.102	
11/14/2025	12:41:17	14690.00		186.99	172.41	170.73	179.65	26.753	26.753	26.753	26.753	1010.80	67.722	26.753	---	---	21.480	22.134	22.082	21.356	374.710	439.440	325.475	334.373	3.885	3.094	4.421	5.085	
11/14/2025	12:41:22	14695.00		186.97	172.41	170.71	179.59	26.750	26.750	26.750	26.750	1010.80	67.722	26.750	---	---	21.481	22.135	22.084	21.360	374.713	439.446	325.482	334.383	3.897	3.098	4.451	5.089	
11/14/2025	12:41:27	14700.00		186.96	172.42	170.74	179.63	26.749	26.749	26.749	26.749	1010.81	67.722	26.749	---	---	21.482	22.135	22.083	21.358	374.716	439.456	325.490	334.404	3.887	3.100	4.454	5.085	
11/14/2025	12:41:32	14705.00		186.98	172.42	170.74	179.61	26.748	26.748	26.748	26.748	1010.81	67.722	26.748	---	---	21.481	22.135	22.083	21.360	374.720	439.468	325.498	334.419	3.855	3.105	4.436	5.088	
11/14/2025	12:41:37	14710.00		186.97	172.39	170.72	179.59	26.751	26.751	26.751	26.751	1010.81	67.722	26.751	---	---	21.481	22.136	22.083	21.360	374.721	439.484	325.511	334.434	3.856	3.100	4.403	5.102	
11/14/2025	12:41:42	14715.00		186.93	172.36	170.67	179.55	26.754	26.754	26.754	26.754	1010.82	67.722	26.754	---	---	21.483	22.138	22.086	21.362	374.726	439.500	325.528	334.451	3.861	3.094	4.402	5.108	
11/14/2025	12:41:47	14720.00		186.91	172.34	170.65	179.56	26.753	26.753	26.753	26.753	1010.79	67.722	26.753	---	---	21.484	22.139	22.087	21.361	374.732	439.520	325.545	334.474	3.908	3.091	4.431	5.136	
11/14/2025	12:41:52	14725.00		186.92	172.34	170.64	179.60	26.752	26.752	26.752	26.752	1010.82	67.722	26.752	---	---	21.484	22.139	22.088	21.359	374.742	439.531	325.556	334.496	3.891	3.097	4.440	5.120	
11/14/2025	12:41:57	14730.00		186.92	172.34	170.65	179.57	26.750	26.750	26.750	26.750	1010.78	67.722	26.750	---	---	21.485	22.140	22.088	21.362	374.749	439.545	325.570	334.501	3.928	3.117	4.465	5.126	
11/14/2025	12:42:02	14735.00		186.93	172.34	170.65	179.56	26.751	26.751	26.751	26.751	1010.81	67.722	26.751	---	---	21.484	22.140	22.088	21.362	374.757	439.547	325.583	334.514	3.905	3.123	4.448	5.102	
11/14/2025	12:42:07	14740.00		186.88	172.29	170.64	179.51	26.754	26.754	26.754	26.754	1010.83	67.722	26.754	---	---	21.486	22.142	22.088	21.364	374.772	439.568	325.600	334.522	3.923	3.133	4.456	5.111	
11/14/2025	12:42:12	14745.00		186.88	172.27	170.63	179.49	26.755	26.755	26.755	26.755	1010.84	67.722	26.755	---	---	21.485	22.143	22.088	21.365	374.783	439.585	325.612	334.539	3.893	3.129	4.434	5.101	
11/14/2025	12:42:17	14750.00		186.84	172.27	170.62	179.47	26.755	26.755	26.755	26.755	1010.83	67.722	26.755	---	---	21.488	22.143	22.089	21.366	374.794	439.612	325.625	334.553	3.877	3.128	4.427	5.104	
11/14/2025	12:42:22	14755.00		186.88	172.29	170.62	179.47	26.751	26.751	26.751	26.751	1010.80	67.714	26.751	---	---	21.487	22.143	22.090	21.367	374.800	439.635	325.634	334.570	3.889	3.113	4.410	5.098	
11/14/2025	12:42:27	14760.00		186.89	172.27	170.60	179.47	26.750	26.750	26.750	26.750	1010.81	67.707	26.750	---	---	21.486	22.144	22.092	21.368	374.810	439.655	325.647	334.590	3.888	3.105	4.418	5.117	
11/14/2025	12:42:32	14765.00		186.91	172.26	170.57	179.47	26.749	26.749	26.749	26.749	1010.82	67.699	26.749	---	---	21.485	22.146	22.094	21.368	374.823	439.676	325.656	334.604	3.880	3.103	4.446	5.116	
11/14/2025	12:42:37	14770.00		186.90	172.23	170.57	179.45	26.749	26.749	26.749	26.749	1010.83	67.699	26.749	---	---	21.486	22.147	22.094	21.369	374.838	439.689	325.669	334.623	3.849	3.104	4.456	5.103	
11/14/2025	12:42:42	14775.00		186.87	172.24	170.59	179.43	26.748	26.748	26.748	26.748	1010.86	67.689	26.748	---	---	21.488	22.147	22.093	21.371	374.833	439.691	325.676	334.629	3.869	3.122	4.472	5.099	
11/14/2025	12:42:47	14780.00		186.87	172.24	170.57	179.42	26.748	26.748	26.748	26.748	1010.85	67.679	26.748	---	---	21.488	22.147	22.094	21.372	374.833	439.688	325.692	334.639	3.911	3.125	4.480	5.100	
11/14/2025	12:42:52	14785.00		186.86	172.25	170.56	179.38	26.750	26.750	26.750	26.750	1010.83	67.669	26.750	---	---	21.488	22.146	22.095	21.373	374.831	439.693	325.704	334.654	3.905	3.136	4.474	5.129	
11/14/2025	12:42:57	14790.00		186.88	172.23	170.52	179.38	26.750	26.750	26.750	26.750	1010.78	67.669	26.750	---	---	21.487	22.147	22.097	21.373	374.846	439.723	325.722	334.673	3.885	3.119	4.448	5.122	
11/14/2025	12:43:02	14795.00		186.89	172.22	170.51	179.37	26.749	26.749	26.749	26.749	1010.79	67.659	26.749	---	---	21.487	22.148	22.098	21.374	374.860	439.740	325.733	334.688	3.857	3.114	4.407	5.126	
11/14/2025	12:43:07	14800.00		186.89	172.21	170.49	179.40	26.747	26.747	26.747	26.747	1010.80	67.648	26.747	---	---	21.487	22.149	22.100	21.373	374.869	439.762	325.749	334.701	3.868	3.101	4.407	5.110	
11/14/2025	12:43:12	14805.00		186.86	172.22	170.48	179.39	26.747	26.747	26.747	26.747	1010.83	67.638	26.747	---	---	21.489	22.149	22.101	21.374	374.874	439.760	325.759	334.715	3.856	3.120	4.436	5.116	
11/14/2025	12:43:17	14810.00		186.84	172.21	170.49	179.37	26.747	26.747	26.747	26.747	1010.81	67.638	26.747	---	---	21.490	22.149	22.100	21.375	374.876	439.766	325.769	334.728	3.850	3.118	4.462	5.111	
11/14/2025	12:43:22	14815.00		186.85	172.21	170.50	179.35	26.746	26.746	26.746	26.746	1010.81	67.631	26.746	---	---	21.490	22.150	22.100	21.376	374.881	439.765	325.777	334.743	3.853	3.120	4.470	5.113	
11/14/2025	12:43:27	14820.00		186.86	172.19	170.48	179.35	26.746	26.746	26.746	26.746	1010.81	67.623	26.746	---	---	21.489	22.151	22.101	21.377	374.888	439.781	325.788	334.764	3.855	3.101	4.458	5.101	
11/14/2025	12:43:32	14825.00		186.88	172.20	170.47	179.34	26.744	26.744	26.744	26.744	1010.80	67.616	26.744	---	---	21.489	22.151	22.102	21.378	374.894	439.789	325.800	334.780	3.859	3.106	4.437	5.099	
11/14/2025	12:43:37	14830.00		186.85	172.19	170.45	179.32	26.746	26.746	26.746	26.746	1010.79	67.606	26.746	---	---	21.490	22.151	22.103	21.379	374.904	439.798	325.817	334.792	3.855	3.109	4.451	5.118	
11/14/2025	12:43:42	14835.00		186.84	172.18	170.46	179.30	26.746	26.746	26.746	26.746	1010.78	67.595	26.746	---	---	21.490	22.152	22.102	21.380	374.912	439.817	325.819	334.798	3.855	3.105	4.458	5.131	
