#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2025	10:49:53.737	7946.502	198.144	21.835	533	0	OK	15-11-2025	10:49:53.737	7946.502	26.013	OK	15-11-2025	10:49:53.737	7946.502	1013	OK
15-11-2025	10:49:58.734	7951.499	198.191	21.833	533	0	OK	15-11-2025	10:49:58.734	7951.499	26.011	OK	15-11-2025	10:49:58.734	7951.499	1013	OK
15-11-2025	10:50:03.734	7956.499	198.168	21.834	533	0	OK	15-11-2025	10:50:03.734	7956.499	26.012	OK	15-11-2025	10:50:03.734	7956.499	1013	OK
15-11-2025	10:50:08.736	7961.501	198.133	21.837	533	0	OK	15-11-2025	10:50:08.736	7961.501	26.008	OK	15-11-2025	10:50:08.736	7961.501	1013	OK
15-11-2025	10:50:13.735	7966.500	198.103	21.837	533	0	OK	15-11-2025	10:50:13.735	7966.500	26.014	OK	15-11-2025	10:50:13.735	7966.500	1013	OK
15-11-2025	10:50:18.736	7971.500	198.055	21.841	533	0	OK	15-11-2025	10:50:18.736	7971.500	26.009	OK	15-11-2025	10:50:18.736	7971.500	1013	OK
15-11-2025	10:50:23.737	7976.502	198.165	21.835	533	0	OK	15-11-2025	10:50:23.737	7976.502	26.009	OK	15-11-2025	10:50:23.737	7976.502	1013	OK
15-11-2025	10:50:28.738	7981.503	198.183	21.834	533	0	OK	15-11-2025	10:50:28.738	7981.503	26.009	OK	15-11-2025	10:50:28.738	7981.503	1013	OK
15-11-2025	10:50:33.736	7986.501	198.141	21.836	533	0	OK	15-11-2025	10:50:33.736	7986.501	26.010	OK	15-11-2025	10:50:33.736	7986.501	1013	OK
15-11-2025	10:50:38.738	7991.503	198.214	21.832	533	0	OK	15-11-2025	10:50:38.738	7991.503	26.010	OK	15-11-2025	10:50:38.738	7991.503	1013	OK
15-11-2025	10:50:43.737	7996.502	198.292	21.828	533	0	OK	15-11-2025	10:50:43.737	7996.502	26.009	OK	15-11-2025	10:50:43.737	7996.502	1013	OK
15-11-2025	10:50:48.738	8001.502	198.173	21.834	533	0	OK	15-11-2025	10:50:48.738	8001.502	26.011	OK	15-11-2025	10:50:48.738	8001.502	1013	OK
15-11-2025	10:50:53.738	8006.503	198.193	21.834	533	0	OK	15-11-2025	10:50:53.738	8006.503	26.007	OK	15-11-2025	10:50:53.738	8006.503	1013	OK
15-11-2025	10:50:58.735	8011.499	198.219	21.832	533	0	OK	15-11-2025	10:50:58.735	8011.499	26.009	OK	15-11-2025	10:50:58.735	8011.499	1013	OK
15-11-2025	10:51:03.736	8016.501	198.193	21.834	533	0	OK	15-11-2025	10:51:03.736	8016.501	26.007	OK	15-11-2025	10:51:03.736	8016.501	1013	OK
15-11-2025	10:51:08.736	8021.501	198.146	21.836	533	0	OK	15-11-2025	10:51:08.736	8021.501	26.009	OK	15-11-2025	10:51:08.736	8021.501	1013	OK
15-11-2025	10:51:13.736	8026.501	198.225	21.832	533	0	OK	15-11-2025	10:51:13.736	8026.501	26.008	OK	15-11-2025	10:51:13.736	8026.501	1013	OK
15-11-2025	10:51:18.738	8031.503	198.047	21.842	533	0	OK	15-11-2025	10:51:18.738	8031.503	26.007	OK	15-11-2025	10:51:18.738	8031.503	1013	OK
15-11-2025	10:51:23.738	8036.503	198.233	21.831	533	0	OK	15-11-2025	10:51:23.738	8036.503	26.010	OK	15-11-2025	10:51:23.738	8036.503	1013	OK
15-11-2025	10:51:28.740	8041.504	198.077	21.839	533	0	OK	15-11-2025	10:51:28.740	8041.504	26.012	OK	15-11-2025	10:51:28.740	8041.504	1013	OK
15-11-2025	10:51:33.738	8046.502	197.959	21.846	533	0	OK	15-11-2025	10:51:33.738	8046.502	26.010	OK	15-11-2025	10:51:33.738	8046.502	1013	OK
15-11-2025	10:51:38.736	8051.501	197.983	21.845	533	0	OK	15-11-2025	10:51:38.736	8051.501	26.009	OK	15-11-2025	10:51:38.736	8051.501	1013	OK
15-11-2025	10:51:43.737	8056.501	198.128	21.837	533	0	OK	15-11-2025	10:51:43.737	8056.501	26.009	OK	15-11-2025	10:51:43.737	8056.501	1013	OK
15-11-2025	10:51:48.735	8061.499	198.006	21.844	533	0	OK	15-11-2025	10:51:48.735	8061.499	26.008	OK	15-11-2025	10:51:48.735	8061.499	1013	OK
15-11-2025	10:51:53.738	8066.503	198.071	21.839	533	0	OK	15-11-2025	10:51:53.738	8066.503	26.013	OK	15-11-2025	10:51:53.738	8066.503	1013	OK
15-11-2025	10:51:58.738	8071.503	198.074	21.840	533	0	OK	15-11-2025	10:51:58.738	8071.503	26.009	OK	15-11-2025	10:51:58.738	8071.503	1013	OK
15-11-2025	10:52:03.738	8076.503	197.892	21.850	533	0	OK	15-11-2025	10:52:03.738	8076.503	26.009	OK	15-11-2025	10:52:03.738	8076.503	1013	OK
15-11-2025	10:52:08.736	8081.501	197.935	21.849	533	0	OK	15-11-2025	10:52:08.736	8081.501	26.004	OK	15-11-2025	10:52:08.736	8081.501	1013	OK
15-11-2025	10:52:13.736	8086.500	197.938	21.848	533	0	OK	15-11-2025	10:52:13.736	8086.500	26.007	OK	15-11-2025	10:52:13.736	8086.500	1013	OK
15-11-2025	10:52:18.736	8091.501	198.027	21.842	533	0	OK	15-11-2025	10:52:18.736	8091.501	26.011	OK	15-11-2025	10:52:18.736	8091.501	1013	OK
15-11-2025	10:52:23.739	8096.503	197.827	21.853	533	0	OK	15-11-2025	10:52:23.739	8096.503	26.011	OK	15-11-2025	10:52:23.739	8096.503	1013	OK
15-11-2025	10:52:28.739	8101.504	198.102	21.839	533	0	OK	15-11-2025	10:52:28.739	8101.504	26.007	OK	15-11-2025	10:52:28.739	8101.504	1013	OK
15-11-2025	10:52:33.737	8106.502	198.045	21.841	533	0	OK	15-11-2025	10:52:33.737	8106.502	26.011	OK	15-11-2025	10:52:33.737	8106.502	1013	OK
15-11-2025	10:52:38.740	8111.505	197.988	21.845	533	0	OK	15-11-2025	10:52:38.740	8111.505	26.008	OK	15-11-2025	10:52:38.740	8111.505	1013	OK
15-11-2025	10:52:43.739	8116.504	197.983	21.845	533	0	OK	15-11-2025	10:52:43.739	8116.504	26.009	OK	15-11-2025	10:52:43.739	8116.504	1013	OK
15-11-2025	10:52:48.740	8121.504	198.001	21.844	533	0	OK	15-11-2025	10:52:48.740	8121.504	26.009	OK	15-11-2025	10:52:48.740	8121.504	1013	OK
15-11-2025	10:52:53.740	8126.504	197.980	21.846	533	0	OK	15-11-2025	10:52:53.740	8126.504	26.006	OK	15-11-2025	10:52:53.740	8126.504	1013	OK
15-11-2025	10:52:58.740	8131.504	198.136	21.836	533	0	OK	15-11-2025	10:52:58.740	8131.504	26.011	OK	15-11-2025	10:52:58.740	8131.504	1013	OK
15-11-2025	10:53:03.741	8136.506	198.115	21.838	533	0	OK	15-11-2025	10:53:03.741	8136.506	26.008	OK	15-11-2025	10:53:03.741	8136.506	1013	OK
15-11-2025	10:53:08.754	8141.519	198.193	21.834	533	0	OK	15-11-2025	10:53:08.754	8141.519	26.007	OK	15-11-2025	10:53:08.754	8141.519	1013	OK
15-11-2025	10:53:13.738	8146.503	198.146	21.836	533	0	OK	15-11-2025	10:53:13.738	8146.503	26.009	OK	15-11-2025	10:53:13.738	8146.503	1013	OK
15-11-2025	10:53:18.739	8151.504	198.071	21.841	533	0	OK	15-11-2025	10:53:18.739	8151.504	26.006	OK	15-11-2025	10:53:18.739	8151.504	1013	OK
15-11-2025	10:53:23.741	8156.506	198.110	21.838	533	0	OK	15-11-2025	10:53:23.741	8156.506	26.009	OK	15-11-2025	10:53:23.741	8156.506	1013	OK
15-11-2025	10:53:28.742	8161.507	197.913	21.848	533	0	OK	15-11-2025	10:53:28.742	8161.507	26.012	OK	15-11-2025	10:53:28.742	8161.507	1013	OK
15-11-2025	10:53:33.740	8166.505	198.097	21.839	533	0	OK	15-11-2025	10:53:33.740	8166.505	26.008	OK	15-11-2025	10:53:33.740	8166.505	1013	OK
15-11-2025	10:53:38.743	8171.508	197.996	21.844	533	0	OK	15-11-2025	10:53:38.743	8171.508	26.010	OK	15-11-2025	10:53:38.743	8171.508	1013	OK
15-11-2025	10:53:43.755	8176.520	198.084	21.840	533	0	OK	15-11-2025	10:53:43.755	8176.520	26.007	OK	15-11-2025	10:53:43.755	8176.520	1013	OK
15-11-2025	10:53:48.754	8181.519	198.052	21.842	533	0	OK	15-11-2025	10:53:48.754	8181.519	26.006	OK	15-11-2025	10:53:48.754	8181.519	1013	OK
15-11-2025	10:53:53.740	8186.505	198.001	21.844	533	0	OK	15-11-2025	10:53:53.740	8186.505	26.009	OK	15-11-2025	10:53:53.740	8186.505	1013	OK
15-11-2025	10:53:58.744	8191.508	198.055	21.841	533	0	OK	15-11-2025	10:53:58.744	8191.508	26.009	OK	15-11-2025	10:53:58.744	8191.508	1013	OK
15-11-2025	10:54:03.739	8196.504	197.860	21.852	533	0	OK	15-11-2025	10:54:03.739	8196.504	26.008	OK	15-11-2025	10:54:03.739	8196.504	1013	OK
15-11-2025	10:54:08.755	8201.520	197.938	21.848	533	1	OK	15-11-2025	10:54:08.755	8201.520	26.007	OK	15-11-2025	10:54:08.755	8201.520	1013	OK
15-11-2025	10:54:13.741	8206.506	197.933	21.848	533	0	OK	15-11-2025	10:54:13.741	8206.506	26.008	OK	15-11-2025	10:54:13.741	8206.506	1013	OK
15-11-2025	10:54:18.741	8211.505	197.777	21.856	533	0	OK	15-11-2025	10:54:18.741	8211.505	26.010	OK	15-11-2025	10:54:18.741	8211.505	1013	OK
15-11-2025	10:54:23.742	8216.507	197.847	21.853	533	0	OK	15-11-2025	10:54:23.742	8216.507	26.007	OK	15-11-2025	10:54:23.742	8216.507	1013	OK
15-11-2025	10:54:28.743	8221.508	197.900	21.849	533	0	OK	15-11-2025	10:54:28.743	8221.508	26.011	OK	15-11-2025	10:54:28.743	8221.508	1013	OK
15-11-2025	10:54:33.744	8226.509	197.951	21.847	533	0	OK	15-11-2025	10:54:33.744	8226.509	26.008	OK	15-11-2025	10:54:33.744	8226.509	1013	OK
15-11-2025	10:54:38.743	8231.507	197.878	21.851	533	0	OK	15-11-2025	10:54:38.743	8231.507	26.008	OK	15-11-2025	10:54:38.743	8231.507	1013	OK
15-11-2025	10:54:43.740	8236.505	197.751	21.858	533	0	OK	15-11-2025	10:54:43.740	8236.505	26.008	OK	15-11-2025	10:54:43.740	8236.505	1013	OK
15-11-2025	10:54:48.745	8241.510	197.640	21.863	534	0	OK	15-11-2025	10:54:48.745	8241.510	26.012	OK	15-11-2025	10:54:48.745	8241.510	1013	OK
15-11-2025	10:54:53.745	8246.509	197.873	21.851	533	0	OK	15-11-2025	10:54:53.745	8246.509	26.009	OK	15-11-2025	10:54:53.745	8246.509	1013	OK
15-11-2025	10:54:58.745	8251.509	197.652	21.864	533	0	OK	15-11-2025	10:54:58.745	8251.509	26.006	OK	15-11-2025	10:54:58.745	8251.509	1013	OK
15-11-2025	10:55:03.741	8256.506	197.875	21.852	533	0	OK	15-11-2025	10:55:03.741	8256.506	26.005	OK	15-11-2025	10:55:03.741	8256.506	1013	OK
15-11-2025	10:55:08.743	8261.508	197.837	21.853	533	0	OK	15-11-2025	10:55:08.743	8261.508	26.009	OK	15-11-2025	10:55:08.743	8261.508	1013	OK
15-11-2025	10:55:13.742	8266.507	197.902	21.850	533	0	OK	15-11-2025	10:55:13.742	8266.507	26.007	OK	15-11-2025	10:55:13.742	8266.507	1013	OK
15-11-2025	10:55:18.743	8271.508	197.779	21.857	533	0	OK	15-11-2025	10:55:18.743	8271.508	26.006	OK	15-11-2025	10:55:18.743	8271.508	1013	OK
15-11-2025	10:55:23.744	8276.509	197.754	21.857	533	0	OK	15-11-2025	10:55:23.744	8276.509	26.011	OK	15-11-2025	10:55:23.744	8276.509	1013	OK
15-11-2025	10:55:28.741	8281.505	197.680	21.863	533	0	OK	15-11-2025	10:55:28.741	8281.505	26.004	OK	15-11-2025	10:55:28.741	8281.505	1013	OK
15-11-2025	10:55:33.742	8286.507	197.715	21.860	534	0	OK	15-11-2025	10:55:33.742	8286.507	26.008	OK	15-11-2025	10:55:33.742	8286.507	1013	OK
15-11-2025	10:55:38.744	8291.509	197.619	21.865	533	0	OK	15-11-2025	10:55:38.744	8291.509	26.009	OK	15-11-2025	10:55:38.744	8291.509	1013	OK
15-11-2025	10:55:43.743	8296.507	197.881	21.850	533	0	OK	15-11-2025	10:55:43.743	8296.507	26.011	OK	15-11-2025	10:55:43.743	8296.507	1013	OK
15-11-2025	10:55:48.745	8301.510	197.806	21.855	533	0	OK	15-11-2025	10:55:48.745	8301.510	26.008	OK	15-11-2025	10:55:48.745	8301.510	1013	OK
15-11-2025	10:55:53.745	8306.510	197.779	21.857	533	0	OK	15-11-2025	10:55:53.745	8306.510	26.006	OK	15-11-2025	10:55:53.745	8306.510	1013	OK
15-11-2025	10:55:58.739	8311.504	197.938	21.848	533	0	OK	15-11-2025	10:55:58.739	8311.504	26.007	OK	15-11-2025	10:55:58.739	8311.504	1013	OK
15-11-2025	10:56:03.758	8316.523	197.814	21.854	533	0	OK	15-11-2025	10:56:03.758	8316.523	26.010	OK	15-11-2025	10:56:03.758	8316.523	1013	OK
15-11-2025	10:56:08.743	8321.508	197.660	21.863	533	0	OK	15-11-2025	10:56:08.743	8321.508	26.008	OK	15-11-2025	10:56:08.743	8321.508	1013	OK
15-11-2025	10:56:13.743	8326.507	197.686	21.863	533	0	OK	15-11-2025	10:56:13.743	8326.507	26.003	OK	15-11-2025	10:56:13.743	8326.507	1013	OK
15-11-2025	10:56:18.757	8331.522	197.852	21.853	533	0	OK	15-11-2025	10:56:18.757	8331.522	26.006	OK	15-11-2025	10:56:18.757	8331.522	1013	OK
15-11-2025	10:56:23.740	8336.504	197.769	21.857	533	0	OK	15-11-2025	10:56:23.740	8336.504	26.008	OK	15-11-2025	10:56:23.740	8336.504	1013	OK
15-11-2025	10:56:28.744	8341.509	197.761	21.858	533	0	OK	15-11-2025	10:56:28.744	8341.509	26.006	OK	15-11-2025	10:56:28.744	8341.509	1013	OK
15-11-2025	10:56:33.741	8346.506	197.702	21.861	533	0	OK	15-11-2025	10:56:33.741	8346.506	26.007	OK	15-11-2025	10:56:33.741	8346.506	1013	OK
15-11-2025	10:56:38.740	8351.505	197.857	21.853	534	0	OK	15-11-2025	10:56:38.740	8351.505	26.005	OK	15-11-2025	10:56:38.740	8351.505	1013	OK
15-11-2025	10:56:43.740	8356.505	197.707	21.861	533	0	OK	15-11-2025	10:56:43.740	8356.505	26.006	OK	15-11-2025	10:56:43.740	8356.505	1013	OK
15-11-2025	10:56:48.757	8361.522	197.670	21.863	533	0	OK	15-11-2025	10:56:48.757	8361.522	26.006	OK	15-11-2025	10:56:48.757	8361.522	1013	OK
15-11-2025	10:56:53.744	8366.508	197.832	21.853	533	0	OK	15-11-2025	10:56:53.744	8366.508	26.010	OK	15-11-2025	10:56:53.744	8366.508	1013	OK
15-11-2025	10:56:58.745	8371.509	197.769	21.857	533	0	OK	15-11-2025	10:56:58.745	8371.509	26.008	OK	15-11-2025	10:56:58.745	8371.509	1013	OK
15-11-2025	10:57:03.740	8376.504	197.792	21.856	533	0	OK	15-11-2025	10:57:03.740	8376.504	26.007	OK	15-11-2025	10:57:03.740	8376.504	1013	OK
15-11-2025	10:57:08.742	8381.507	197.774	21.857	533	0	OK	15-11-2025	10:57:08.742	8381.507	26.007	OK	15-11-2025	10:57:08.742	8381.507	1013	OK
15-11-2025	10:57:13.741	8386.506	197.707	21.861	533	0	OK	15-11-2025	10:57:13.741	8386.506	26.006	OK	15-11-2025	10:57:13.741	8386.506	1013	OK
15-11-2025	10:57:18.743	8391.508	197.795	21.857	533	0	OK	15-11-2025	10:57:18.743	8391.508	26.003	OK	15-11-2025	10:57:18.743	8391.508	1013	OK
15-11-2025	10:57:23.740	8396.505	197.808	21.856	533	0	OK	15-11-2025	10:57:23.740	8396.505	26.004	OK	15-11-2025	10:57:23.740	8396.505	1013	OK
15-11-2025	10:57:28.742	8401.506	197.634	21.865	534	0	OK	15-11-2025	10:57:28.742	8401.506	26.006	OK	15-11-2025	10:57:28.742	8401.506	1013	OK
15-11-2025	10:57:33.743	8406.508	197.740	21.860	533	0	OK	15-11-2025	10:57:33.743	8406.508	26.003	OK	15-11-2025	10:57:33.743	8406.508	1013	OK
15-11-2025	10:57:38.743	8411.508	197.852	21.853	533	0	OK	15-11-2025	10:57:38.743	8411.508	26.006	OK	15-11-2025	10:57:38.743	8411.508	1013	OK
15-11-2025	10:57:43.740	8416.504	197.722	21.861	533	0	OK	15-11-2025	10:57:43.740	8416.504	26.003	OK	15-11-2025	10:57:43.740	8416.504	1013	OK
15-11-2025	10:57:48.743	8421.507	197.821	21.855	533	0	OK	15-11-2025	10:57:48.743	8421.507	26.005	OK	15-11-2025	10:57:48.743	8421.507	1013	OK
15-11-2025	10:57:53.739	8426.503	197.751	21.858	533	0	OK	15-11-2025	10:57:53.739	8426.503	26.008	OK	15-11-2025	10:57:53.739	8426.503	1013	OK
15-11-2025	10:57:58.743	8431.507	197.803	21.856	533	0	OK	15-11-2025	10:57:58.743	8431.507	26.005	OK	15-11-2025	10:57:58.743	8431.507	1013	OK
15-11-2025	10:58:03.740	8436.505	197.717	21.861	533	0	OK	15-11-2025	10:58:03.740	8436.505	26.004	OK	15-11-2025	10:58:03.740	8436.505	1013	OK
15-11-2025	10:58:08.742	8441.507	197.785	21.857	533	0	OK	15-11-2025	10:58:08.742	8441.507	26.005	OK	15-11-2025	10:58:08.742	8441.507	1013	OK
15-11-2025	10:58:13.741	8446.506	197.730	21.860	534	0	OK	15-11-2025	10:58:13.741	8446.506	26.005	OK	15-11-2025	10:58:13.741	8446.506	1013	OK
15-11-2025	10:58:18.745	8451.509	197.694	21.862	534	0	OK	15-11-2025	10:58:18.745	8451.509	26.005	OK	15-11-2025	10:58:18.745	8451.509	1013	OK
15-11-2025	10:58:23.743	8456.508	197.545	21.871	534	0	OK	15-11-2025	10:58:23.743	8456.508	26.002	OK	15-11-2025	10:58:23.743	8456.508	1013	OK
15-11-2025	10:58:28.757	8461.522	197.756	21.858	534	0	OK	15-11-2025	10:58:28.757	8461.522	26.007	OK	15-11-2025	10:58:28.757	8461.522	1013	OK
15-11-2025	10:58:33.759	8466.524	197.631	21.866	533	0	OK	15-11-2025	10:58:33.759	8466.524	26.003	OK	15-11-2025	10:58:33.759	8466.524	1013	OK
15-11-2025	10:58:38.746	8471.511	197.546	21.869	534	0	OK	15-11-2025	10:58:38.746	8471.511	26.009	OK	15-11-2025	10:58:38.746	8471.511	1013	OK
15-11-2025	10:58:43.760	8476.525	197.636	21.866	533	0	OK	15-11-2025	10:58:43.760	8476.525	26.002	OK	15-11-2025	10:58:43.760	8476.525	1013	OK
15-11-2025	10:58:48.744	8481.508	197.917	21.850	534	0	OK	15-11-2025	10:58:48.744	8481.508	26.004	OK	15-11-2025	10:58:48.744	8481.508	1013	OK
15-11-2025	10:58:53.744	8486.509	197.616	21.866	534	0	OK	15-11-2025	10:58:53.744	8486.509	26.006	OK	15-11-2025	10:58:53.744	8486.509	1013	OK
15-11-2025	10:58:58.744	8491.509	197.619	21.865	534	0	OK	15-11-2025	10:58:58.744	8491.509	26.009	OK	15-11-2025	10:58:58.744	8491.509	1013	OK
15-11-2025	10:59:03.744	8496.509	197.522	21.872	534	0	OK	15-11-2025	10:59:03.744	8496.509	26.003	OK	15-11-2025	10:59:03.744	8496.509	1013	OK
15-11-2025	10:59:08.743	8501.508	197.603	21.867	534	0	OK	15-11-2025	10:59:08.743	8501.508	26.005	OK	15-11-2025	10:59:08.743	8501.508	1013	OK
15-11-2025	10:59:13.747	8506.512	197.647	21.864	534	0	OK	15-11-2025	10:59:13.747	8506.512	26.007	OK	15-11-2025	10:59:13.747	8506.512	1013	OK
15-11-2025	10:59:18.746	8511.511	197.606	21.866	534	0	OK	15-11-2025	10:59:18.746	8511.511	26.008	OK	15-11-2025	10:59:18.746	8511.511	1013	OK
15-11-2025	10:59:23.748	8516.512	197.569	21.868	534	0	OK	15-11-2025	10:59:23.748	8516.512	26.008	OK	15-11-2025	10:59:23.748	8516.512	1013	OK
15-11-2025	10:59:28.746	8521.510	197.611	21.866	534	0	OK	15-11-2025	10:59:28.746	8521.510	26.007	OK	15-11-2025	10:59:28.746	8521.510	1013	OK
15-11-2025	10:59:33.745	8526.510	197.593	21.867	534	0	OK	15-11-2025	10:59:33.745	8526.510	26.007	OK	15-11-2025	10:59:33.745	8526.510	1013	OK
15-11-2025	10:59:38.749	8531.514	197.593	21.867	534	0	OK	15-11-2025	10:59:38.749	8531.514	26.007	OK	15-11-2025	10:59:38.749	8531.514	1013	OK
15-11-2025	10:59:43.748	8536.513	197.548	21.870	534	0	OK	15-11-2025	10:59:43.748	8536.513	26.005	OK	15-11-2025	10:59:43.748	8536.513	1013	OK
15-11-2025	10:59:48.747	8541.512	197.712	21.861	534	0	OK	15-11-2025	10:59:48.747	8541.512	26.005	OK	15-11-2025	10:59:48.747	8541.512	1013	OK
15-11-2025	10:59:53.750	8546.515	197.644	21.865	534	0	OK	15-11-2025	10:59:53.750	8546.515	26.004	OK	15-11-2025	10:59:53.750	8546.515	1013	OK
15-11-2025	10:59:58.747	8551.512	197.598	21.867	534	0	OK	15-11-2025	10:59:58.747	8551.512	26.006	OK	15-11-2025	10:59:58.747	8551.512	1013	OK
15-11-2025	11:00:03.749	8556.514	197.489	21.873	534	0	OK	15-11-2025	11:00:03.749	8556.514	26.006	OK	15-11-2025	11:00:03.749	8556.514	1013	OK
15-11-2025	11:00:08.747	8561.512	197.387	21.880	534	0	OK	15-11-2025	11:00:08.747	8561.512	26.001	OK	15-11-2025	11:00:08.747	8561.512	1013	OK
15-11-2025	11:00:13.751	8566.516	197.421	21.877	534	0	OK	15-11-2025	11:00:13.751	8566.516	26.005	OK	15-11-2025	11:00:13.751	8566.516	1013	OK
15-11-2025	11:00:18.749	8571.514	197.359	21.881	534	0	OK	15-11-2025	11:00:18.749	8571.514	26.003	OK	15-11-2025	11:00:18.749	8571.514	1013	OK
15-11-2025	11:00:23.818	8576.583	197.336	21.882	534	0	OK	15-11-2025	11:00:23.818	8576.583	26.004	OK	15-11-2025	11:00:23.818	8576.583	1013	OK
15-11-2025	11:00:28.821	8581.585	197.395	21.879	534	0	OK	15-11-2025	11:00:28.821	8581.585	26.003	OK	15-11-2025	11:00:28.821	8581.585	1013	OK
15-11-2025	11:00:33.820	8586.584	197.408	21.878	534	0	OK	15-11-2025	11:00:33.820	8586.584	26.004	OK	15-11-2025	11:00:33.820	8586.584	1013	OK
15-11-2025	11:00:38.821	8591.586	197.522	21.872	534	0	OK	15-11-2025	11:00:38.821	8591.586	26.003	OK	15-11-2025	11:00:38.821	8591.586	1013	OK
15-11-2025	11:00:43.820	8596.584	197.470	21.876	534	0	OK	15-11-2025	11:00:43.820	8596.584	25.999	OK	15-11-2025	11:00:43.820	8596.584	1013	OK
15-11-2025	11:00:48.820	8601.584	197.494	21.873	534	0	OK	15-11-2025	11:00:48.820	8601.584	26.005	OK	15-11-2025	11:00:48.820	8601.584	1013	OK
15-11-2025	11:00:53.819	8606.584	197.457	21.875	534	0	OK	15-11-2025	11:00:53.819	8606.584	26.005	OK	15-11-2025	11:00:53.819	8606.584	1013	OK
15-11-2025	11:00:58.822	8611.587	197.382	21.880	534	0	OK	15-11-2025	11:00:58.822	8611.587	26.002	OK	15-11-2025	11:00:58.822	8611.587	1013	OK
15-11-2025	11:01:03.823	8616.588	197.603	21.867	534	0	OK	15-11-2025	11:01:03.823	8616.588	26.005	OK	15-11-2025	11:01:03.823	8616.588	1013	OK
15-11-2025	11:01:08.822	8621.587	197.512	21.872	534	0	OK	15-11-2025	11:01:08.822	8621.587	26.005	OK	15-11-2025	11:01:08.822	8621.587	1013	OK
15-11-2025	11:01:13.824	8626.588	197.309	21.884	534	0	OK	15-11-2025	11:01:13.824	8626.588	26.002	OK	15-11-2025	11:01:13.824	8626.588	1013	OK
15-11-2025	11:01:18.821	8631.586	197.468	21.875	534	0	OK	15-11-2025	11:01:18.821	8631.586	26.003	OK	15-11-2025	11:01:18.821	8631.586	1013	OK
15-11-2025	11:01:23.821	8636.585	197.555	21.871	534	0	OK	15-11-2025	11:01:23.821	8636.585	26.000	OK	15-11-2025	11:01:23.821	8636.585	1013	OK
15-11-2025	11:01:28.818	8641.582	197.628	21.867	534	0	OK	15-11-2025	11:01:28.818	8641.582	26.000	OK	15-11-2025	11:01:28.818	8641.582	1013	OK
15-11-2025	11:01:33.823	8646.588	197.410	21.879	534	0	OK	15-11-2025	11:01:33.823	8646.588	26.000	OK	15-11-2025	11:01:33.823	8646.588	1013	OK
15-11-2025	11:01:38.826	8651.591	197.514	21.873	534	0	OK	15-11-2025	11:01:38.826	8651.591	26.001	OK	15-11-2025	11:01:38.826	8651.591	1013	OK
15-11-2025	11:01:43.821	8656.585	197.514	21.873	534	0	OK	15-11-2025	11:01:43.821	8656.585	26.001	OK	15-11-2025	11:01:43.821	8656.585	1013	OK
15-11-2025	11:01:48.822	8661.586	197.537	21.872	534	0	OK	15-11-2025	11:01:48.822	8661.586	26.000	OK	15-11-2025	11:01:48.822	8661.586	1013	OK
