#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-11-2025	09:49:39.764	4462.874	241.670	20.002	375	0	OK	16-11-2025	09:49:39.764	4462.874	25.519	OK	16-11-2025	09:49:39.764	4462.874	1014	OK
16-11-2025	09:49:44.765	4467.875	241.559	20.006	376	0	OK	16-11-2025	09:49:44.765	4467.875	25.522	OK	16-11-2025	09:49:44.765	4467.875	1014	OK
16-11-2025	09:49:49.764	4472.875	241.566	20.006	376	0	OK	16-11-2025	09:49:49.764	4472.875	25.521	OK	16-11-2025	09:49:49.764	4472.875	1014	OK
16-11-2025	09:49:54.766	4477.876	241.641	20.003	376	0	OK	16-11-2025	09:49:54.766	4477.876	25.520	OK	16-11-2025	09:49:54.766	4477.876	1014	OK
16-11-2025	09:49:59.767	4482.877	241.727	19.999	376	0	OK	16-11-2025	09:49:59.767	4482.877	25.521	OK	16-11-2025	09:49:59.767	4482.877	1014	OK
16-11-2025	09:50:04.767	4487.877	241.727	19.999	375	0	OK	16-11-2025	09:50:04.767	4487.877	25.521	OK	16-11-2025	09:50:04.767	4487.877	1014	OK
16-11-2025	09:50:09.767	4492.878	241.756	19.998	376	0	OK	16-11-2025	09:50:09.767	4492.878	25.520	OK	16-11-2025	09:50:09.767	4492.878	1014	OK
16-11-2025	09:50:14.768	4497.878	241.630	20.004	376	0	OK	16-11-2025	09:50:14.768	4497.878	25.518	OK	16-11-2025	09:50:14.768	4497.878	1014	OK
16-11-2025	09:50:19.769	4502.879	241.849	19.994	376	0	OK	16-11-2025	09:50:19.769	4502.879	25.520	OK	16-11-2025	09:50:19.769	4502.879	1014	OK
16-11-2025	09:50:24.771	4507.881	241.895	19.992	376	0	OK	16-11-2025	09:50:24.771	4507.881	25.520	OK	16-11-2025	09:50:24.771	4507.881	1014	OK
16-11-2025	09:50:29.772	4512.882	241.906	19.991	376	0	OK	16-11-2025	09:50:29.772	4512.882	25.522	OK	16-11-2025	09:50:29.772	4512.882	1014	OK
16-11-2025	09:50:34.771	4517.881	241.704	20.000	376	0	OK	16-11-2025	09:50:34.771	4517.881	25.521	OK	16-11-2025	09:50:34.771	4517.881	1014	OK
16-11-2025	09:50:39.770	4522.881	241.538	20.008	376	0	OK	16-11-2025	09:50:39.770	4522.881	25.518	OK	16-11-2025	09:50:39.770	4522.881	1014	OK
16-11-2025	09:50:44.773	4527.883	241.700	20.001	376	0	OK	16-11-2025	09:50:44.773	4527.883	25.518	OK	16-11-2025	09:50:44.773	4527.883	1014	OK
16-11-2025	09:50:49.772	4532.882	241.549	20.007	376	0	OK	16-11-2025	09:50:49.772	4532.882	25.520	OK	16-11-2025	09:50:49.772	4532.882	1014	OK
16-11-2025	09:50:54.773	4537.884	241.733	19.999	376	0	OK	16-11-2025	09:50:54.773	4537.884	25.520	OK	16-11-2025	09:50:54.773	4537.884	1014	OK
16-11-2025	09:50:59.773	4542.883	241.924	19.991	376	0	OK	16-11-2025	09:50:59.773	4542.883	25.519	OK	16-11-2025	09:50:59.773	4542.883	1014	OK
16-11-2025	09:51:04.776	4547.887	241.843	19.994	376	0	OK	16-11-2025	09:51:04.776	4547.887	25.521	OK	16-11-2025	09:51:04.776	4547.887	1014	OK
16-11-2025	09:51:09.776	4552.886	241.733	19.999	376	0	OK	16-11-2025	09:51:09.776	4552.886	25.520	OK	16-11-2025	09:51:09.776	4552.886	1014	OK
16-11-2025	09:51:14.779	4557.889	241.746	19.999	376	0	OK	16-11-2025	09:51:14.779	4557.889	25.518	OK	16-11-2025	09:51:14.779	4557.889	1014	OK
16-11-2025	09:51:19.779	4562.889	241.738	19.998	376	0	OK	16-11-2025	09:51:19.779	4562.889	25.523	OK	16-11-2025	09:51:19.779	4562.889	1014	OK
16-11-2025	09:51:24.778	4567.888	241.691	20.000	376	0	OK	16-11-2025	09:51:24.778	4567.888	25.523	OK	16-11-2025	09:51:24.778	4567.888	1014	OK
16-11-2025	09:51:29.779	4572.889	241.668	20.001	376	0	OK	16-11-2025	09:51:29.779	4572.889	25.523	OK	16-11-2025	09:51:29.779	4572.889	1014	OK
16-11-2025	09:51:34.779	4577.890	241.715	19.999	376	0	OK	16-11-2025	09:51:34.779	4577.890	25.523	OK	16-11-2025	09:51:34.779	4577.890	1014	OK
16-11-2025	09:51:39.780	4582.890	241.767	19.997	376	0	OK	16-11-2025	09:51:39.780	4582.890	25.522	OK	16-11-2025	09:51:39.780	4582.890	1014	OK
16-11-2025	09:51:44.780	4587.890	241.796	19.996	376	0	OK	16-11-2025	09:51:44.780	4587.890	25.521	OK	16-11-2025	09:51:44.780	4587.890	1014	OK
16-11-2025	09:51:49.781	4592.892	241.595	20.005	376	0	OK	16-11-2025	09:51:49.781	4592.892	25.520	OK	16-11-2025	09:51:49.781	4592.892	1014	OK
16-11-2025	09:51:54.779	4597.889	241.693	20.001	376	0	OK	16-11-2025	09:51:54.779	4597.889	25.519	OK	16-11-2025	09:51:54.779	4597.889	1014	OK
16-11-2025	09:51:59.781	4602.891	241.670	20.002	376	0	OK	16-11-2025	09:51:59.781	4602.891	25.519	OK	16-11-2025	09:51:59.781	4602.891	1014	OK
16-11-2025	09:52:04.781	4607.891	241.526	20.008	376	0	OK	16-11-2025	09:52:04.781	4607.891	25.520	OK	16-11-2025	09:52:04.781	4607.891	1014	OK
16-11-2025	09:52:09.781	4612.891	241.524	20.007	376	0	OK	16-11-2025	09:52:09.781	4612.891	25.524	OK	16-11-2025	09:52:09.781	4612.891	1014	OK
16-11-2025	09:52:14.783	4617.893	241.658	20.002	376	0	OK	16-11-2025	09:52:14.783	4617.893	25.521	OK	16-11-2025	09:52:14.783	4617.893	1014	OK
16-11-2025	09:52:19.782	4622.892	241.809	19.996	376	0	OK	16-11-2025	09:52:19.782	4622.892	25.519	OK	16-11-2025	09:52:19.782	4622.892	1014	OK
16-11-2025	09:52:24.784	4627.895	241.687	20.001	376	0	OK	16-11-2025	09:52:24.784	4627.895	25.520	OK	16-11-2025	09:52:24.784	4627.895	1014	OK
16-11-2025	09:52:29.784	4632.895	241.725	19.998	376	0	OK	16-11-2025	09:52:29.784	4632.895	25.525	OK	16-11-2025	09:52:29.784	4632.895	1014	OK
16-11-2025	09:52:34.784	4637.894	241.618	20.004	376	0	OK	16-11-2025	09:52:34.784	4637.894	25.520	OK	16-11-2025	09:52:34.784	4637.894	1014	OK
16-11-2025	09:52:39.784	4642.894	241.492	20.010	376	0	OK	16-11-2025	09:52:39.784	4642.894	25.518	OK	16-11-2025	09:52:39.784	4642.894	1014	OK
16-11-2025	09:52:44.784	4647.894	241.677	20.002	376	0	OK	16-11-2025	09:52:44.784	4647.894	25.518	OK	16-11-2025	09:52:44.784	4647.894	1014	OK
16-11-2025	09:52:49.784	4652.894	241.612	20.004	376	0	OK	16-11-2025	09:52:49.784	4652.894	25.521	OK	16-11-2025	09:52:49.784	4652.894	1014	OK
16-11-2025	09:52:54.784	4657.894	241.503	20.009	376	0	OK	16-11-2025	09:52:54.784	4657.894	25.520	OK	16-11-2025	09:52:54.784	4657.894	1014	OK
16-11-2025	09:52:59.783	4662.893	241.532	20.008	376	0	OK	16-11-2025	09:52:59.783	4662.893	25.519	OK	16-11-2025	09:52:59.783	4662.893	1014	OK
16-11-2025	09:53:04.783	4667.894	241.624	20.004	376	0	OK	16-11-2025	09:53:04.783	4667.894	25.519	OK	16-11-2025	09:53:04.783	4667.894	1014	OK
16-11-2025	09:53:09.783	4672.893	241.687	20.001	376	0	OK	16-11-2025	09:53:09.783	4672.893	25.520	OK	16-11-2025	09:53:09.783	4672.893	1014	OK
16-11-2025	09:53:14.783	4677.894	241.555	20.007	376	0	OK	16-11-2025	09:53:14.783	4677.894	25.519	OK	16-11-2025	09:53:14.783	4677.894	1014	OK
16-11-2025	09:53:19.784	4682.894	241.509	20.009	376	0	OK	16-11-2025	09:53:19.784	4682.894	25.519	OK	16-11-2025	09:53:19.784	4682.894	1014	OK
16-11-2025	09:53:24.784	4687.894	241.605	20.004	376	0	OK	16-11-2025	09:53:24.784	4687.894	25.522	OK	16-11-2025	09:53:24.784	4687.894	1014	OK
16-11-2025	09:53:29.783	4692.894	241.645	20.002	376	0	OK	16-11-2025	09:53:29.783	4692.894	25.523	OK	16-11-2025	09:53:29.783	4692.894	1014	OK
16-11-2025	09:53:34.785	4697.895	241.610	20.003	376	0	OK	16-11-2025	09:53:34.785	4697.895	25.525	OK	16-11-2025	09:53:34.785	4697.895	1014	OK
16-11-2025	09:53:39.785	4702.895	241.763	19.998	376	0	OK	16-11-2025	09:53:39.785	4702.895	25.519	OK	16-11-2025	09:53:39.785	4702.895	1014	OK
16-11-2025	09:53:44.785	4707.895	241.681	20.001	376	0	OK	16-11-2025	09:53:44.785	4707.895	25.521	OK	16-11-2025	09:53:44.785	4707.895	1014	OK
16-11-2025	09:53:49.786	4712.896	241.716	20.000	376	0	OK	16-11-2025	09:53:49.786	4712.896	25.519	OK	16-11-2025	09:53:49.786	4712.896	1014	OK
16-11-2025	09:53:54.785	4717.895	241.687	20.001	376	0	OK	16-11-2025	09:53:54.785	4717.895	25.520	OK	16-11-2025	09:53:54.785	4717.895	1014	OK
16-11-2025	09:53:59.786	4722.896	241.605	20.004	376	0	OK	16-11-2025	09:53:59.786	4722.896	25.522	OK	16-11-2025	09:53:59.786	4722.896	1014	OK
16-11-2025	09:54:04.788	4727.898	241.641	20.003	376	0	OK	16-11-2025	09:54:04.788	4727.898	25.520	OK	16-11-2025	09:54:04.788	4727.898	1014	OK
16-11-2025	09:54:09.787	4732.898	241.784	19.996	376	0	OK	16-11-2025	09:54:09.787	4732.898	25.523	OK	16-11-2025	09:54:09.787	4732.898	1014	OK
16-11-2025	09:54:14.787	4737.897	241.752	19.999	376	0	OK	16-11-2025	09:54:14.787	4737.897	25.517	OK	16-11-2025	09:54:14.787	4737.897	1014	OK
16-11-2025	09:54:19.788	4742.899	241.794	19.995	376	0	OK	16-11-2025	09:54:19.788	4742.899	25.525	OK	16-11-2025	09:54:19.788	4742.899	1014	OK
16-11-2025	09:54:24.787	4747.897	241.656	20.001	376	0	OK	16-11-2025	09:54:24.787	4747.897	25.525	OK	16-11-2025	09:54:24.787	4747.897	1014	OK
16-11-2025	09:54:29.787	4752.897	241.784	19.996	376	0	OK	16-11-2025	09:54:29.787	4752.897	25.523	OK	16-11-2025	09:54:29.787	4752.897	1014	OK
16-11-2025	09:54:34.788	4757.898	241.710	20.000	376	0	OK	16-11-2025	09:54:34.788	4757.898	25.520	OK	16-11-2025	09:54:34.788	4757.898	1014	OK
16-11-2025	09:54:39.788	4762.898	241.773	19.997	376	0	OK	16-11-2025	09:54:39.788	4762.898	25.521	OK	16-11-2025	09:54:39.788	4762.898	1014	OK
16-11-2025	09:54:44.789	4767.899	241.958	19.989	376	0	OK	16-11-2025	09:54:44.789	4767.899	25.521	OK	16-11-2025	09:54:44.789	4767.899	1014	OK
16-11-2025	09:54:49.789	4772.899	241.807	19.995	376	0	OK	16-11-2025	09:54:49.789	4772.899	25.523	OK	16-11-2025	09:54:49.789	4772.899	1014	OK
16-11-2025	09:54:54.790	4777.900	241.582	20.005	376	0	OK	16-11-2025	09:54:54.790	4777.900	25.522	OK	16-11-2025	09:54:54.790	4777.900	1014	OK
16-11-2025	09:54:59.789	4782.899	241.872	19.993	376	0	OK	16-11-2025	09:54:59.789	4782.899	25.520	OK	16-11-2025	09:54:59.789	4782.899	1014	OK
16-11-2025	09:55:04.790	4787.900	241.763	19.998	376	0	OK	16-11-2025	09:55:04.790	4787.900	25.519	OK	16-11-2025	09:55:04.790	4787.900	1014	OK
16-11-2025	09:55:09.791	4792.901	241.761	19.997	376	0	OK	16-11-2025	09:55:09.791	4792.901	25.523	OK	16-11-2025	09:55:09.791	4792.901	1014	OK
16-11-2025	09:55:14.792	4797.903	241.750	19.998	376	0	OK	16-11-2025	09:55:14.792	4797.903	25.521	OK	16-11-2025	09:55:14.792	4797.903	1014	OK
16-11-2025	09:55:19.791	4802.901	241.882	19.992	376	0	OK	16-11-2025	09:55:19.791	4802.901	25.522	OK	16-11-2025	09:55:19.791	4802.901	1014	OK
16-11-2025	09:55:24.793	4807.903	241.939	19.989	376	0	OK	16-11-2025	09:55:24.793	4807.903	25.524	OK	16-11-2025	09:55:24.793	4807.903	1014	OK
16-11-2025	09:55:29.793	4812.903	241.790	19.996	376	0	OK	16-11-2025	09:55:29.793	4812.903	25.522	OK	16-11-2025	09:55:29.793	4812.903	1014	OK
16-11-2025	09:55:34.793	4817.903	241.870	19.992	376	0	OK	16-11-2025	09:55:34.793	4817.903	25.524	OK	16-11-2025	09:55:34.793	4817.903	1014	OK
16-11-2025	09:55:39.794	4822.904	241.889	19.992	376	0	OK	16-11-2025	09:55:39.794	4822.904	25.521	OK	16-11-2025	09:55:39.794	4822.904	1014	OK
16-11-2025	09:55:44.793	4827.903	241.731	19.998	376	0	OK	16-11-2025	09:55:44.793	4827.903	25.524	OK	16-11-2025	09:55:44.793	4827.903	1014	OK
16-11-2025	09:55:49.794	4832.905	241.628	20.003	376	0	OK	16-11-2025	09:55:49.794	4832.905	25.522	OK	16-11-2025	09:55:49.794	4832.905	1014	OK
16-11-2025	09:55:54.795	4837.905	241.597	20.003	376	0	OK	16-11-2025	09:55:54.795	4837.905	25.527	OK	16-11-2025	09:55:54.795	4837.905	1014	OK
16-11-2025	09:55:59.794	4842.905	241.536	20.007	376	0	OK	16-11-2025	09:55:59.794	4842.905	25.522	OK	16-11-2025	09:55:59.794	4842.905	1014	OK
16-11-2025	09:56:04.795	4847.905	241.507	20.008	376	0	OK	16-11-2025	09:56:04.795	4847.905	25.523	OK	16-11-2025	09:56:04.795	4847.905	1014	OK
16-11-2025	09:56:09.794	4852.905	241.582	20.005	376	0	OK	16-11-2025	09:56:09.794	4852.905	25.522	OK	16-11-2025	09:56:09.794	4852.905	1014	OK
16-11-2025	09:56:14.794	4857.904	241.796	19.996	376	0	OK	16-11-2025	09:56:14.794	4857.904	25.521	OK	16-11-2025	09:56:14.794	4857.904	1014	OK
16-11-2025	09:56:19.797	4862.907	241.731	19.998	376	0	OK	16-11-2025	09:56:19.797	4862.907	25.524	OK	16-11-2025	09:56:19.797	4862.907	1014	OK
16-11-2025	09:56:24.795	4867.905	241.824	19.994	376	1	OK	16-11-2025	09:56:24.795	4867.905	25.524	OK	16-11-2025	09:56:24.795	4867.905	1014	OK
16-11-2025	09:56:29.795	4872.905	241.899	19.991	376	0	OK	16-11-2025	09:56:29.795	4872.905	25.523	OK	16-11-2025	09:56:29.795	4872.905	1014	OK
16-11-2025	09:56:34.795	4877.906	241.652	20.002	376	0	OK	16-11-2025	09:56:34.795	4877.906	25.522	OK	16-11-2025	09:56:34.795	4877.906	1014	OK
16-11-2025	09:56:39.797	4882.907	241.704	20.000	376	0	OK	16-11-2025	09:56:39.797	4882.907	25.521	OK	16-11-2025	09:56:39.797	4882.907	1014	OK
16-11-2025	09:56:44.799	4887.909	241.652	20.002	376	0	OK	16-11-2025	09:56:44.799	4887.909	25.522	OK	16-11-2025	09:56:44.799	4887.909	1014	OK
16-11-2025	09:56:49.799	4892.909	241.824	19.994	376	0	OK	16-11-2025	09:56:49.799	4892.909	25.524	OK	16-11-2025	09:56:49.799	4892.909	1014	OK
16-11-2025	09:56:54.800	4897.911	241.754	19.997	376	0	OK	16-11-2025	09:56:54.800	4897.911	25.524	OK	16-11-2025	09:56:54.800	4897.911	1014	OK
16-11-2025	09:56:59.800	4902.910	241.727	19.999	376	0	OK	16-11-2025	09:56:59.800	4902.910	25.521	OK	16-11-2025	09:56:59.800	4902.910	1014	OK
16-11-2025	09:57:04.799	4907.909	241.662	20.001	376	0	OK	16-11-2025	09:57:04.799	4907.909	25.524	OK	16-11-2025	09:57:04.799	4907.909	1014	OK
16-11-2025	09:57:09.801	4912.911	241.870	19.992	376	0	OK	16-11-2025	09:57:09.801	4912.911	25.524	OK	16-11-2025	09:57:09.801	4912.911	1014	OK
16-11-2025	09:57:14.801	4917.911	241.668	20.001	376	0	OK	16-11-2025	09:57:14.801	4917.911	25.523	OK	16-11-2025	09:57:14.801	4917.911	1014	OK
16-11-2025	09:57:19.801	4922.911	241.570	20.005	376	0	OK	16-11-2025	09:57:19.801	4922.911	25.524	OK	16-11-2025	09:57:19.801	4922.911	1014	OK
16-11-2025	09:57:24.802	4927.912	241.771	19.996	376	1	OK	16-11-2025	09:57:24.802	4927.912	25.525	OK	16-11-2025	09:57:24.802	4927.912	1014	OK
16-11-2025	09:57:29.803	4932.914	241.610	20.003	376	0	OK	16-11-2025	09:57:29.803	4932.914	25.525	OK	16-11-2025	09:57:29.803	4932.914	1014	OK
16-11-2025	09:57:34.804	4937.914	241.736	19.997	376	0	OK	16-11-2025	09:57:34.804	4937.914	25.527	OK	16-11-2025	09:57:34.804	4937.914	1014	OK
16-11-2025	09:57:39.805	4942.915	241.962	19.988	376	0	OK	16-11-2025	09:57:39.805	4942.915	25.524	OK	16-11-2025	09:57:39.805	4942.915	1014	OK
16-11-2025	09:57:44.805	4947.915	241.887	19.991	376	0	OK	16-11-2025	09:57:44.805	4947.915	25.525	OK	16-11-2025	09:57:44.805	4947.915	1014	OK
16-11-2025	09:57:49.805	4952.915	241.927	19.989	376	0	OK	16-11-2025	09:57:49.805	4952.915	25.526	OK	16-11-2025	09:57:49.805	4952.915	1014	OK
16-11-2025	09:57:54.806	4957.916	241.637	20.001	376	1	OK	16-11-2025	09:57:54.806	4957.916	25.528	OK	16-11-2025	09:57:54.806	4957.916	1014	OK
16-11-2025	09:57:59.805	4962.915	241.801	19.995	376	0	OK	16-11-2025	09:57:59.805	4962.915	25.524	OK	16-11-2025	09:57:59.805	4962.915	1014	OK
16-11-2025	09:58:04.806	4967.916	241.656	20.001	376	0	OK	16-11-2025	09:58:04.806	4967.916	25.525	OK	16-11-2025	09:58:04.806	4967.916	1014	OK
16-11-2025	09:58:09.806	4972.916	241.841	19.993	376	0	OK	16-11-2025	09:58:09.806	4972.916	25.525	OK	16-11-2025	09:58:09.806	4972.916	1014	OK
16-11-2025	09:58:14.807	4977.917	241.476	20.008	376	0	OK	16-11-2025	09:58:14.807	4977.917	25.528	OK	16-11-2025	09:58:14.807	4977.917	1014	OK
16-11-2025	09:58:19.806	4982.916	241.547	20.006	376	0	OK	16-11-2025	09:58:19.806	4982.916	25.524	OK	16-11-2025	09:58:19.806	4982.916	1014	OK
16-11-2025	09:58:24.808	4987.919	241.742	19.997	376	0	OK	16-11-2025	09:58:24.808	4987.919	25.526	OK	16-11-2025	09:58:24.808	4987.919	1014	OK
16-11-2025	09:58:29.809	4992.919	241.645	20.002	376	0	OK	16-11-2025	09:58:29.809	4992.919	25.523	OK	16-11-2025	09:58:29.809	4992.919	1014	OK
16-11-2025	09:58:34.809	4997.919	241.834	19.993	376	0	OK	16-11-2025	09:58:34.809	4997.919	25.526	OK	16-11-2025	09:58:34.809	4997.919	1014	OK
16-11-2025	09:58:39.808	5002.918	241.788	19.995	376	0	OK	16-11-2025	09:58:39.808	5002.918	25.526	OK	16-11-2025	09:58:39.808	5002.918	1014	OK
16-11-2025	09:58:44.808	5007.919	241.627	20.002	376	0	OK	16-11-2025	09:58:44.808	5007.919	25.526	OK	16-11-2025	09:58:44.808	5007.919	1014	OK
16-11-2025	09:58:49.809	5012.919	241.801	19.995	376	0	OK	16-11-2025	09:58:49.809	5012.919	25.524	OK	16-11-2025	09:58:49.809	5012.919	1014	OK
16-11-2025	09:58:54.810	5017.920	241.744	19.998	376	0	OK	16-11-2025	09:58:54.810	5017.920	25.522	OK	16-11-2025	09:58:54.810	5017.920	1014	OK
16-11-2025	09:58:59.810	5022.920	241.494	20.008	376	0	OK	16-11-2025	09:58:59.810	5022.920	25.525	OK	16-11-2025	09:58:59.810	5022.920	1014	OK
16-11-2025	09:59:04.809	5027.919	241.929	19.990	376	0	OK	16-11-2025	09:59:04.809	5027.919	25.522	OK	16-11-2025	09:59:04.809	5027.919	1014	OK
16-11-2025	09:59:09.811	5032.921	241.438	20.011	376	0	OK	16-11-2025	09:59:09.811	5032.921	25.523	OK	16-11-2025	09:59:09.811	5032.921	1014	OK
16-11-2025	09:59:14.810	5037.920	241.639	20.002	376	0	OK	16-11-2025	09:59:14.810	5037.920	25.524	OK	16-11-2025	09:59:14.810	5037.920	1014	OK
16-11-2025	09:59:19.812	5042.922	242.009	19.986	376	0	OK	16-11-2025	09:59:19.812	5042.922	25.524	OK	16-11-2025	09:59:19.812	5042.922	1014	OK
16-11-2025	09:59:24.811	5047.922	241.559	20.006	376	0	OK	16-11-2025	09:59:24.811	5047.922	25.522	OK	16-11-2025	09:59:24.811	5047.922	1014	OK
16-11-2025	09:59:29.812	5052.922	241.708	19.999	376	0	OK	16-11-2025	09:59:29.812	5052.922	25.524	OK	16-11-2025	09:59:29.812	5052.922	1014	OK
16-11-2025	09:59:34.812	5057.922	241.893	19.991	376	0	OK	16-11-2025	09:59:34.812	5057.922	25.524	OK	16-11-2025	09:59:34.812	5057.922	1014	OK
16-11-2025	09:59:39.811	5062.921	241.557	20.005	376	0	OK	16-11-2025	09:59:39.811	5062.921	25.526	OK	16-11-2025	09:59:39.811	5062.921	1014	OK
16-11-2025	09:59:44.812	5067.922	241.645	20.002	376	0	OK	16-11-2025	09:59:44.812	5067.922	25.523	OK	16-11-2025	09:59:44.812	5067.922	1014	OK
16-11-2025	09:59:49.813	5072.923	241.591	20.003	376	0	OK	16-11-2025	09:59:49.813	5072.923	25.528	OK	16-11-2025	09:59:49.813	5072.923	1014	OK
16-11-2025	09:59:54.813	5077.923	241.914	19.989	376	0	OK	16-11-2025	09:59:54.813	5077.923	25.528	OK	16-11-2025	09:59:54.813	5077.923	1014	OK
16-11-2025	09:59:59.813	5082.923	241.551	20.005	376	0	OK	16-11-2025	09:59:59.813	5082.923	25.527	OK	16-11-2025	09:59:59.813	5082.923	1014	OK
16-11-2025	10:00:04.813	5087.923	241.864	19.992	376	0	OK	16-11-2025	10:00:04.813	5087.923	25.525	OK	16-11-2025	10:00:04.813	5087.923	1014	OK
16-11-2025	10:00:09.813	5092.923	241.673	20.000	376	0	OK	16-11-2025	10:00:09.813	5092.923	25.526	OK	16-11-2025	10:00:09.813	5092.923	1014	OK
16-11-2025	10:00:14.814	5097.924	241.771	19.996	376	0	OK	16-11-2025	10:00:14.814	5097.924	25.525	OK	16-11-2025	10:00:14.814	5097.924	1014	OK
16-11-2025	10:00:19.814	5102.924	241.805	19.994	376	0	OK	16-11-2025	10:00:19.814	5102.924	25.527	OK	16-11-2025	10:00:19.814	5102.924	1014	OK
16-11-2025	10:00:24.813	5107.924	241.979	19.987	376	0	OK	16-11-2025	10:00:24.813	5107.924	25.525	OK	16-11-2025	10:00:24.813	5107.924	1014	OK
16-11-2025	10:00:29.814	5112.924	241.652	19.999	376	0	OK	16-11-2025	10:00:29.814	5112.924	25.533	OK	16-11-2025	10:00:29.814	5112.924	1014	OK
16-11-2025	10:00:34.814	5117.924	241.847	19.993	376	0	OK	16-11-2025	10:00:34.814	5117.924	25.524	OK	16-11-2025	10:00:34.814	5117.924	1014	OK
16-11-2025	10:00:39.812	5122.922	241.673	20.000	376	0	OK	16-11-2025	10:00:39.812	5122.922	25.526	OK	16-11-2025	10:00:39.812	5122.922	1014	OK
16-11-2025	10:00:44.813	5127.924	241.814	19.992	376	0	OK	16-11-2025	10:00:44.813	5127.924	25.533	OK	16-11-2025	10:00:44.813	5127.924	1014	OK
16-11-2025	10:00:49.815	5132.925	241.643	20.001	376	0	OK	16-11-2025	10:00:49.815	5132.925	25.527	OK	16-11-2025	10:00:49.815	5132.925	1014	OK
16-11-2025	10:00:54.815	5137.925	241.635	20.000	376	0	OK	16-11-2025	10:00:54.815	5137.925	25.532	OK	16-11-2025	10:00:54.815	5137.925	1014	OK
16-11-2025	10:00:59.814	5142.925	241.614	20.002	376	0	OK	16-11-2025	10:00:59.814	5142.925	25.528	OK	16-11-2025	10:00:59.814	5142.925	1014	OK
16-11-2025	10:01:04.816	5147.926	241.704	19.997	376	0	OK	16-11-2025	10:01:04.816	5147.926	25.532	OK	16-11-2025	10:01:04.816	5147.926	1014	OK
16-11-2025	10:01:09.814	5152.924	241.660	20.000	376	0	OK	16-11-2025	10:01:09.814	5152.924	25.528	OK	16-11-2025	10:01:09.814	5152.924	1014	OK
16-11-2025	10:01:14.814	5157.924	241.725	19.998	376	0	OK	16-11-2025	10:01:14.814	5157.924	25.525	OK	16-11-2025	10:01:14.814	5157.924	1014	OK
16-11-2025	10:01:19.815	5162.926	241.725	19.998	376	0	OK	16-11-2025	10:01:19.815	5162.926	25.525	OK	16-11-2025	10:01:19.815	5162.926	1014	OK
16-11-2025	10:01:24.815	5167.925	241.591	20.003	376	0	OK	16-11-2025	10:01:24.815	5167.925	25.528	OK	16-11-2025	10:01:24.815	5167.925	1014	OK
16-11-2025	10:01:29.817	5172.927	241.648	20.000	376	0	OK	16-11-2025	10:01:29.817	5172.927	25.530	OK	16-11-2025	10:01:29.817	5172.927	1014	OK
16-11-2025	10:01:34.818	5177.928	241.862	19.991	376	0	OK	16-11-2025	10:01:34.818	5177.928	25.529	OK	16-11-2025	10:01:34.818	5177.928	1014	OK
