#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.258	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.483	26.447	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-11-2025	19:24:10.334	667.977	187.599	21.681	525	-1	OK	12-11-2025	19:24:10.334	667.977	26.521	OK	12-11-2025	19:24:10.334	667.977	1011	OK
12-11-2025	19:24:15.333	672.976	187.715	21.674	525	0	OK	12-11-2025	19:24:15.333	672.976	26.522	OK	12-11-2025	19:24:15.333	672.976	1011	OK
12-11-2025	19:24:20.333	677.976	187.564	21.683	525	0	OK	12-11-2025	19:24:20.333	677.976	26.521	OK	12-11-2025	19:24:20.333	677.976	1011	OK
12-11-2025	19:24:25.335	682.978	187.607	21.680	525	0	OK	12-11-2025	19:24:25.335	682.978	26.523	OK	12-11-2025	19:24:25.335	682.978	1011	OK
12-11-2025	19:24:30.334	687.978	187.355	21.694	525	0	OK	12-11-2025	19:24:30.334	687.978	26.525	OK	12-11-2025	19:24:30.334	687.978	1011	OK
12-11-2025	19:24:35.333	692.976	187.656	21.678	525	-1	OK	12-11-2025	19:24:35.333	692.976	26.520	OK	12-11-2025	19:24:35.333	692.976	1011	OK
12-11-2025	19:24:40.334	697.977	187.485	21.687	525	0	OK	12-11-2025	19:24:40.334	697.977	26.523	OK	12-11-2025	19:24:40.334	697.977	1011	OK
12-11-2025	19:24:45.334	702.977	187.475	21.689	525	-1	OK	12-11-2025	19:24:45.334	702.977	26.518	OK	12-11-2025	19:24:45.334	702.977	1011	OK
12-11-2025	19:24:50.335	707.979	187.658	21.677	525	0	OK	12-11-2025	19:24:50.335	707.979	26.523	OK	12-11-2025	19:24:50.335	707.979	1011	OK
12-11-2025	19:24:55.336	712.979	187.470	21.689	525	-1	OK	12-11-2025	19:24:55.336	712.979	26.519	OK	12-11-2025	19:24:55.336	712.979	1011	OK
12-11-2025	19:25:00.335	717.979	187.451	21.689	525	-1	OK	12-11-2025	19:25:00.335	717.979	26.523	OK	12-11-2025	19:25:00.335	717.979	1011	OK
12-11-2025	19:25:05.335	722.978	187.522	21.686	525	-1	OK	12-11-2025	19:25:05.335	722.978	26.519	OK	12-11-2025	19:25:05.335	722.978	1011	OK
12-11-2025	19:25:10.336	727.979	187.487	21.688	525	-1	OK	12-11-2025	19:25:10.336	727.979	26.519	OK	12-11-2025	19:25:10.336	727.979	1011	OK
12-11-2025	19:25:15.335	732.978	187.451	21.689	525	-1	OK	12-11-2025	19:25:15.335	732.978	26.523	OK	12-11-2025	19:25:15.335	732.978	1011	OK
12-11-2025	19:25:20.335	737.978	187.731	21.672	525	0	OK	12-11-2025	19:25:20.335	737.978	26.526	OK	12-11-2025	19:25:20.335	737.978	1011	OK
12-11-2025	19:25:25.337	742.980	187.528	21.684	525	-1	OK	12-11-2025	19:25:25.337	742.980	26.525	OK	12-11-2025	19:25:25.337	742.980	1011	OK
12-11-2025	19:25:30.336	747.979	187.584	21.681	525	0	OK	12-11-2025	19:25:30.336	747.979	26.524	OK	12-11-2025	19:25:30.336	747.979	1011	OK
12-11-2025	19:25:35.337	752.980	187.570	21.681	525	0	OK	12-11-2025	19:25:35.337	752.980	26.527	OK	12-11-2025	19:25:35.337	752.980	1011	OK
12-11-2025	19:25:40.336	757.980	187.479	21.686	525	0	OK	12-11-2025	19:25:40.336	757.980	26.528	OK	12-11-2025	19:25:40.336	757.980	1011	OK
12-11-2025	19:25:45.338	762.982	187.584	21.681	525	-1	OK	12-11-2025	19:25:45.338	762.982	26.524	OK	12-11-2025	19:25:45.338	762.982	1011	OK
12-11-2025	19:25:50.339	767.982	187.498	21.686	525	0	OK	12-11-2025	19:25:50.339	767.982	26.524	OK	12-11-2025	19:25:50.339	767.982	1011	OK
12-11-2025	19:25:55.339	772.982	187.400	21.690	525	0	OK	12-11-2025	19:25:55.339	772.982	26.530	OK	12-11-2025	19:25:55.339	772.982	1011	OK
12-11-2025	19:26:00.339	777.982	187.553	21.682	525	0	OK	12-11-2025	19:26:00.339	777.982	26.527	OK	12-11-2025	19:26:00.339	777.982	1011	OK
12-11-2025	19:26:05.339	782.983	187.353	21.693	525	0	OK	12-11-2025	19:26:05.339	782.983	26.529	OK	12-11-2025	19:26:05.339	782.983	1011	OK
12-11-2025	19:26:10.339	787.983	187.375	21.692	525	-1	OK	12-11-2025	19:26:10.339	787.983	26.528	OK	12-11-2025	19:26:10.339	787.983	1011	OK
12-11-2025	19:26:15.337	792.981	187.416	21.688	525	0	OK	12-11-2025	19:26:15.337	792.981	26.534	OK	12-11-2025	19:26:15.337	792.981	1011	OK
12-11-2025	19:26:20.338	797.982	187.504	21.684	525	0	OK	12-11-2025	19:26:20.338	797.982	26.530	OK	12-11-2025	19:26:20.338	797.982	1011	OK
12-11-2025	19:26:25.338	802.981	187.573	21.680	525	0	OK	12-11-2025	19:26:25.338	802.981	26.530	OK	12-11-2025	19:26:25.338	802.981	1011	OK
12-11-2025	19:26:30.338	807.981	187.531	21.683	525	0	OK	12-11-2025	19:26:30.338	807.981	26.528	OK	12-11-2025	19:26:30.338	807.981	1011	OK
12-11-2025	19:26:35.339	812.982	187.296	21.696	525	0	OK	12-11-2025	19:26:35.339	812.982	26.530	OK	12-11-2025	19:26:35.339	812.982	1011	OK
12-11-2025	19:26:40.338	817.981	187.510	21.685	525	0	OK	12-11-2025	19:26:40.338	817.981	26.525	OK	12-11-2025	19:26:40.338	817.981	1011	OK
12-11-2025	19:26:45.339	822.982	187.348	21.693	525	0	OK	12-11-2025	19:26:45.339	822.982	26.530	OK	12-11-2025	19:26:45.339	822.982	1011	OK
12-11-2025	19:26:50.338	827.981	187.457	21.687	525	0	OK	12-11-2025	19:26:50.338	827.981	26.529	OK	12-11-2025	19:26:50.338	827.981	1011	OK
12-11-2025	19:26:55.339	832.983	187.457	21.687	525	-1	OK	12-11-2025	19:26:55.339	832.983	26.529	OK	12-11-2025	19:26:55.339	832.983	1011	OK
12-11-2025	19:27:00.340	837.984	187.446	21.689	525	-1	OK	12-11-2025	19:27:00.340	837.984	26.524	OK	12-11-2025	19:27:00.340	837.984	1011	OK
12-11-2025	19:27:05.340	842.983	187.548	21.682	525	-1	OK	12-11-2025	19:27:05.340	842.983	26.528	OK	12-11-2025	19:27:05.340	842.983	1011	OK
12-11-2025	19:27:10.339	847.982	187.748	21.671	525	-1	OK	12-11-2025	19:27:10.339	847.982	26.526	OK	12-11-2025	19:27:10.339	847.982	1011	OK
12-11-2025	19:27:15.340	852.983	187.572	21.682	524	0	OK	12-11-2025	19:27:15.340	852.983	26.523	OK	12-11-2025	19:27:15.340	852.983	1011	OK
12-11-2025	19:27:20.340	857.983	187.639	21.677	524	0	OK	12-11-2025	19:27:20.340	857.983	26.527	OK	12-11-2025	19:27:20.340	857.983	1011	OK
12-11-2025	19:27:25.339	862.982	187.515	21.685	525	0	OK	12-11-2025	19:27:25.339	862.982	26.524	OK	12-11-2025	19:27:25.339	862.982	1011	OK
12-11-2025	19:27:30.339	867.982	187.600	21.679	525	-1	OK	12-11-2025	19:27:30.339	867.982	26.528	OK	12-11-2025	19:27:30.339	867.982	1011	OK
12-11-2025	19:27:35.339	872.983	187.397	21.691	525	0	OK	12-11-2025	19:27:35.339	872.983	26.527	OK	12-11-2025	19:27:35.339	872.983	1011	OK
12-11-2025	19:27:40.340	877.984	187.292	21.696	525	-1	OK	12-11-2025	19:27:40.340	877.984	26.531	OK	12-11-2025	19:27:40.340	877.984	1011	OK
12-11-2025	19:27:45.339	882.982	187.457	21.687	525	-1	OK	12-11-2025	19:27:45.339	882.982	26.529	OK	12-11-2025	19:27:45.339	882.982	1011	OK
12-11-2025	19:27:50.339	887.982	187.400	21.690	524	-1	OK	12-11-2025	19:27:50.339	887.982	26.530	OK	12-11-2025	19:27:50.339	887.982	1011	OK
12-11-2025	19:27:55.340	892.983	187.469	21.686	525	-1	OK	12-11-2025	19:27:55.340	892.983	26.530	OK	12-11-2025	19:27:55.340	892.983	1011	OK
12-11-2025	19:28:00.341	897.984	187.441	21.686	525	-1	OK	12-11-2025	19:28:00.341	897.984	26.536	OK	12-11-2025	19:28:00.341	897.984	1011	OK
12-11-2025	19:28:05.340	902.983	187.450	21.686	525	-1	OK	12-11-2025	19:28:05.340	902.983	26.534	OK	12-11-2025	19:28:05.340	902.983	1011	OK
12-11-2025	19:28:10.340	907.983	187.326	21.694	525	-1	OK	12-11-2025	19:28:10.340	907.983	26.531	OK	12-11-2025	19:28:10.340	907.983	1011	OK
12-11-2025	19:28:15.340	912.983	187.388	21.691	524	-1	OK	12-11-2025	19:28:15.340	912.983	26.529	OK	12-11-2025	19:28:15.340	912.983	1011	OK
12-11-2025	19:28:20.339	917.982	187.455	21.686	525	-1	OK	12-11-2025	19:28:20.339	917.982	26.533	OK	12-11-2025	19:28:20.339	917.982	1011	OK
12-11-2025	19:28:25.340	922.983	187.461	21.687	525	-1	OK	12-11-2025	19:28:25.340	922.983	26.528	OK	12-11-2025	19:28:25.340	922.983	1011	OK
12-11-2025	19:28:30.341	927.985	187.570	21.681	524	0	OK	12-11-2025	19:28:30.341	927.985	26.527	OK	12-11-2025	19:28:30.341	927.985	1011	OK
12-11-2025	19:28:35.341	932.984	187.469	21.686	524	-1	OK	12-11-2025	19:28:35.341	932.984	26.530	OK	12-11-2025	19:28:35.341	932.984	1011	OK
12-11-2025	19:28:40.341	937.984	187.240	21.699	524	-1	OK	12-11-2025	19:28:40.341	937.984	26.531	OK	12-11-2025	19:28:40.341	937.984	1011	OK
12-11-2025	19:28:45.341	942.984	187.507	21.683	524	-1	OK	12-11-2025	19:28:45.341	942.984	26.533	OK	12-11-2025	19:28:45.341	942.984	1011	OK
12-11-2025	19:28:50.341	947.985	187.408	21.689	524	0	OK	12-11-2025	19:28:50.341	947.985	26.532	OK	12-11-2025	19:28:50.341	947.985	1011	OK
12-11-2025	19:28:55.340	952.983	187.507	21.683	524	0	OK	12-11-2025	19:28:55.340	952.983	26.533	OK	12-11-2025	19:28:55.340	952.983	1011	OK
12-11-2025	19:29:00.341	957.985	187.464	21.686	524	-1	OK	12-11-2025	19:29:00.341	957.985	26.531	OK	12-11-2025	19:29:00.341	957.985	1011	OK
12-11-2025	19:29:05.349	962.993	187.603	21.678	524	0	OK	12-11-2025	19:29:05.349	962.993	26.531	OK	12-11-2025	19:29:05.349	962.993	1011	OK
12-11-2025	19:29:10.341	967.984	187.361	21.692	524	-1	OK	12-11-2025	19:29:10.341	967.984	26.531	OK	12-11-2025	19:29:10.341	967.984	1011	OK
12-11-2025	19:29:15.341	972.984	187.502	21.683	524	-1	OK	12-11-2025	19:29:15.341	972.984	26.534	OK	12-11-2025	19:29:15.341	972.984	1011	OK
12-11-2025	19:29:20.343	977.986	187.368	21.691	524	-1	OK	12-11-2025	19:29:20.343	977.986	26.533	OK	12-11-2025	19:29:20.343	977.986	1011	OK
12-11-2025	19:29:25.342	982.985	187.431	21.686	524	-1	OK	12-11-2025	19:29:25.342	982.985	26.538	OK	12-11-2025	19:29:25.342	982.985	1011	OK
12-11-2025	19:29:30.340	987.983	187.485	21.684	524	-1	OK	12-11-2025	19:29:30.340	987.983	26.534	OK	12-11-2025	19:29:30.340	987.983	1011	OK
12-11-2025	19:29:35.341	992.984	187.466	21.684	524	-1	OK	12-11-2025	19:29:35.341	992.984	26.538	OK	12-11-2025	19:29:35.341	992.984	1011	OK
12-11-2025	19:29:40.341	997.984	187.423	21.687	524	0	OK	12-11-2025	19:29:40.341	997.984	26.536	OK	12-11-2025	19:29:40.341	997.984	1011	OK
12-11-2025	19:29:45.342	1002.985	187.379	21.689	524	-1	OK	12-11-2025	19:29:45.342	1002.985	26.538	OK	12-11-2025	19:29:45.342	1002.985	1011	OK
12-11-2025	19:29:50.341	1007.984	187.631	21.675	524	-1	OK	12-11-2025	19:29:50.341	1007.984	26.536	OK	12-11-2025	19:29:50.341	1007.984	1011	OK
12-11-2025	19:29:55.341	1012.984	187.448	21.685	524	-1	OK	12-11-2025	19:29:55.341	1012.984	26.538	OK	12-11-2025	19:29:55.341	1012.984	1011	OK
12-11-2025	19:30:00.341	1017.984	187.540	21.680	524	0	OK	12-11-2025	19:30:00.341	1017.984	26.537	OK	12-11-2025	19:30:00.341	1017.984	1011	OK
12-11-2025	19:30:05.342	1022.985	187.450	21.686	524	-1	OK	12-11-2025	19:30:05.342	1022.985	26.534	OK	12-11-2025	19:30:05.342	1022.985	1011	OK
12-11-2025	19:30:10.342	1027.985	187.379	21.689	524	-1	OK	12-11-2025	19:30:10.342	1027.985	26.538	OK	12-11-2025	19:30:10.342	1027.985	1011	OK
12-11-2025	19:30:15.342	1032.985	187.596	21.677	524	-1	OK	12-11-2025	19:30:15.342	1032.985	26.536	OK	12-11-2025	19:30:15.342	1032.985	1011	OK
12-11-2025	19:30:20.343	1037.986	187.491	21.682	524	-1	OK	12-11-2025	19:30:20.343	1037.986	26.540	OK	12-11-2025	19:30:20.343	1037.986	1011	OK
12-11-2025	19:30:25.342	1042.985	187.387	21.688	524	-1	OK	12-11-2025	19:30:25.342	1042.985	26.540	OK	12-11-2025	19:30:25.342	1042.985	1011	OK
12-11-2025	19:30:30.342	1047.985	187.335	21.691	524	-1	OK	12-11-2025	19:30:30.342	1047.985	26.540	OK	12-11-2025	19:30:30.342	1047.985	1011	OK
12-11-2025	19:30:35.341	1052.984	187.503	21.681	524	-1	OK	12-11-2025	19:30:35.341	1052.984	26.541	OK	12-11-2025	19:30:35.341	1052.984	1011	OK
12-11-2025	19:30:40.343	1057.986	187.325	21.691	524	-1	OK	12-11-2025	19:30:40.343	1057.986	26.542	OK	12-11-2025	19:30:40.343	1057.986	1011	OK
12-11-2025	19:30:45.344	1062.987	187.349	21.691	524	-1	OK	12-11-2025	19:30:45.344	1062.987	26.537	OK	12-11-2025	19:30:45.344	1062.987	1011	OK
12-11-2025	19:30:50.344	1067.988	187.429	21.685	524	-1	OK	12-11-2025	19:30:50.344	1067.988	26.542	OK	12-11-2025	19:30:50.344	1067.988	1011	OK
12-11-2025	19:30:55.344	1072.987	187.498	21.681	524	-1	OK	12-11-2025	19:30:55.344	1072.987	26.542	OK	12-11-2025	19:30:55.344	1072.987	1011	OK
12-11-2025	19:31:00.344	1077.987	187.288	21.694	524	-1	OK	12-11-2025	19:31:00.344	1077.987	26.539	OK	12-11-2025	19:31:00.344	1077.987	1011	OK
12-11-2025	19:31:05.344	1082.987	187.577	21.677	524	-1	OK	12-11-2025	19:31:05.344	1082.987	26.540	OK	12-11-2025	19:31:05.344	1082.987	1011	OK
12-11-2025	19:31:10.344	1087.987	187.402	21.686	524	0	OK	12-11-2025	19:31:10.344	1087.987	26.544	OK	12-11-2025	19:31:10.344	1087.987	1011	OK
12-11-2025	19:31:15.345	1092.988	187.446	21.684	524	-1	OK	12-11-2025	19:31:15.345	1092.988	26.542	OK	12-11-2025	19:31:15.345	1092.988	1011	OK
12-11-2025	19:31:20.346	1097.989	187.511	21.680	524	0	OK	12-11-2025	19:31:20.346	1097.989	26.543	OK	12-11-2025	19:31:20.346	1097.989	1011	OK
12-11-2025	19:31:25.348	1102.991	187.402	21.686	524	-1	OK	12-11-2025	19:31:25.348	1102.991	26.544	OK	12-11-2025	19:31:25.348	1102.991	1011	OK
12-11-2025	19:31:30.349	1107.992	187.536	21.678	524	0	OK	12-11-2025	19:31:30.349	1107.992	26.545	OK	12-11-2025	19:31:30.349	1107.992	1011	OK
12-11-2025	19:31:35.348	1112.991	187.467	21.682	524	0	OK	12-11-2025	19:31:35.348	1112.991	26.545	OK	12-11-2025	19:31:35.348	1112.991	1011	OK
12-11-2025	19:31:40.347	1117.990	187.420	21.685	524	0	OK	12-11-2025	19:31:40.347	1117.990	26.544	OK	12-11-2025	19:31:40.347	1117.990	1011	OK
12-11-2025	19:31:45.348	1122.991	187.311	21.691	524	-1	OK	12-11-2025	19:31:45.348	1122.991	26.545	OK	12-11-2025	19:31:45.348	1122.991	1011	OK
12-11-2025	19:31:50.347	1127.991	187.523	21.679	524	-1	OK	12-11-2025	19:31:50.347	1127.991	26.544	OK	12-11-2025	19:31:50.347	1127.991	1011	OK
12-11-2025	19:31:55.349	1132.992	187.440	21.683	524	-1	OK	12-11-2025	19:31:55.349	1132.992	26.547	OK	12-11-2025	19:31:55.349	1132.992	1011	OK
12-11-2025	19:32:00.349	1137.992	187.302	21.691	524	-1	OK	12-11-2025	19:32:00.349	1137.992	26.547	OK	12-11-2025	19:32:00.349	1137.992	1011	OK
12-11-2025	19:32:05.349	1142.992	187.339	21.688	524	-1	OK	12-11-2025	19:32:05.349	1142.992	26.550	OK	12-11-2025	19:32:05.349	1142.992	1011	OK
12-11-2025	19:32:10.358	1148.001	187.482	21.680	524	0	OK	12-11-2025	19:32:10.358	1148.001	26.549	OK	12-11-2025	19:32:10.358	1148.001	1011	OK
12-11-2025	19:32:15.349	1152.992	187.346	21.689	524	-1	OK	12-11-2025	19:32:15.349	1152.992	26.545	OK	12-11-2025	19:32:15.349	1152.992	1011	OK
12-11-2025	19:32:20.348	1157.991	187.445	21.683	524	-1	OK	12-11-2025	19:32:20.348	1157.991	26.546	OK	12-11-2025	19:32:20.348	1157.991	1011	OK
12-11-2025	19:32:25.351	1162.994	187.242	21.695	524	-1	OK	12-11-2025	19:32:25.351	1162.994	26.545	OK	12-11-2025	19:32:25.351	1162.994	1011	OK
12-11-2025	19:32:30.349	1167.993	187.498	21.681	524	-1	OK	12-11-2025	19:32:30.349	1167.993	26.542	OK	12-11-2025	19:32:30.349	1167.993	1011	OK
12-11-2025	19:32:35.349	1172.992	187.347	21.690	524	-1	OK	12-11-2025	19:32:35.349	1172.992	26.541	OK	12-11-2025	19:32:35.349	1172.992	1011	OK
12-11-2025	19:32:40.349	1177.992	187.390	21.687	524	-1	OK	12-11-2025	19:32:40.349	1177.992	26.543	OK	12-11-2025	19:32:40.349	1177.992	1011	OK
12-11-2025	19:32:45.350	1182.993	187.346	21.689	524	-1	OK	12-11-2025	19:32:45.350	1182.993	26.545	OK	12-11-2025	19:32:45.350	1182.993	1011	OK
12-11-2025	19:32:50.351	1187.994	187.454	21.683	524	-1	OK	12-11-2025	19:32:50.351	1187.994	26.544	OK	12-11-2025	19:32:50.351	1187.994	1011	OK
12-11-2025	19:32:55.350	1192.993	187.212	21.697	524	-1	OK	12-11-2025	19:32:55.350	1192.993	26.544	OK	12-11-2025	19:32:55.350	1192.993	1011	OK
12-11-2025	19:33:00.351	1197.994	187.440	21.683	524	-1	OK	12-11-2025	19:33:00.351	1197.994	26.547	OK	12-11-2025	19:33:00.351	1197.994	1011	OK
12-11-2025	19:33:05.353	1202.996	187.356	21.687	524	0	OK	12-11-2025	19:33:05.353	1202.996	26.550	OK	12-11-2025	19:33:05.353	1202.996	1011	OK
12-11-2025	19:33:10.353	1207.996	187.344	21.688	524	-1	OK	12-11-2025	19:33:10.353	1207.996	26.549	OK	12-11-2025	19:33:10.353	1207.996	1011	OK
12-11-2025	19:33:15.353	1212.996	187.292	21.691	524	-1	OK	12-11-2025	19:33:15.353	1212.996	26.549	OK	12-11-2025	19:33:15.353	1212.996	1011	OK
12-11-2025	19:33:20.354	1217.998	187.455	21.681	524	-1	OK	12-11-2025	19:33:20.354	1217.998	26.551	OK	12-11-2025	19:33:20.354	1217.998	1011	OK
12-11-2025	19:33:25.355	1222.998	187.344	21.688	524	-1	OK	12-11-2025	19:33:25.355	1222.998	26.549	OK	12-11-2025	19:33:25.355	1222.998	1011	OK
12-11-2025	19:33:30.353	1227.996	187.221	21.694	524	-1	OK	12-11-2025	19:33:30.353	1227.996	26.553	OK	12-11-2025	19:33:30.353	1227.996	1011	OK
12-11-2025	19:33:35.356	1233.000	187.353	21.688	524	0	OK	12-11-2025	19:33:35.356	1233.000	26.547	OK	12-11-2025	19:33:35.356	1233.000	1011	OK
12-11-2025	19:33:40.355	1237.998	187.433	21.682	524	-1	OK	12-11-2025	19:33:40.355	1237.998	26.552	OK	12-11-2025	19:33:40.355	1237.998	1011	OK
12-11-2025	19:33:45.355	1242.999	187.356	21.687	524	0	OK	12-11-2025	19:33:45.355	1242.999	26.550	OK	12-11-2025	19:33:45.355	1242.999	1011	OK
12-11-2025	19:33:50.355	1247.998	187.374	21.686	524	0	OK	12-11-2025	19:33:50.355	1247.998	26.550	OK	12-11-2025	19:33:50.355	1247.998	1011	OK
12-11-2025	19:33:55.358	1253.001	187.403	21.684	524	-1	OK	12-11-2025	19:33:55.358	1253.001	26.551	OK	12-11-2025	19:33:55.358	1253.001	1011	OK
12-11-2025	19:34:00.358	1258.002	187.556	21.676	524	0	OK	12-11-2025	19:34:00.358	1258.002	26.548	OK	12-11-2025	19:34:00.358	1258.002	1011	OK
12-11-2025	19:34:05.358	1263.001	187.460	21.681	524	0	OK	12-11-2025	19:34:05.358	1263.001	26.550	OK	12-11-2025	19:34:05.358	1263.001	1011	OK
12-11-2025	19:34:10.359	1268.003	187.327	21.689	524	0	OK	12-11-2025	19:34:10.359	1268.003	26.549	OK	12-11-2025	19:34:10.359	1268.003	1011	OK
12-11-2025	19:34:15.360	1273.003	187.525	21.677	524	-1	OK	12-11-2025	19:34:15.360	1273.003	26.551	OK	12-11-2025	19:34:15.360	1273.003	1011	OK
12-11-2025	19:34:20.361	1278.004	187.433	21.682	524	0	OK	12-11-2025	19:34:20.361	1278.004	26.552	OK	12-11-2025	19:34:20.361	1278.004	1011	OK
12-11-2025	19:34:25.359	1283.003	187.471	21.679	524	-1	OK	12-11-2025	19:34:25.359	1283.003	26.555	OK	12-11-2025	19:34:25.359	1283.003	1011	OK
12-11-2025	19:34:30.361	1288.004	187.394	21.684	524	0	OK	12-11-2025	19:34:30.361	1288.004	26.553	OK	12-11-2025	19:34:30.361	1288.004	1011	OK
12-11-2025	19:34:35.361	1293.004	187.482	21.680	524	0	OK	12-11-2025	19:34:35.361	1293.004	26.549	OK	12-11-2025	19:34:35.361	1293.004	1011	OK
12-11-2025	19:34:40.361	1298.004	187.485	21.679	524	0	OK	12-11-2025	19:34:40.361	1298.004	26.552	OK	12-11-2025	19:34:40.361	1298.004	1011	OK
12-11-2025	19:34:45.361	1303.004	187.308	21.689	524	0	OK	12-11-2025	19:34:45.361	1303.004	26.553	OK	12-11-2025	19:34:45.361	1303.004	1011	OK
12-11-2025	19:34:50.361	1308.005	187.333	21.687	524	-1	OK	12-11-2025	19:34:50.361	1308.005	26.555	OK	12-11-2025	19:34:50.361	1308.005	1011	OK
12-11-2025	19:34:55.362	1313.005	187.317	21.689	524	0	OK	12-11-2025	19:34:55.362	1313.005	26.551	OK	12-11-2025	19:34:55.362	1313.005	1011	OK
12-11-2025	19:35:00.362	1318.005	187.339	21.688	524	0	OK	12-11-2025	19:35:00.362	1318.005	26.550	OK	12-11-2025	19:35:00.362	1318.005	1011	OK
12-11-2025	19:35:05.361	1323.005	187.174	21.697	524	-1	OK	12-11-2025	19:35:05.361	1323.005	26.552	OK	12-11-2025	19:35:05.361	1323.005	1011	OK
12-11-2025	19:35:10.362	1328.005	187.308	21.689	524	0	OK	12-11-2025	19:35:10.362	1328.005	26.553	OK	12-11-2025	19:35:10.362	1328.005	1011	OK
12-11-2025	19:35:15.363	1333.006	187.325	21.688	524	0	OK	12-11-2025	19:35:15.363	1333.006	26.553	OK	12-11-2025	19:35:15.363	1333.006	1011	OK
12-11-2025	19:35:20.363	1338.006	187.238	21.693	524	0	OK	12-11-2025	19:35:20.363	1338.006	26.553	OK	12-11-2025	19:35:20.363	1338.006	1011	OK
12-11-2025	19:35:25.363	1343.006	187.241	21.692	524	0	OK	12-11-2025	19:35:25.363	1343.006	26.556	OK	12-11-2025	19:35:25.363	1343.006	1011	OK
12-11-2025	19:35:30.365	1348.008	187.165	21.697	524	0	OK	12-11-2025	19:35:30.365	1348.008	26.554	OK	12-11-2025	19:35:30.365	1348.008	1011	OK
12-11-2025	19:35:35.366	1353.009	187.150	21.697	524	0	OK	12-11-2025	19:35:35.366	1353.009	26.557	OK	12-11-2025	19:35:35.366	1353.009	1011	OK
12-11-2025	19:35:40.364	1358.007	187.120	21.699	524	0	OK	12-11-2025	19:35:40.364	1358.007	26.556	OK	12-11-2025	19:35:40.364	1358.007	1011	OK
12-11-2025	19:35:45.365	1363.008	186.982	21.707	524	-1	OK	12-11-2025	19:35:45.365	1363.008	26.556	OK	12-11-2025	19:35:45.365	1363.008	1011	OK
12-11-2025	19:35:50.365	1368.008	187.076	21.701	524	0	OK	12-11-2025	19:35:50.365	1368.008	26.558	OK	12-11-2025	19:35:50.365	1368.008	1011	OK
12-11-2025	19:35:55.365	1373.008	187.089	21.700	524	0	OK	12-11-2025	19:35:55.365	1373.008	26.559	OK	12-11-2025	19:35:55.365	1373.008	1011	OK
12-11-2025	19:36:00.365	1378.008	187.062	21.701	524	0	OK	12-11-2025	19:36:00.365	1378.008	26.561	OK	12-11-2025	19:36:00.365	1378.008	1011	OK
12-11-2025	19:36:05.365	1383.008	187.099	21.700	524	0	OK	12-11-2025	19:36:05.365	1383.008	26.557	OK	12-11-2025	19:36:05.365	1383.008	1011	OK
12-11-2025	19:36:10.366	1388.009	187.015	21.704	524	-1	OK	12-11-2025	19:36:10.366	1388.009	26.560	OK	12-11-2025	19:36:10.366	1388.009	1011	OK
