#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.467	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.432	26.454	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-11-2025	23:25:08.262	15125.905	167.319	23.074	627	0	OK	12-11-2025	23:25:08.262	15125.905	26.804	OK	12-11-2025	23:25:08.262	15125.905	1013	OK
12-11-2025	23:25:13.262	15130.906	167.353	23.072	626	0	OK	12-11-2025	23:25:13.262	15130.906	26.803	OK	12-11-2025	23:25:13.262	15130.906	1013	OK
12-11-2025	23:25:18.263	15135.906	167.349	23.072	626	0	OK	12-11-2025	23:25:18.263	15135.906	26.804	OK	12-11-2025	23:25:18.263	15135.906	1013	OK
12-11-2025	23:25:23.262	15140.905	167.379	23.072	626	0	OK	12-11-2025	23:25:23.262	15140.905	26.797	OK	12-11-2025	23:25:23.262	15140.905	1013	OK
12-11-2025	23:25:28.261	15145.905	167.362	23.072	626	0	OK	12-11-2025	23:25:28.261	15145.905	26.801	OK	12-11-2025	23:25:28.261	15145.905	1013	OK
12-11-2025	23:25:33.263	15150.906	167.224	23.082	626	0	OK	12-11-2025	23:25:33.263	15150.906	26.798	OK	12-11-2025	23:25:33.263	15150.906	1013	OK
12-11-2025	23:25:38.262	15155.905	167.239	23.081	626	0	OK	12-11-2025	23:25:38.262	15155.905	26.798	OK	12-11-2025	23:25:38.262	15155.905	1013	OK
12-11-2025	23:25:43.261	15160.904	167.148	23.087	627	0	OK	12-11-2025	23:25:43.261	15160.904	26.798	OK	12-11-2025	23:25:43.261	15160.904	1013	OK
12-11-2025	23:25:48.262	15165.905	167.338	23.075	626	0	OK	12-11-2025	23:25:48.262	15165.905	26.796	OK	12-11-2025	23:25:48.262	15165.905	1013	OK
12-11-2025	23:25:53.263	15170.906	167.185	23.086	627	0	OK	12-11-2025	23:25:53.263	15170.906	26.793	OK	12-11-2025	23:25:53.263	15170.906	1013	OK
12-11-2025	23:25:58.262	15175.906	167.107	23.090	627	0	OK	12-11-2025	23:25:58.262	15175.906	26.797	OK	12-11-2025	23:25:58.262	15175.906	1013	OK
12-11-2025	23:26:03.262	15180.905	167.077	23.092	626	0	OK	12-11-2025	23:26:03.262	15180.905	26.797	OK	12-11-2025	23:26:03.262	15180.905	1013	OK
12-11-2025	23:26:08.261	15185.904	167.224	23.082	627	0	OK	12-11-2025	23:26:08.261	15185.904	26.798	OK	12-11-2025	23:26:08.261	15185.904	1013	OK
12-11-2025	23:26:13.263	15190.906	167.148	23.087	627	0	OK	12-11-2025	23:26:13.263	15190.906	26.798	OK	12-11-2025	23:26:13.263	15190.906	1013	OK
12-11-2025	23:26:18.263	15195.906	167.021	23.096	627	0	OK	12-11-2025	23:26:18.263	15195.906	26.796	OK	12-11-2025	23:26:18.263	15195.906	1013	OK
12-11-2025	23:26:23.263	15200.906	167.082	23.092	627	0	OK	12-11-2025	23:26:23.263	15200.906	26.796	OK	12-11-2025	23:26:23.263	15200.906	1013	OK
12-11-2025	23:26:28.264	15205.907	167.004	23.096	627	0	OK	12-11-2025	23:26:28.264	15205.907	26.800	OK	12-11-2025	23:26:28.264	15205.907	1013	OK
12-11-2025	23:26:33.264	15210.908	167.039	23.094	627	0	OK	12-11-2025	23:26:33.264	15210.908	26.799	OK	12-11-2025	23:26:33.264	15210.908	1013	OK
12-11-2025	23:26:38.264	15215.908	167.054	23.093	627	0	OK	12-11-2025	23:26:38.264	15215.908	26.799	OK	12-11-2025	23:26:38.264	15215.908	1013	OK
12-11-2025	23:26:43.263	15220.906	167.065	23.092	627	0	OK	12-11-2025	23:26:43.263	15220.906	26.800	OK	12-11-2025	23:26:43.263	15220.906	1013	OK
12-11-2025	23:26:48.264	15225.907	167.058	23.093	627	0	OK	12-11-2025	23:26:48.264	15225.907	26.798	OK	12-11-2025	23:26:48.264	15225.907	1013	OK
12-11-2025	23:26:53.263	15230.906	167.013	23.096	627	0	OK	12-11-2025	23:26:53.263	15230.906	26.798	OK	12-11-2025	23:26:53.263	15230.906	1013	OK
12-11-2025	23:26:58.265	15235.908	167.056	23.094	627	0	OK	12-11-2025	23:26:58.265	15235.908	26.795	OK	12-11-2025	23:26:58.265	15235.908	1013	OK
12-11-2025	23:27:03.265	15240.908	167.054	23.093	627	0	OK	12-11-2025	23:27:03.265	15240.908	26.799	OK	12-11-2025	23:27:03.265	15240.908	1013	OK
12-11-2025	23:27:08.265	15245.908	166.927	23.102	627	0	OK	12-11-2025	23:27:08.265	15245.908	26.797	OK	12-11-2025	23:27:08.265	15245.908	1013	OK
12-11-2025	23:27:13.266	15250.909	166.933	23.101	627	0	OK	12-11-2025	23:27:13.266	15250.909	26.799	OK	12-11-2025	23:27:13.266	15250.909	1013	OK
12-11-2025	23:27:18.266	15255.910	166.912	23.103	627	0	OK	12-11-2025	23:27:18.266	15255.910	26.797	OK	12-11-2025	23:27:18.266	15255.910	1013	OK
12-11-2025	23:27:23.266	15260.909	166.914	23.102	627	0	OK	12-11-2025	23:27:23.266	15260.909	26.800	OK	12-11-2025	23:27:23.266	15260.909	1013	OK
12-11-2025	23:27:28.266	15265.909	166.935	23.102	627	0	OK	12-11-2025	23:27:28.266	15265.909	26.795	OK	12-11-2025	23:27:28.266	15265.909	1013	OK
12-11-2025	23:27:33.266	15270.910	166.815	23.108	627	0	OK	12-11-2025	23:27:33.266	15270.910	26.802	OK	12-11-2025	23:27:33.266	15270.910	1013	OK
12-11-2025	23:27:38.266	15275.909	166.854	23.106	628	0	OK	12-11-2025	23:27:38.266	15275.909	26.800	OK	12-11-2025	23:27:38.266	15275.909	1013	OK
12-11-2025	23:27:43.267	15280.910	166.925	23.101	628	0	OK	12-11-2025	23:27:43.267	15280.910	26.801	OK	12-11-2025	23:27:43.267	15280.910	1013	OK
12-11-2025	23:27:48.267	15285.910	166.738	23.114	628	0	OK	12-11-2025	23:27:48.267	15285.910	26.799	OK	12-11-2025	23:27:48.267	15285.910	1013	OK
12-11-2025	23:27:53.267	15290.910	166.729	23.114	627	0	OK	12-11-2025	23:27:53.267	15290.910	26.801	OK	12-11-2025	23:27:53.267	15290.910	1013	OK
12-11-2025	23:27:58.266	15295.909	166.807	23.108	627	0	OK	12-11-2025	23:27:58.266	15295.909	26.804	OK	12-11-2025	23:27:58.266	15295.909	1013	OK
12-11-2025	23:28:03.267	15300.910	166.687	23.116	628	0	OK	12-11-2025	23:28:03.267	15300.910	26.804	OK	12-11-2025	23:28:03.267	15300.910	1013	OK
12-11-2025	23:28:08.267	15305.911	166.706	23.115	628	0	OK	12-11-2025	23:28:08.267	15305.911	26.803	OK	12-11-2025	23:28:08.267	15305.911	1013	OK
12-11-2025	23:28:13.267	15310.910	166.652	23.118	627	0	OK	12-11-2025	23:28:13.267	15310.910	26.805	OK	12-11-2025	23:28:13.267	15310.910	1013	OK
12-11-2025	23:28:18.269	15315.912	166.635	23.118	628	0	OK	12-11-2025	23:28:18.269	15315.912	26.809	OK	12-11-2025	23:28:18.269	15315.912	1013	OK
12-11-2025	23:28:23.267	15320.910	166.622	23.120	628	0	OK	12-11-2025	23:28:23.267	15320.910	26.805	OK	12-11-2025	23:28:23.267	15320.910	1013	OK
12-11-2025	23:28:28.267	15325.910	166.678	23.116	628	0	OK	12-11-2025	23:28:28.267	15325.910	26.806	OK	12-11-2025	23:28:28.267	15325.910	1013	OK
12-11-2025	23:28:33.267	15330.910	166.599	23.121	628	0	OK	12-11-2025	23:28:33.267	15330.910	26.807	OK	12-11-2025	23:28:33.267	15330.910	1013	OK
12-11-2025	23:28:38.267	15335.911	166.650	23.117	627	0	OK	12-11-2025	23:28:38.267	15335.911	26.809	OK	12-11-2025	23:28:38.267	15335.911	1013	OK
12-11-2025	23:28:43.268	15340.911	166.657	23.118	628	0	OK	12-11-2025	23:28:43.268	15340.911	26.804	OK	12-11-2025	23:28:43.268	15340.911	1013	OK
12-11-2025	23:28:48.268	15345.911	166.625	23.119	627	0	OK	12-11-2025	23:28:48.268	15345.911	26.808	OK	12-11-2025	23:28:48.268	15345.911	1013	OK
12-11-2025	23:28:53.267	15350.910	166.633	23.119	628	0	OK	12-11-2025	23:28:53.267	15350.910	26.806	OK	12-11-2025	23:28:53.267	15350.910	1013	OK
12-11-2025	23:28:58.267	15355.910	166.597	23.122	628	0	OK	12-11-2025	23:28:58.267	15355.910	26.804	OK	12-11-2025	23:28:58.267	15355.910	1013	OK
12-11-2025	23:29:03.268	15360.911	166.552	23.125	628	0	OK	12-11-2025	23:29:03.268	15360.911	26.804	OK	12-11-2025	23:29:03.268	15360.911	1013	OK
12-11-2025	23:29:08.267	15365.910	166.547	23.125	628	0	OK	12-11-2025	23:29:08.267	15365.910	26.805	OK	12-11-2025	23:29:08.267	15365.910	1013	OK
12-11-2025	23:29:13.267	15370.911	166.530	23.127	628	0	OK	12-11-2025	23:29:13.267	15370.911	26.802	OK	12-11-2025	23:29:13.267	15370.911	1013	OK
12-11-2025	23:29:18.268	15375.911	166.575	23.124	628	0	OK	12-11-2025	23:29:18.268	15375.911	26.802	OK	12-11-2025	23:29:18.268	15375.911	1013	OK
12-11-2025	23:29:23.268	15380.912	166.429	23.134	628	0	OK	12-11-2025	23:29:23.268	15380.912	26.801	OK	12-11-2025	23:29:23.268	15380.912	1013	OK
12-11-2025	23:29:28.268	15385.911	166.427	23.133	628	0	OK	12-11-2025	23:29:28.268	15385.911	26.805	OK	12-11-2025	23:29:28.268	15385.911	1013	OK
12-11-2025	23:29:33.270	15390.913	166.425	23.134	628	0	OK	12-11-2025	23:29:33.270	15390.913	26.802	OK	12-11-2025	23:29:33.270	15390.913	1013	OK
12-11-2025	23:29:38.271	15395.914	166.327	23.140	628	0	OK	12-11-2025	23:29:38.271	15395.914	26.804	OK	12-11-2025	23:29:38.271	15395.914	1013	OK
12-11-2025	23:29:43.270	15400.913	166.461	23.133	628	0	OK	12-11-2025	23:29:43.270	15400.913	26.797	OK	12-11-2025	23:29:43.270	15400.913	1013	OK
12-11-2025	23:29:48.272	15405.915	166.408	23.136	628	0	OK	12-11-2025	23:29:48.272	15405.915	26.799	OK	12-11-2025	23:29:48.272	15405.915	1013	OK
12-11-2025	23:29:53.272	15410.915	166.296	23.144	628	0	OK	12-11-2025	23:29:53.272	15410.915	26.797	OK	12-11-2025	23:29:53.272	15410.915	1013	OK
12-11-2025	23:29:58.272	15415.915	166.470	23.131	628	0	OK	12-11-2025	23:29:58.272	15415.915	26.802	OK	12-11-2025	23:29:58.272	15415.915	1013	OK
12-11-2025	23:30:03.274	15420.917	166.391	23.136	628	0	OK	12-11-2025	23:30:03.274	15420.917	26.803	OK	12-11-2025	23:30:03.274	15420.917	1013	OK
12-11-2025	23:30:08.273	15425.916	166.329	23.141	628	0	OK	12-11-2025	23:30:08.273	15425.916	26.800	OK	12-11-2025	23:30:08.273	15425.916	1013	OK
12-11-2025	23:30:13.273	15430.916	166.269	23.145	628	0	OK	12-11-2025	23:30:13.273	15430.916	26.800	OK	12-11-2025	23:30:13.273	15430.916	1013	OK
12-11-2025	23:30:18.273	15435.916	166.269	23.145	628	0	OK	12-11-2025	23:30:18.273	15435.916	26.800	OK	12-11-2025	23:30:18.273	15435.916	1013	OK
12-11-2025	23:30:23.275	15440.918	166.213	23.149	628	0	OK	12-11-2025	23:30:23.275	15440.918	26.799	OK	12-11-2025	23:30:23.275	15440.918	1013	OK
12-11-2025	23:30:28.275	15445.918	166.314	23.142	628	0	OK	12-11-2025	23:30:28.275	15445.918	26.800	OK	12-11-2025	23:30:28.275	15445.918	1013	OK
12-11-2025	23:30:33.275	15450.918	166.337	23.141	628	0	OK	12-11-2025	23:30:33.275	15450.918	26.798	OK	12-11-2025	23:30:33.275	15450.918	1013	OK
12-11-2025	23:30:38.274	15455.917	166.241	23.148	628	0	OK	12-11-2025	23:30:38.274	15455.917	26.796	OK	12-11-2025	23:30:38.274	15455.917	1013	OK
12-11-2025	23:30:43.275	15460.918	166.245	23.146	628	0	OK	12-11-2025	23:30:43.275	15460.918	26.802	OK	12-11-2025	23:30:43.275	15460.918	1013	OK
12-11-2025	23:30:48.275	15465.918	166.277	23.145	628	0	OK	12-11-2025	23:30:48.275	15465.918	26.798	OK	12-11-2025	23:30:48.275	15465.918	1013	OK
12-11-2025	23:30:53.275	15470.918	166.247	23.147	628	0	OK	12-11-2025	23:30:53.275	15470.918	26.798	OK	12-11-2025	23:30:53.275	15470.918	1013	OK
12-11-2025	23:30:58.276	15475.919	166.391	23.136	628	0	OK	12-11-2025	23:30:58.276	15475.919	26.803	OK	12-11-2025	23:30:58.276	15475.919	1013	OK
12-11-2025	23:31:03.275	15480.918	166.279	23.144	628	0	OK	12-11-2025	23:31:03.275	15480.918	26.801	OK	12-11-2025	23:31:03.275	15480.918	1013	OK
12-11-2025	23:31:08.276	15485.919	166.288	23.144	628	0	OK	12-11-2025	23:31:08.276	15485.919	26.799	OK	12-11-2025	23:31:08.276	15485.919	1013	OK
12-11-2025	23:31:13.276	15490.919	166.239	23.147	628	0	OK	12-11-2025	23:31:13.276	15490.919	26.800	OK	12-11-2025	23:31:13.276	15490.919	1013	OK
12-11-2025	23:31:18.275	15495.918	166.275	23.144	629	0	OK	12-11-2025	23:31:18.275	15495.918	26.802	OK	12-11-2025	23:31:18.275	15495.918	1013	OK
12-11-2025	23:31:23.275	15500.918	166.220	23.148	628	0	OK	12-11-2025	23:31:23.275	15500.918	26.801	OK	12-11-2025	23:31:23.275	15500.918	1013	OK
12-11-2025	23:31:28.275	15505.919	166.164	23.152	628	0	OK	12-11-2025	23:31:28.275	15505.919	26.800	OK	12-11-2025	23:31:28.275	15505.919	1013	OK
12-11-2025	23:31:33.276	15510.919	166.119	23.155	629	0	OK	12-11-2025	23:31:33.276	15510.919	26.800	OK	12-11-2025	23:31:33.276	15510.919	1013	OK
12-11-2025	23:31:38.276	15515.919	166.151	23.152	628	0	OK	12-11-2025	23:31:38.276	15515.919	26.803	OK	12-11-2025	23:31:38.276	15515.919	1013	OK
12-11-2025	23:31:43.276	15520.919	166.093	23.157	629	0	OK	12-11-2025	23:31:43.276	15520.919	26.799	OK	12-11-2025	23:31:43.276	15520.919	1013	OK
12-11-2025	23:31:48.276	15525.919	166.106	23.155	629	0	OK	12-11-2025	23:31:48.276	15525.919	26.803	OK	12-11-2025	23:31:48.276	15525.919	1013	OK
12-11-2025	23:31:53.276	15530.919	166.151	23.152	628	0	OK	12-11-2025	23:31:53.276	15530.919	26.803	OK	12-11-2025	23:31:53.276	15530.919	1013	OK
12-11-2025	23:31:58.277	15535.920	166.063	23.159	628	0	OK	12-11-2025	23:31:58.277	15535.920	26.799	OK	12-11-2025	23:31:58.277	15535.920	1013	OK
12-11-2025	23:32:03.276	15540.919	166.166	23.151	629	0	OK	12-11-2025	23:32:03.276	15540.919	26.803	OK	12-11-2025	23:32:03.276	15540.919	1013	OK
12-11-2025	23:32:08.278	15545.921	166.140	23.153	629	0	OK	12-11-2025	23:32:08.278	15545.921	26.802	OK	12-11-2025	23:32:08.278	15545.921	1013	OK
12-11-2025	23:32:13.277	15550.921	165.987	23.163	629	0	OK	12-11-2025	23:32:13.277	15550.921	26.803	OK	12-11-2025	23:32:13.277	15550.921	1013	OK
12-11-2025	23:32:18.277	15555.920	166.241	23.146	628	0	OK	12-11-2025	23:32:18.277	15555.920	26.803	OK	12-11-2025	23:32:18.277	15555.920	1013	OK
12-11-2025	23:32:23.277	15560.920	166.002	23.162	629	0	OK	12-11-2025	23:32:23.277	15560.920	26.803	OK	12-11-2025	23:32:23.277	15560.920	1013	OK
12-11-2025	23:32:28.278	15565.921	166.113	23.154	628	0	OK	12-11-2025	23:32:28.278	15565.921	26.805	OK	12-11-2025	23:32:28.278	15565.921	1013	OK
12-11-2025	23:32:33.278	15570.922	166.151	23.152	628	0	OK	12-11-2025	23:32:33.278	15570.922	26.803	OK	12-11-2025	23:32:33.278	15570.922	1013	OK
12-11-2025	23:32:38.277	15575.920	166.046	23.159	629	0	OK	12-11-2025	23:32:38.277	15575.920	26.803	OK	12-11-2025	23:32:38.277	15575.920	1013	OK
12-11-2025	23:32:43.278	15580.921	165.908	23.168	629	0	OK	12-11-2025	23:32:43.278	15580.921	26.804	OK	12-11-2025	23:32:43.278	15580.921	1013	OK
12-11-2025	23:32:48.277	15585.920	166.096	23.156	629	0	OK	12-11-2025	23:32:48.277	15585.920	26.802	OK	12-11-2025	23:32:48.277	15585.920	1013	OK
12-11-2025	23:32:53.278	15590.922	166.049	23.158	629	0	OK	12-11-2025	23:32:53.278	15590.922	26.806	OK	12-11-2025	23:32:53.278	15590.922	1013	OK
12-11-2025	23:32:58.278	15595.921	166.030	23.159	628	0	OK	12-11-2025	23:32:58.278	15595.921	26.807	OK	12-11-2025	23:32:58.278	15595.921	1013	OK
12-11-2025	23:33:03.278	15600.921	165.959	23.164	629	0	OK	12-11-2025	23:33:03.278	15600.921	26.806	OK	12-11-2025	23:33:03.278	15600.921	1013	OK
12-11-2025	23:33:08.279	15605.922	165.980	23.162	629	0	OK	12-11-2025	23:33:08.279	15605.922	26.808	OK	12-11-2025	23:33:08.279	15605.922	1013	OK
12-11-2025	23:33:13.277	15610.921	165.970	23.163	629	0	OK	12-11-2025	23:33:13.277	15610.921	26.807	OK	12-11-2025	23:33:13.277	15610.921	1013	OK
12-11-2025	23:33:18.279	15615.922	166.027	23.160	629	0	OK	12-11-2025	23:33:18.279	15615.922	26.804	OK	12-11-2025	23:33:18.279	15615.922	1013	OK
12-11-2025	23:33:23.278	15620.921	166.015	23.160	628	0	OK	12-11-2025	23:33:23.278	15620.921	26.807	OK	12-11-2025	23:33:23.278	15620.921	1013	OK
12-11-2025	23:33:28.278	15625.921	165.963	23.164	629	0	OK	12-11-2025	23:33:28.278	15625.921	26.805	OK	12-11-2025	23:33:28.278	15625.921	1013	OK
12-11-2025	23:33:33.279	15630.922	165.940	23.165	629	0	OK	12-11-2025	23:33:33.279	15630.922	26.807	OK	12-11-2025	23:33:33.279	15630.922	1013	OK
12-11-2025	23:33:38.280	15635.923	165.921	23.166	629	0	OK	12-11-2025	23:33:38.280	15635.923	26.808	OK	12-11-2025	23:33:38.280	15635.923	1013	OK
12-11-2025	23:33:43.280	15640.923	165.921	23.166	629	0	OK	12-11-2025	23:33:43.280	15640.923	26.808	OK	12-11-2025	23:33:43.280	15640.923	1013	OK
12-11-2025	23:33:48.280	15645.923	165.959	23.164	629	0	OK	12-11-2025	23:33:48.280	15645.923	26.806	OK	12-11-2025	23:33:48.280	15645.923	1013	OK
12-11-2025	23:33:53.284	15650.927	165.989	23.162	629	0	OK	12-11-2025	23:33:53.284	15650.927	26.806	OK	12-11-2025	23:33:53.284	15650.927	1013	OK
12-11-2025	23:33:58.281	15655.924	165.974	23.163	629	0	OK	12-11-2025	23:33:58.281	15655.924	26.806	OK	12-11-2025	23:33:58.281	15655.924	1013	OK
12-11-2025	23:34:03.282	15660.925	165.921	23.166	629	0	OK	12-11-2025	23:34:03.282	15660.925	26.808	OK	12-11-2025	23:34:03.282	15660.925	1013	OK
12-11-2025	23:34:08.282	15665.926	166.038	23.159	629	0	OK	12-11-2025	23:34:08.282	15665.926	26.805	OK	12-11-2025	23:34:08.282	15665.926	1013	OK
12-11-2025	23:34:13.282	15670.926	165.908	23.168	629	0	OK	12-11-2025	23:34:13.282	15670.926	26.804	OK	12-11-2025	23:34:13.282	15670.926	1013	OK
12-11-2025	23:34:18.283	15675.926	165.925	23.166	629	0	OK	12-11-2025	23:34:18.283	15675.926	26.807	OK	12-11-2025	23:34:18.283	15675.926	1013	OK
12-11-2025	23:34:23.284	15680.927	165.918	23.167	629	0	OK	12-11-2025	23:34:23.284	15680.927	26.805	OK	12-11-2025	23:34:23.284	15680.927	1013	OK
12-11-2025	23:34:28.282	15685.926	165.931	23.165	629	0	OK	12-11-2025	23:34:28.282	15685.926	26.809	OK	12-11-2025	23:34:28.282	15685.926	1013	OK
12-11-2025	23:34:33.282	15690.925	165.831	23.172	629	0	OK	12-11-2025	23:34:33.282	15690.925	26.808	OK	12-11-2025	23:34:33.282	15690.925	1013	OK
12-11-2025	23:34:38.283	15695.926	165.874	23.168	629	0	OK	12-11-2025	23:34:38.283	15695.926	26.812	OK	12-11-2025	23:34:38.283	15695.926	1013	OK
12-11-2025	23:34:43.282	15700.925	165.746	23.178	629	0	OK	12-11-2025	23:34:43.282	15700.925	26.807	OK	12-11-2025	23:34:43.282	15700.925	1013	OK
12-11-2025	23:34:48.282	15705.925	165.882	23.168	629	0	OK	12-11-2025	23:34:48.282	15705.925	26.810	OK	12-11-2025	23:34:48.282	15705.925	1013	OK
12-11-2025	23:34:53.283	15710.926	165.767	23.176	629	0	OK	12-11-2025	23:34:53.283	15710.926	26.809	OK	12-11-2025	23:34:53.283	15710.926	1013	OK
12-11-2025	23:34:58.282	15715.925	165.737	23.178	629	1	OK	12-11-2025	23:34:58.282	15715.925	26.809	OK	12-11-2025	23:34:58.282	15715.925	1013	OK
12-11-2025	23:35:03.282	15720.925	165.678	23.182	629	0	OK	12-11-2025	23:35:03.282	15720.925	26.809	OK	12-11-2025	23:35:03.282	15720.925	1013	OK
12-11-2025	23:35:08.283	15725.926	165.648	23.184	629	0	OK	12-11-2025	23:35:08.283	15725.926	26.809	OK	12-11-2025	23:35:08.283	15725.926	1013	OK
12-11-2025	23:35:13.283	15730.926	165.626	23.186	629	0	OK	12-11-2025	23:35:13.283	15730.926	26.807	OK	12-11-2025	23:35:13.283	15730.926	1013	OK
12-11-2025	23:35:18.284	15735.927	165.688	23.181	629	0	OK	12-11-2025	23:35:18.284	15735.927	26.810	OK	12-11-2025	23:35:18.284	15735.927	1013	OK
12-11-2025	23:35:23.284	15740.927	165.565	23.189	629	0	OK	12-11-2025	23:35:23.284	15740.927	26.811	OK	12-11-2025	23:35:23.284	15740.927	1013	OK
12-11-2025	23:35:28.284	15745.928	165.629	23.185	629	0	OK	12-11-2025	23:35:28.284	15745.928	26.810	OK	12-11-2025	23:35:28.284	15745.928	1013	OK
12-11-2025	23:35:33.286	15750.929	165.661	23.182	629	0	OK	12-11-2025	23:35:33.286	15750.929	26.813	OK	12-11-2025	23:35:33.286	15750.929	1013	OK
12-11-2025	23:35:38.287	15755.930	165.771	23.176	629	0	OK	12-11-2025	23:35:38.287	15755.930	26.808	OK	12-11-2025	23:35:38.287	15755.930	1013	OK
12-11-2025	23:35:43.286	15760.929	165.610	23.186	629	0	OK	12-11-2025	23:35:43.286	15760.929	26.811	OK	12-11-2025	23:35:43.286	15760.929	1013	OK
12-11-2025	23:35:48.286	15765.930	165.546	23.190	629	0	OK	12-11-2025	23:35:48.286	15765.930	26.812	OK	12-11-2025	23:35:48.286	15765.930	1013	OK
12-11-2025	23:35:53.287	15770.930	165.584	23.188	629	0	OK	12-11-2025	23:35:53.287	15770.930	26.810	OK	12-11-2025	23:35:53.287	15770.930	1013	OK
12-11-2025	23:35:58.287	15775.930	165.663	23.183	630	0	OK	12-11-2025	23:35:58.287	15775.930	26.809	OK	12-11-2025	23:35:58.287	15775.930	1013	OK
12-11-2025	23:36:03.286	15780.929	165.695	23.180	629	0	OK	12-11-2025	23:36:03.286	15780.929	26.812	OK	12-11-2025	23:36:03.286	15780.929	1013	OK
12-11-2025	23:36:08.286	15785.929	165.535	23.191	629	0	OK	12-11-2025	23:36:08.286	15785.929	26.811	OK	12-11-2025	23:36:08.286	15785.929	1013	OK
12-11-2025	23:36:13.285	15790.928	165.544	23.191	629	0	OK	12-11-2025	23:36:13.285	15790.928	26.809	OK	12-11-2025	23:36:13.285	15790.928	1013	OK
12-11-2025	23:36:18.287	15795.930	165.603	23.187	629	0	OK	12-11-2025	23:36:18.287	15795.930	26.809	OK	12-11-2025	23:36:18.287	15795.930	1013	OK
12-11-2025	23:36:23.287	15800.930	165.629	23.185	629	0	OK	12-11-2025	23:36:23.287	15800.930	26.810	OK	12-11-2025	23:36:23.287	15800.930	1013	OK
12-11-2025	23:36:28.287	15805.930	165.565	23.189	629	0	OK	12-11-2025	23:36:28.287	15805.930	26.811	OK	12-11-2025	23:36:28.287	15805.930	1013	OK
12-11-2025	23:36:33.288	15810.931	165.550	23.190	629	0	OK	12-11-2025	23:36:33.288	15810.931	26.811	OK	12-11-2025	23:36:33.288	15810.931	1013	OK
12-11-2025	23:36:38.287	15815.931	165.467	23.195	629	0	OK	12-11-2025	23:36:38.287	15815.931	26.813	OK	12-11-2025	23:36:38.287	15815.931	1013	OK
12-11-2025	23:36:43.288	15820.931	165.601	23.186	630	0	OK	12-11-2025	23:36:43.288	15820.931	26.813	OK	12-11-2025	23:36:43.288	15820.931	1013	OK
12-11-2025	23:36:48.288	15825.931	165.482	23.194	630	0	OK	12-11-2025	23:36:48.288	15825.931	26.813	OK	12-11-2025	23:36:48.288	15825.931	1013	OK
12-11-2025	23:36:53.287	15830.931	165.550	23.190	630	0	OK	12-11-2025	23:36:53.287	15830.931	26.811	OK	12-11-2025	23:36:53.287	15830.931	1013	OK
12-11-2025	23:36:58.286	15835.929	165.550	23.188	630	0	OK	12-11-2025	23:36:58.286	15835.929	26.818	OK	12-11-2025	23:36:58.286	15835.929	1013	OK
12-11-2025	23:37:03.287	15840.930	165.467	23.195	630	0	OK	12-11-2025	23:37:03.287	15840.930	26.813	OK	12-11-2025	23:37:03.287	15840.930	1013	OK
