seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
39897.93,11.08275833,159.28,99.044,105.25,111.4,28.128
39900.01,11.08333611,159.25,99.049,105.25,111.45,28.128
39902.09,11.08391389,159.16,99.006,105.18,111.35,28.126
39904.17,11.08449167,159.18,99.027,105.19,111.33,28.127
39906.25,11.08506944,159.29,98.99,105.14,111.22,28.126
39908.33,11.08564722,159.28,99.028,105.22,111.34,28.125
39910.41,11.086225,159.22,99.058,105.25,111.29,28.123
39912.5,11.08680556,159.14,99.063,105.29,111.37,28.122
39914.58,11.08738333,159.15,99.038,105.25,111.29,28.12
39916.67,11.08796389,159.2,98.984,105.17,111.35,28.117
39918.75,11.08854167,159.33,98.996,105.18,111.24,28.114
39920.83,11.08911944,159.46,98.998,105.2,111.23,28.112
39922.91,11.08969722,159.45,99.033,105.22,111.1,28.11
39925,11.09027778,159.26,99.084,105.22,111.14,28.11
39927.09,11.09085833,159.23,99.062,105.24,111.19,28.111
39929.17,11.09143611,159.17,99.097,105.25,111.31,28.109
39931.26,11.09201667,159.25,99.026,105.23,111.3,28.109
39933.34,11.09259444,159.13,99.041,105.21,111.31,28.109
39935.43,11.093175,159.15,99.029,105.21,111.32,28.112
39937.5,11.09375,159.18,98.994,105.22,111.31,28.112
39939.58,11.09432778,159.21,99.052,105.18,111.33,28.113
39941.66,11.09490556,159.3,99.013,105.14,111.17,28.11
39943.75,11.09548611,159.25,99.028,105.08,111.2,28.109
39945.83,11.09606389,159.28,98.99,105.09,111.07,28.108
39947.9,11.09663889,159.15,98.947,105.14,111.2,28.109
39949.97,11.09721389,159.15,99.003,105.2,111.22,28.11
39952.05,11.09779167,159.14,98.98,105.27,111.25,28.111
39954.13,11.09836944,159.19,99.097,105.23,111.24,28.109
39956.21,11.09894722,159.24,99.026,105.17,111.27,28.109
39958.29,11.099525,159.21,99.036,105.13,111.24,28.106
39960.38,11.10010556,159.19,98.941,105.13,111.11,28.107
39962.46,11.10068333,159.13,98.93,105.17,111.02,28.103
39964.54,11.10126111,159.19,98.94,105.15,111.02,28.105
39966.62,11.10183889,159.17,98.935,105.18,111.04,28.107
39968.7,11.10241667,159.14,98.903,105.15,111.08,28.11
39970.78,11.10299444,159.1,98.911,105.16,111.16,28.11
39972.87,11.103575,159.18,98.891,105.15,111.25,28.11
39974.95,11.10415278,159.19,98.948,105.19,111.19,28.112
39977.02,11.10472778,159.15,98.921,105.15,111.07,28.115
39979.1,11.10530556,159.06,98.923,105.1,111.07,28.117
39981.18,11.10588333,159.01,98.946,105.07,111.08,28.12
39983.27,11.10646389,159.02,98.963,105.11,111.07,28.119
39985.36,11.10704444,159.01,98.921,105.1,111.02,28.12
39987.44,11.10762222,158.93,98.86,105.1,111.08,28.12
39989.52,11.1082,158.87,98.809,105.08,111.08,28.122
39991.6,11.10877778,158.87,98.812,105.09,110.98,28.123
39993.66,11.10935,159,98.86,105.07,111,28.122
39995.74,11.10992778,159.07,98.894,105.07,111.02,28.122
39997.82,11.11050556,159.02,98.89,105.1,111.02,28.122
39999.9,11.11108333,158.94,98.83,105.11,110.98,28.123
40001.98,11.11166111,158.88,98.812,105.03,110.97,28.124
40004.07,11.11224167,158.87,98.775,105.01,111.08,28.123
40006.15,11.11281944,158.83,98.858,104.96,110.99,28.124
40008.23,11.11339722,158.85,98.812,105.01,111.12,28.123
40010.31,11.113975,158.84,98.853,104.95,110.95,28.124
40012.41,11.11455833,158.89,98.731,104.97,111.09,28.123
40014.49,11.11513611,158.78,98.772,104.95,110.93,28.124
40016.57,11.11571389,158.89,98.785,104.99,110.96,28.125
40018.65,11.11629167,158.83,98.787,104.91,110.86,28.124
40020.72,11.11686667,158.89,98.705,104.88,110.96,28.123
40022.81,11.11744722,158.83,98.712,104.87,110.97,28.121
40024.89,11.118025,158.8,98.762,104.91,111.03,28.121
40026.97,11.11860278,158.77,98.814,104.91,110.94,28.118
40029.05,11.11918056,158.71,98.774,104.85,111.01,28.118
40031.13,11.11975833,158.66,98.777,104.84,110.88,28.117
40033.21,11.12033611,158.67,98.845,104.82,110.86,28.116
40035.29,11.12091389,158.67,98.929,104.82,110.75,28.117
40037.39,11.12149722,158.7,98.894,104.82,110.77,28.117
40039.47,11.122075,158.59,98.798,104.81,110.8,28.119
40041.54,11.12265,158.59,98.761,104.83,110.79,28.12
40043.62,11.12322778,158.59,98.751,104.78,110.77,28.123
40045.71,11.12380833,158.68,98.767,104.79,110.77,28.125
40047.78,11.12438333,158.64,98.723,104.71,110.79,28.124
40049.86,11.12496111,158.61,98.73,104.72,110.81,28.122
40051.95,11.12554167,158.58,98.709,104.7,110.91,28.12
40054.03,11.12611944,158.6,98.715,104.73,110.9,28.12
40056.11,11.12669722,158.56,98.686,104.72,110.9,28.122
40058.2,11.12727778,158.56,98.742,104.67,110.86,28.123
40060.28,11.12785556,158.54,98.762,104.61,110.89,28.123
40062.36,11.12843333,158.5,98.772,104.63,111.01,28.123
40064.45,11.12901389,158.49,98.743,104.57,111,28.125
40066.52,11.12958889,158.54,98.693,104.56,111.05,28.127
40068.6,11.13016667,158.66,98.648,104.51,110.98,28.128
40070.68,11.13074444,158.65,98.706,104.56,110.97,28.128
40072.77,11.131325,158.63,98.797,104.55,110.95,28.128
40074.85,11.13190278,158.58,98.849,104.56,110.88,28.127
40076.92,11.13247778,158.54,98.782,104.55,110.73,28.13
40079.01,11.13305833,158.53,98.781,104.55,110.77,28.13
40081.08,11.13363333,158.55,98.77,104.48,110.77,28.13
40083.16,11.13421111,158.63,98.724,104.46,110.9,28.13
40085.24,11.13478889,158.56,98.715,104.46,110.8,28.132
40087.32,11.13536667,158.63,98.732,104.47,110.9,28.131
40089.4,11.13594444,158.74,98.79,104.42,110.86,28.129
40091.48,11.13652222,158.8,98.696,104.41,110.96,28.126
40093.56,11.1371,158.75,98.711,104.38,110.97,28.126
40095.65,11.13768056,158.69,98.701,104.42,110.95,28.126
40097.73,11.13825833,158.59,98.777,104.38,110.92,28.126
40099.8,11.13883333,158.73,98.767,104.39,110.77,28.126
40101.9,11.13941667,158.72,98.762,104.39,110.83,28.126
40104,11.14,158.93,98.747,104.42,110.75,28.126
40106.07,11.140575,158.83,98.72,104.43,110.88,28.127
40108.15,11.14115278,158.85,98.677,104.46,110.88,28.126
40110.23,11.14173056,158.77,98.698,104.47,110.99,28.126
40112.31,11.14230833,158.82,98.708,104.46,110.92,28.124
40114.39,11.14288611,158.85,98.741,104.42,110.83,28.125
40116.47,11.14346389,158.95,98.706,104.38,110.68,28.127
40118.56,11.14404444,158.98,98.65,104.37,110.76,28.13
40120.65,11.144625,158.96,98.681,104.37,110.85,28.132
40122.73,11.14520278,158.89,98.639,104.34,110.87,28.135
40124.81,11.14578056,158.86,98.645,104.31,110.78,28.136
40126.89,11.14635833,158.87,98.57,104.33,110.68,28.138
40128.98,11.14693889,158.91,98.546,104.36,110.64,28.14
40131.06,11.14751667,158.88,98.534,104.36,110.65,28.142
40133.14,11.14809444,158.78,98.602,104.35,110.61,28.143
40135.23,11.148675,158.7,98.642,104.33,110.62,28.143
40137.31,11.14925278,158.75,98.741,104.36,110.53,28.141
40139.41,11.14983611,158.83,98.741,104.31,110.64,28.139
40141.49,11.15041389,158.95,98.763,104.38,110.72,28.137
40143.57,11.15099167,158.95,98.68,104.36,110.82,28.136
40145.65,11.15156944,158.92,98.637,104.42,110.74,28.135
40147.73,11.15214722,158.83,98.64,104.35,110.68,28.135
40149.81,11.152725,158.83,98.721,104.41,110.65,28.135
40151.89,11.15330278,158.91,98.798,104.42,110.75,28.137
40153.97,11.15388056,158.99,98.839,104.48,110.71,28.137
40156.05,11.15445833,158.98,98.785,104.44,110.74,28.136
40158.13,11.15503611,158.91,98.72,104.42,110.62,28.138
40160.22,11.15561667,158.79,98.669,104.36,110.66,28.138
40162.3,11.15619444,158.77,98.67,104.33,110.69,28.14
40164.38,11.15677222,158.85,98.674,104.28,110.71,28.142
40166.46,11.15735,158.91,98.579,104.32,110.75,28.143
40168.54,11.15792778,158.91,98.645,104.38,110.75,28.143
40170.62,11.15850556,158.88,98.656,104.44,110.82,28.143
40172.71,11.15908611,158.81,98.714,104.42,110.83,28.144
40174.81,11.15966944,158.76,98.622,104.46,110.7,28.143
40176.89,11.16024722,158.69,98.633,104.49,110.59,28.139
40178.97,11.160825,158.68,98.6,104.55,110.53,28.138
40181.04,11.1614,158.72,98.657,104.49,110.54,28.14
40183.14,11.16198333,158.72,98.562,104.45,110.63,28.139
40185.22,11.16256111,158.75,98.564,104.41,110.74,28.135
40187.31,11.16314167,158.81,98.549,104.46,110.8,28.131
40189.39,11.16371944,158.78,98.635,104.52,110.81,28.131
40191.47,11.16429722,158.8,98.625,104.54,110.78,28.133
40193.54,11.16487222,158.69,98.572,104.5,110.71,28.136
40195.62,11.16545,158.78,98.512,104.52,110.63,28.137
40197.71,11.16603056,158.7,98.52,104.53,110.64,28.136
40199.79,11.16660833,158.76,98.571,104.55,110.63,28.136
40201.87,11.16718611,158.7,98.534,104.5,110.56,28.137
40203.97,11.16776944,158.71,98.549,104.54,110.46,28.137
40206.05,11.16834722,158.68,98.423,104.61,110.55,28.139
40208.13,11.168925,158.69,98.47,104.63,110.69,28.136
40210.22,11.16950556,158.77,98.432,104.58,110.77,28.135
40212.3,11.17008333,158.86,98.51,104.53,110.69,28.133
40214.38,11.17066111,158.89,98.57,104.51,110.64,28.131
40216.47,11.17124167,158.87,98.562,104.55,110.5,28.13
40218.55,11.17181944,158.75,98.594,104.57,110.49,28.128
40220.63,11.17239722,158.72,98.554,104.57,110.48,28.126
40222.71,11.172975,158.72,98.596,104.56,110.61,28.122
40224.8,11.17355556,158.84,98.631,104.54,110.7,28.118
40226.88,11.17413333,158.75,98.566,104.58,110.69,28.114
40228.96,11.17471111,158.72,98.604,104.62,110.66,28.111
40231.04,11.17528889,158.72,98.51,104.63,110.56,28.107
40233.14,11.17587222,158.87,98.582,104.65,110.65,28.106
40235.23,11.17645278,158.95,98.557,104.67,110.65,28.106
40237.31,11.17703056,158.9,98.612,104.74,110.67,28.108
40239.38,11.17760556,158.87,98.542,104.73,110.65,28.106
40241.46,11.17818333,158.88,98.478,104.72,110.68,28.107
40243.53,11.17875833,158.87,98.44,104.69,110.7,28.106
40245.62,11.17933889,158.91,98.516,104.69,110.67,28.108
40247.7,11.17991667,159.01,98.559,104.66,110.6,28.107
40249.8,11.1805,159.03,98.547,104.62,110.65,28.106
40251.88,11.18107778,158.94,98.512,104.67,110.65,28.104
40253.96,11.18165556,158.79,98.499,104.73,110.61,28.103
40256.03,11.18223056,158.84,98.509,104.76,110.52,28.103
40258.12,11.18281111,158.95,98.55,104.73,110.55,28.103
40260.19,11.18338611,159.01,98.595,104.76,110.55,28.103
40262.27,11.18396389,158.93,98.621,104.74,110.65,28.103
40264.35,11.18454167,158.83,98.552,104.73,110.64,28.104
40266.44,11.18512222,158.85,98.536,104.64,110.75,28.104
40268.52,11.1857,158.85,98.44,104.69,110.63,28.104
40270.61,11.18628056,158.93,98.455,104.7,110.48,28.102
40272.68,11.18685556,158.9,98.419,104.69,110.48,28.104
40274.77,11.18743611,158.95,98.477,104.68,110.56,28.105
40276.85,11.18801389,158.95,98.48,104.66,110.6,28.104
40278.94,11.18859444,158.87,98.45,104.76,110.63,28.101
40281.02,11.18917222,158.85,98.442,104.75,110.62,28.098
40283.1,11.18975,158.77,98.444,104.83,110.57,28.099
40285.2,11.19033333,158.74,98.464,104.8,110.4,28.099
40287.28,11.19091111,158.68,98.432,104.78,110.29,28.1
40289.36,11.19148889,158.64,98.384,104.74,110.39,28.101
40291.44,11.19206667,158.72,98.403,104.71,110.41,28.105
40293.52,11.19264444,158.77,98.452,104.71,110.42,28.108
40295.6,11.19322222,158.79,98.477,104.69,110.45,28.11
40297.67,11.19379722,158.73,98.497,104.72,110.48,28.108
40299.75,11.194375,158.71,98.439,104.73,110.57,28.107
40301.83,11.19495278,158.72,98.366,104.72,110.39,28.108
40303.9,11.19552778,158.71,98.251,104.67,110.38,28.109
40305.99,11.19610833,158.76,98.198,104.65,110.31,28.11
40308.08,11.19668889,158.73,98.259,104.65,110.47,28.109
40310.16,11.19726667,158.75,98.344,104.65,110.52,28.105
40312.24,11.19784444,158.63,98.456,104.69,110.5,28.105
40314.32,11.19842222,158.65,98.39,104.76,110.47,28.105
40316.41,11.19900278,158.67,98.307,104.78,110.4,28.106
40318.49,11.19958056,158.74,98.283,104.68,110.48,28.108
40320.57,11.20015833,158.69,98.326,104.66,110.5,28.109
40322.65,11.20073611,158.72,98.401,104.69,110.48,28.111
40324.74,11.20131667,158.74,98.454,104.77,110.52,28.108
40326.82,11.20189444,158.78,98.51,104.71,110.43,28.106
40328.89,11.20246944,158.7,98.45,104.71,110.55,28.106
40330.97,11.20304722,158.72,98.382,104.69,110.41,28.105
40333.05,11.203625,158.76,98.263,104.71,110.4,28.106
40335.13,11.20420278,158.77,98.301,104.7,110.26,28.105
40337.21,11.20478056,158.75,98.319,104.68,110.37,28.106
40339.28,11.20535556,158.72,98.342,104.65,110.44,28.107
40341.37,11.20593611,158.74,98.264,104.58,110.46,28.11
40343.45,11.20651389,158.68,98.224,104.61,110.46,28.11
40345.53,11.20709167,158.74,98.263,104.64,110.32,28.11
40347.62,11.20767222,158.77,98.356,104.72,110.41,28.109
40349.7,11.20825,158.87,98.379,104.67,110.39,28.11
40351.79,11.20883056,158.87,98.275,104.65,110.44,28.111
40353.86,11.20940556,158.78,98.242,104.64,110.4,28.112
40355.95,11.20998611,158.71,98.195,104.7,110.27,28.113
40358.03,11.21056389,158.76,98.234,104.71,110.29,28.114
40360.1,11.21113889,158.76,98.231,104.67,110.29,28.113
40362.19,11.21171944,158.66,98.299,104.63,110.42,28.114
40364.26,11.21229444,158.56,98.315,104.61,110.47,28.114
40366.35,11.212875,158.65,98.306,104.63,110.4,28.115
40368.45,11.21345833,158.67,98.142,104.62,110.27,28.118
40370.52,11.21403333,158.61,98.122,104.64,110.25,28.12
40372.6,11.21461111,158.55,98.056,104.57,110.24,28.122
40374.68,11.21518889,158.63,98.112,104.55,110.26,28.122
40376.76,11.21576667,158.67,98.051,104.53,110.19,28.122
40378.84,11.21634444,158.65,98.085,104.57,110.25,28.124
40380.92,11.21692222,158.68,98.081,104.58,110.23,28.126
40383,11.2175,158.72,98.072,104.51,110.33,28.129
40385.08,11.21807778,158.69,98.051,104.52,110.23,28.129
40387.16,11.21865556,158.61,98.069,104.46,110.22,28.13
40389.25,11.21923611,158.45,98.089,104.47,110.23,28.128
40391.36,11.21982222,158.44,98.109,104.42,110.33,28.127
40393.44,11.2204,158.4,98.109,104.44,110.35,28.127
40395.52,11.22097778,158.47,98.118,104.48,110.21,28.129
40397.6,11.22155556,158.5,98.005,104.46,110.21,28.134
40399.68,11.22213333,158.49,97.957,104.42,110.21,28.135
40401.76,11.22271111,158.51,97.947,104.41,110.27,28.135
40403.85,11.22329167,158.56,97.996,104.39,110.18,28.131
40405.92,11.22386667,158.59,97.973,104.36,110.14,28.132
40408.01,11.22444722,158.5,97.994,104.33,110.19,28.13
40410.09,11.225025,158.56,97.988,104.35,110.25,28.129
40412.18,11.22560556,158.6,98.071,104.45,110.26,28.122
40414.27,11.22618611,158.68,98.02,104.45,110.13,28.121
40416.35,11.22676389,158.65,98.038,104.39,110.14,28.12
40418.43,11.22734167,158.61,97.967,104.31,110.11,28.122
40420.5,11.22791667,158.61,97.969,104.24,110.23,28.121
40422.58,11.22849444,158.51,97.956,104.28,110.07,28.122
40424.66,11.22907222,158.54,97.954,104.29,110.05,28.121
40426.75,11.22965278,158.46,97.919,104.34,109.92,28.121
40428.83,11.23023056,158.48,97.908,104.27,110.06,28.122
40430.91,11.23080833,158.51,97.942,104.3,110.16,28.12
40432.99,11.23138611,158.55,98.003,104.29,110.3,28.118
40435.06,11.23196111,158.66,98.032,104.31,110.33,28.115
40437.14,11.23253889,158.6,97.988,104.24,110.25,28.116
40439.22,11.23311667,158.63,97.94,104.22,110.22,28.117
40441.31,11.23369722,158.56,97.876,104.2,110.16,28.121
40443.39,11.234275,158.47,97.83,104.16,110.19,28.121
40445.48,11.23485556,158.46,97.805,104.08,110.19,28.121
40447.57,11.23543611,158.43,97.812,104.05,110.2,28.12
40449.65,11.23601389,158.53,97.814,104.07,110.26,28.121
40451.73,11.23659167,158.48,97.816,104.09,110.28,28.123
40453.81,11.23716944,158.4,97.778,104.07,110.17,28.123
40455.89,11.23774722,158.37,97.779,104,110.17,28.125
40457.97,11.238325,158.39,97.819,103.96,110.15,28.127
40460.05,11.23890278,158.29,97.815,103.95,110.25,28.13
40462.13,11.23948056,158.28,97.788,103.92,110.23,28.133
40464.2,11.24005556,158.24,97.73,103.95,110.16,28.134
40466.28,11.24063333,158.48,97.695,103.94,110.06,28.132
40468.37,11.24121389,158.34,97.725,103.98,109.96,28.132
40470.45,11.24179167,158.42,97.703,103.89,109.91,28.131
40472.54,11.24237222,158.36,97.803,103.83,109.96,28.133
40474.62,11.24295,158.45,97.783,103.77,109.89,28.133
40476.7,11.24352778,158.39,97.784,103.75,109.99,28.133
40478.77,11.24410278,158.42,97.724,103.74,110.05,28.131
40480.85,11.24468056,158.51,97.729,103.75,110.05,28.127
40482.93,11.24525833,158.45,97.744,103.78,110.07,28.127
40485.01,11.24583611,158.44,97.719,103.73,109.98,28.127
40487.08,11.24641111,158.49,97.721,103.65,110.15,28.128
40489.16,11.24698889,158.61,97.717,103.6,110.14,28.128
40491.24,11.24756667,158.54,97.777,103.61,110.07,28.127
40493.34,11.24815,158.37,97.752,103.55,109.95,28.127
40495.42,11.24872778,158.26,97.76,103.51,109.94,28.123
40497.51,11.24930833,158.27,97.713,103.46,110,28.124
40499.58,11.24988333,158.33,97.728,103.45,109.97,28.123
40501.67,11.25046389,158.41,97.694,103.47,109.95,28.124
40503.75,11.25104167,158.4,97.706,103.5,109.89,28.123
40505.83,11.25161944,158.39,97.71,103.57,109.99,28.126
40507.9,11.25219444,158.35,97.713,103.55,109.92,28.127
40509.98,11.25277222,158.31,97.684,103.61,109.85,28.128
40512.07,11.25335278,158.33,97.665,103.61,109.72,28.128
40514.15,11.25393056,158.32,97.721,103.61,109.77,28.128
40516.24,11.25451111,158.37,97.681,103.49,109.78,28.128
40518.32,11.25508889,158.22,97.639,103.47,109.81,28.13
40520.39,11.25566389,158.31,97.565,103.5,109.86,28.132
40522.47,11.25624167,158.35,97.57,103.57,109.91,28.134
40524.56,11.25682222,158.44,97.585,103.55,109.91,28.134
40526.65,11.25740278,158.43,97.572,103.56,109.89,28.137
40528.73,11.25798056,158.34,97.558,103.57,109.8,28.138
40530.81,11.25855833,158.34,97.574,103.58,109.88,28.14
40532.89,11.25913611,158.13,97.589,103.49,109.87,28.14
40534.97,11.25971389,158.13,97.595,103.44,110,28.14
40537.05,11.26029167,158.1,97.525,103.46,109.87,28.14
40539.15,11.260875,158.24,97.532,103.56,109.71,28.139
40541.24,11.26145556,158.29,97.553,103.58,109.63,28.135
40543.34,11.26203889,158.42,97.583,103.52,109.69,28.132
40545.42,11.26261667,158.34,97.55,103.47,109.78,28.131
40547.51,11.26319722,158.34,97.48,103.52,109.79,28.131
40549.59,11.263775,158.32,97.515,103.54,109.75,28.133
40551.66,11.26435,158.42,97.49,103.58,109.7,28.129
40553.74,11.26492778,158.41,97.572,103.57,109.64,28.13
40555.82,11.26550556,158.37,97.532,103.59,109.77,28.125
40557.9,11.26608333,158.29,97.567,103.59,109.86,28.125
40559.99,11.26666389,158.23,97.578,103.6,109.9,28.119
40562.08,11.26724444,158.17,97.58,103.58,109.85,28.118
40564.15,11.26781944,158.24,97.58,103.59,109.87,28.118
40566.24,11.2684,158.25,97.594,103.57,109.95,28.119
40568.33,11.26898056,158.2,97.589,103.61,110.02,28.119
40570.41,11.26955833,158.13,97.622,103.59,109.89,28.116
40572.49,11.27013611,158.09,97.549,103.65,109.8,28.115
40574.57,11.27071389,158.29,97.564,103.66,109.73,28.114
40576.65,11.27129167,158.3,97.568,103.74,109.76,28.112
40578.73,11.27186944,158.36,97.626,103.69,109.76,28.113
40580.81,11.27244722,158.12,97.611,103.71,109.81,28.113
40582.9,11.27302778,158.13,97.538,103.64,109.85,28.112
40584.97,11.27360278,158.18,97.513,103.69,109.86,28.11
40587.07,11.27418611,158.29,97.498,103.7,109.73,28.11
40589.16,11.27476667,158.29,97.538,103.72,109.82,28.112
40591.24,11.27534444,158.11,97.51,103.75,109.9,28.113
40593.32,11.27592222,158.15,97.56,103.73,110,28.113
40595.4,11.2765,158.13,97.573,103.75,109.96,28.112
40597.47,11.277075,158.07,97.545,103.68,109.87,28.109
40599.55,11.27765278,157.86,97.497,103.7,109.78,28.109
40601.63,11.27823056,157.82,97.473,103.72,109.65,28.11
40603.71,11.27880833,157.78,97.494,103.83,109.72,28.112
40605.8,11.27938889,157.86,97.497,103.84,109.78,28.113
40607.88,11.27996667,157.9,97.508,103.87,109.81,28.11
40609.96,11.28054444,158.03,97.493,103.84,109.7,28.112
40612.04,11.28112222,158.03,97.5,103.87,109.66,28.111
40614.12,11.2817,157.99,97.481,103.86,109.67,28.113
40616.22,11.28228333,157.85,97.496,103.95,109.77,28.111
40618.3,11.28286111,157.64,97.46,103.98,109.71,28.111
40620.38,11.28343889,157.53,97.464,104.02,109.65,28.112
40622.46,11.28401667,157.64,97.45,103.97,109.58,28.114
40624.56,11.2846,157.71,97.452,103.98,109.56,28.115
40626.64,11.28517778,157.86,97.45,103.92,109.64,28.113
40628.72,11.28575556,157.75,97.425,103.9,109.57,28.113
40630.81,11.28633611,157.76,97.448,103.87,109.67,28.112
40632.89,11.28691389,157.75,97.435,103.91,109.73,28.111
40634.99,11.28749722,157.65,97.438,103.96,109.76,28.11
40637.07,11.288075,157.68,97.386,104,109.71,28.111
40639.14,11.28865,157.65,97.407,104.02,109.63,28.113
40641.23,11.28923056,157.91,97.404,104.04,109.68,28.114
40643.31,11.28980833,157.92,97.452,104.07,109.72,28.113
40645.39,11.29038611,157.97,97.402,104.06,109.69,28.111
40647.48,11.29096667,157.71,97.421,104.04,109.73,28.11
40649.56,11.29154444,157.7,97.359,104.05,109.73,28.109
40651.64,11.29212222,157.68,97.352,104.06,109.71,28.11
40653.73,11.29270278,157.69,97.32,104.06,109.61,28.109
40655.81,11.29328056,157.63,97.373,104.05,109.61,28.109
40657.9,11.29386111,157.4,97.355,104.02,109.63,28.109
