seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
10896.717,3.026865833,204.002,194.694,183.025,158.132,25.982
10901.716,3.028254444,203.793,194.745,183.011,158.102,25.986
10906.718,3.029643889,203.973,194.809,182.983,158.092,25.986
10911.714,3.031031667,203.847,194.711,182.992,157.903,25.982
10916.718,3.032421667,203.833,194.716,183.013,158.03,25.983
10921.716,3.03381,203.941,194.724,182.938,157.979,25.985
10926.722,3.035200556,203.826,194.722,182.765,157.893,25.987
10931.72,3.036588889,203.86,194.737,182.921,157.955,25.984
10936.718,3.037977222,203.963,194.811,182.803,157.855,25.987
10941.717,3.039365833,203.635,194.577,182.883,157.895,25.985
10946.713,3.040753611,203.908,194.676,182.855,157.829,25.984
10951.65,3.042125,203.691,194.773,182.878,157.849,25.986
10956.643,3.043511944,204.005,194.661,182.829,157.751,25.985
10961.642,3.044900556,203.549,194.643,182.725,157.747,25.986
10966.646,3.046290556,203.616,194.648,182.817,157.815,25.984
10971.646,3.047679444,203.599,194.811,182.769,157.729,25.98
10976.648,3.049068889,203.567,194.816,182.812,157.695,25.981
10981.649,3.050458056,203.755,194.744,182.824,157.635,25.98
10986.648,3.051846667,203.49,194.711,182.739,157.703,25.983
10991.648,3.053235556,203.532,194.711,182.76,157.721,25.982
10996.647,3.054624167,203.527,194.742,182.694,157.637,25.979
11001.66,3.056016667,203.471,194.689,182.623,157.451,25.982
11006.644,3.057401111,203.498,194.541,182.779,157.695,25.984
11011.646,3.058790556,203.557,194.663,182.682,157.567,25.982
11016.647,3.060179722,203.331,194.609,182.566,157.581,25.982
11021.647,3.061568611,203.599,194.721,182.687,157.519,25.979
11026.647,3.0629575,203.575,194.711,182.583,157.599,25.981
11031.647,3.064346389,203.466,194.809,182.701,157.531,25.986
11036.65,3.065736111,203.529,194.726,182.741,157.589,25.982
11041.647,3.067124167,203.318,194.632,182.836,157.379,25.979
11046.646,3.068512778,203.406,194.716,182.562,157.525,25.983
11051.718,3.069921667,203.481,194.604,182.545,157.483,25.981
11056.648,3.071291111,203.425,194.877,182.632,157.473,25.981
11061.647,3.072679722,203.439,194.836,182.677,157.549,25.985
11066.646,3.074068333,203.256,194.806,182.538,157.449,25.981
11071.647,3.0754575,203.224,194.757,182.604,157.449,25.983
11076.645,3.076845833,203.35,194.788,182.467,157.361,25.982
11081.649,3.078235833,203.238,194.895,182.616,157.329,25.983
11086.664,3.079628889,203.388,194.859,182.55,157.421,25.98
11091.648,3.081013333,203.495,194.747,182.462,157.441,25.983
11096.649,3.0824025,203.355,194.9,182.538,157.407,25.977
11101.646,3.083790556,203.307,194.658,182.562,157.371,25.982
11106.645,3.085179167,203.436,194.709,182.509,157.351,25.978
11111.644,3.086567778,203.28,194.721,182.521,157.193,25.982
11116.645,3.087956944,203.248,194.851,182.576,157.299,25.979
11121.662,3.089350556,203.173,194.673,182.439,157.309,25.979
11126.651,3.090736389,203.093,194.704,182.488,157.281,25.98
11131.646,3.092123889,203.377,194.635,182.375,157.161,25.981
11136.647,3.093513056,203.214,194.587,182.517,157.221,25.982
11141.647,3.094901944,203.163,194.699,182.384,157.263,25.981
11146.646,3.096290556,202.997,194.439,182.486,157.293,25.982
11151.648,3.09768,203.064,194.413,182.363,157.193,25.98
11156.664,3.099073333,202.938,194.574,182.285,157.193,25.982
11161.646,3.100457222,202.984,194.528,182.484,157.165,25.979
11166.648,3.101846667,203.042,194.459,182.493,157.131,25.978
11171.65,3.103236111,202.989,194.587,182.363,157.105,25.981
11176.652,3.104625556,203.064,194.426,182.215,157.077,25.982
11181.648,3.106013333,203.05,194.627,182.269,156.952,25.981
11186.65,3.107402778,202.911,194.566,182.311,157.103,25.978
11191.649,3.108791389,202.946,194.658,182.193,157.129,25.981
11196.651,3.110180833,202.836,194.566,182.278,157.089,25.979
11201.651,3.111569722,202.794,194.49,182.125,157.243,25.978
11206.651,3.112958611,202.799,194.512,182.163,157.135,25.977
11211.648,3.114346667,202.842,194.589,182.189,157.209,25.979
11216.665,3.115740278,202.842,194.553,182.101,157.135,25.978
11221.65,3.117125,202.682,194.52,182.175,157.03,25.978
11226.649,3.118513611,202.818,194.423,182.113,157.048,25.98
11231.651,3.119903056,202.85,194.436,182.092,157.127,25.978
11236.646,3.121290556,202.879,194.357,182.09,157.098,25.977
11241.65,3.122680556,202.684,194.553,182.045,157.032,25.978
11246.65,3.124069444,202.898,194.571,181.97,157.08,25.979
11251.651,3.125458611,202.997,194.594,182.073,157.078,25.974
11256.649,3.126846944,202.842,194.5,182.123,157.126,25.978
11261.649,3.128235833,202.949,194.512,181.998,156.95,25.98
11266.651,3.129625278,202.866,194.416,182.007,156.986,25.977
11271.651,3.131014167,202.93,194.299,182.064,157.02,25.978
11276.65,3.132402778,202.951,194.408,181.984,157.036,25.974
11281.654,3.133792778,202.879,194.411,182.019,156.968,25.978
11286.654,3.135181667,202.913,194.354,181.885,156.994,25.976
11291.653,3.136570278,202.937,194.502,181.906,156.942,25.978
11296.653,3.137959167,202.871,194.421,181.995,157.018,25.976
11301.652,3.139347778,202.967,194.548,181.904,156.982,25.976
11306.651,3.140736389,202.946,194.545,181.918,156.994,25.976
11311.652,3.142125556,203.098,194.548,181.916,157.034,25.979
11316.652,3.143514444,203.071,194.385,181.76,156.986,25.976
11321.663,3.144906389,202.777,194.51,181.847,157.05,25.977
11326.652,3.146292222,202.956,194.413,181.812,156.96,25.972
11331.651,3.147680833,202.908,194.438,181.831,156.976,25.975
11336.654,3.149070556,203.068,194.431,181.84,156.942,25.974
11341.652,3.150458889,203.007,194.533,181.786,156.98,25.977
11346.652,3.151847778,202.783,194.39,181.852,156.924,25.975
11351.652,3.153236667,203.09,194.398,181.892,156.847,25.976
11356.652,3.154625556,203.133,194.265,181.781,156.878,25.976
11361.652,3.156014444,202.935,194.388,181.772,156.787,25.977
11366.656,3.157404444,202.866,194.469,181.81,156.819,25.977
11371.653,3.1587925,203.053,194.309,181.711,156.902,25.978
11376.659,3.160183056,202.935,194.357,181.727,156.791,25.977
11381.656,3.161571111,202.839,194.349,181.72,156.827,25.974
11386.653,3.162959167,202.9,194.359,181.873,156.845,25.973
11391.656,3.164348889,203.005,194.299,181.603,156.773,25.977
11396.656,3.165737778,202.574,194.369,181.669,156.769,25.974
11401.656,3.167126667,202.708,194.479,181.671,156.743,25.976
11406.657,3.168515833,202.721,194.319,181.732,156.781,25.977
11411.657,3.169904722,202.628,194.39,181.666,156.813,25.973
11416.658,3.171293889,202.807,194.413,181.791,156.821,25.974
11421.656,3.172682222,202.78,194.388,181.591,156.787,25.978
11426.657,3.174071389,202.852,194.332,181.666,156.767,25.975
11431.655,3.175459722,202.655,194.388,181.657,156.787,25.978
11436.658,3.176849444,202.743,194.388,181.735,156.839,25.98
11441.659,3.178238611,202.735,194.309,181.645,156.884,25.978
11446.659,3.1796275,202.794,194.098,181.68,156.695,25.979
11451.671,3.181019722,202.684,194.26,181.65,156.809,25.975
11456.675,3.182409722,202.623,194.268,181.563,156.791,25.977
11461.658,3.183793889,202.753,194.237,181.645,156.652,25.979
11466.661,3.185183611,202.665,194.278,181.781,156.763,25.976
11471.657,3.186571389,202.655,194.25,181.516,156.695,25.979
11476.661,3.187961389,202.94,194.184,181.547,156.707,25.978
11481.66,3.18935,202.927,194.242,181.535,156.628,25.976
11486.66,3.190738889,202.796,194.171,181.584,156.739,25.977
11491.659,3.1921275,202.708,193.927,181.486,156.711,25.977
11496.662,3.193517222,202.903,194.006,181.502,156.683,25.975
11501.66,3.194905556,202.494,194.133,181.532,156.584,25.974
11506.66,3.196294444,202.657,194.164,181.594,156.57,25.973
11511.662,3.197683889,202.671,194.087,181.589,156.747,25.974
11516.661,3.1990725,202.655,194.126,181.608,156.745,25.976
11521.661,3.200461389,202.609,194.011,181.645,156.582,25.977
11526.658,3.201849444,202.697,194.1,181.629,156.679,25.979
11531.663,3.203239722,202.732,194.11,181.462,156.618,25.976
11536.661,3.204628056,202.599,194.126,181.411,156.606,25.975
11541.662,3.206017222,202.727,194.07,181.401,156.584,25.974
11546.662,3.207406111,202.609,194.029,181.453,156.6,25.972
11551.662,3.208795,202.721,194.11,181.387,156.67,25.977
11556.659,3.210183056,202.638,194.092,181.38,156.566,25.975
11561.663,3.211573056,202.644,194.169,181.544,156.622,25.976
11566.662,3.212961667,202.535,194.189,181.518,156.683,25.975
11571.679,3.214355278,202.623,194.06,181.432,156.693,25.977
11576.662,3.215739444,202.619,194.074,181.478,156.785,25.973
11581.673,3.217131389,202.731,194.181,181.511,156.78,25.968
11586.664,3.218517778,202.635,194.179,181.596,156.624,25.967
11591.665,3.219906944,202.617,193.965,181.394,156.676,25.97
11596.661,3.221294722,202.644,194.014,181.532,156.668,25.972
11601.666,3.222685,202.603,193.993,181.432,156.791,25.97
11606.664,3.224073333,202.598,194.09,181.427,156.547,25.972
11611.669,3.225463611,202.494,193.955,181.357,156.602,25.972
11616.666,3.226851667,202.534,193.904,181.31,156.605,25.97
11621.67,3.228241667,202.758,194.206,181.568,156.754,25.97
11626.666,3.229629444,202.617,193.983,181.361,156.551,25.972
11631.683,3.231023056,202.393,194.001,181.46,156.69,25.969
11636.669,3.232408056,202.403,194.135,181.321,156.503,25.969
11641.667,3.233796389,202.721,193.856,181.371,156.559,25.967
11646.665,3.235184722,202.627,193.957,181.321,156.601,25.968
11651.67,3.236575,202.5,193.96,181.422,156.523,25.97
11656.668,3.237963333,202.531,193.955,181.389,156.589,25.965
11661.678,3.239355,202.412,194.072,181.193,156.505,25.971
11666.667,3.240740833,202.547,194.018,181.464,156.471,25.969
11671.668,3.24213,202.372,193.971,181.195,156.636,25.971
11676.666,3.243518333,202.475,194.061,181.35,156.414,25.989
11681.666,3.244907222,202.387,193.817,181.125,156.474,25.988
11686.666,3.246296111,202.326,193.777,181.202,156.428,25.991
11691.669,3.247685833,202.275,194.096,181.207,156.502,25.991
11696.664,3.249073333,202.382,193.847,181.202,156.49,25.991
11701.667,3.250463056,202.219,193.799,181.19,156.484,25.991
11706.668,3.251852222,202.448,193.786,181.179,156.52,25.988
11711.67,3.253241667,202.15,193.786,181.216,156.635,25.989
11716.669,3.254630278,202.419,193.919,180.973,156.442,25.99
11721.669,3.256019167,202.414,193.86,181.198,156.484,25.993
11726.67,3.257408333,202.336,193.857,181.097,156.478,25.988
11731.669,3.258796944,202.36,193.809,181.031,156.548,25.989
11736.669,3.260185833,202.398,193.774,181.134,156.44,25.991
11741.682,3.261578333,202.477,193.85,181.041,156.444,25.986
11746.668,3.262963333,202.374,193.733,181.195,156.349,25.989
11751.668,3.264352222,202.19,193.701,180.907,156.456,25.99
11756.668,3.265741111,202.222,193.66,181.057,156.43,25.988
11761.687,3.267135278,202.225,193.711,181.064,156.395,25.989
11766.674,3.268520556,202.31,193.713,180.959,156.49,25.987
11771.684,3.269912222,202.381,193.705,181.022,156.387,25.988
11776.666,3.271296111,202.254,193.797,180.854,156.591,25.986
11781.669,3.272685833,202.491,193.756,180.975,156.389,25.984
11786.671,3.274075278,202.198,193.672,180.942,156.347,25.986
11791.667,3.275463056,202.198,193.738,180.992,156.403,25.986
11796.67,3.276852778,202.184,193.589,181.062,156.375,25.989
11801.668,3.278241111,202.36,193.685,181.048,156.395,25.989
11806.686,3.279635,202.174,193.614,180.921,156.426,25.987
11811.667,3.281018611,202.097,193.612,180.952,156.271,25.992
11816.667,3.2824075,202.291,193.601,181.073,156.431,25.987
11821.667,3.283796389,202.033,193.746,180.978,156.321,25.99
11826.668,3.285185556,202.235,193.69,181.003,156.301,25.991
11831.67,3.286575,202.504,193.662,180.933,156.395,25.989
11836.666,3.287962778,202.368,193.574,180.863,156.418,25.99
11841.672,3.289353333,202.214,193.564,180.907,156.271,25.991
11846.67,3.290741667,202.358,193.63,180.919,156.299,25.993
11851.67,3.292130556,202.272,193.513,180.921,156.274,25.987
11856.674,3.293520556,202.116,193.528,180.87,156.313,25.991
11861.668,3.294907778,202.43,193.591,180.77,156.307,25.989
11866.67,3.296297222,202.331,193.64,180.847,156.141,25.989
11871.672,3.297686667,202.31,193.513,180.791,156.163,25.987
11876.67,3.299075,202.328,193.477,180.861,156.167,25.988
11881.67,3.300463889,202.169,193.698,180.802,156.062,25.987
11886.669,3.3018525,202.278,193.553,180.816,156.185,25.986
11891.672,3.303242222,202.245,193.576,180.903,156.221,25.983
11896.669,3.304630278,202.496,193.477,180.844,156.319,25.986
11901.672,3.30602,202.24,193.411,180.865,156.06,25.985
11906.671,3.307408611,202.288,193.47,180.58,156.096,25.983
11911.67,3.308797222,202.403,193.442,180.812,156.181,25.987
11916.668,3.310185556,202.086,193.442,180.844,156.153,25.987
11921.671,3.311575278,202.216,193.548,180.807,156.066,25.989
11926.669,3.312963611,202.352,193.477,180.702,156.115,25.985
11931.671,3.314353056,202.296,193.465,180.849,156.032,25.986
11936.672,3.315742222,202.135,193.47,180.772,156.05,25.991
11941.67,3.317130556,202.118,193.366,180.697,155.959,25.987
11946.669,3.318519167,202.23,193.278,180.681,156.07,25.988
11951.67,3.319908333,202.35,193.414,180.553,156.099,25.992
11956.671,3.3212975,202.155,193.331,180.627,155.996,25.99
11961.671,3.322686389,202.219,193.356,180.52,156.048,25.989
11966.672,3.324075556,202.227,193.47,180.674,156.064,25.984
11971.747,3.325485278,202.281,193.353,180.665,155.904,25.99
11976.747,3.326874167,202.225,193.326,180.721,155.992,25.989
11981.746,3.328262778,202.153,193.364,180.625,155.887,25.988
11986.744,3.329651111,202.304,193.366,180.606,155.937,25.988
11991.747,3.331040833,202.233,193.21,180.609,155.897,25.99
11996.749,3.332430278,202.262,193.273,180.59,155.812,25.989
12001.744,3.333817778,202.371,193.288,180.539,155.973,25.987
12006.745,3.335206944,202.267,193.225,180.611,155.816,25.989
12011.745,3.336595833,202.416,193.171,180.562,155.9,25.988
12016.745,3.337984722,202.313,193.179,180.471,155.988,25.988
12021.746,3.339373889,202.371,193.128,180.522,155.825,25.986
12026.745,3.3407625,202.467,193.237,180.557,155.858,25.987
12031.746,3.342151667,202.328,193.106,180.534,155.779,25.986
12036.747,3.343540833,202.339,193.08,180.559,155.773,25.984
12041.749,3.344930278,202.4,193.121,180.548,155.667,25.985
12046.746,3.346318333,202.44,193.141,180.403,155.931,25.986
12051.742,3.347706111,202.376,193.098,180.445,155.815,25.986
12056.745,3.349095833,202.376,193.204,180.347,155.856,25.985
12061.749,3.350485833,202.509,193.171,180.394,155.633,25.985
12066.681,3.351855833,202.31,193.23,180.55,155.668,25.989
12071.749,3.353263611,202.528,193.171,180.431,155.803,25.988
12076.676,3.354632222,202.19,193.063,180.347,155.69,25.982
12081.747,3.356040833,202.368,193.002,180.189,155.666,25.989
12086.758,3.357432778,202.574,193.02,180.292,155.656,25.991
12091.75,3.358819444,202.52,193,180.306,155.572,25.985
12096.758,3.360210556,202.506,193.058,180.212,155.627,25.988
12101.748,3.361596667,202.483,193.111,180.229,155.651,25.987
12106.754,3.362987222,202.501,192.916,180.066,155.424,25.985
12111.758,3.364377222,202.411,193.043,180.182,155.605,25.987
12116.753,3.365764722,202.557,192.876,180.11,155.613,25.986
12121.754,3.367153889,202.488,192.992,180.25,155.473,25.985
12126.754,3.368542778,202.562,192.974,180.25,155.479,25.986
12131.75,3.369930556,202.413,192.886,180.189,155.446,25.984
12136.752,3.37132,202.421,192.934,180.278,155.479,25.985
12141.752,3.372708889,202.459,192.858,180.338,155.365,25.988
12146.751,3.3740975,202.477,192.806,180.224,155.469,25.986
12151.751,3.375486389,202.571,192.682,180.061,155.448,25.986
12156.754,3.376876111,202.674,192.939,179.989,155.373,25.984
12161.752,3.378264444,202.547,192.889,180.122,155.347,25.988
12166.752,3.379653333,202.64,192.765,179.975,155.361,25.991
12171.751,3.381041944,202.63,192.685,180.145,155.325,25.991
12176.758,3.382432778,202.621,192.801,180.138,155.347,25.986
12181.684,3.383801111,202.672,192.707,179.971,155.136,25.99
12186.686,3.385190556,202.742,192.65,180.047,155.312,25.989
12191.684,3.386578889,202.659,192.654,180.057,155.15,25.988
12196.686,3.387968333,202.742,192.773,179.901,155.27,25.988
12201.689,3.389358056,202.795,192.629,180.029,155.227,25.987
12206.687,3.390746389,202.912,192.775,180.05,155.162,25.988
12211.683,3.392134167,202.707,192.581,180.017,155.038,25.988
12216.686,3.393523889,202.696,192.634,179.894,155.209,25.989
12221.688,3.394913333,202.698,192.626,180.059,155.07,25.986
12226.687,3.396301944,202.877,192.478,180.003,155.109,25.984
12231.684,3.39769,202.659,192.519,179.959,154.948,25.987
12236.688,3.39908,202.728,192.413,179.857,155.013,25.989
12241.682,3.400467222,202.683,192.436,179.882,154.787,25.986
12246.687,3.4018575,202.781,192.476,179.968,154.997,25.988
12251.688,3.403246667,202.819,192.511,179.692,155.011,25.986
12256.687,3.404635278,202.734,192.338,180.04,154.756,25.985
12261.687,3.406024167,202.701,192.453,179.931,154.883,25.986
12266.703,3.4074175,202.73,192.34,180.022,154.932,25.985
12271.691,3.408803056,202.784,192.461,180.015,154.83,25.989
12276.69,3.410191667,202.923,192.38,179.929,154.813,25.985
12281.689,3.411580278,202.795,192.36,179.964,154.664,25.985
12286.7,3.412972222,202.915,192.373,179.938,154.765,25.991
12291.689,3.414358056,202.89,192.262,179.885,154.721,25.985
12296.69,3.415747222,202.976,192.237,179.899,154.664,25.988
12301.693,3.417136944,202.846,192.219,179.801,154.746,25.988
12306.691,3.418525278,202.734,192.272,179.861,154.564,25.986
12311.692,3.419914444,202.79,192.149,179.813,154.66,25.99
12316.692,3.421303333,202.843,192.322,179.94,154.562,25.984
12321.689,3.422691389,202.878,192.25,179.852,154.624,25.99
12326.692,3.424081111,202.827,192.149,179.797,154.536,25.987
12331.691,3.425469722,202.83,192.099,179.766,154.538,25.988
12336.691,3.426858611,202.72,192.154,179.866,154.509,25.991
12341.691,3.4282475,202.917,192.059,179.79,154.394,25.986
12346.69,3.429636111,202.864,192.219,179.845,154.509,25.986
12351.694,3.431026111,202.8,192.219,179.741,154.353,25.985
12356.691,3.432414167,202.843,192.106,179.827,154.417,25.987
12361.69,3.433802778,202.813,192.154,179.736,154.431,25.984
12366.692,3.435192222,202.856,192.124,179.643,154.311,25.986
12371.691,3.436580833,202.778,192.086,179.685,154.265,25.983
12376.691,3.437969722,202.747,192.021,179.548,154.135,25.989
12381.694,3.439359444,202.781,191.936,179.66,154.239,25.987
12386.694,3.440748333,202.731,192.182,179.632,154.164,25.99
12391.697,3.442138056,202.734,192.114,179.699,154.153,25.987
12396.693,3.443525833,202.766,192.039,179.732,153.989,25.989
12401.693,3.444914722,202.691,191.956,179.759,154.026,25.989
12406.696,3.446304444,202.795,191.943,179.687,154.048,25.987
