seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
7631.341,2.119816944,207.129,199.69,196.443,185.975,25.917
7636.339,2.121205278,207.061,199.68,196.379,185.689,25.915
7641.342,2.122595,207.129,199.616,196.317,185.936,25.914
7646.342,2.123983889,207.096,199.742,196.422,185.883,25.913
7651.344,2.125373333,207.198,199.627,196.327,186.03,25.913
7656.343,2.126761944,207.165,199.668,196.296,185.95,25.911
7661.365,2.128156944,207.165,199.466,196.368,186.12,25.913
7666.342,2.129539444,207.145,199.54,196.386,186.188,25.912
7671.343,2.130928611,207.063,199.571,196.165,186.268,25.913
7676.358,2.132321667,207.044,199.577,196.314,186.375,25.912
7681.344,2.133706667,207.23,199.64,196.448,186.412,25.913
7686.346,2.135096111,207.044,199.595,196.327,186.494,25.909
7691.345,2.136484722,207.181,199.648,196.258,186.407,25.915
7696.346,2.137873889,207.123,199.605,196.198,186.589,25.912
7701.344,2.139262222,207.255,199.755,196.237,186.426,25.913
7706.356,2.140654444,207.14,199.553,196.219,186.626,25.913
7711.346,2.142040556,207.107,199.503,196.134,186.631,25.912
7716.341,2.143428056,207.168,199.493,196.268,186.672,25.914
7721.344,2.144817778,207.036,199.545,196.283,186.704,25.909
7726.345,2.146206944,207.034,199.616,196.371,186.702,25.913
7731.344,2.147595556,207.036,199.521,196.265,186.699,25.911
7736.345,2.148984722,207.116,199.64,196.286,186.826,25.912
7741.341,2.1503725,207.039,199.383,196.178,186.775,25.912
7746.342,2.151761667,207.135,199.328,196.016,186.962,25.914
7751.346,2.153151667,206.97,199.518,196.311,186.859,25.909
7756.346,2.154540556,206.992,199.527,196.188,186.891,25.911
7761.357,2.1559325,207.156,199.39,196.162,187.072,25.911
7766.345,2.157318056,207.304,199.311,196.234,187.033,25.911
7771.343,2.158706389,206.989,199.555,196.203,186.935,25.91
7776.35,2.160097222,207.022,199.55,196.162,186.999,25.908
7781.345,2.161484722,207.008,199.482,196.095,187.209,25.911
7786.347,2.162874167,207.06,199.306,196.216,187.25,25.91
7791.345,2.1642625,207.137,199.33,195.982,187.221,25.909
7796.345,2.165651389,207.066,199.353,196.149,187.243,25.911
7801.349,2.167041389,207.085,199.39,196.113,187.329,25.908
7806.347,2.168429722,207.027,199.39,196.113,187.277,25.912
7811.346,2.169818333,207.017,199.306,196.031,187.25,25.91
7816.346,2.171207222,207.057,199.212,196.154,187.27,25.908
7821.343,2.172595278,207.194,199.238,196.216,187.387,25.911
7826.343,2.173984167,207.063,199.217,196.039,187.322,25.913
7831.346,2.175373889,207.017,199.073,195.977,187.427,25.91
7836.345,2.1767625,207.17,199.073,196.054,187.495,25.91
7841.343,2.178150833,207.09,198.937,195.975,187.556,25.911
7846.346,2.179540556,207.137,199.073,196.09,187.456,25.909
7851.363,2.180934167,207.102,198.971,196.093,187.588,25.913
7856.347,2.182318611,206.929,198.984,196.111,187.566,25.912
7861.346,2.183707222,207.112,199.086,195.995,187.645,25.909
7866.349,2.185096944,207.118,199.238,195.964,187.593,25.912
7871.349,2.186485833,207.184,199.209,196.062,187.662,25.912
7876.345,2.187873611,206.965,199,196,187.701,25.912
7881.347,2.189263056,207.052,199.138,195.903,187.676,25.908
7886.353,2.190653611,206.932,199.028,195.993,187.693,25.909
7891.35,2.192041667,206.975,199.047,195.957,187.796,25.907
7896.349,2.193430278,206.97,199.143,195.916,187.87,25.907
7901.355,2.194820833,207.033,199.133,196.011,187.74,25.909
7906.35,2.196208333,207.144,199.072,195.856,187.838,25.903
7911.353,2.197598056,206.934,198.989,195.864,187.88,25.907
7916.352,2.198986667,207.01,199.154,195.972,187.902,25.903
7921.35,2.200375,206.814,198.911,195.985,187.926,25.907
7926.354,2.201765,206.986,198.989,195.895,187.948,25.906
7931.349,2.2031525,206.939,198.957,195.833,187.919,25.904
7936.351,2.204541944,207.057,198.869,195.818,187.965,25.907
7941.353,2.205931389,206.939,198.976,195.941,187.941,25.902
7946.35,2.207319444,206.977,198.861,195.725,187.845,25.907
7951.353,2.208709167,207.032,198.991,195.848,188.071,25.905
7956.36,2.2101,207.005,198.728,195.787,187.961,25.908
7961.352,2.211486667,206.868,198.908,195.605,187.975,25.902
7966.352,2.212875556,206.871,198.837,195.913,188.15,25.904
7971.356,2.214265556,207.087,198.842,195.792,188.051,25.904
7976.352,2.215653333,206.934,198.719,195.689,188.056,25.904
7981.354,2.217042778,207.098,198.848,195.779,187.936,25.902
7986.356,2.218432222,207.051,198.826,195.92,188.037,25.902
7991.36,2.219822222,207.147,198.766,195.884,188.169,25.903
7996.358,2.221210556,207.114,198.803,195.656,188.014,25.901
8001.357,2.222599167,207.103,198.858,195.807,188.118,25.899
8006.358,2.223988333,207.056,198.717,195.669,188.105,25.901
8011.371,2.225380833,207.147,198.644,195.776,188.11,25.902
8016.358,2.226766111,207.023,198.795,195.894,188.162,25.9
8021.359,2.228155278,206.993,198.79,195.776,188.071,25.901
8026.358,2.229543889,206.925,198.766,195.843,188.186,25.9
8031.363,2.230934167,207.007,198.698,195.956,188.066,25.901
8036.358,2.232321667,207.018,198.612,195.781,188.201,25.899
8041.361,2.233711389,206.977,198.537,195.851,188.022,25.905
8046.358,2.235099444,207.007,198.675,195.753,187.98,25.902
8051.377,2.236493611,206.925,198.725,195.623,188.164,25.902
8056.359,2.2378775,207.026,198.602,195.735,188.255,25.901
8061.358,2.239266111,207.029,198.7,195.738,188.176,25.901
8066.357,2.240654722,206.952,198.787,195.738,188.171,25.899
8071.36,2.242044444,206.925,198.615,195.784,188.096,25.901
8076.361,2.243433611,207.016,198.725,195.712,188.135,25.901
8081.361,2.2448225,207.152,198.612,195.763,188.098,25.897
8086.364,2.246212222,207.1,198.763,195.733,188.27,25.901
8091.362,2.247600556,206.906,198.61,195.605,188.211,25.903
8096.362,2.248989444,207.086,198.768,195.792,188.223,25.898
8101.364,2.250378889,206.974,198.68,195.579,188.157,25.9
8106.362,2.251767222,207.124,198.64,195.63,188.24,25.899
8111.36,2.253155556,207.105,198.622,195.576,188.24,25.896
8116.363,2.254545278,207.051,198.703,195.543,188.317,25.901
8121.363,2.255934167,206.832,198.489,195.697,188.132,25.899
8126.368,2.257324444,207.119,198.557,195.566,188.27,25.9
8131.363,2.258711944,207.059,198.615,195.39,188.268,25.902
8136.368,2.260102222,206.983,198.487,195.461,188.233,25.901
8141.361,2.261489167,207.034,198.677,195.594,188.292,25.897
8146.366,2.262879444,207.029,198.513,195.612,188.344,25.899
8151.361,2.264266944,207.245,198.664,195.384,188.211,25.898
8156.364,2.265656667,206.996,198.604,195.563,188.137,25.898
8161.365,2.267045833,207.056,198.557,195.405,188.041,25.899
8166.362,2.268433889,207.075,198.575,195.351,188.3,25.901
8171.361,2.2698225,207.157,198.508,195.482,188.081,25.895
8176.361,2.271211389,206.96,198.575,195.476,188.127,25.898
8181.361,2.272600278,207.086,198.531,195.469,188.206,25.899
8186.363,2.273989722,207.097,198.614,195.64,188.078,25.894
8191.364,2.275378889,206.943,198.51,195.287,188.083,25.894
8196.374,2.276770556,207.017,198.484,195.44,188.122,25.893
8201.383,2.278161944,207.034,198.664,195.599,188.262,25.896
8206.37,2.279547222,207.025,198.601,195.358,188.031,25.896
8211.367,2.280935278,207.094,198.484,195.548,188.058,25.895
8216.371,2.282325278,207.055,198.533,195.471,188.156,25.894
8221.374,2.283715,207.085,198.627,195.419,188.051,25.892
8226.372,2.285103333,207.107,198.57,195.381,187.95,25.894
8231.371,2.286491944,206.998,198.515,195.368,188.053,25.894
8236.373,2.287881389,207.029,198.609,195.366,187.936,25.895
8241.375,2.289270833,207.001,198.486,195.425,187.82,25.895
8246.369,2.290658056,206.985,198.289,195.159,187.845,25.896
8251.375,2.292048611,206.933,198.354,195.218,187.661,25.897
8256.373,2.293436944,206.963,198.359,195.318,187.751,25.897
8261.374,2.294826111,207.001,198.486,195.318,187.717,25.897
8266.374,2.296215,206.963,198.322,195.282,187.793,25.897
8271.367,2.297601944,206.799,198.348,195.308,187.729,25.898
8276.374,2.298992778,207.012,198.4,195.381,187.67,25.895
8281.375,2.300381944,206.949,198.369,195.215,187.727,25.896
8286.374,2.301770556,206.911,198.364,195.197,187.739,25.894
8291.378,2.303160556,206.823,198.239,195.182,187.634,25.897
8296.373,2.304548056,206.905,198.267,195.228,187.426,25.895
8301.374,2.305937222,206.979,198.361,195.207,187.496,25.892
8306.373,2.307325833,206.987,198.291,195.215,187.362,25.895
8311.374,2.308715,206.878,198.15,195.256,187.401,25.894
8316.373,2.310103611,206.97,198.348,195.235,187.433,25.891
8321.376,2.311493333,206.998,198.21,195.172,187.406,25.893
8326.377,2.3128825,207.025,198.419,195.162,187.362,25.895
8331.372,2.31427,206.921,198.283,195.154,187.149,25.891
8336.373,2.315659167,206.897,198.437,195.126,187.122,25.894
8341.374,2.317048333,206.864,198.265,195.047,187.098,25.891
8346.379,2.318438611,206.82,198.187,195.149,186.99,25.893
8351.374,2.319826111,207.012,198.158,195.184,186.913,25.894
8356.377,2.321215833,206.869,198.33,195.217,186.902,25.891
8361.376,2.322604444,206.834,198.26,195.095,186.786,25.894
8366.376,2.323993333,206.94,198.319,195.064,186.79,25.894
8371.375,2.325381944,206.935,198.114,194.898,186.837,25.894
8376.376,2.326771111,206.812,198.106,195.034,186.522,25.896
8381.372,2.328158889,206.935,198.041,194.988,186.649,25.895
8386.373,2.329548056,206.834,197.927,194.929,186.411,25.894
8391.374,2.330937222,206.943,198.176,194.906,186.316,25.895
8396.372,2.332325556,206.847,198.207,194.906,186.277,25.89
8401.37,2.333713889,206.793,198.184,194.985,186.221,25.889
8406.375,2.335104167,206.779,198.015,194.909,186.131,25.892
8411.386,2.336496111,206.798,198.074,194.878,186.068,25.893
8416.372,2.337881111,206.741,198.093,194.949,185.966,25.89
8421.374,2.339270556,206.842,198.093,194.74,185.78,25.891
8426.372,2.340658889,206.721,198.069,194.873,185.741,25.89
8431.373,2.342048056,206.708,197.994,194.924,185.547,25.887
8436.375,2.3434375,207.003,197.96,194.784,185.47,25.89
8441.378,2.344827222,206.737,197.908,194.911,185.438,25.888
8446.389,2.346219167,206.828,197.975,194.852,185.248,25.89
8451.375,2.347604167,206.784,197.812,195.013,185.163,25.891
8456.375,2.348993056,206.795,197.967,194.88,185.19,25.889
8461.38,2.350383333,206.822,197.934,194.972,185.101,25.888
8466.377,2.351771389,206.888,197.783,194.926,184.917,25.89
8471.376,2.35316,206.825,197.827,194.796,184.958,25.887
8476.376,2.354548889,206.765,197.698,194.794,184.703,25.89
8481.379,2.355938611,206.817,197.602,194.753,184.754,25.891
8486.373,2.357325833,206.866,197.602,194.834,184.698,25.891
8491.374,2.358715,206.727,197.757,194.758,184.439,25.889
8496.375,2.360104167,207,197.594,194.799,184.321,25.888
8501.377,2.361493611,206.729,197.705,194.837,184.386,25.886
8506.376,2.362882222,206.784,197.498,194.758,184.182,25.889
8511.374,2.364270556,206.983,197.645,194.765,184.252,25.886
8516.378,2.365660556,206.858,197.731,194.791,184.045,25.885
8521.378,2.367049444,206.964,197.536,194.849,183.782,25.886
8526.38,2.368438889,206.831,197.415,194.73,183.905,25.889
8531.377,2.369826944,206.923,197.521,194.745,183.852,25.887
8536.378,2.371216111,206.767,197.427,194.76,183.715,25.887
8541.379,2.372605278,206.86,197.316,194.811,183.613,25.883
8546.375,2.373993056,206.885,197.399,194.732,183.606,25.887
8551.377,2.3753825,206.737,197.345,194.536,183.438,25.888
8556.38,2.376772222,206.983,197.433,194.605,183.364,25.887
8561.381,2.378161389,206.906,197.306,194.623,183.353,25.884
8566.378,2.379549444,206.887,197.378,194.551,183.302,25.888
8571.376,2.380937778,206.874,197.238,194.574,183.307,25.883
8576.379,2.3823275,207.011,197.187,194.559,183.193,25.885
8581.38,2.383716667,206.959,197.192,194.6,183.031,25.887
8586.38,2.385105556,206.737,197.2,194.412,182.872,25.889
8591.383,2.386495278,206.757,197.218,194.518,182.838,25.886
8596.384,2.387884444,206.844,197.156,194.404,182.898,25.885
8601.381,2.3892725,206.868,197.07,194.587,182.715,25.886
8606.384,2.390662222,206.816,197.016,194.449,182.72,25.884
8611.378,2.392049444,206.929,197.05,194.661,182.767,25.889
8616.381,2.393439167,206.825,196.866,194.528,182.565,25.886
8621.387,2.394829722,206.959,196.926,194.516,182.686,25.882
8626.381,2.396216944,206.767,196.812,194.422,182.312,25.887
8631.381,2.397605833,206.83,196.876,194.551,182.392,25.884
8636.392,2.398997778,206.707,197.104,194.437,182.402,25.881
8641.384,2.400384444,206.912,196.918,194.437,182.281,25.883
8646.383,2.401773056,206.759,196.768,194.467,182.26,25.885
8651.387,2.403163056,206.617,196.868,194.388,182.132,25.885
8656.387,2.404551944,206.747,196.86,194.261,182.162,25.882
8661.391,2.405941944,206.931,196.799,194.338,182.255,25.885
8666.388,2.40733,206.674,196.845,194.454,182.115,25.883
8671.387,2.408718611,206.696,196.745,194.249,182.127,25.883
8676.384,2.410106667,206.98,196.621,194.335,182.091,25.882
8681.39,2.411497222,206.947,196.711,194.447,182.141,25.881
8686.385,2.412884722,206.876,196.608,194.398,181.997,25.882
8691.391,2.414275278,206.688,196.628,194.365,181.9,25.884
8696.383,2.415661944,206.606,196.587,194.289,182.011,25.884
8701.388,2.417052222,206.737,196.499,194.393,182.08,25.88
8706.388,2.418441111,206.611,196.652,194.401,181.839,25.883
8711.39,2.419830556,206.731,196.629,194.241,181.735,25.885
8716.394,2.421220556,206.838,196.752,194.167,181.81,25.881
8721.387,2.4226075,206.766,196.559,194.279,181.775,25.879
8726.389,2.423996944,206.643,196.564,194.182,181.924,25.879
8731.39,2.425386111,206.87,196.729,194.18,181.744,25.883
8736.393,2.426775833,206.791,196.533,194.235,181.746,25.878
8741.389,2.428163611,206.805,196.595,194.225,181.659,25.877
8746.39,2.429552778,206.752,196.486,194.106,181.77,25.879
8751.387,2.430940833,206.723,196.476,194.238,181.678,25.88
8756.392,2.432331111,206.813,196.525,194.139,181.525,25.882
8761.392,2.43372,206.824,196.499,194.185,181.501,25.879
8766.389,2.435108056,206.911,196.533,194.111,181.614,25.878
8771.39,2.436497222,206.752,196.37,194.124,181.499,25.878
8776.396,2.437887778,206.827,196.463,194.104,181.567,25.881
8781.392,2.439275556,206.78,196.559,194.065,181.424,25.878
8786.399,2.440666389,206.646,196.216,193.923,181.49,25.877
8791.389,2.4420525,206.758,196.298,194.075,181.362,25.879
8796.39,2.443441667,206.892,196.262,193.933,181.351,25.877
8801.39,2.444830556,206.922,196.303,193.961,181.191,25.876
8806.384,2.446217778,206.777,196.262,194.022,181.071,25.875
8811.39,2.447608333,206.845,196.182,194.05,181.141,25.875
8816.391,2.4489975,206.829,196.347,193.928,181.099,25.876
8821.388,2.450385556,206.752,196.221,194.053,181.017,25.878
8826.395,2.451776389,206.739,196.316,193.862,180.956,25.876
8831.397,2.453165833,206.807,196.254,193.855,180.801,25.875
8836.392,2.454553333,206.695,196.167,193.804,180.951,25.879
8841.391,2.455941944,206.84,196.249,193.796,180.648,25.877
8846.389,2.457330278,206.911,196.244,193.933,180.726,25.876
8851.389,2.458719167,206.688,196.142,193.868,180.616,25.883
8856.389,2.460108056,206.873,196.262,193.88,180.632,25.877
8861.391,2.4614975,206.834,196.154,193.809,180.447,25.876
8866.391,2.462886389,206.808,196.152,193.625,180.429,25.881
8871.391,2.464275278,206.777,196.023,193.596,180.442,25.878
8876.394,2.465665,206.69,196.041,193.574,180.377,25.878
8881.389,2.4670525,206.815,196.01,193.508,180.136,25.877
8886.388,2.468441111,206.504,196.131,193.538,180.164,25.879
8891.394,2.469831667,206.916,195.915,193.601,180.164,25.878
8896.395,2.471220833,206.793,195.966,193.682,180.309,25.875
8901.394,2.472609444,206.51,195.974,193.632,180.185,25.878
8906.395,2.473998611,206.744,195.872,193.46,179.912,25.876
8911.399,2.475388611,206.774,195.864,193.558,180.183,25.877
8916.399,2.4767775,206.73,195.751,193.624,180.047,25.875
8921.399,2.478166389,206.788,195.966,193.518,179.933,25.874
8926.408,2.479557778,206.733,195.754,193.414,179.87,25.88
8931.397,2.480943611,206.842,195.766,193.444,179.763,25.874
8936.397,2.4823325,206.76,195.887,193.439,179.91,25.874
8941.395,2.483720833,206.809,195.83,193.591,179.793,25.872
8946.396,2.48511,206.845,195.769,193.465,179.672,25.876
8951.395,2.486498611,206.651,195.797,193.369,179.682,25.873
8956.399,2.487888611,206.638,195.772,193.503,179.675,25.876
8961.411,2.489280833,206.744,195.531,193.301,179.554,25.876
8966.402,2.490667222,206.61,195.71,193.354,179.472,25.875
8971.403,2.492056389,206.577,195.823,193.306,179.493,25.875
8976.4,2.493444444,206.76,195.671,193.298,179.474,25.871
8981.4,2.494833333,206.607,195.582,193.333,179.437,25.874
8986.4,2.496222222,206.694,195.668,193.308,179.402,25.87
8991.399,2.497610833,206.536,195.538,193.113,179.203,25.869
8996.402,2.499000556,206.776,195.651,193.207,179.37,25.87
9001.399,2.500388611,206.696,195.379,193.399,179.189,25.867
9006.401,2.501778056,206.787,195.674,193.358,179.115,25.87
9011.402,2.503167222,206.694,195.435,193.008,179.142,25.87
9016.399,2.504555278,206.59,195.458,193.265,179.131,25.869
9021.404,2.505945556,206.708,195.479,193.126,179.117,25.87
9026.398,2.507332778,206.599,195.52,193.343,179.024,25.87
9031.405,2.508723611,206.675,195.318,193.255,179.02,25.871
9036.402,2.510111667,206.533,195.392,193.088,178.924,25.868
9041.404,2.511501111,206.49,195.351,193.265,178.904,25.87
9046.404,2.51289,206.741,195.433,193.187,178.906,25.869
9051.402,2.514278333,206.776,195.364,193.154,178.894,25.871
9056.406,2.515668333,206.623,195.489,193.348,178.672,25.87
9061.404,2.517056667,206.588,195.402,193.086,178.739,25.873
9066.402,2.518445,206.659,195.362,193.046,178.492,25.873
9071.413,2.519836944,206.684,195.21,193.126,178.55,25.873
9076.409,2.521224722,206.585,195.328,193.03,178.644,25.873
9081.404,2.522612222,206.634,195.208,193.022,178.547,25.869
9086.406,2.524001667,206.618,195.233,193.043,178.409,25.87
9091.407,2.525390833,206.732,195.215,193.043,178.441,25.87
9096.404,2.526778889,206.683,195.384,193.174,178.395,25.864
9101.403,2.5281675,206.596,195.41,193.04,178.213,25.87
9106.407,2.5295575,206.555,195.282,193.038,178.34,25.872
9111.412,2.530947778,206.568,195.389,193.002,178.307,25.866
9116.406,2.532335,206.497,195.251,193.148,178.372,25.866
9121.405,2.533723611,206.526,195.129,192.975,178.303,25.874
9126.406,2.535112778,206.677,195.105,192.922,178.261,25.868
9131.408,2.536502222,206.552,195.172,193.07,178.208,25.868
9136.408,2.537891111,206.811,195.205,192.909,178.206,25.866
9141.408,2.53928,206.637,195.144,193.043,178.102,25.87
9146.405,2.540668056,206.601,194.95,192.957,178.217,25.866
9151.406,2.542057222,206.632,194.978,193.02,178.194,25.872
9156.407,2.543446389,206.557,195.021,192.987,178.201,25.868
9161.408,2.544835556,206.307,195.108,193.043,178.183,25.871
9166.409,2.546224722,206.675,194.983,193.078,178.162,25.872
9171.413,2.547614722,206.555,194.942,192.95,178.247,25.872
9176.409,2.5490025,206.474,194.937,192.98,178.367,25.873
9181.409,2.550391389,206.585,195.001,192.919,178.183,25.873
